"code_bss";"date_mesure";"niveau_nappe_eau"
"06105X0012/F";"2005-07-12";"1.13"
"06105X0012/F";"2005-09-30";"0.35"
"06105X0012/F";"2005-10-01";"0.35"
"06105X0012/F";"2005-10-02";"0.35"
"06105X0012/F";"2005-10-03";"0.33"
"06105X0012/F";"2005-10-04";"0.32"
"06105X0012/F";"2005-10-05";"0.31"
"06105X0012/F";"2005-10-06";"0.31"
"06105X0012/F";"2005-10-07";"0.31"
"06105X0012/F";"2005-10-08";"0.31"
"06105X0012/F";"2005-10-09";"0.3"
"06105X0012/F";"2005-10-10";"0.31"
"06105X0012/F";"2005-10-11";"0.3"
"06105X0012/F";"2005-10-12";"0.3"
"06105X0012/F";"2005-10-13";"0.29"
"06105X0012/F";"2005-10-14";"0.28"
"06105X0012/F";"2005-10-15";"0.28"
"06105X0012/F";"2005-10-16";"0.31"
"06105X0012/F";"2005-10-17";"0.35"
"06105X0012/F";"2005-10-18";"0.35"
"06105X0012/F";"2005-10-19";"0.37"
"06105X0012/F";"2005-10-20";"0.36"
"06105X0012/F";"2005-10-21";"0.36"
"06105X0012/F";"2005-10-22";"0.4"
"06105X0012/F";"2005-10-23";"0.39"
"06105X0012/F";"2005-10-24";"0.38"
"06105X0012/F";"2005-10-25";"0.35"
"06105X0012/F";"2005-10-26";"0.34"
"06105X0012/F";"2005-10-27";"0.34"
"06105X0012/F";"2005-10-28";"0.33"
"06105X0012/F";"2005-10-29";"0.35"
"06105X0012/F";"2005-10-30";"0.35"
"06105X0012/F";"2005-10-31";"0.34"
"06105X0012/F";"2005-11-01";"0.43"
"06105X0012/F";"2005-11-02";"0.42"
"06105X0012/F";"2005-11-03";"0.43"
"06105X0012/F";"2005-11-04";"0.42"
"06105X0012/F";"2005-11-05";"0.47"
"06105X0012/F";"2005-11-06";"0.45"
"06105X0012/F";"2005-11-07";"0.43"
"06105X0012/F";"2005-11-08";"0.43"
"06105X0012/F";"2006-02-01";"1.7"
"06105X0012/F";"2006-03-01";"1.86"
"06105X0012/F";"2006-04-01";"2.37"
"06105X0012/F";"2006-05-01";"1.73"
"06105X0012/F";"2006-06-01";"1.6"
"06105X0012/F";"2006-07-01";"1.6"
"06105X0012/F";"2006-08-01";"1.47"
"06105X0012/F";"2006-09-01";"1.44"
"06105X0012/F";"2007-01-01";"1.97"
"06105X0012/F";"2007-02-01";"1.88"
"06105X0012/F";"2007-03-01";"2.25"
"06105X0012/F";"2008-01-01";"1.86"
"06105X0012/F";"2008-02-01";"2.03"
"06105X0012/F";"2008-03-01";"1.88"
"06105X0012/F";"2008-07-01";"1.73"
"06105X0012/F";"2008-08-01";"1.67"
"06105X0012/F";"2008-09-01";"1.66"
"06105X0012/F";"2009-01-01";"1.86"
"06105X0012/F";"2009-02-01";"2.13"
"06105X0012/F";"2009-03-01";"1.86"
"06105X0012/F";"2009-04-01";"1.8"
"06105X0012/F";"2009-05-01";"1.95"
"06105X0012/F";"2009-06-01";"1.65"
"06105X0012/F";"2009-07-01";"1.68"
"06105X0012/F";"2009-08-01";"1.63"
"06105X0012/F";"2009-09-01";"1.46"
"06105X0012/F";"2010-05-01";"1.54"
"06105X0012/F";"2010-06-01";"1.56"
"06105X0012/F";"2010-07-01";"1.37"
"06105X0012/F";"2011-01-01";"1.95"
"06105X0012/F";"2011-02-01";"1.86"
"06105X0012/F";"2011-03-01";"1.88"
"06105X0012/F";"2011-04-01";"1.88"
"06105X0012/F";"2011-05-01";"1.7"
"06105X0012/F";"2011-06-01";"1.48"
"06105X0012/F";"2011-07-01";"1.45"
"06105X0012/F";"2011-08-01";"1.5"
"06105X0012/F";"2011-09-01";"1.57"
"06105X0012/F";"2012-01-01";"1.88"
"06105X0012/F";"2012-02-01";"1.86"
"06105X0012/F";"2012-03-01";"1.79"
"06105X0012/F";"2012-04-01";"1.77"
"06105X0012/F";"2012-05-01";"2.02"
"06105X0012/F";"2012-06-01";"1.59"
"06105X0012/F";"2012-07-01";"1.57"
"06105X0012/F";"2012-08-01";"1.54"
"06105X0012/F";"2014-01-01";"2.31"
