"code_bss";"date_mesure";"niveau_nappe_eau"
"00842X0048/F.IRRI";"1997-11-04";"68.97"
"00842X0048/F.IRRI";"2016-11-18";"70.32"
"00842X0048/F.IRRI";"2018-03-16";"71.86"
"00842X0048/F.IRRI";"2018-03-17";"71.87"
"00842X0048/F.IRRI";"2018-03-18";"71.88"
"00842X0048/F.IRRI";"2018-03-19";"71.88"
"00842X0048/F.IRRI";"2018-03-20";"71.87"
"00842X0048/F.IRRI";"2018-03-21";"71.86"
"00842X0048/F.IRRI";"2018-03-22";"71.88"
"00842X0048/F.IRRI";"2018-03-23";"71.9"
"00842X0048/F.IRRI";"2018-03-24";"71.91"
"00842X0048/F.IRRI";"2018-03-25";"71.9"
"00842X0048/F.IRRI";"2018-03-26";"71.9"
"00842X0048/F.IRRI";"2018-03-27";"71.91"
"00842X0048/F.IRRI";"2018-03-28";"71.91"
"00842X0048/F.IRRI";"2018-03-29";"71.91"
"00842X0048/F.IRRI";"2018-03-30";"71.92"
"00842X0048/F.IRRI";"2018-03-31";"71.92"
"00842X0048/F.IRRI";"2018-04-01";"71.91"
"00842X0048/F.IRRI";"2018-04-02";"71.91"
"00842X0048/F.IRRI";"2018-04-03";"71.91"
"00842X0048/F.IRRI";"2018-04-04";"71.91"
"00842X0048/F.IRRI";"2018-04-05";"71.9"
"00842X0048/F.IRRI";"2018-04-06";"71.89"
"00842X0048/F.IRRI";"2018-04-07";"71.9"
"00842X0048/F.IRRI";"2018-04-08";"71.9"
"00842X0048/F.IRRI";"2018-04-09";"71.9"
"00842X0048/F.IRRI";"2018-04-10";"71.9"
"00842X0048/F.IRRI";"2018-04-11";"71.89"
"00842X0048/F.IRRI";"2018-04-12";"71.9"
"00842X0048/F.IRRI";"2018-04-13";"71.89"
"00842X0048/F.IRRI";"2018-04-14";"71.87"
"00842X0048/F.IRRI";"2018-04-15";"71.87"
"00842X0048/F.IRRI";"2018-04-16";"71.87"
"00842X0048/F.IRRI";"2018-04-17";"71.86"
"00842X0048/F.IRRI";"2018-04-18";"71.84"
"00842X0048/F.IRRI";"2018-04-19";"71.84"
"00842X0048/F.IRRI";"2018-04-20";"71.84"
"00842X0048/F.IRRI";"2018-04-21";"71.84"
"00842X0048/F.IRRI";"2018-04-22";"71.84"
"00842X0048/F.IRRI";"2018-04-23";"71.83"
"00842X0048/F.IRRI";"2018-04-24";"71.83"
"00842X0048/F.IRRI";"2018-04-25";"71.82"
"00842X0048/F.IRRI";"2018-04-26";"71.81"
"00842X0048/F.IRRI";"2018-04-27";"71.82"
"00842X0048/F.IRRI";"2018-04-28";"71.81"
"00842X0048/F.IRRI";"2018-04-29";"71.81"
"00842X0048/F.IRRI";"2018-04-30";"71.81"
"00842X0048/F.IRRI";"2018-05-01";"71.8"
"00842X0048/F.IRRI";"2018-05-02";"71.79"
"00842X0048/F.IRRI";"2018-05-03";"71.77"
"00842X0048/F.IRRI";"2018-05-04";"71.76"
"00842X0048/F.IRRI";"2018-05-05";"71.75"
"00842X0048/F.IRRI";"2018-05-06";"71.75"
"00842X0048/F.IRRI";"2018-05-07";"71.74"
"00842X0048/F.IRRI";"2018-05-08";"71.74"
"00842X0048/F.IRRI";"2018-05-09";"71.73"
"00842X0048/F.IRRI";"2018-05-10";"71.72"
"00842X0048/F.IRRI";"2018-05-11";"71.71"
"00842X0048/F.IRRI";"2018-05-12";"71.7"
"00842X0048/F.IRRI";"2018-05-13";"71.69"
"00842X0048/F.IRRI";"2018-05-14";"71.68"
"00842X0048/F.IRRI";"2018-05-15";"71.67"
"00842X0048/F.IRRI";"2018-05-16";"71.66"
"00842X0048/F.IRRI";"2018-05-17";"71.64"
"00842X0048/F.IRRI";"2018-05-18";"71.63"
"00842X0048/F.IRRI";"2018-05-19";"71.62"
"00842X0048/F.IRRI";"2018-05-20";"71.61"
"00842X0048/F.IRRI";"2018-05-21";"71.6"
"00842X0048/F.IRRI";"2018-05-22";"71.6"
"00842X0048/F.IRRI";"2018-05-23";"71.58"
"00842X0048/F.IRRI";"2018-05-24";"71.57"
"00842X0048/F.IRRI";"2018-05-25";"71.55"
"00842X0048/F.IRRI";"2018-05-26";"71.54"
"00842X0048/F.IRRI";"2018-05-27";"71.53"
"00842X0048/F.IRRI";"2018-05-28";"71.52"
"00842X0048/F.IRRI";"2018-05-29";"71.51"
"00842X0048/F.IRRI";"2018-05-30";"71.5"
"00842X0048/F.IRRI";"2018-05-31";"71.49"
"00842X0048/F.IRRI";"2018-06-01";"71.47"
"00842X0048/F.IRRI";"2018-06-02";"71.45"
"00842X0048/F.IRRI";"2018-06-03";"71.44"
"00842X0048/F.IRRI";"2018-06-04";"71.43"
"00842X0048/F.IRRI";"2018-06-05";"71.42"
"00842X0048/F.IRRI";"2018-06-06";"71.41"
"00842X0048/F.IRRI";"2018-06-07";"71.39"
"00842X0048/F.IRRI";"2018-06-08";"71.38"
"00842X0048/F.IRRI";"2018-06-09";"71.36"
"00842X0048/F.IRRI";"2018-06-10";"71.35"
"00842X0048/F.IRRI";"2018-06-11";"71.33"
"00842X0048/F.IRRI";"2018-06-12";"71.32"
"00842X0048/F.IRRI";"2018-06-13";"71.3"
"00842X0048/F.IRRI";"2018-06-14";"71.28"
"00842X0048/F.IRRI";"2018-06-15";"71.26"
"00842X0048/F.IRRI";"2018-06-16";"71.25"
"00842X0048/F.IRRI";"2018-06-17";"71.23"
"00842X0048/F.IRRI";"2018-06-18";"71.21"
"00842X0048/F.IRRI";"2018-06-19";"71.19"
"00842X0048/F.IRRI";"2018-06-20";"71.18"
"00842X0048/F.IRRI";"2018-06-21";"71.16"
"00842X0048/F.IRRI";"2018-06-22";"71.14"
"00842X0048/F.IRRI";"2018-06-23";"71.12"
"00842X0048/F.IRRI";"2018-06-24";"71.1"
"00842X0048/F.IRRI";"2018-06-25";"71.09"
"00842X0048/F.IRRI";"2018-06-26";"71.07"
"00842X0048/F.IRRI";"2018-06-27";"71.05"
"00842X0048/F.IRRI";"2018-06-28";"71.03"
"00842X0048/F.IRRI";"2018-06-29";"71.01"
"00842X0048/F.IRRI";"2018-06-30";"71.0"
"00842X0048/F.IRRI";"2018-07-01";"70.98"
"00842X0048/F.IRRI";"2018-07-02";"70.96"
"00842X0048/F.IRRI";"2018-07-03";"70.94"
"00842X0048/F.IRRI";"2018-07-04";"70.91"
"00842X0048/F.IRRI";"2018-07-05";"70.89"
"00842X0048/F.IRRI";"2018-07-06";"70.87"
"00842X0048/F.IRRI";"2018-07-07";"70.84"
