"code_bss";"date_mesure";"niveau_nappe_eau"
"09655X0265/CLOS";"1993-03-15";"18.43"
"09655X0265/CLOS";"1993-03-25";"18.41"
"09655X0265/CLOS";"1993-04-05";"18.4"
"09655X0265/CLOS";"1993-04-15";"18.45"
"09655X0265/CLOS";"1993-04-25";"18.45"
"09655X0265/CLOS";"1993-05-05";"18.73"
"09655X0265/CLOS";"1993-05-15";"18.57"
"09655X0265/CLOS";"1993-05-25";"18.5"
"09655X0265/CLOS";"1993-06-05";"18.46"
"09655X0265/CLOS";"1993-06-15";"18.41"
"09655X0265/CLOS";"1993-06-25";"18.46"
"09655X0265/CLOS";"1993-07-05";"18.34"
"09655X0265/CLOS";"1993-07-15";"18.32"
"09655X0265/CLOS";"1993-07-25";"18.27"
"09655X0265/CLOS";"1993-08-05";"18.23"
"09655X0265/CLOS";"1993-08-15";"18.1"
"09655X0265/CLOS";"1993-08-25";"18.21"
"09655X0265/CLOS";"1993-09-05";"18.15"
"09655X0265/CLOS";"1993-09-15";"18.18"
"09655X0265/CLOS";"1993-09-25";"18.49"
"09655X0265/CLOS";"1993-10-05";"18.42"
"09655X0265/CLOS";"1993-10-15";"18.43"
"09655X0265/CLOS";"1993-10-25";"18.44"
"09655X0265/CLOS";"1993-11-05";"19.11"
"09655X0265/CLOS";"1993-11-15";"18.84"
"09655X0265/CLOS";"1993-11-25";"18.78"
"09655X0265/CLOS";"1993-12-05";"18.93"
"09655X0265/CLOS";"1993-12-15";"18.79"
"09655X0265/CLOS";"1993-12-25";"18.71"
"09655X0265/CLOS";"1993-12-31";"18.67"
"09655X0265/CLOS";"1994-01-01";"18.67"
"09655X0265/CLOS";"1994-01-05";"18.67"
"09655X0265/CLOS";"1994-01-15";"19.05"
"09655X0265/CLOS";"1994-01-25";"18.84"
"09655X0265/CLOS";"1994-02-05";"19.2"
"09655X0265/CLOS";"1994-02-15";"18.97"
"09655X0265/CLOS";"1994-02-25";"19.14"
"09655X0265/CLOS";"1994-03-05";"18.95"
"09655X0265/CLOS";"1994-03-15";"18.87"
"09655X0265/CLOS";"1994-03-25";"18.83"
"09655X0265/CLOS";"1994-04-05";"18.86"
"09655X0265/CLOS";"1994-04-15";"18.83"
"09655X0265/CLOS";"1994-04-25";"18.95"
"09655X0265/CLOS";"1994-05-05";"18.83"
"09655X0265/CLOS";"1994-05-15";"18.78"
"09655X0265/CLOS";"1994-05-25";"18.82"
"09655X0265/CLOS";"1994-06-05";"18.71"
"09655X0265/CLOS";"1994-06-15";"18.67"
"09655X0265/CLOS";"1994-06-25";"18.63"
"09655X0265/CLOS";"1994-07-05";"18.61"
"09655X0265/CLOS";"1994-07-15";"18.5"
"09655X0265/CLOS";"1994-07-25";"18.45"
"09655X0265/CLOS";"1994-08-05";"18.42"
"09655X0265/CLOS";"1994-08-15";"18.35"
"09655X0265/CLOS";"1994-08-25";"18.36"
"09655X0265/CLOS";"1994-09-05";"18.46"
"09655X0265/CLOS";"1994-09-15";"18.8"
"09655X0265/CLOS";"1994-09-25";"19.27"
"09655X0265/CLOS";"1994-10-05";"18.92"
"09655X0265/CLOS";"1994-10-15";"18.77"
"09655X0265/CLOS";"1994-10-25";"19.49"
"09655X0265/CLOS";"1994-11-05";"20.11"
"09655X0265/CLOS";"1994-11-15";"19.08"
"09655X0265/CLOS";"1994-11-25";"18.9"
"09655X0265/CLOS";"1994-12-05";"18.84"
"09655X0265/CLOS";"1994-12-15";"18.79"
"09655X0265/CLOS";"1994-12-25";"18.77"
"09655X0265/CLOS";"1995-01-01";"18.76"
"09655X0265/CLOS";"1995-01-05";"18.73"
"09655X0265/CLOS";"1995-01-15";"18.7"
"09655X0265/CLOS";"1995-01-25";"18.79"
"09655X0265/CLOS";"1995-02-05";"18.75"
"09655X0265/CLOS";"1995-02-15";"18.73"
"09655X0265/CLOS";"1995-02-25";"18.68"
"09655X0265/CLOS";"1995-03-05";"18.7"
"09655X0265/CLOS";"1995-03-15";"18.69"
"09655X0265/CLOS";"1995-03-25";"18.63"
"09655X0265/CLOS";"1995-04-05";"18.56"
"09655X0265/CLOS";"1995-04-15";"18.48"
"09655X0265/CLOS";"1995-04-25";"18.93"
"09655X0265/CLOS";"1995-05-05";"18.69"
"09655X0265/CLOS";"1995-05-15";"18.6"
"09655X0265/CLOS";"1995-05-25";"18.55"
"09655X0265/CLOS";"1995-06-05";"18.43"
"09655X0265/CLOS";"1995-06-15";"18.42"
"09655X0265/CLOS";"1995-06-25";"18.41"
"09655X0265/CLOS";"1995-07-05";"18.4"
"09655X0265/CLOS";"1995-07-15";"18.35"
"09655X0265/CLOS";"1995-07-25";"18.31"
"09655X0265/CLOS";"1995-08-05";"18.27"
"09655X0265/CLOS";"1995-08-15";"18.24"
"09655X0265/CLOS";"1995-08-25";"18.31"
"09655X0265/CLOS";"1995-09-05";"18.22"
"09655X0265/CLOS";"1995-09-15";"18.41"
"09655X0265/CLOS";"1995-09-25";"18.81"
"09655X0265/CLOS";"1995-10-05";"18.87"
"09655X0265/CLOS";"1995-10-15";"19.52"
"09655X0265/CLOS";"1995-10-25";"18.79"
"09655X0265/CLOS";"1995-11-05";"18.67"
"09655X0265/CLOS";"1995-11-15";"18.71"
"09655X0265/CLOS";"1995-11-25";"19.03"
"09655X0265/CLOS";"1995-12-05";"18.96"
"09655X0265/CLOS";"1995-12-15";"18.89"
"09655X0265/CLOS";"1995-12-25";"18.9"
"09655X0265/CLOS";"1996-01-01";"19.02"
"09655X0265/CLOS";"1996-01-05";"18.97"
"09655X0265/CLOS";"1996-01-15";"19.67"
"09655X0265/CLOS";"1996-01-25";"20.15"
"09655X0265/CLOS";"1996-02-05";"19.35"
"09655X0265/CLOS";"1996-02-15";"19.08"
"09655X0265/CLOS";"1996-02-25";"18.96"
