"code_bss";"date_mesure";"niveau_nappe_eau"
"09515X0097/F";"2005-12-05";"27.43"
"09515X0097/F";"2005-12-06";"27.59"
"09515X0097/F";"2005-12-07";"27.67"
"09515X0097/F";"2005-12-08";"27.74"
"09515X0097/F";"2005-12-09";"27.83"
"09515X0097/F";"2005-12-10";"27.89"
"09515X0097/F";"2005-12-11";"27.95"
"09515X0097/F";"2005-12-12";"27.98"
"09515X0097/F";"2005-12-13";"27.99"
"09515X0097/F";"2005-12-14";"28.02"
"09515X0097/F";"2005-12-15";"28.03"
"09515X0097/F";"2005-12-16";"28.05"
"09515X0097/F";"2005-12-17";"28.06"
"09515X0097/F";"2005-12-18";"28.05"
"09515X0097/F";"2005-12-19";"28.05"
"09515X0097/F";"2005-12-28";"28.12"
"09515X0097/F";"2005-12-29";"28.08"
"09515X0097/F";"2005-12-30";"28.1"
"09515X0097/F";"2005-12-31";"28.11"
"09515X0097/F";"2006-01-01";"28.15"
"09515X0097/F";"2006-01-02";"28.21"
"09515X0097/F";"2006-01-03";"28.25"
"09515X0097/F";"2006-01-04";"28.29"
"09515X0097/F";"2006-01-05";"28.35"
"09515X0097/F";"2006-01-06";"28.35"
"09515X0097/F";"2006-01-07";"28.34"
"09515X0097/F";"2006-01-08";"28.32"
"09515X0097/F";"2006-01-09";"28.29"
"09515X0097/F";"2006-01-10";"28.34"
"09515X0097/F";"2007-04-16";"28.76"
"09515X0097/F";"2007-04-17";"28.78"
"09515X0097/F";"2007-04-18";"28.77"
"09515X0097/F";"2007-04-19";"28.77"
"09515X0097/F";"2007-04-20";"28.76"
"09515X0097/F";"2007-04-21";"28.72"
"09515X0097/F";"2007-04-22";"28.68"
"09515X0097/F";"2007-04-23";"28.65"
"09515X0097/F";"2007-04-24";"28.66"
"09515X0097/F";"2007-04-25";"28.64"
"09515X0097/F";"2007-04-26";"28.64"
"09515X0097/F";"2007-04-27";"28.6"
"09515X0097/F";"2007-04-28";"28.59"
"09515X0097/F";"2007-04-29";"28.62"
"09515X0097/F";"2007-04-30";"28.64"
"09515X0097/F";"2007-05-01";"28.69"
"09515X0097/F";"2007-05-02";"28.72"
"09515X0097/F";"2007-05-03";"28.71"
"09515X0097/F";"2007-05-04";"28.71"
"09515X0097/F";"2007-05-05";"28.71"
"09515X0097/F";"2007-05-06";"28.68"
"09515X0097/F";"2007-05-07";"28.66"
"09515X0097/F";"2007-05-08";"28.66"
"09515X0097/F";"2007-05-09";"28.66"
"09515X0097/F";"2007-05-10";"28.67"
"09515X0097/F";"2007-05-11";"28.63"
"09515X0097/F";"2007-05-12";"28.62"
"09515X0097/F";"2007-05-13";"28.64"
"09515X0097/F";"2007-05-14";"28.56"
"09515X0097/F";"2007-05-15";"28.55"
"09515X0097/F";"2007-05-16";"28.57"
"09515X0097/F";"2007-05-17";"28.55"
"09515X0097/F";"2007-05-18";"28.58"
"09515X0097/F";"2007-05-19";"28.59"
"09515X0097/F";"2007-05-20";"28.59"
"09515X0097/F";"2007-05-21";"28.58"
"09515X0097/F";"2007-05-22";"28.51"
"09515X0097/F";"2007-05-23";"28.51"
"09515X0097/F";"2007-05-24";"28.52"
"09515X0097/F";"2007-05-25";"28.51"
"09515X0097/F";"2007-05-26";"28.59"
"09515X0097/F";"2007-05-27";"28.64"
"09515X0097/F";"2007-05-28";"28.64"
"09515X0097/F";"2007-05-29";"28.66"
"09515X0097/F";"2007-05-30";"28.68"
"09515X0097/F";"2007-05-31";"28.66"
"09515X0097/F";"2007-10-16";"27.19"
"09515X0097/F";"2007-10-17";"27.2"
"09515X0097/F";"2007-10-18";"27.2"
"09515X0097/F";"2007-10-19";"27.22"
"09515X0097/F";"2007-10-20";"27.23"
"09515X0097/F";"2007-10-21";"27.24"
"09515X0097/F";"2007-10-22";"27.26"
"09515X0097/F";"2007-10-23";"27.27"
"09515X0097/F";"2007-10-24";"27.29"
"09515X0097/F";"2007-10-25";"27.29"
