"code_bss";"date_mesure";"niveau_nappe_eau"
"00266X0030/P1";"1970-01-26";"67.75"
"00266X0030/P1";"1970-02-02";"67.73"
"00266X0030/P1";"1970-02-09";"67.79"
"00266X0030/P1";"1970-02-16";"67.93"
"00266X0030/P1";"1970-02-23";"68.11"
"00266X0030/P1";"1970-03-02";"68.35"
"00266X0030/P1";"1970-03-09";"68.72"
"00266X0030/P1";"1970-03-16";"68.99"
"00266X0030/P1";"1970-03-23";"69.4"
"00266X0030/P1";"1970-03-30";"69.73"
"00266X0030/P1";"1970-04-06";"70.06"
"00266X0030/P1";"1970-04-13";"70.42"
"00266X0030/P1";"1970-04-20";"70.62"
"00266X0030/P1";"1970-04-27";"70.81"
"00266X0030/P1";"1970-05-04";"71.05"
"00266X0030/P1";"1970-05-11";"71.14"
"00266X0030/P1";"1970-05-18";"71.25"
"00266X0030/P1";"1970-05-25";"71.4"
"00266X0030/P1";"1970-06-01";"71.42"
"00266X0030/P1";"1970-06-08";"71.45"
"00266X0030/P1";"1970-06-15";"71.48"
"00266X0030/P1";"1970-06-22";"71.45"
"00266X0030/P1";"1970-06-29";"71.41"
"00266X0030/P1";"1970-07-06";"71.31"
"00266X0030/P1";"1970-07-13";"71.2"
"00266X0030/P1";"1970-07-20";"71.08"
"00266X0030/P1";"1970-07-27";"71.02"
"00266X0030/P1";"1970-08-03";"70.79"
"00266X0030/P1";"1970-08-10";"70.62"
"00266X0030/P1";"1970-08-17";"70.44"
"00266X0030/P1";"1970-08-24";"70.25"
"00266X0030/P1";"1970-08-31";"70.08"
"00266X0030/P1";"1970-09-07";"69.88"
"00266X0030/P1";"1970-09-14";"69.74"
"00266X0030/P1";"1970-09-21";"69.63"
"00266X0030/P1";"1970-09-28";"69.35"
"00266X0030/P1";"1970-10-06";"69.2"
"00266X0030/P1";"1970-10-13";"69.02"
"00266X0030/P1";"1970-10-20";"68.87"
"00266X0030/P1";"1970-10-27";"68.68"
"00266X0030/P1";"1970-11-02";"68.59"
"00266X0030/P1";"1970-11-09";"68.41"
"00266X0030/P1";"1970-11-16";"68.32"
"00266X0030/P1";"1970-11-23";"68.15"
"00266X0030/P1";"1970-11-30";"68.05"
"00266X0030/P1";"1970-12-07";"67.94"
"00266X0030/P1";"1970-12-14";"67.83"
"00266X0030/P1";"1970-12-21";"67.72"
"00266X0030/P1";"1970-12-28";"67.64"
"00266X0030/P1";"1971-01-04";"67.54"
"00266X0030/P1";"1971-01-11";"67.45"
"00266X0030/P1";"1971-01-18";"67.37"
"00266X0030/P1";"1971-01-25";"67.3"
"00266X0030/P1";"1971-02-01";"67.23"
"00266X0030/P1";"1971-02-08";"67.16"
"00266X0030/P1";"1971-02-15";"67.11"
"00266X0030/P1";"1971-02-22";"67.07"
"00266X0030/P1";"1971-03-01";"67.04"
"00266X0030/P1";"1971-03-08";"67.01"
"00266X0030/P1";"1971-03-15";"66.99"
"00266X0030/P1";"1971-03-22";"66.97"
"00266X0030/P1";"1971-03-29";"66.95"
"00266X0030/P1";"1971-04-05";"66.93"
"00266X0030/P1";"1971-04-12";"66.9"
"00266X0030/P1";"1971-04-19";"66.86"
"00266X0030/P1";"1971-04-26";"66.83"
"00266X0030/P1";"1971-05-03";"66.8"
"00266X0030/P1";"1971-05-10";"66.74"
"00266X0030/P1";"1971-05-17";"66.7"
"00266X0030/P1";"1971-05-24";"66.65"
"00266X0030/P1";"1971-05-31";"66.62"
"00266X0030/P1";"1971-06-07";"66.55"
"00266X0030/P1";"1971-06-14";"66.5"
"00266X0030/P1";"1971-06-21";"66.47"
"00266X0030/P1";"1971-06-28";"66.42"
"00266X0030/P1";"1971-07-05";"66.4"
"00266X0030/P1";"1971-07-12";"66.37"
"00266X0030/P1";"1971-07-19";"66.33"
"00266X0030/P1";"1971-07-26";"66.3"
"00266X0030/P1";"1971-08-02";"66.24"
"00266X0030/P1";"1971-08-09";"66.22"
"00266X0030/P1";"1971-08-16";"66.2"
"00266X0030/P1";"1971-08-23";"66.15"
"00266X0030/P1";"1971-08-30";"66.11"
"00266X0030/P1";"1971-09-06";"66.07"
"00266X0030/P1";"1971-09-13";"66.04"
"00266X0030/P1";"1971-09-20";"65.98"
"00266X0030/P1";"1971-09-27";"65.95"
"00266X0030/P1";"1971-10-04";"65.91"
"00266X0030/P1";"1971-10-11";"65.87"
"00266X0030/P1";"1971-10-18";"65.83"
"00266X0030/P1";"1971-10-25";"65.8"
"00266X0030/P1";"1971-11-01";"65.75"
"00266X0030/P1";"1971-11-08";"65.71"
"00266X0030/P1";"1971-11-15";"65.67"
"00266X0030/P1";"1971-11-22";"65.65"
"00266X0030/P1";"1971-11-29";"65.62"
"00266X0030/P1";"1971-12-06";"65.6"
"00266X0030/P1";"1971-12-13";"65.58"
"00266X0030/P1";"1971-12-20";"65.54"
"00266X0030/P1";"1971-12-27";"65.52"
"00266X0030/P1";"1972-01-03";"65.48"
"00266X0030/P1";"1972-01-10";"65.47"
"00266X0030/P1";"1972-01-17";"65.45"
"00266X0030/P1";"1972-01-24";"65.47"
"00266X0030/P1";"1972-01-31";"65.43"
"00266X0030/P1";"1972-02-07";"65.41"
"00266X0030/P1";"1972-02-14";"65.42"
"00266X0030/P1";"1972-02-21";"65.43"
"00266X0030/P1";"1972-02-28";"65.44"
"00266X0030/P1";"1972-03-06";"65.46"
"00266X0030/P1";"1972-03-13";"65.5"
"00266X0030/P1";"1972-03-20";"65.52"
"00266X0030/P1";"1972-03-27";"65.55"
"00266X0030/P1";"1972-04-03";"65.6"
"00266X0030/P1";"1972-04-10";"65.77"
"00266X0030/P1";"1972-04-17";"65.68"
"00266X0030/P1";"1972-04-24";"65.7"
"00266X0030/P1";"1972-05-01";"65.75"
"00266X0030/P1";"1972-05-08";"65.74"
"00266X0030/P1";"1972-05-15";"65.77"
"00266X0030/P1";"1972-05-22";"65.78"
"00266X0030/P1";"1972-05-29";"65.8"
"00266X0030/P1";"1972-06-05";"65.82"
"00266X0030/P1";"1972-06-12";"65.83"
"00266X0030/P1";"1972-06-19";"65.8"
"00266X0030/P1";"1972-06-26";"65.78"
"00266X0030/P1";"1972-11-06";"65.07"
"00266X0030/P1";"1972-11-13";"65.04"
"00266X0030/P1";"1972-11-20";"65.02"
"00266X0030/P1";"1972-11-27";"65.03"
"00266X0030/P1";"1972-12-04";"65.0"
"00266X0030/P1";"1972-12-11";"65.01"
"00266X0030/P1";"1972-12-18";"65.02"
"00266X0030/P1";"1972-12-26";"65.01"
"00266X0030/P1";"1973-01-02";"65.03"
"00266X0030/P1";"1973-01-08";"65.05"
"00266X0030/P1";"1973-01-15";"65.08"
"00266X0030/P1";"1973-01-22";"65.11"
"00266X0030/P1";"1973-01-29";"65.11"
"00266X0030/P1";"1973-02-05";"65.14"
"00266X0030/P1";"1973-02-12";"65.15"
"00266X0030/P1";"1973-02-19";"65.2"
"00266X0030/P1";"1973-02-26";"65.22"
"00266X0030/P1";"1973-03-05";"65.26"
"00266X0030/P1";"1973-03-12";"65.31"
"00266X0030/P1";"1973-03-19";"65.37"
"00266X0030/P1";"1973-03-26";"65.44"
"00266X0030/P1";"1973-04-02";"65.51"
"00266X0030/P1";"1973-04-09";"65.6"
"00266X0030/P1";"1973-04-16";"65.65"
"00266X0030/P1";"1973-04-23";"65.71"
"00266X0030/P1";"1973-04-30";"65.75"
"00266X0030/P1";"1973-05-07";"65.8"
"00266X0030/P1";"1973-05-14";"65.83"
"00266X0030/P1";"1973-05-21";"65.85"
"00266X0030/P1";"1973-05-28";"65.87"
"00266X0030/P1";"1973-06-04";"65.91"
"00266X0030/P1";"1973-06-11";"65.92"
"00266X0030/P1";"1973-06-18";"65.92"
"00266X0030/P1";"1973-06-24";"65.92"
"00266X0030/P1";"1973-07-02";"65.88"
"00266X0030/P1";"1973-07-09";"65.87"
"00266X0030/P1";"1973-07-16";"65.86"
"00266X0030/P1";"1973-07-23";"65.83"
"00266X0030/P1";"1973-07-30";"65.79"
"00266X0030/P1";"1973-08-06";"65.75"
"00266X0030/P1";"1973-08-13";"65.68"
"00266X0030/P1";"1973-08-20";"65.63"
"00266X0030/P1";"1973-08-27";"65.57"
"00266X0030/P1";"1973-09-03";"65.53"
"00266X0030/P1";"1973-09-10";"65.45"
"00266X0030/P1";"1973-09-17";"65.4"
"00266X0030/P1";"1973-09-24";"65.35"
"00266X0030/P1";"1973-10-01";"65.3"
"00266X0030/P1";"1973-10-08";"65.26"
"00266X0030/P1";"1973-10-15";"65.22"
"00266X0030/P1";"1973-10-22";"65.18"
"00266X0030/P1";"1973-10-29";"65.14"
"00266X0030/P1";"1973-11-05";"65.12"
"00266X0030/P1";"1973-11-12";"65.08"
"00266X0030/P1";"1973-11-19";"65.14"
"00266X0030/P1";"1973-11-26";"65.0"
"00266X0030/P1";"1973-12-03";"64.98"
"00266X0030/P1";"1973-12-10";"64.94"
"00266X0030/P1";"1973-12-17";"64.92"
"00266X0030/P1";"1973-12-24";"64.9"
"00266X0030/P1";"1973-12-31";"64.86"
"00266X0030/P1";"1974-01-07";"64.85"
"00266X0030/P1";"1974-01-14";"64.85"
"00266X0030/P1";"1974-01-21";"64.83"
"00266X0030/P1";"1974-01-28";"64.85"
"00266X0030/P1";"1974-02-04";"64.85"
"00266X0030/P1";"1974-02-11";"64.9"
"00266X0030/P1";"1974-02-18";"64.94"
"00266X0030/P1";"1974-02-25";"64.99"
"00266X0030/P1";"1974-03-04";"65.06"
"00266X0030/P1";"1974-03-11";"65.14"
"00266X0030/P1";"1974-03-18";"65.24"
"00266X0030/P1";"1974-03-25";"65.32"
"00266X0030/P1";"1974-04-01";"65.42"
"00266X0030/P1";"1974-04-08";"65.55"
"00266X0030/P1";"1974-04-15";"65.65"
"00266X0030/P1";"1974-04-22";"65.77"
"00266X0030/P1";"1974-04-29";"65.87"
"00266X0030/P1";"1974-05-06";"65.97"
"00266X0030/P1";"1974-05-13";"66.05"
"00266X0030/P1";"1974-05-20";"66.12"
"00266X0030/P1";"1974-05-27";"66.16"
"00266X0030/P1";"1974-06-03";"66.2"
"00266X0030/P1";"1974-06-10";"66.23"
"00266X0030/P1";"1974-06-17";"66.24"
"00266X0030/P1";"1974-06-24";"66.25"
"00266X0030/P1";"1974-07-01";"66.26"
"00266X0030/P1";"1974-07-08";"66.23"
"00266X0030/P1";"1974-07-15";"66.22"
"00266X0030/P1";"1974-07-22";"66.2"
"00266X0030/P1";"1974-07-29";"66.15"
"00266X0030/P1";"1974-08-05";"66.1"
"00266X0030/P1";"1974-08-12";"66.08"
"00266X0030/P1";"1974-08-19";"66.02"
"00266X0030/P1";"1974-08-26";"65.96"
"00266X0030/P1";"1974-09-02";"65.92"
"00266X0030/P1";"1974-09-09";"65.88"
"00266X0030/P1";"1974-09-16";"65.82"
"00266X0030/P1";"1974-09-23";"65.78"
"00266X0030/P1";"1974-09-30";"65.77"
"00266X0030/P1";"1974-11-04";"65.9"
"00266X0030/P1";"1974-11-11";"66.0"
"00266X0030/P1";"1974-11-18";"66.09"
"00266X0030/P1";"1974-11-25";"66.2"
"00266X0030/P1";"1974-12-02";"66.45"
"00266X0030/P1";"1974-12-09";"66.7"
"00266X0030/P1";"1974-12-16";"66.9"
"00266X0030/P1";"1974-12-23";"67.08"
"00266X0030/P1";"1974-12-30";"67.24"
"00266X0030/P1";"1975-01-06";"67.59"
"00266X0030/P1";"1975-01-13";"67.85"
"00266X0030/P1";"1975-01-20";"68.14"
"00266X0030/P1";"1975-01-27";"68.4"
"00266X0030/P1";"1975-02-03";"68.71"
"00266X0030/P1";"1975-02-10";"68.97"
"00266X0030/P1";"1975-02-17";"69.23"
"00266X0030/P1";"1975-02-24";"69.49"
"00266X0030/P1";"1975-03-03";"69.69"
"00266X0030/P1";"1975-03-10";"69.9"
"00266X0030/P1";"1975-03-17";"69.99"
"00266X0030/P1";"1975-03-24";"70.08"
"00266X0030/P1";"1975-03-31";"70.22"
"00266X0030/P1";"1975-04-07";"70.33"
"00266X0030/P1";"1975-04-14";"70.46"
"00266X0030/P1";"1975-04-21";"70.58"
"00266X0030/P1";"1975-04-28";"70.69"
"00266X0030/P1";"1975-05-05";"70.78"
"00266X0030/P1";"1975-05-12";"70.87"
"00266X0030/P1";"1975-05-19";"70.9"
"00266X0030/P1";"1975-05-26";"70.95"
"00266X0030/P1";"1975-06-02";"70.92"
"00266X0030/P1";"1975-06-09";"70.89"
"00266X0030/P1";"1975-06-16";"70.8"
"00266X0030/P1";"1975-06-23";"70.72"
"00266X0030/P1";"1975-06-30";"70.67"
"00266X0030/P1";"1975-07-07";"70.46"
"00266X0030/P1";"1975-07-14";"70.32"
"00266X0030/P1";"1975-07-21";"70.17"
"00266X0030/P1";"1975-07-28";"70.02"
"00266X0030/P1";"1975-08-04";"69.83"
"00266X0030/P1";"1975-08-11";"69.67"
"00266X0030/P1";"1975-08-18";"69.5"
"00266X0030/P1";"1975-08-25";"69.33"
"00266X0030/P1";"1975-09-01";"69.14"
"00266X0030/P1";"1975-09-08";"68.99"
"00266X0030/P1";"1975-09-15";"68.83"
"00266X0030/P1";"1975-09-22";"68.7"
"00266X0030/P1";"1975-09-29";"68.55"
"00266X0030/P1";"1975-10-06";"68.41"
"00266X0030/P1";"1975-10-13";"68.28"
"00266X0030/P1";"1975-10-20";"68.15"
"00266X0030/P1";"1975-10-27";"68.02"
"00266X0030/P1";"1975-11-03";"67.93"
"00266X0030/P1";"1975-11-10";"67.81"
"00266X0030/P1";"1975-11-17";"67.7"
"00266X0030/P1";"1975-11-24";"67.61"
"00266X0030/P1";"1975-12-01";"67.55"
"00266X0030/P1";"1975-12-08";"67.48"
"00266X0030/P1";"1975-12-15";"67.45"
"00266X0030/P1";"1975-12-22";"67.43"
"00266X0030/P1";"1975-12-29";"67.41"
"00266X0030/P1";"1976-01-05";"67.31"
"00266X0030/P1";"1976-01-12";"67.28"
"00266X0030/P1";"1976-01-19";"67.24"
"00266X0030/P1";"1976-01-26";"67.2"
"00266X0030/P1";"1976-02-02";"67.16"
"00266X0030/P1";"1976-02-09";"67.13"
"00266X0030/P1";"1976-02-16";"67.09"
"00266X0030/P1";"1976-02-23";"67.06"
"00266X0030/P1";"1976-03-01";"67.04"
"00266X0030/P1";"1976-03-08";"67.03"
"00266X0030/P1";"1976-03-15";"67.05"
"00266X0030/P1";"1976-03-22";"67.05"
