"code_bss";"date_mesure";"niveau_nappe_eau"
"1150ZZ0005/P";"1984-08-07";"12.45"
"1150ZZ0005/P";"1984-09-14";"12.5"
"1150ZZ0005/P";"1984-10-16";"12.45"
"1150ZZ0005/P";"1984-12-06";"12.28"
"1150ZZ0005/P";"1985-01-17";"12.34"
"1150ZZ0005/P";"1985-02-22";"12.35"
"1150ZZ0005/P";"1985-03-21";"12.32"
"1150ZZ0005/P";"1985-04-29";"12.33"
"1150ZZ0005/P";"1985-07-11";"12.26"
"1150ZZ0005/P";"1985-08-12";"12.27"
"1150ZZ0005/P";"1985-09-26";"12.25"
"1150ZZ0005/P";"1985-10-10";"12.4"
"1150ZZ0005/P";"1985-11-26";"12.22"
"1150ZZ0005/P";"1985-12-19";"12.19"
"1150ZZ0005/P";"1986-01-17";"12.6"
"1150ZZ0005/P";"1986-04-14";"12.65"
"1150ZZ0005/P";"1986-07-24";"12.54"
"1150ZZ0005/P";"1986-09-15";"12.49"
"1150ZZ0005/P";"1986-10-14";"12.5"
"1150ZZ0005/P";"1986-11-10";"12.52"
"1150ZZ0005/P";"1986-11-17";"12.52"
"1150ZZ0005/P";"1986-12-29";"12.48"
"1150ZZ0005/P";"1987-01-29";"12.49"
"1150ZZ0005/P";"1987-02-26";"12.5"
"1150ZZ0005/P";"1987-03-23";"12.54"
"1150ZZ0005/P";"1987-04-28";"12.52"
"1150ZZ0005/P";"1987-07-16";"12.53"
"1150ZZ0005/P";"1987-08-24";"12.55"
"1150ZZ0005/P";"1987-09-29";"12.56"
"1150ZZ0005/P";"1987-10-20";"12.6"
"1150ZZ0005/P";"1987-11-19";"12.58"
"1150ZZ0005/P";"1987-12-20";"12.59"
"1150ZZ0005/P";"1988-01-21";"12.68"
"1150ZZ0005/P";"1988-02-22";"12.64"
"1150ZZ0005/P";"1988-03-24";"12.67"
"1150ZZ0005/P";"1988-04-19";"12.69"
"1150ZZ0005/P";"1988-05-19";"12.7"
"1150ZZ0005/P";"1988-07-18";"12.73"
"1150ZZ0005/P";"1988-08-18";"12.74"
"1150ZZ0005/P";"1988-09-29";"12.73"
"1150ZZ0005/P";"1988-10-21";"12.78"
"1150ZZ0005/P";"1988-11-21";"12.78"
"1150ZZ0005/P";"1988-12-20";"12.81"
"1150ZZ0005/P";"1989-02-17";"12.9"
"1150ZZ0005/P";"1989-03-16";"12.87"
"1150ZZ0005/P";"1989-04-24";"12.9"
"1150ZZ0005/P";"1989-06-22";"12.97"
"1150ZZ0005/P";"1989-07-06";"13.01"
"1150ZZ0005/P";"1989-08-24";"13.07"
"1150ZZ0005/P";"1989-09-26";"13.18"
"1150ZZ0005/P";"1989-10-17";"13.15"
"1150ZZ0005/P";"1989-11-16";"13.32"
"1150ZZ0005/P";"1989-12-19";"13.12"
"1150ZZ0005/P";"1990-01-25";"13.25"
"1150ZZ0005/P";"1990-02-21";"13.27"
"1150ZZ0005/P";"1990-03-26";"13.33"
"1150ZZ0005/P";"1990-04-26";"13.34"
"1150ZZ0005/P";"1990-06-21";"13.35"
"1150ZZ0005/P";"1990-07-30";"13.35"
"1150ZZ0005/P";"1990-10-22";"13.52"
"1150ZZ0005/P";"1990-11-21";"13.36"
"1150ZZ0005/P";"1990-12-18";"13.46"
"1150ZZ0005/P";"1991-01-21";"13.41"
"1150ZZ0005/P";"1991-02-21";"13.29"
"1150ZZ0005/P";"1991-03-20";"13.84"
"1150ZZ0005/P";"1991-04-22";"13.47"
"1150ZZ0005/P";"1991-05-23";"13.5"
"1150ZZ0005/P";"1991-06-20";"13.54"
"1150ZZ0005/P";"1991-09-05";"13.64"
"1150ZZ0005/P";"1991-09-26";"13.68"
"1150ZZ0005/P";"1991-10-21";"13.65"
"1150ZZ0005/P";"1991-11-21";"13.64"
"1150ZZ0005/P";"1991-12-19";"13.62"
"1150ZZ0005/P";"1992-01-14";"13.61"
"1150ZZ0005/P";"1992-02-20";"13.46"
"1150ZZ0005/P";"1992-03-19";"13.45"
"1150ZZ0005/P";"1992-04-23";"13.48"
"1150ZZ0005/P";"1992-05-25";"13.53"
"1150ZZ0005/P";"1992-06-22";"13.45"
"1150ZZ0005/P";"1992-07-23";"13.45"
"1150ZZ0005/P";"1992-09-10";"13.36"
"1150ZZ0005/P";"1992-10-29";"13.5"
"1150ZZ0005/P";"1992-11-23";"13.54"
"1150ZZ0005/P";"1992-12-22";"13.52"
"1150ZZ0005/P";"1993-01-21";"13.52"
"1150ZZ0005/P";"1993-02-25";"13.45"
"1150ZZ0005/P";"1993-03-22";"13.4"
"1150ZZ0005/P";"1993-04-22";"13.4"
"1150ZZ0005/P";"1993-05-24";"13.4"
"1150ZZ0005/P";"1993-06-21";"13.42"
"1150ZZ0005/P";"1993-07-26";"13.39"
"1150ZZ0005/P";"1993-09-06";"13.38"
"1150ZZ0005/P";"1993-10-21";"13.42"
"1150ZZ0005/P";"1993-11-25";"13.4"
"1150ZZ0005/P";"1993-12-23";"13.5"
"1150ZZ0005/P";"1994-01-25";"13.45"
"1150ZZ0005/P";"1994-02-23";"13.5"
"1150ZZ0005/P";"1994-03-21";"13.51"
"1150ZZ0005/P";"1994-04-22";"13.46"
"1150ZZ0005/P";"1994-05-24";"13.54"
"1150ZZ0005/P";"1994-06-23";"13.55"
"1150ZZ0005/P";"1994-08-18";"13.58"
"1150ZZ0005/P";"1994-09-22";"13.59"
"1150ZZ0005/P";"1994-10-20";"13.6"
"1150ZZ0005/P";"1994-11-24";"13.55"
"1150ZZ0005/P";"1994-12-22";"13.57"
"1150ZZ0005/P";"1995-01-24";"13.56"
"1150ZZ0005/P";"1995-02-23";"13.53"
"1150ZZ0005/P";"1995-03-23";"13.57"
"1150ZZ0005/P";"1995-04-20";"13.55"
"1150ZZ0005/P";"1995-05-23";"13.53"
"1150ZZ0005/P";"1995-06-22";"13.53"
"1150ZZ0005/P";"1995-08-17";"13.52"
"1150ZZ0005/P";"1995-09-25";"13.52"
"1150ZZ0005/P";"1995-10-23";"13.54"
"1150ZZ0005/P";"1995-11-23";"13.5"
