"code_bss";"date_mesure";"niveau_nappe_eau"
"06995C0271/S";"1987-06-16";"187.82"
"06995C0271/S";"1987-06-30";"187.73"
"06995C0271/S";"1987-07-05";"187.62"
"06995C0271/S";"1987-07-15";"187.39"
"06995C0271/S";"1987-07-21";"187.25"
"06995C0271/S";"1987-07-28";"186.81"
"06995C0271/S";"1987-08-03";"186.73"
"06995C0271/S";"1987-08-05";"186.57"
"06995C0271/S";"1987-08-06";"186.56"
"06995C0271/S";"1987-08-07";"186.65"
"06995C0271/S";"1987-08-08";"186.58"
"06995C0271/S";"1987-08-09";"186.6"
"06995C0271/S";"1987-08-10";"186.5"
"06995C0271/S";"1987-08-11";"186.5"
"06995C0271/S";"1987-08-13";"186.36"
"06995C0271/S";"1987-08-14";"186.44"
"06995C0271/S";"1987-08-15";"186.38"
"06995C0271/S";"1987-08-16";"186.37"
"06995C0271/S";"1987-08-17";"186.26"
"06995C0271/S";"1987-08-18";"186.36"
"06995C0271/S";"1987-08-19";"186.38"
"06995C0271/S";"1987-08-20";"186.23"
"06995C0271/S";"1987-08-21";"186.28"
"06995C0271/S";"1987-08-22";"186.27"
"06995C0271/S";"1987-08-23";"186.31"
"06995C0271/S";"1987-08-24";"186.49"
"06995C0271/S";"1987-08-26";"186.66"
"06995C0271/S";"1987-08-27";"186.74"
"06995C0271/S";"1987-08-30";"186.82"
"06995C0271/S";"1987-09-01";"186.87"
"06995C0271/S";"1987-09-05";"186.82"
"06995C0271/S";"1987-09-06";"186.87"
"06995C0271/S";"1987-09-07";"186.83"
"06995C0271/S";"1987-09-08";"186.68"
"06995C0271/S";"1987-09-09";"186.71"
"06995C0271/S";"1987-09-10";"186.62"
"06995C0271/S";"1987-09-11";"186.53"
"06995C0271/S";"1987-09-12";"186.55"
"06995C0271/S";"1987-09-13";"186.64"
"06995C0271/S";"1987-09-14";"186.7"
"06995C0271/S";"1987-09-15";"186.59"
"06995C0271/S";"1987-09-16";"186.59"
"06995C0271/S";"1987-09-17";"186.68"
"06995C0271/S";"1987-09-18";"186.57"
"06995C0271/S";"1987-09-19";"186.6"
"06995C0271/S";"1987-09-20";"186.74"
"06995C0271/S";"1987-09-22";"186.8"
"06995C0271/S";"1987-09-24";"186.85"
"06995C0271/S";"1987-09-27";"186.91"
"06995C0271/S";"1987-10-01";"186.99"
"06995C0271/S";"1987-10-06";"187.05"
"06995C0271/S";"1987-10-14";"187.14"
"06995C0271/S";"1987-10-28";"187.27"
"06995C0271/S";"1987-11-08";"187.36"
"06995C0271/S";"1987-11-15";"187.44"
"06995C0271/S";"1987-11-25";"187.56"
"06995C0271/S";"1987-12-02";"187.66"
"06995C0271/S";"1987-12-14";"187.8"
"06995C0271/S";"1987-12-21";"187.86"
"06995C0271/S";"1987-12-31";"187.97"
"06995C0271/S";"1988-01-06";"188.06"
"06995C0271/S";"1988-01-11";"188.11"
"06995C0271/S";"1988-01-26";"188.24"
"06995C0271/S";"1988-02-09";"188.33"
"06995C0271/S";"1988-02-12";"188.39"
"06995C0271/S";"1988-02-25";"188.46"
"06995C0271/S";"1988-03-04";"188.5"
"06995C0271/S";"1988-03-16";"188.57"
"06995C0271/S";"1988-03-25";"188.69"
"06995C0271/S";"1988-04-07";"188.75"
"06995C0271/S";"1988-04-08";"188.67"
"06995C0271/S";"1988-04-09";"188.61"
"06995C0271/S";"1988-04-10";"188.66"
"06995C0271/S";"1988-04-11";"188.74"
"06995C0271/S";"1988-04-14";"188.62"
"06995C0271/S";"1988-04-15";"188.37"
"06995C0271/S";"1988-04-16";"188.59"
"06995C0271/S";"1988-04-17";"188.2"
"06995C0271/S";"1988-04-18";"188.64"
"06995C0271/S";"1988-04-19";"188.6"
