"code_bss";"date_mesure";"niveau_nappe_eau"
"08188X0054/F";"2009-06-12";"237.24"
"08188X0054/F";"2009-06-13";"237.23"
"08188X0054/F";"2009-06-14";"203.18"
"08188X0054/F";"2009-06-15";"205.4"
"08188X0054/F";"2009-06-16";"204.84"
"08188X0054/F";"2009-06-17";"205.55"
"08188X0054/F";"2009-06-18";"236.56"
"08188X0054/F";"2009-06-19";"236.97"
"08188X0054/F";"2009-06-20";"237.02"
"08188X0054/F";"2009-06-21";"237.05"
"08188X0054/F";"2009-06-22";"237.06"
"08188X0054/F";"2009-06-23";"237.06"
"08188X0054/F";"2009-06-24";"237.07"
"08188X0054/F";"2009-06-25";"237.08"
"08188X0054/F";"2009-06-26";"237.07"
"08188X0054/F";"2009-06-27";"237.06"
"08188X0054/F";"2009-06-28";"223.71"
"08188X0054/F";"2009-06-29";"199.67"
"08188X0054/F";"2009-06-30";"218.51"
"08188X0054/F";"2009-07-01";"236.63"
"08188X0054/F";"2009-07-02";"198.16"
"08188X0054/F";"2009-07-03";"201.84"
"08188X0054/F";"2009-07-04";"204.67"
"08188X0054/F";"2009-07-05";"199.31"
"08188X0054/F";"2009-07-06";"199.28"
"08188X0054/F";"2009-07-07";"204.12"
"08188X0054/F";"2009-07-08";"236.08"
"08188X0054/F";"2009-07-09";"200.64"
"08188X0054/F";"2009-07-10";"201.01"
"08188X0054/F";"2009-07-11";"205.8"
"08188X0054/F";"2009-07-12";"231.12"
"08188X0054/F";"2009-07-13";"236.62"
"08188X0054/F";"2009-07-14";"236.73"
"08188X0054/F";"2009-07-15";"200.35"
"08188X0054/F";"2009-07-16";"199.7"
"08188X0054/F";"2009-07-17";"235.73"
"08188X0054/F";"2009-07-18";"225.08"
"08188X0054/F";"2009-07-19";"208.74"
"08188X0054/F";"2009-07-20";"236.58"
"08188X0054/F";"2009-07-21";"236.29"
"08188X0054/F";"2009-07-22";"235.27"
"08188X0054/F";"2009-07-23";"202.91"
"08188X0054/F";"2009-07-24";"200.79"
"08188X0054/F";"2009-07-25";"201.98"
"08188X0054/F";"2009-07-26";"201.93"
"08188X0054/F";"2009-07-27";"200.15"
"08188X0054/F";"2009-07-28";"199.72"
"08188X0054/F";"2009-07-29";"211.03"
"08188X0054/F";"2009-07-30";"200.05"
"08188X0054/F";"2009-07-31";"212.12"
"08188X0054/F";"2009-08-01";"202.6"
"08188X0054/F";"2009-08-02";"199.4"
"08188X0054/F";"2009-08-03";"234.94"
"08188X0054/F";"2009-08-04";"235.37"
"08188X0054/F";"2009-08-05";"235.3"
"08188X0054/F";"2009-08-06";"202.13"
"08188X0054/F";"2009-08-07";"199.26"
"08188X0054/F";"2009-08-08";"202.66"
"08188X0054/F";"2009-08-09";"209.73"
"08188X0054/F";"2009-08-10";"235.47"
"08188X0054/F";"2009-08-11";"235.44"
"08188X0054/F";"2009-08-12";"235.43"
"08188X0054/F";"2009-08-13";"235.43"
"08188X0054/F";"2009-08-14";"235.43"
"08188X0054/F";"2009-08-15";"198.14"
"08188X0054/F";"2009-08-16";"235.56"
"08188X0054/F";"2009-08-17";"235.43"
"08188X0054/F";"2009-08-18";"235.42"
"08188X0054/F";"2009-08-19";"206.96"
"08188X0054/F";"2009-08-20";"221.19"
"08188X0054/F";"2009-08-21";"235.5"
"08188X0054/F";"2009-08-22";"235.53"
"08188X0054/F";"2009-08-23";"235.56"
"08188X0054/F";"2009-08-24";"235.56"
"08188X0054/F";"2009-08-25";"198.13"
"08188X0054/F";"2009-08-26";"226.5"
"08188X0054/F";"2009-08-27";"227.24"
"08188X0054/F";"2009-08-28";"225.36"
"08188X0054/F";"2009-08-29";"198.11"
"08188X0054/F";"2009-08-30";"228.42"
"08188X0054/F";"2009-08-31";"235.37"
"08188X0054/F";"2009-09-01";"235.64"
"08188X0054/F";"2009-09-02";"235.73"
"08188X0054/F";"2009-09-03";"235.72"
"08188X0054/F";"2009-09-04";"231.19"
"08188X0054/F";"2009-09-05";"198.11"
"08188X0054/F";"2009-09-06";"198.23"
"08188X0054/F";"2009-09-07";"234.64"
"08188X0054/F";"2009-09-08";"234.58"
"08188X0054/F";"2009-09-09";"234.71"
"08188X0054/F";"2009-09-10";"234.76"
"08188X0054/F";"2009-09-11";"234.84"
"08188X0054/F";"2009-09-12";"235.31"
"08188X0054/F";"2009-09-13";"235.71"
"08188X0054/F";"2009-09-14";"235.71"
"08188X0054/F";"2009-09-15";"235.73"
"08188X0054/F";"2009-09-16";"235.77"
"08188X0054/F";"2009-09-17";"235.77"
"08188X0054/F";"2009-09-18";"235.77"
"08188X0054/F";"2009-09-19";"226.35"
"08188X0054/F";"2009-09-20";"226.76"
"08188X0054/F";"2009-09-21";"221.94"
"08188X0054/F";"2009-09-22";"236.0"
"08188X0054/F";"2009-09-23";"236.31"
"08188X0054/F";"2009-09-24";"231.22"
"08188X0054/F";"2009-09-25";"236.35"
"08188X0054/F";"2009-09-26";"236.36"
"08188X0054/F";"2009-09-27";"236.36"
"08188X0054/F";"2009-09-28";"236.36"
"08188X0054/F";"2009-09-29";"236.36"
"08188X0054/F";"2009-09-30";"236.36"
"08188X0054/F";"2009-10-01";"236.36"
"08188X0054/F";"2009-10-02";"198.0"
"08188X0054/F";"2009-10-03";"222.5"
"08188X0054/F";"2009-10-04";"234.44"
"08188X0054/F";"2009-10-05";"234.59"
"08188X0054/F";"2009-10-06";"234.62"
"08188X0054/F";"2009-10-07";"234.65"
"08188X0054/F";"2009-10-08";"234.56"
"08188X0054/F";"2009-10-09";"234.65"
"08188X0054/F";"2009-10-10";"234.63"
"08188X0054/F";"2009-10-11";"234.67"
"08188X0054/F";"2009-10-12";"234.71"
"08188X0054/F";"2009-10-13";"234.69"
"08188X0054/F";"2009-10-14";"232.63"
"08188X0054/F";"2009-10-15";"236.26"
"08188X0054/F";"2009-10-16";"236.28"
"08188X0054/F";"2009-10-17";"236.29"
"08188X0054/F";"2009-10-18";"236.29"
"08188X0054/F";"2009-10-19";"236.29"
"08188X0054/F";"2009-10-20";"236.31"
"08188X0054/F";"2009-10-21";"236.31"
"08188X0054/F";"2009-10-22";"236.34"
"08188X0054/F";"2009-10-23";"236.36"
"08188X0054/F";"2009-10-24";"236.35"
"08188X0054/F";"2009-10-25";"236.35"
