"code_bss";"date_mesure";"niveau_nappe_eau"
"07345X0018/F";"1996-08-22";"90.01"
"07345X0018/F";"1998-04-23";"92.99"
"07345X0018/F";"1999-11-17";"89.43"
"07345X0018/F";"2000-03-24";"92.8"
"07345X0018/F";"2002-06-19";"90.08"
"07345X0018/F";"2002-07-11";"80.0"
"07345X0018/F";"2002-10-03";"88.27"
"07345X0018/F";"2002-12-03";"89.34"
"07345X0018/F";"2002-12-18";"90.24"
"07345X0018/F";"2003-03-10";"92.39"
"07345X0018/F";"2003-06-05";"91.38"
"07345X0018/F";"2003-09-10";"88.64"
"07345X0018/F";"2003-12-03";"88.68"
"07345X0018/F";"2004-03-18";"90.99"
"07345X0018/F";"2004-06-16";"90.32"
"07345X0018/F";"2004-09-24";"88.21"
"07345X0018/F";"2004-12-08";"87.92"
"07345X0018/F";"2005-03-23";"88.5"
"07345X0018/F";"2005-06-22";"88.16"
"07345X0018/F";"2005-09-14";"86.28"
"07345X0018/F";"2005-12-07";"86.46"
"07345X0018/F";"2006-03-15";"90.84"
"07345X0018/F";"2006-06-23";"89.61"
"07345X0018/F";"2006-09-18";"86.87"
"07345X0018/F";"2006-12-11";"88.84"
"07345X0018/F";"2007-01-30";"90.17"
"07345X0018/F";"2007-02-19";"90.99"
"07345X0018/F";"2007-03-26";"92.65"
"07345X0018/F";"2007-04-25";"91.99"
"07345X0018/F";"2007-05-23";"91.21"
"07345X0018/F";"2007-06-20";"90.94"
"07345X0018/F";"2007-07-23";"90.27"
"07345X0018/F";"2007-08-27";"89.3"
"07345X0018/F";"2007-09-12";"89.4"
"07345X0018/F";"2007-10-22";"88.76"
"07345X0018/F";"2007-11-20";"88.58"
"07345X0018/F";"2007-12-19";"88.95"
"07345X0018/F";"2008-01-29";"90.26"
"07345X0018/F";"2008-02-25";"90.26"
"07345X0018/F";"2008-04-01";"90.63"
"07345X0018/F";"2008-04-28";"91.06"
"07345X0018/F";"2008-05-28";"91.17"
"07345X0018/F";"2008-06-24";"91.83"
"07345X0018/F";"2008-07-31";"90.26"
"07345X0018/F";"2008-08-25";"89.46"
"07345X0018/F";"2008-09-16";"89.68"
"07345X0018/F";"2008-10-13";"88.77"
"07345X0018/F";"2008-11-17";"89.22"
"07345X0018/F";"2008-12-18";"90.53"
"07345X0018/F";"2009-01-30";"91.41"
"07345X0018/F";"2009-02-16";"91.72"
"07345X0018/F";"2009-03-16";"91.12"
"07345X0018/F";"2009-04-22";"90.54"
"07345X0018/F";"2009-05-19";"91.56"
"07345X0018/F";"2009-06-16";"91.29"
"07345X0018/F";"2009-07-23";"89.92"
"07345X0018/F";"2009-08-19";"88.93"
"07345X0018/F";"2009-09-21";"88.41"
"07345X0018/F";"2009-10-23";"88.2"
"07345X0018/F";"2009-11-23";"88.91"
"07345X0018/F";"2009-12-15";"89.72"
"07345X0018/F";"2010-01-25";"91.2"
"07345X0018/F";"2010-02-22";"92.06"
"07345X0018/F";"2010-03-22";"91.48"
"07345X0018/F";"2010-04-26";"91.61"
"07345X0018/F";"2010-05-25";"91.19"
"07345X0018/F";"2010-06-21";"90.66"
"07345X0018/F";"2010-07-19";"90.36"
"07345X0018/F";"2010-08-31";"88.85"
"07345X0018/F";"2010-09-22";"88.49"
"07345X0018/F";"2010-10-27";"88.11"
"07345X0018/F";"2010-11-23";"88.56"
"07345X0018/F";"2010-12-20";"89.45"
"07345X0018/F";"2011-01-27";"89.66"
"07345X0018/F";"2011-02-17";"89.41"
"07345X0018/F";"2011-03-22";"89.27"
"07345X0018/F";"2011-04-27";"88.86"
"07345X0018/F";"2011-05-25";"88.2"
"07345X0018/F";"2011-06-26";"88.48"
"07345X0018/F";"2011-07-25";"86.85"
"07345X0018/F";"2011-08-30";"86.48"
"07345X0018/F";"2011-09-26";"86.36"
"07345X0018/F";"2011-10-17";"86.26"
"07345X0018/F";"2011-11-28";"86.16"
"07345X0018/F";"2011-12-15";"86.36"
"07345X0018/F";"2012-01-30";"88.41"
"07345X0018/F";"2012-02-29";"88.09"
"07345X0018/F";"2012-03-29";"87.69"
"07345X0018/F";"2012-04-26";"87.78"
"07345X0018/F";"2012-05-16";"89.68"
"07345X0018/F";"2012-06-27";"89.38"
"07345X0018/F";"2012-07-24";"85.83"
"07345X0018/F";"2012-08-30";"87.01"
"07345X0018/F";"2012-09-26";"86.82"
"07345X0018/F";"2012-10-29";"87.11"
"07345X0018/F";"2012-11-22";"87.28"
"07345X0018/F";"2012-12-20";"88.29"
"07345X0018/F";"2013-01-29";"90.63"
"07345X0018/F";"2013-02-25";"92.34"
"07345X0018/F";"2013-03-27";"92.08"
"07345X0018/F";"2013-04-24";"91.61"
"07345X0018/F";"2013-05-28";"91.43"
"07345X0018/F";"2013-06-26";"91.92"
"07345X0018/F";"2013-07-24";"91.08"
"07345X0018/F";"2013-08-26";"89.66"
"07345X0018/F";"2013-09-24";"89.08"
"07345X0018/F";"2013-10-22";"89.23"
"07345X0018/F";"2013-11-28";"90.11"
"07345X0018/F";"2013-12-17";"89.84"
"07345X0018/F";"2014-01-29";"91.46"
"07345X0018/F";"2014-02-27";"93.41"
"07345X0018/F";"2014-03-28";"93.99"
"07345X0018/F";"2014-04-29";"93.84"
"07345X0018/F";"2014-06-24";"92.83"
"07345X0018/F";"2014-07-29";"91.82"
"07345X0018/F";"2014-08-26";"91.26"
"07345X0018/F";"2014-09-24";"90.42"
"07345X0018/F";"2014-10-29";"89.87"
"07345X0018/F";"2014-11-26";"90.08"
"07345X0018/F";"2014-12-17";"90.15"
"07345X0018/F";"2015-01-30";"90.76"
"07345X0018/F";"2015-02-27";"91.39"
"07345X0018/F";"2015-03-25";"92.11"
"07345X0018/F";"2015-04-14";"91.59"
"07345X0018/F";"2015-05-26";"90.95"
"07345X0018/F";"2015-07-09";"90.03"
"07345X0018/F";"2015-07-28";"88.9"
"07345X0018/F";"2015-08-25";"88.57"
"07345X0018/F";"2015-09-23";"88.21"
"07345X0018/F";"2015-10-21";"87.95"
"07345X0018/F";"2015-11-26";"87.86"
"07345X0018/F";"2015-12-15";"87.74"
"07345X0018/F";"2016-01-20";"89.45"
"07345X0018/F";"2016-02-16";"91.06"
"07345X0018/F";"2016-03-24";"92.34"
"07345X0018/F";"2016-04-27";"91.93"
"07345X0018/F";"2016-05-24";"91.34"
"07345X0018/F";"2016-06-22";"91.28"
"07345X0018/F";"2016-07-29";"89.93"
"07345X0018/F";"2016-08-31";"88.57"
"07345X0018/F";"2016-09-01";"88.56"
"07345X0018/F";"2016-09-02";"88.55"
"07345X0018/F";"2016-09-03";"88.53"
"07345X0018/F";"2016-09-04";"88.5"
"07345X0018/F";"2016-09-05";"88.46"
"07345X0018/F";"2016-09-06";"88.45"
"07345X0018/F";"2016-09-07";"88.48"
"07345X0018/F";"2016-09-08";"88.43"
"07345X0018/F";"2016-09-09";"88.41"
"07345X0018/F";"2016-09-10";"88.38"
"07345X0018/F";"2016-09-11";"88.37"
"07345X0018/F";"2016-09-12";"88.39"
"07345X0018/F";"2016-09-13";"88.43"
"07345X0018/F";"2016-09-14";"88.36"
"07345X0018/F";"2016-09-15";"88.35"
"07345X0018/F";"2016-09-16";"88.32"
"07345X0018/F";"2016-09-17";"88.26"
"07345X0018/F";"2016-09-18";"88.25"
"07345X0018/F";"2016-09-19";"88.24"
"07345X0018/F";"2016-09-20";"88.28"
"07345X0018/F";"2016-09-21";"88.26"
"07345X0018/F";"2016-09-22";"88.23"
"07345X0018/F";"2016-09-23";"88.18"
"07345X0018/F";"2016-09-24";"88.23"
"07345X0018/F";"2016-09-25";"88.22"
"07345X0018/F";"2016-09-26";"88.17"
"07345X0018/F";"2016-09-27";"88.14"
"07345X0018/F";"2016-09-28";"88.1"
"07345X0018/F";"2016-09-29";"88.17"
"07345X0018/F";"2016-09-30";"88.2"
"07345X0018/F";"2016-10-01";"88.21"
"07345X0018/F";"2016-10-02";"88.15"
"07345X0018/F";"2016-10-03";"88.11"
"07345X0018/F";"2016-10-04";"88.13"
"07345X0018/F";"2016-10-05";"88.13"
"07345X0018/F";"2016-10-06";"88.18"
"07345X0018/F";"2016-10-07";"88.16"
"07345X0018/F";"2016-10-08";"88.1"
"07345X0018/F";"2016-10-09";"88.08"
"07345X0018/F";"2016-10-10";"88.09"
"07345X0018/F";"2016-10-11";"88.09"
"07345X0018/F";"2016-10-12";"88.15"
"07345X0018/F";"2016-10-13";"88.19"
"07345X0018/F";"2016-10-14";"88.2"
"07345X0018/F";"2016-10-15";"88.12"
"07345X0018/F";"2016-10-16";"88.07"
"07345X0018/F";"2016-10-17";"88.0"
"07345X0018/F";"2016-10-18";"87.96"
"07345X0018/F";"2016-10-19";"88.0"
"07345X0018/F";"2016-10-20";"88.0"
"07345X0018/F";"2016-10-21";"88.01"
"07345X0018/F";"2016-10-22";"88.07"
"07345X0018/F";"2016-10-23";"88.1"
"07345X0018/F";"2016-10-24";"88.04"
"07345X0018/F";"2016-10-25";"87.97"
"07345X0018/F";"2016-10-26";"87.94"
"07345X0018/F";"2016-10-27";"87.87"
"07345X0018/F";"2016-10-28";"87.88"
"07345X0018/F";"2016-10-29";"87.89"
"07345X0018/F";"2016-10-30";"87.93"
"07345X0018/F";"2016-10-31";"87.94"
"07345X0018/F";"2016-11-01";"87.92"
"07345X0018/F";"2016-11-02";"87.93"
"07345X0018/F";"2016-11-03";"87.92"
"07345X0018/F";"2016-11-04";"87.97"
"07345X0018/F";"2016-11-05";"88.04"
"07345X0018/F";"2016-11-06";"88.01"
"07345X0018/F";"2016-11-07";"87.97"
"07345X0018/F";"2016-11-08";"87.94"
"07345X0018/F";"2016-11-09";"88.01"
"07345X0018/F";"2016-11-10";"87.92"
"07345X0018/F";"2016-11-11";"87.9"
"07345X0018/F";"2016-11-12";"87.88"
"07345X0018/F";"2016-11-13";"87.89"
"07345X0018/F";"2016-11-14";"87.82"
"07345X0018/F";"2016-11-15";"87.78"
"07345X0018/F";"2016-11-16";"87.83"
"07345X0018/F";"2016-11-17";"87.91"
"07345X0018/F";"2016-11-18";"87.96"
"07345X0018/F";"2016-11-19";"87.94"
"07345X0018/F";"2016-11-20";"88.03"
"07345X0018/F";"2016-11-21";"88.04"
"07345X0018/F";"2016-11-22";"87.97"
"07345X0018/F";"2016-11-23";"87.98"
"07345X0018/F";"2016-11-24";"87.99"
"07345X0018/F";"2016-11-25";"87.96"
"07345X0018/F";"2016-11-26";"87.96"
"07345X0018/F";"2016-11-27";"87.98"
"07345X0018/F";"2016-11-28";"87.99"
"07345X0018/F";"2016-11-29";"87.94"
"07345X0018/F";"2016-11-30";"87.86"
"07345X0018/F";"2016-12-01";"87.93"
"07345X0018/F";"2016-12-02";"87.99"
"07345X0018/F";"2016-12-03";"88.02"
"07345X0018/F";"2016-12-04";"88.01"
"07345X0018/F";"2016-12-05";"87.94"
"07345X0018/F";"2016-12-06";"87.89"
"07345X0018/F";"2016-12-07";"87.88"
"07345X0018/F";"2016-12-08";"87.86"
"07345X0018/F";"2016-12-09";"87.87"
"07345X0018/F";"2016-12-10";"87.89"
"07345X0018/F";"2016-12-11";"87.89"
"07345X0018/F";"2016-12-12";"87.9"
"07345X0018/F";"2016-12-13";"87.91"
"07345X0018/F";"2016-12-14";"87.92"
"07345X0018/F";"2016-12-15";"87.9"
"07345X0018/F";"2016-12-16";"87.88"
"07345X0018/F";"2016-12-17";"87.76"
"07345X0018/F";"2016-12-18";"87.79"
"07345X0018/F";"2016-12-19";"87.87"
"07345X0018/F";"2016-12-20";"87.84"
"07345X0018/F";"2016-12-21";"87.76"
"07345X0018/F";"2016-12-22";"87.74"
"07345X0018/F";"2016-12-23";"87.71"
"07345X0018/F";"2016-12-24";"87.7"
"07345X0018/F";"2016-12-25";"87.71"
"07345X0018/F";"2016-12-26";"87.71"
"07345X0018/F";"2016-12-27";"87.7"
"07345X0018/F";"2016-12-28";"87.69"
"07345X0018/F";"2016-12-29";"87.71"
"07345X0018/F";"2016-12-30";"87.69"
"07345X0018/F";"2016-12-31";"87.72"
"07345X0018/F";"2017-01-01";"87.78"
"07345X0018/F";"2017-01-02";"87.76"
"07345X0018/F";"2017-01-03";"87.73"
"07345X0018/F";"2017-01-04";"87.71"
"07345X0018/F";"2017-01-05";"87.67"
"07345X0018/F";"2017-01-06";"87.64"
"07345X0018/F";"2017-01-07";"87.64"
"07345X0018/F";"2017-01-08";"87.65"
"07345X0018/F";"2017-01-09";"87.67"
"07345X0018/F";"2017-01-10";"87.77"
"07345X0018/F";"2017-01-11";"87.72"
"07345X0018/F";"2017-01-12";"87.79"
"07345X0018/F";"2017-01-13";"87.71"
"07345X0018/F";"2017-01-14";"87.65"
"07345X0018/F";"2017-01-15";"87.65"
"07345X0018/F";"2017-01-16";"87.67"
"07345X0018/F";"2017-01-17";"87.64"
"07345X0018/F";"2017-01-18";"87.67"
"07345X0018/F";"2017-01-19";"87.65"
"07345X0018/F";"2017-01-20";"87.67"
"07345X0018/F";"2017-01-21";"87.69"
"07345X0018/F";"2017-01-22";"87.69"
"07345X0018/F";"2017-01-23";"87.68"
"07345X0018/F";"2017-01-24";"87.67"
"07345X0018/F";"2017-01-25";"87.67"
"07345X0018/F";"2017-01-26";"87.75"
"07345X0018/F";"2017-01-27";"87.78"
"07345X0018/F";"2017-01-28";"87.76"
"07345X0018/F";"2017-01-29";"87.66"
"07345X0018/F";"2017-01-30";"87.67"
"07345X0018/F";"2017-01-31";"87.68"
"07345X0018/F";"2017-02-01";"87.67"
"07345X0018/F";"2017-02-02";"87.72"
"07345X0018/F";"2017-02-03";"87.73"
"07345X0018/F";"2017-02-04";"87.78"
"07345X0018/F";"2017-02-05";"87.8"
"07345X0018/F";"2017-02-06";"87.7"
"07345X0018/F";"2017-02-07";"87.78"
"07345X0018/F";"2017-02-08";"87.83"
"07345X0018/F";"2017-02-09";"87.99"
"07345X0018/F";"2017-02-10";"88.12"
"07345X0018/F";"2017-02-11";"88.2"
"07345X0018/F";"2017-02-12";"88.31"
"07345X0018/F";"2017-02-13";"88.37"
"07345X0018/F";"2017-02-14";"88.33"
"07345X0018/F";"2017-02-15";"88.28"
"07345X0018/F";"2017-02-16";"88.3"
"07345X0018/F";"2017-02-17";"88.32"
"07345X0018/F";"2017-02-18";"88.39"
"07345X0018/F";"2017-02-19";"88.39"
"07345X0018/F";"2017-02-20";"88.38"
"07345X0018/F";"2017-02-21";"88.4"
"07345X0018/F";"2017-02-22";"88.42"
"07345X0018/F";"2017-02-23";"88.49"
"07345X0018/F";"2017-02-24";"88.46"
"07345X0018/F";"2017-02-25";"88.42"
"07345X0018/F";"2017-02-26";"88.42"
"07345X0018/F";"2017-02-27";"88.53"
"07345X0018/F";"2017-02-28";"88.55"
"07345X0018/F";"2017-03-01";"88.47"
"07345X0018/F";"2017-03-02";"88.49"
"07345X0018/F";"2017-03-03";"88.68"
"07345X0018/F";"2017-03-04";"88.75"
"07345X0018/F";"2017-03-05";"88.76"
