"code_bss";"date_mesure";"niveau_nappe_eau"
"BSS003QZLE/X";"2017-05-23";"7.02"
"BSS003QZLE/X";"2017-05-24";"6.86"
"BSS003QZLE/X";"2017-05-25";"6.7"
"BSS003QZLE/X";"2017-05-26";"6.63"
"BSS003QZLE/X";"2017-05-27";"6.49"
"BSS003QZLE/X";"2017-05-28";"6.34"
"BSS003QZLE/X";"2017-05-29";"6.19"
"BSS003QZLE/X";"2017-05-30";"6.14"
"BSS003QZLE/X";"2017-05-31";"6.12"
"BSS003QZLE/X";"2017-06-01";"6.02"
"BSS003QZLE/X";"2017-06-02";"5.99"
"BSS003QZLE/X";"2017-06-03";"6.01"
"BSS003QZLE/X";"2017-06-04";"5.99"
"BSS003QZLE/X";"2017-06-05";"5.94"
"BSS003QZLE/X";"2017-06-06";"5.91"
"BSS003QZLE/X";"2017-06-07";"5.88"
"BSS003QZLE/X";"2017-06-08";"5.82"
"BSS003QZLE/X";"2017-06-09";"5.73"
"BSS003QZLE/X";"2017-06-10";"5.71"
"BSS003QZLE/X";"2017-06-11";"5.65"
"BSS003QZLE/X";"2017-06-12";"5.6"
"BSS003QZLE/X";"2017-06-13";"5.55"
"BSS003QZLE/X";"2017-06-14";"5.48"
"BSS003QZLE/X";"2017-06-15";"5.48"
"BSS003QZLE/X";"2017-06-16";"5.41"
"BSS003QZLE/X";"2017-06-17";"5.4"
"BSS003QZLE/X";"2017-06-18";"5.41"
"BSS003QZLE/X";"2017-06-19";"5.37"
"BSS003QZLE/X";"2017-06-20";"5.31"
"BSS003QZLE/X";"2017-06-21";"5.3"
"BSS003QZLE/X";"2017-06-22";"5.3"
"BSS003QZLE/X";"2017-06-23";"5.26"
"BSS003QZLE/X";"2017-06-24";"5.22"
"BSS003QZLE/X";"2017-06-25";"5.19"
"BSS003QZLE/X";"2017-06-26";"5.15"
"BSS003QZLE/X";"2017-06-27";"5.1"
"BSS003QZLE/X";"2017-06-28";"5.07"
"BSS003QZLE/X";"2017-06-29";"5.06"
"BSS003QZLE/X";"2017-06-30";"5.04"
"BSS003QZLE/X";"2017-07-01";"5.1"
"BSS003QZLE/X";"2017-07-02";"5.09"
"BSS003QZLE/X";"2017-07-03";"5.04"
"BSS003QZLE/X";"2017-07-04";"4.98"
"BSS003QZLE/X";"2017-07-05";"4.92"
"BSS003QZLE/X";"2017-07-06";"4.87"
"BSS003QZLE/X";"2017-07-07";"4.83"
"BSS003QZLE/X";"2017-07-08";"4.8"
"BSS003QZLE/X";"2017-07-09";"4.77"
"BSS003QZLE/X";"2017-07-10";"4.76"
"BSS003QZLE/X";"2017-07-11";"4.75"
"BSS003QZLE/X";"2017-07-12";"4.82"
"BSS003QZLE/X";"2017-07-13";"4.86"
"BSS003QZLE/X";"2017-07-14";"4.87"
"BSS003QZLE/X";"2017-07-15";"4.88"
"BSS003QZLE/X";"2017-07-16";"4.84"
"BSS003QZLE/X";"2017-07-17";"4.8"
"BSS003QZLE/X";"2017-07-18";"4.76"
"BSS003QZLE/X";"2017-07-19";"4.74"
"BSS003QZLE/X";"2017-07-20";"4.74"
"BSS003QZLE/X";"2017-07-21";"4.7"
"BSS003QZLE/X";"2017-07-22";"4.66"
"BSS003QZLE/X";"2017-07-23";"4.67"
"BSS003QZLE/X";"2017-07-24";"4.72"
"BSS003QZLE/X";"2017-07-25";"4.71"
"BSS003QZLE/X";"2017-07-26";"4.67"
"BSS003QZLE/X";"2017-07-27";"4.63"
"BSS003QZLE/X";"2017-07-28";"4.6"
"BSS003QZLE/X";"2017-07-29";"4.59"
"BSS003QZLE/X";"2017-07-30";"4.56"
"BSS003QZLE/X";"2017-07-31";"4.58"
"BSS003QZLE/X";"2017-08-01";"4.67"
"BSS003QZLE/X";"2017-08-02";"4.68"
"BSS003QZLE/X";"2017-08-03";"4.74"
"BSS003QZLE/X";"2017-08-04";"4.77"
"BSS003QZLE/X";"2017-08-05";"4.74"
"BSS003QZLE/X";"2017-08-06";"4.7"
"BSS003QZLE/X";"2017-08-07";"4.67"
"BSS003QZLE/X";"2017-08-08";"4.63"
"BSS003QZLE/X";"2017-08-09";"4.6"
"BSS003QZLE/X";"2017-08-10";"4.58"
"BSS003QZLE/X";"2017-08-11";"4.55"
"BSS003QZLE/X";"2017-08-12";"4.56"
"BSS003QZLE/X";"2017-08-13";"4.56"
"BSS003QZLE/X";"2017-08-14";"4.52"
"BSS003QZLE/X";"2017-08-15";"4.49"
"BSS003QZLE/X";"2017-08-16";"4.46"
"BSS003QZLE/X";"2017-08-17";"4.44"
"BSS003QZLE/X";"2017-08-18";"4.42"
"BSS003QZLE/X";"2017-08-19";"4.4"
"BSS003QZLE/X";"2017-08-20";"4.38"
"BSS003QZLE/X";"2017-08-21";"4.36"
"BSS003QZLE/X";"2017-08-22";"4.34"
"BSS003QZLE/X";"2017-08-23";"4.33"
"BSS003QZLE/X";"2017-08-24";"4.31"
"BSS003QZLE/X";"2017-08-25";"4.29"
"BSS003QZLE/X";"2017-08-26";"4.27"
"BSS003QZLE/X";"2017-08-27";"4.25"
"BSS003QZLE/X";"2017-08-28";"4.24"
"BSS003QZLE/X";"2017-08-29";"4.22"
"BSS003QZLE/X";"2017-09-01";"4.16"
"BSS003QZLE/X";"2017-10-01";"3.85"
"BSS003QZLE/X";"2017-10-02";"3.84"
"BSS003QZLE/X";"2017-10-03";"3.82"
"BSS003QZLE/X";"2017-10-04";"3.79"
"BSS003QZLE/X";"2017-10-05";"3.78"
"BSS003QZLE/X";"2017-10-06";"3.76"
"BSS003QZLE/X";"2017-10-07";"3.76"
"BSS003QZLE/X";"2017-10-08";"3.74"
"BSS003QZLE/X";"2017-10-09";"3.72"
"BSS003QZLE/X";"2017-10-10";"3.7"
"BSS003QZLE/X";"2017-10-11";"3.7"
"BSS003QZLE/X";"2017-10-12";"3.72"
"BSS003QZLE/X";"2017-10-13";"3.73"
"BSS003QZLE/X";"2017-10-14";"3.71"
"BSS003QZLE/X";"2017-10-15";"3.69"
"BSS003QZLE/X";"2017-10-16";"3.67"
"BSS003QZLE/X";"2017-10-17";"3.65"
"BSS003QZLE/X";"2017-10-18";"3.63"
"BSS003QZLE/X";"2017-10-19";"3.61"
"BSS003QZLE/X";"2017-10-20";"3.59"
"BSS003QZLE/X";"2017-10-21";"3.57"
"BSS003QZLE/X";"2017-10-22";"3.55"
"BSS003QZLE/X";"2017-10-23";"3.54"
"BSS003QZLE/X";"2017-10-24";"3.62"
"BSS003QZLE/X";"2017-10-25";"3.64"
"BSS003QZLE/X";"2017-10-26";"3.63"
"BSS003QZLE/X";"2017-10-27";"3.61"
"BSS003QZLE/X";"2017-10-28";"3.58"
"BSS003QZLE/X";"2017-10-29";"3.56"
"BSS003QZLE/X";"2017-10-30";"3.53"
"BSS003QZLE/X";"2017-10-31";"3.5"
"BSS003QZLE/X";"2017-11-01";"3.56"
"BSS003QZLE/X";"2017-11-02";"3.58"
"BSS003QZLE/X";"2017-11-03";"3.57"
"BSS003QZLE/X";"2017-11-04";"3.55"
"BSS003QZLE/X";"2017-11-05";"3.52"
"BSS003QZLE/X";"2017-11-06";"3.51"
"BSS003QZLE/X";"2017-11-07";"3.54"
"BSS003QZLE/X";"2017-11-08";"3.59"
"BSS003QZLE/X";"2017-11-09";"3.58"
"BSS003QZLE/X";"2017-11-10";"3.57"
"BSS003QZLE/X";"2017-11-11";"3.57"
"BSS003QZLE/X";"2017-11-12";"3.58"
"BSS003QZLE/X";"2017-11-13";"3.55"
"BSS003QZLE/X";"2017-11-14";"3.54"
"BSS003QZLE/X";"2017-12-08";"3.59"
"BSS003QZLE/X";"2017-12-09";"3.63"
"BSS003QZLE/X";"2017-12-10";"3.63"
"BSS003QZLE/X";"2017-12-11";"3.68"
"BSS003QZLE/X";"2017-12-12";"3.8"
"BSS003QZLE/X";"2017-12-13";"3.89"
"BSS003QZLE/X";"2017-12-14";"3.86"
"BSS003QZLE/X";"2017-12-15";"3.79"
"BSS003QZLE/X";"2017-12-16";"3.83"
"BSS003QZLE/X";"2017-12-17";"3.86"
"BSS003QZLE/X";"2017-12-18";"3.87"
"BSS003QZLE/X";"2017-12-19";"3.84"
"BSS003QZLE/X";"2017-12-20";"3.81"
"BSS003QZLE/X";"2017-12-21";"3.77"
"BSS003QZLE/X";"2017-12-22";"3.76"
"BSS003QZLE/X";"2017-12-23";"3.83"
"BSS003QZLE/X";"2017-12-24";"3.91"
"BSS003QZLE/X";"2017-12-25";"3.95"
"BSS003QZLE/X";"2017-12-26";"3.94"
"BSS003QZLE/X";"2017-12-27";"4.11"
"BSS003QZLE/X";"2017-12-28";"4.12"
"BSS003QZLE/X";"2017-12-29";"4.08"
"BSS003QZLE/X";"2017-12-30";"4.06"
"BSS003QZLE/X";"2017-12-31";"4.62"
"BSS003QZLE/X";"2018-01-01";"4.64"
"BSS003QZLE/X";"2018-01-02";"4.5"
"BSS003QZLE/X";"2018-01-03";"4.46"
"BSS003QZLE/X";"2018-01-04";"4.34"
"BSS003QZLE/X";"2018-01-05";"4.23"
"BSS003QZLE/X";"2018-01-06";"4.15"
"BSS003QZLE/X";"2018-01-07";"4.1"
"BSS003QZLE/X";"2018-01-08";"4.12"
"BSS003QZLE/X";"2018-01-09";"4.1"
"BSS003QZLE/X";"2018-01-10";"4.07"
"BSS003QZLE/X";"2018-01-11";"4.04"
"BSS003QZLE/X";"2018-01-12";"4.01"
"BSS003QZLE/X";"2018-01-13";"4.07"
"BSS003QZLE/X";"2018-01-14";"4.22"
"BSS003QZLE/X";"2018-01-15";"4.22"
"BSS003QZLE/X";"2018-01-16";"4.19"
"BSS003QZLE/X";"2018-01-17";"4.16"
"BSS003QZLE/X";"2018-01-18";"4.13"
"BSS003QZLE/X";"2018-01-19";"4.11"
"BSS003QZLE/X";"2018-01-20";"4.26"
"BSS003QZLE/X";"2018-01-21";"4.22"
"BSS003QZLE/X";"2018-01-22";"4.16"
"BSS003QZLE/X";"2018-01-23";"4.15"
"BSS003QZLE/X";"2018-01-24";"4.15"
"BSS003QZLE/X";"2018-01-25";"4.13"
"BSS003QZLE/X";"2018-01-26";"4.11"
"BSS003QZLE/X";"2018-01-27";"4.1"
"BSS003QZLE/X";"2018-01-28";"4.08"
"BSS003QZLE/X";"2018-01-29";"4.05"
"BSS003QZLE/X";"2018-01-30";"4.03"
"BSS003QZLE/X";"2018-01-31";"4.01"
"BSS003QZLE/X";"2018-02-01";"4.2"
"BSS003QZLE/X";"2018-02-02";"4.21"
"BSS003QZLE/X";"2018-02-03";"4.16"
"BSS003QZLE/X";"2018-02-04";"4.12"
"BSS003QZLE/X";"2018-02-05";"4.09"
"BSS003QZLE/X";"2018-02-06";"4.07"
"BSS003QZLE/X";"2018-02-07";"4.04"
"BSS003QZLE/X";"2018-02-08";"4.06"
"BSS003QZLE/X";"2018-02-09";"4.26"
"BSS003QZLE/X";"2018-02-10";"4.26"
"BSS003QZLE/X";"2018-02-11";"4.2"
"BSS003QZLE/X";"2018-02-12";"4.26"
"BSS003QZLE/X";"2018-02-13";"4.32"
"BSS003QZLE/X";"2018-02-14";"4.63"
"BSS003QZLE/X";"2018-02-15";"4.59"
"BSS003QZLE/X";"2018-02-16";"4.51"
"BSS003QZLE/X";"2018-02-17";"4.5"
"BSS003QZLE/X";"2018-02-18";"4.45"
"BSS003QZLE/X";"2018-02-19";"4.86"
"BSS003QZLE/X";"2018-02-20";"4.9"
"BSS003QZLE/X";"2018-02-21";"5.0"
"BSS003QZLE/X";"2018-02-22";"5.47"
"BSS003QZLE/X";"2018-02-23";"5.49"
"BSS003QZLE/X";"2018-02-24";"5.47"
"BSS003QZLE/X";"2018-02-25";"5.36"
"BSS003QZLE/X";"2018-02-26";"5.25"
"BSS003QZLE/X";"2018-02-27";"5.17"
"BSS003QZLE/X";"2018-02-28";"5.08"
"BSS003QZLE/X";"2018-03-01";"4.98"
"BSS003QZLE/X";"2018-03-02";"4.9"
"BSS003QZLE/X";"2018-03-03";"4.89"
