"code_bss";"date_mesure";"niveau_nappe_eau"
"00147X3381/PZ6";"2014-03-14";"16.51"
"00147X3381/PZ6";"2014-03-15";"16.51"
"00147X3381/PZ6";"2014-03-16";"16.5"
"00147X3381/PZ6";"2014-03-17";"16.5"
"00147X3381/PZ6";"2014-03-18";"16.49"
"00147X3381/PZ6";"2014-03-19";"16.49"
"00147X3381/PZ6";"2014-03-20";"16.48"
"00147X3381/PZ6";"2014-03-21";"16.49"
"00147X3381/PZ6";"2014-03-22";"16.5"
"00147X3381/PZ6";"2014-03-23";"16.49"
"00147X3381/PZ6";"2014-03-24";"16.48"
"00147X3381/PZ6";"2014-03-25";"16.47"
"00147X3381/PZ6";"2014-03-26";"16.47"
"00147X3381/PZ6";"2014-03-27";"16.46"
"00147X3381/PZ6";"2014-03-28";"16.45"
"00147X3381/PZ6";"2014-03-29";"16.44"
"00147X3381/PZ6";"2014-03-30";"16.43"
"00147X3381/PZ6";"2014-03-31";"16.42"
"00147X3381/PZ6";"2014-04-01";"16.41"
"00147X3381/PZ6";"2014-04-02";"16.41"
"00147X3381/PZ6";"2014-04-03";"16.41"
"00147X3381/PZ6";"2014-04-04";"16.4"
"00147X3381/PZ6";"2014-04-05";"16.4"
"00147X3381/PZ6";"2014-04-06";"16.39"
"00147X3381/PZ6";"2014-04-07";"16.4"
"00147X3381/PZ6";"2014-04-08";"16.39"
"00147X3381/PZ6";"2014-04-09";"16.38"
"00147X3381/PZ6";"2014-04-10";"16.38"
"00147X3381/PZ6";"2014-04-11";"16.38"
"00147X3381/PZ6";"2014-04-12";"16.37"
"00147X3381/PZ6";"2014-04-13";"16.37"
"00147X3381/PZ6";"2014-04-14";"16.37"
"00147X3381/PZ6";"2014-04-15";"16.36"
"00147X3381/PZ6";"2014-04-16";"16.36"
"00147X3381/PZ6";"2014-04-17";"16.35"
"00147X3381/PZ6";"2014-04-18";"16.35"
"00147X3381/PZ6";"2014-04-19";"16.34"
"00147X3381/PZ6";"2014-04-20";"16.34"
"00147X3381/PZ6";"2014-04-21";"16.35"
"00147X3381/PZ6";"2014-04-22";"16.35"
"00147X3381/PZ6";"2014-04-23";"16.36"
"00147X3381/PZ6";"2014-04-24";"16.35"
"00147X3381/PZ6";"2014-04-25";"16.35"
"00147X3381/PZ6";"2014-04-26";"16.35"
"00147X3381/PZ6";"2014-04-27";"16.35"
"00147X3381/PZ6";"2014-04-28";"16.34"
"00147X3381/PZ6";"2014-04-29";"16.33"
"00147X3381/PZ6";"2014-04-30";"16.33"
"00147X3381/PZ6";"2014-05-01";"16.32"
"00147X3381/PZ6";"2014-05-02";"16.32"
"00147X3381/PZ6";"2014-05-03";"16.31"
"00147X3381/PZ6";"2014-05-04";"16.3"
"00147X3381/PZ6";"2014-05-05";"16.3"
"00147X3381/PZ6";"2014-05-06";"16.3"
"00147X3381/PZ6";"2014-05-07";"16.3"
"00147X3381/PZ6";"2014-05-08";"16.3"
"00147X3381/PZ6";"2014-05-09";"16.3"
"00147X3381/PZ6";"2014-05-10";"16.3"
"00147X3381/PZ6";"2014-05-11";"16.3"
"00147X3381/PZ6";"2014-05-12";"16.29"
"00147X3381/PZ6";"2014-05-13";"16.29"
"00147X3381/PZ6";"2014-05-14";"16.28"
"00147X3381/PZ6";"2014-05-15";"16.27"
"00147X3381/PZ6";"2014-05-16";"16.27"
"00147X3381/PZ6";"2014-05-17";"16.27"
"00147X3381/PZ6";"2014-05-18";"16.26"
"00147X3381/PZ6";"2014-05-19";"16.26"
"00147X3381/PZ6";"2014-05-20";"16.25"
"00147X3381/PZ6";"2014-05-21";"16.26"
"00147X3381/PZ6";"2014-05-22";"16.27"
"00147X3381/PZ6";"2014-05-23";"16.29"
"00147X3381/PZ6";"2014-05-24";"16.3"
"00147X3381/PZ6";"2014-05-25";"16.31"
"00147X3381/PZ6";"2014-05-26";"16.33"
"00147X3381/PZ6";"2014-05-27";"16.34"
"00147X3381/PZ6";"2014-05-28";"16.35"
"00147X3381/PZ6";"2014-05-29";"16.35"
"00147X3381/PZ6";"2014-05-30";"16.34"
