"code_bss";"date_mesure";"niveau_nappe_eau"
"09761X0107/R2";"2006-01-05";"9.52"
"09761X0107/R2";"2006-01-06";"9.57"
"09761X0107/R2";"2006-01-07";"9.57"
"09761X0107/R2";"2006-01-08";"9.57"
"09761X0107/R2";"2006-01-09";"9.56"
"09761X0107/R2";"2006-01-10";"9.58"
"09761X0107/R2";"2006-01-11";"9.61"
"09761X0107/R2";"2006-01-12";"9.62"
"09761X0107/R2";"2006-01-13";"9.58"
"09761X0107/R2";"2006-01-14";"9.53"
"09761X0107/R2";"2006-01-15";"9.54"
"09761X0107/R2";"2006-01-16";"9.52"
"09761X0107/R2";"2006-01-17";"9.52"
"09761X0107/R2";"2006-01-18";"9.48"
"09761X0107/R2";"2006-01-19";"9.45"
"09761X0107/R2";"2006-01-20";"9.44"
"09761X0107/R2";"2006-01-21";"9.44"
"09761X0107/R2";"2006-01-22";"9.43"
"09761X0107/R2";"2006-01-23";"9.42"
"09761X0107/R2";"2006-01-24";"9.44"
"09761X0107/R2";"2006-01-25";"9.43"
"09761X0107/R2";"2006-01-26";"9.37"
"09761X0107/R2";"2006-01-27";"9.37"
"09761X0107/R2";"2006-01-28";"9.33"
"09761X0107/R2";"2006-01-29";"9.31"
"09761X0107/R2";"2006-01-30";"9.31"
"09761X0107/R2";"2006-01-31";"9.33"
"09761X0107/R2";"2006-02-01";"9.32"
"09761X0107/R2";"2006-02-02";"9.34"
"09761X0107/R2";"2006-02-03";"9.31"
"09761X0107/R2";"2006-02-04";"9.3"
"09761X0107/R2";"2006-02-05";"9.28"
"09761X0107/R2";"2006-02-06";"9.24"
"09761X0107/R2";"2006-02-07";"9.25"
"09761X0107/R2";"2006-02-08";"9.22"
"09761X0107/R2";"2006-02-09";"9.21"
"09761X0107/R2";"2006-02-10";"9.19"
"09761X0107/R2";"2006-02-11";"9.21"
"09761X0107/R2";"2006-02-12";"9.21"
"09761X0107/R2";"2006-02-13";"9.22"
"09761X0107/R2";"2006-02-14";"9.19"
"09761X0107/R2";"2006-02-15";"9.21"
"09761X0107/R2";"2006-02-16";"9.22"
"09761X0107/R2";"2006-02-17";"9.21"
"09761X0107/R2";"2006-02-18";"9.2"
"09761X0107/R2";"2006-02-19";"9.22"
"09761X0107/R2";"2006-02-20";"9.21"
"09761X0107/R2";"2006-02-21";"9.25"
"09761X0107/R2";"2006-02-22";"9.26"
"09761X0107/R2";"2006-02-23";"9.28"
"09761X0107/R2";"2006-02-24";"9.29"
"09761X0107/R2";"2006-02-25";"9.25"
"09761X0107/R2";"2006-02-26";"9.27"
"09761X0107/R2";"2006-02-27";"9.24"
"09761X0107/R2";"2006-02-28";"9.25"
"09761X0107/R2";"2006-03-01";"9.27"
"09761X0107/R2";"2006-03-02";"9.29"
"09761X0107/R2";"2006-03-03";"9.29"
"09761X0107/R2";"2006-03-04";"9.26"
"09761X0107/R2";"2006-03-05";"9.25"
"09761X0107/R2";"2006-03-06";"9.29"
"09761X0107/R2";"2006-03-07";"9.34"
"09761X0107/R2";"2006-03-08";"9.36"
"09761X0107/R2";"2006-03-09";"9.37"
"09761X0107/R2";"2006-03-10";"9.43"
"09761X0107/R2";"2006-03-11";"9.59"
"09761X0107/R2";"2006-03-12";"9.65"
"09761X0107/R2";"2006-03-13";"9.67"
"09761X0107/R2";"2006-03-14";"9.67"
"09761X0107/R2";"2006-03-15";"9.67"
"09761X0107/R2";"2006-03-16";"9.62"
"09761X0107/R2";"2006-03-17";"9.63"
"09761X0107/R2";"2006-03-18";"9.63"
"09761X0107/R2";"2006-03-19";"9.62"
"09761X0107/R2";"2006-03-20";"9.59"
"09761X0107/R2";"2006-03-21";"9.5"
"09761X0107/R2";"2006-03-22";"9.42"
"09761X0107/R2";"2006-03-23";"9.38"
"09761X0107/R2";"2006-03-24";"9.41"
"09761X0107/R2";"2006-03-25";"9.35"
"09761X0107/R2";"2006-03-26";"9.36"
"09761X0107/R2";"2006-03-27";"9.31"
"09761X0107/R2";"2006-03-28";"9.34"
"09761X0107/R2";"2006-03-29";"9.37"
"09761X0107/R2";"2006-03-30";"9.34"
"09761X0107/R2";"2006-03-31";"9.35"
"09761X0107/R2";"2006-04-01";"9.36"
"09761X0107/R2";"2006-04-02";"9.32"
"09761X0107/R2";"2006-04-03";"9.31"
"09761X0107/R2";"2006-04-04";"9.29"
"09761X0107/R2";"2006-04-05";"9.13"
"09761X0107/R2";"2006-04-06";"9.15"
"09761X0107/R2";"2006-04-07";"9.09"
"09761X0107/R2";"2006-04-08";"9.15"
"09761X0107/R2";"2006-04-09";"9.17"
"09761X0107/R2";"2006-04-10";"9.14"
"09761X0107/R2";"2006-04-11";"9.14"
"09761X0107/R2";"2006-04-12";"9.0"
"09761X0107/R2";"2006-04-13";"9.02"
"09761X0107/R2";"2006-04-14";"9.15"
"09761X0107/R2";"2006-04-15";"9.13"
"09761X0107/R2";"2006-04-16";"9.06"
"09761X0107/R2";"2006-04-17";"9.07"
"09761X0107/R2";"2006-04-18";"9.11"
"09761X0107/R2";"2006-04-19";"9.13"
"09761X0107/R2";"2006-04-20";"9.13"
"09761X0107/R2";"2006-04-21";"9.13"
"09761X0107/R2";"2006-04-22";"9.09"
"09761X0107/R2";"2006-04-23";"9.09"
"09761X0107/R2";"2006-04-24";"9.08"
"09761X0107/R2";"2006-04-25";"9.06"
"09761X0107/R2";"2006-04-26";"9.11"
"09761X0107/R2";"2006-04-27";"9.1"
"09761X0107/R2";"2006-04-28";"9.1"
"09761X0107/R2";"2006-04-29";"9.08"
"09761X0107/R2";"2006-04-30";"9.08"
"09761X0107/R2";"2006-05-01";"9.03"
"09761X0107/R2";"2006-05-02";"9.05"
"09761X0107/R2";"2006-05-03";"8.9"
"09761X0107/R2";"2006-05-04";"8.87"
"09761X0107/R2";"2006-05-05";"8.9"
"09761X0107/R2";"2006-05-06";"8.95"
"09761X0107/R2";"2006-05-07";"9.0"
"09761X0107/R2";"2006-05-08";"9.13"
"09761X0107/R2";"2006-05-09";"9.16"
"09761X0107/R2";"2006-05-10";"9.19"
"09761X0107/R2";"2006-05-11";"9.17"
"09761X0107/R2";"2006-05-12";"9.19"
"09761X0107/R2";"2006-05-13";"9.19"
"09761X0107/R2";"2006-05-14";"9.22"
"09761X0107/R2";"2006-05-15";"9.19"
"09761X0107/R2";"2006-05-16";"9.14"
"09761X0107/R2";"2006-05-17";"9.02"
"09761X0107/R2";"2006-05-18";"9.07"
"09761X0107/R2";"2006-05-19";"8.92"
"09761X0107/R2";"2006-05-20";"8.9"
"09761X0107/R2";"2006-05-21";"8.96"
"09761X0107/R2";"2006-05-22";"9.03"
"09761X0107/R2";"2006-05-23";"8.87"
"09761X0107/R2";"2006-05-24";"8.89"
"09761X0107/R2";"2006-05-25";"8.83"
"09761X0107/R2";"2006-05-26";"8.82"
"09761X0107/R2";"2006-05-27";"8.76"
"09761X0107/R2";"2006-05-28";"8.75"
"09761X0107/R2";"2006-05-29";"8.84"
"09761X0107/R2";"2006-05-30";"8.82"
