"code_bss";"date_mesure";"niveau_nappe_eau"
"08272X0391/F";"1975-06-18";"0.12"
"08272X0391/F";"1980-06-03";"-5.48"
"08272X0391/F";"1980-07-01";"-8.08"
"08272X0391/F";"1980-08-01";"-9.63"
"08272X0391/F";"1980-08-29";"-6.86"
"08272X0391/F";"1980-09-01";"-6.86"
"08272X0391/F";"1980-10-01";"-8.96"
"08272X0391/F";"1980-11-01";"-8.98"
"08272X0391/F";"1980-12-01";"-9.48"
"08272X0391/F";"1981-01-01";"-9.78"
"08272X0391/F";"1981-02-28";"-9.78"
"08272X0391/F";"1981-05-01";"-12.78"
"08272X0391/F";"1981-06-01";"-13.14"
"08272X0391/F";"1981-07-06";"-13.98"
"08272X0391/F";"1981-07-30";"-13.2"
"08272X0391/F";"1981-09-01";"-11.53"
"08272X0391/F";"1981-10-27";"-10.7"
"08272X0391/F";"1981-12-01";"-10.68"
"08272X0391/F";"1982-01-01";"-9.74"
"08272X0391/F";"1982-02-01";"-10.48"
"08272X0391/F";"1982-03-07";"-10.22"
"08272X0391/F";"1982-04-01";"-10.43"
"08272X0391/F";"1982-05-26";"-13.24"
"08272X0391/F";"1982-07-01";"-14.93"
"08272X0391/F";"1982-08-10";"-14.01"
"08272X0391/F";"1982-09-10";"-12.18"
"08272X0391/F";"1982-11-02";"-10.58"
"08272X0391/F";"1983-01-01";"-8.53"
"08272X0391/F";"1983-02-02";"-6.63"
"08272X0391/F";"1983-03-01";"-5.63"
"08272X0391/F";"1983-04-01";"-7.38"
"08272X0391/F";"1983-05-01";"-7.78"
"08272X0391/F";"1983-06-01";"-9.18"
"08272X0391/F";"1983-07-01";"-10.08"
"08272X0391/F";"1983-08-01";"-9.18"
"08272X0391/F";"1983-09-01";"-8.88"
"08272X0391/F";"1983-10-02";"-11.13"
"08272X0391/F";"1983-11-03";"-7.68"
"08272X0391/F";"1983-12-04";"-7.48"
"08272X0391/F";"1984-01-03";"-6.68"
"08272X0391/F";"1984-02-01";"-5.73"
"08272X0391/F";"1984-03-01";"-6.08"
"08272X0391/F";"1984-05-09";"-9.18"
"08272X0391/F";"1984-06-01";"-8.75"
"08272X0391/F";"1984-09-01";"-14.83"
"08272X0391/F";"1984-11-01";"-10.96"
"08272X0391/F";"1985-01-01";"-6.58"
"08272X0391/F";"1985-02-01";"-13.98"
"08272X0391/F";"1985-05-06";"-12.68"
"08272X0391/F";"1985-06-01";"-12.68"
"08272X0391/F";"1985-08-01";"-22.43"
"08272X0391/F";"1985-10-01";"-17.08"
"08272X0391/F";"1986-01-06";"-11.76"
"08272X0391/F";"1986-02-25";"-11.88"
"08272X0391/F";"1986-03-03";"-11.88"
"08272X0391/F";"1986-03-28";"-16.08"
"08272X0391/F";"1986-06-02";"-16.06"
"08272X0391/F";"1986-06-09";"-16.86"
"08272X0391/F";"1986-06-30";"-17.88"
"08272X0391/F";"1986-08-04";"-21.88"
"08272X0391/F";"1986-08-18";"-21.88"
"08272X0391/F";"1986-09-01";"-16.18"
"08272X0391/F";"1986-10-01";"-16.28"
"08272X0391/F";"1986-11-03";"-14.23"
"08272X0391/F";"1986-12-01";"-13.48"
"08272X0391/F";"1987-01-05";"-11.78"
"08272X0391/F";"1987-02-02";"-17.55"
