"code_bss";"date_mesure";"niveau_nappe_eau"
"09911X0317/P3BIS";"1981-04-03";"43.1"
"09911X0317/P3BIS";"1981-05-04";"42.85"
"09911X0317/P3BIS";"1981-06-05";"42.8"
"09911X0317/P3BIS";"1981-07-03";"42.65"
"09911X0317/P3BIS";"1981-08-03";"42.55"
"09911X0317/P3BIS";"1981-09-01";"41.3"
"09911X0317/P3BIS";"1981-10-01";"40.5"
"09911X0317/P3BIS";"1981-11-03";"40.3"
"09911X0317/P3BIS";"1981-12-01";"39.75"
"09911X0317/P3BIS";"1982-01-05";"40.7"
"09911X0317/P3BIS";"1982-02-05";"41.3"
"09911X0317/P3BIS";"1982-03-01";"42.0"
"09911X0317/P3BIS";"1982-04-02";"42.0"
"09911X0317/P3BIS";"1982-05-03";"41.8"
"09911X0317/P3BIS";"1982-06-04";"41.0"
"09911X0317/P3BIS";"1982-07-05";"40.35"
"09911X0317/P3BIS";"1982-08-03";"39.85"
"09911X0317/P3BIS";"1982-09-03";"39.65"
"09911X0317/P3BIS";"1982-10-01";"39.85"
"09911X0317/P3BIS";"1982-11-02";"39.55"
"09911X0317/P3BIS";"1982-12-01";"39.8"
"09911X0317/P3BIS";"1983-01-03";"39.8"
"09911X0317/P3BIS";"1983-02-01";"39.7"
"09911X0317/P3BIS";"1983-03-03";"40.4"
"09911X0317/P3BIS";"1983-04-01";"40.85"
"09911X0317/P3BIS";"1983-05-03";"40.75"
"09911X0317/P3BIS";"1983-06-03";"40.4"
"09911X0317/P3BIS";"1983-07-01";"39.65"
"09911X0317/P3BIS";"1983-08-01";"39.0"
"09911X0317/P3BIS";"1983-09-01";"39.5"
"09911X0317/P3BIS";"1983-10-03";"39.6"
"09911X0317/P3BIS";"1983-11-04";"39.6"
"09911X0317/P3BIS";"1983-12-02";"38.6"
"09911X0317/P3BIS";"1984-01-03";"38.7"
"09911X0317/P3BIS";"1984-02-02";"38.55"
"09911X0317/P3BIS";"1984-03-02";"38.4"
"09911X0317/P3BIS";"1984-04-02";"38.5"
"09911X0317/P3BIS";"1984-05-02";"38.75"
"09911X0317/P3BIS";"1984-06-01";"38.8"
"09911X0317/P3BIS";"1984-07-02";"38.25"
"09911X0317/P3BIS";"1984-08-03";"36.8"
"09911X0317/P3BIS";"1984-09-03";"36.35"
"09911X0317/P3BIS";"1984-10-01";"37.15"
"09911X0317/P3BIS";"1984-11-02";"36.8"
"09911X0317/P3BIS";"1984-12-03";"38.1"
"09911X0317/P3BIS";"1985-01-04";"39.45"
"09911X0317/P3BIS";"1985-02-01";"39.3"
"09911X0317/P3BIS";"1985-03-01";"39.6"
"09911X0317/P3BIS";"1985-04-01";"39.45"
"09911X0317/P3BIS";"1985-05-03";"39.05"
"09911X0317/P3BIS";"1985-06-04";"39.2"
"09911X0317/P3BIS";"1985-07-01";"38.6"
"09911X0317/P3BIS";"1985-08-02";"37.9"
"09911X0317/P3BIS";"1985-09-02";"37.4"
"09911X0317/P3BIS";"1985-10-04";"36.95"
"09911X0317/P3BIS";"1985-11-04";"36.45"
"09911X0317/P3BIS";"1985-12-02";"36.4"
"09911X0317/P3BIS";"1986-01-03";"36.6"
"09911X0317/P3BIS";"1986-02-04";"36.8"
"09911X0317/P3BIS";"1986-03-03";"37.9"
"09911X0317/P3BIS";"1986-04-04";"38.05"
"09911X0317/P3BIS";"1986-05-05";"38.0"
"09911X0317/P3BIS";"1986-06-02";"37.8"
