"code_bss";"date_mesure";"niveau_nappe_eau"
"06832X0008/FONT";"2012-01-01";"13.03"
"06832X0008/FONT";"2012-01-02";"13.07"
"06832X0008/FONT";"2012-01-03";"13.17"
"06832X0008/FONT";"2012-01-04";"13.22"
"06832X0008/FONT";"2012-01-05";"13.34"
"06832X0008/FONT";"2012-01-06";"13.33"
"06832X0008/FONT";"2012-01-07";"13.36"
"06832X0008/FONT";"2012-01-08";"13.39"
"06832X0008/FONT";"2012-01-09";"13.37"
"06832X0008/FONT";"2012-01-10";"13.42"
"06832X0008/FONT";"2012-01-11";"13.42"
"06832X0008/FONT";"2012-01-12";"13.44"
"06832X0008/FONT";"2012-01-13";"13.48"
"06832X0008/FONT";"2012-01-14";"13.53"
"06832X0008/FONT";"2012-01-15";"13.55"
"06832X0008/FONT";"2012-01-16";"13.56"
"06832X0008/FONT";"2012-01-17";"13.49"
"06832X0008/FONT";"2012-01-18";"13.46"
"06832X0008/FONT";"2012-01-19";"13.47"
"06832X0008/FONT";"2012-01-20";"13.5"
"06832X0008/FONT";"2012-01-21";"13.53"
"06832X0008/FONT";"2012-01-22";"13.55"
"06832X0008/FONT";"2012-01-23";"13.54"
"06832X0008/FONT";"2012-01-24";"13.51"
"06832X0008/FONT";"2012-01-25";"13.57"
"06832X0008/FONT";"2012-01-26";"13.58"
"06832X0008/FONT";"2012-01-27";"13.52"
"06832X0008/FONT";"2012-01-28";"13.5"
"06832X0008/FONT";"2012-01-29";"13.51"
"06832X0008/FONT";"2012-01-30";"13.57"
"06832X0008/FONT";"2012-01-31";"13.59"
"06832X0008/FONT";"2012-02-01";"13.59"
"06832X0008/FONT";"2012-02-02";"13.57"
"06832X0008/FONT";"2012-02-03";"13.52"
"06832X0008/FONT";"2012-02-04";"13.49"
"06832X0008/FONT";"2012-02-05";"13.57"
"06832X0008/FONT";"2012-02-06";"13.5"
"06832X0008/FONT";"2012-02-07";"13.5"
"06832X0008/FONT";"2012-02-08";"13.47"
"06832X0008/FONT";"2012-02-09";"13.45"
"06832X0008/FONT";"2012-02-10";"13.45"
"06832X0008/FONT";"2012-02-11";"13.42"
"06832X0008/FONT";"2012-02-12";"13.38"
"06832X0008/FONT";"2012-02-13";"13.37"
"06832X0008/FONT";"2012-02-14";"13.39"
"06832X0008/FONT";"2012-02-15";"13.32"
"06832X0008/FONT";"2012-02-16";"13.24"
"06832X0008/FONT";"2012-02-17";"13.22"
"06832X0008/FONT";"2012-02-18";"13.24"
"06832X0008/FONT";"2012-02-19";"13.24"
"06832X0008/FONT";"2012-02-20";"13.14"
"06832X0008/FONT";"2012-02-21";"13.17"
"06832X0008/FONT";"2012-02-22";"13.18"
"06832X0008/FONT";"2012-02-23";"13.18"
"06832X0008/FONT";"2012-02-24";"13.19"
