"code_bss";"date_mesure";"niveau_nappe_eau"
"02854X0024/PZ6";"2003-12-11";"262.84"
"02854X0024/PZ6";"2003-12-12";"262.84"
"02854X0024/PZ6";"2003-12-13";"262.84"
"02854X0024/PZ6";"2003-12-14";"262.86"
"02854X0024/PZ6";"2003-12-15";"262.84"
"02854X0024/PZ6";"2003-12-16";"262.84"
"02854X0024/PZ6";"2003-12-17";"262.86"
"02854X0024/PZ6";"2003-12-18";"262.88"
"02854X0024/PZ6";"2003-12-19";"262.88"
"02854X0024/PZ6";"2003-12-20";"262.88"
"02854X0024/PZ6";"2003-12-21";"262.9"
"02854X0024/PZ6";"2003-12-22";"262.9"
"02854X0024/PZ6";"2003-12-23";"262.9"
"02854X0024/PZ6";"2003-12-24";"262.93"
"02854X0024/PZ6";"2003-12-25";"262.93"
"02854X0024/PZ6";"2003-12-26";"262.97"
"02854X0024/PZ6";"2003-12-27";"263.01"
"02854X0024/PZ6";"2003-12-28";"263.07"
"02854X0024/PZ6";"2003-12-29";"263.45"
"02854X0024/PZ6";"2003-12-30";"263.97"
"02854X0024/PZ6";"2003-12-31";"264.15"
"02854X0024/PZ6";"2004-01-01";"264.26"
"02854X0024/PZ6";"2004-01-02";"264.36"
"02854X0024/PZ6";"2004-01-03";"264.34"
"02854X0024/PZ6";"2004-01-04";"264.34"
"02854X0024/PZ6";"2004-01-05";"264.34"
"02854X0024/PZ6";"2004-01-06";"264.38"
"02854X0024/PZ6";"2004-01-07";"264.38"
"02854X0024/PZ6";"2004-01-08";"264.38"
"02854X0024/PZ6";"2004-01-09";"264.38"
"02854X0024/PZ6";"2004-01-10";"264.34"
"02854X0024/PZ6";"2004-01-11";"264.34"
"02854X0024/PZ6";"2004-01-12";"264.4"
"02854X0024/PZ6";"2004-01-13";"264.82"
"02854X0024/PZ6";"2004-01-14";"265.55"
"02854X0024/PZ6";"2004-01-15";"265.84"
"02854X0024/PZ6";"2004-01-16";"265.74"
"02854X0024/PZ6";"2004-01-17";"265.61"
"02854X0024/PZ6";"2004-01-18";"265.49"
"02854X0024/PZ6";"2004-01-19";"265.36"
"02854X0024/PZ6";"2004-01-20";"265.26"
"02854X0024/PZ6";"2004-01-21";"265.15"
"02854X0024/PZ6";"2004-01-22";"265.07"
"02854X0024/PZ6";"2004-01-23";"264.99"
"02854X0024/PZ6";"2004-01-24";"264.9"
"02854X0024/PZ6";"2004-01-25";"264.82"
"02854X0024/PZ6";"2004-01-26";"264.78"
"02854X0024/PZ6";"2004-01-27";"264.74"
"02854X0024/PZ6";"2004-01-28";"264.7"
"02854X0024/PZ6";"2004-01-29";"264.78"
"02854X0024/PZ6";"2004-01-30";"264.84"
"02854X0024/PZ6";"2004-01-31";"264.84"
"02854X0024/PZ6";"2004-02-01";"264.8"
"02854X0024/PZ6";"2004-02-02";"264.72"
"02854X0024/PZ6";"2004-02-03";"264.7"
"02854X0024/PZ6";"2004-02-04";"264.7"
"02854X0024/PZ6";"2004-02-05";"264.7"
"02854X0024/PZ6";"2004-02-06";"264.66"
"02854X0024/PZ6";"2004-02-07";"264.63"
"02854X0024/PZ6";"2004-02-08";"264.57"
"02854X0024/PZ6";"2004-02-09";"264.51"
"02854X0024/PZ6";"2004-02-10";"264.45"
"02854X0024/PZ6";"2004-02-11";"264.4"
"02854X0024/PZ6";"2004-02-12";"264.34"
"02854X0024/PZ6";"2004-02-13";"264.28"
"02854X0024/PZ6";"2004-02-14";"264.22"
"02854X0024/PZ6";"2004-02-15";"264.16"
"02854X0024/PZ6";"2004-02-16";"264.11"
"02854X0024/PZ6";"2004-02-17";"264.05"
"02854X0024/PZ6";"2004-02-18";"264.01"
"02854X0024/PZ6";"2004-02-19";"263.97"
"02854X0024/PZ6";"2004-02-20";"263.95"
"02854X0024/PZ6";"2004-02-21";"263.93"
"02854X0024/PZ6";"2004-02-22";"263.9"
"02854X0024/PZ6";"2004-02-23";"263.86"
"02854X0024/PZ6";"2004-02-24";"263.8"
"02854X0024/PZ6";"2004-02-25";"263.8"
"02854X0024/PZ6";"2004-02-26";"263.76"
"02854X0024/PZ6";"2004-02-27";"263.74"
"02854X0024/PZ6";"2004-02-28";"263.72"
"02854X0024/PZ6";"2004-02-29";"263.66"
"02854X0024/PZ6";"2004-03-01";"263.61"
"02854X0024/PZ6";"2004-03-02";"263.57"
"02854X0024/PZ6";"2004-03-03";"263.55"
"02854X0024/PZ6";"2004-03-04";"263.53"
"02854X0024/PZ6";"2004-03-05";"263.55"
"02854X0024/PZ6";"2004-03-06";"263.53"
"02854X0024/PZ6";"2004-03-07";"263.51"
"02854X0024/PZ6";"2004-03-08";"263.51"
"02854X0024/PZ6";"2004-03-09";"263.49"
"02854X0024/PZ6";"2004-03-10";"263.49"
"02854X0024/PZ6";"2004-03-11";"263.49"
"02854X0024/PZ6";"2004-03-12";"263.49"
"02854X0024/PZ6";"2004-03-13";"263.47"
"02854X0024/PZ6";"2004-03-14";"263.43"
"02854X0024/PZ6";"2004-03-15";"263.4"
"02854X0024/PZ6";"2004-03-16";"263.38"
"02854X0024/PZ6";"2004-03-17";"263.36"
"02854X0024/PZ6";"2004-03-18";"263.36"
"02854X0024/PZ6";"2004-03-19";"263.36"
"02854X0024/PZ6";"2004-03-20";"263.36"
"02854X0024/PZ6";"2004-03-21";"263.36"
"02854X0024/PZ6";"2004-03-22";"263.36"
"02854X0024/PZ6";"2004-03-23";"263.36"
"02854X0024/PZ6";"2004-03-24";"263.36"
"02854X0024/PZ6";"2004-03-25";"263.36"
"02854X0024/PZ6";"2004-03-26";"263.36"
"02854X0024/PZ6";"2004-03-27";"263.36"
"02854X0024/PZ6";"2004-03-28";"263.36"
"02854X0024/PZ6";"2004-03-29";"263.36"
"02854X0024/PZ6";"2004-03-30";"263.36"
"02854X0024/PZ6";"2004-03-31";"263.38"
"02854X0024/PZ6";"2004-04-01";"263.38"
"02854X0024/PZ6";"2004-04-02";"263.38"
"02854X0024/PZ6";"2004-04-03";"263.38"
"02854X0024/PZ6";"2004-04-04";"263.38"
"02854X0024/PZ6";"2004-04-05";"263.4"
"02854X0024/PZ6";"2004-04-06";"263.43"
"02854X0024/PZ6";"2004-04-07";"263.45"
"02854X0024/PZ6";"2004-04-08";"263.45"
"02854X0024/PZ6";"2004-04-09";"263.45"
"02854X0024/PZ6";"2004-04-10";"263.45"
"02854X0024/PZ6";"2004-04-11";"263.43"
"02854X0024/PZ6";"2004-04-12";"263.43"
"02854X0024/PZ6";"2004-04-13";"263.41"
"02854X0024/PZ6";"2004-04-14";"263.4"
"02854X0024/PZ6";"2004-04-15";"263.41"
"02854X0024/PZ6";"2004-04-16";"263.41"
"02854X0024/PZ6";"2004-04-17";"263.43"
"02854X0024/PZ6";"2004-04-18";"263.45"
"02854X0024/PZ6";"2004-04-19";"263.47"
"02854X0024/PZ6";"2004-04-20";"263.45"
"02854X0024/PZ6";"2004-04-21";"263.43"
"02854X0024/PZ6";"2004-04-22";"263.43"
"02854X0024/PZ6";"2004-04-23";"263.41"
"02854X0024/PZ6";"2004-04-24";"263.4"
"02854X0024/PZ6";"2004-04-25";"263.4"
"02854X0024/PZ6";"2004-04-26";"263.4"
"02854X0024/PZ6";"2004-04-27";"263.4"
"02854X0024/PZ6";"2004-04-28";"263.4"
"02854X0024/PZ6";"2004-04-29";"263.4"
"02854X0024/PZ6";"2004-04-30";"263.4"
"02854X0024/PZ6";"2004-05-01";"263.38"
"02854X0024/PZ6";"2004-05-02";"263.38"
"02854X0024/PZ6";"2004-05-03";"263.38"
"02854X0024/PZ6";"2004-05-04";"263.38"
"02854X0024/PZ6";"2004-05-05";"263.43"
"02854X0024/PZ6";"2004-05-06";"263.41"
"02854X0024/PZ6";"2004-05-07";"263.4"
"02854X0024/PZ6";"2004-05-08";"263.4"
"02854X0024/PZ6";"2004-05-09";"263.38"
"02854X0024/PZ6";"2004-05-10";"263.38"
"02854X0024/PZ6";"2004-05-11";"263.36"
"02854X0024/PZ6";"2004-05-12";"263.34"
"02854X0024/PZ6";"2004-05-13";"263.34"
"02854X0024/PZ6";"2004-05-14";"263.34"
"02854X0024/PZ6";"2004-05-15";"263.32"
"02854X0024/PZ6";"2004-05-16";"263.32"
"02854X0024/PZ6";"2004-05-17";"263.34"
"02854X0024/PZ6";"2004-05-18";"263.34"
"02854X0024/PZ6";"2004-05-19";"263.34"
"02854X0024/PZ6";"2004-05-20";"263.34"
"02854X0024/PZ6";"2004-05-21";"263.34"
"02854X0024/PZ6";"2004-05-22";"263.34"
"02854X0024/PZ6";"2004-05-23";"263.32"
"02854X0024/PZ6";"2004-05-24";"263.32"
"02854X0024/PZ6";"2004-05-25";"263.32"
"02854X0024/PZ6";"2004-05-26";"263.32"
"02854X0024/PZ6";"2004-05-27";"263.3"
"02854X0024/PZ6";"2004-05-28";"263.3"
"02854X0024/PZ6";"2004-05-29";"263.28"
"02854X0024/PZ6";"2004-05-30";"263.28"
"02854X0024/PZ6";"2004-05-31";"263.28"
"02854X0024/PZ6";"2004-06-01";"263.3"
"02854X0024/PZ6";"2004-06-02";"263.28"
"02854X0024/PZ6";"2004-06-03";"263.28"
"02854X0024/PZ6";"2004-06-04";"263.28"
"02854X0024/PZ6";"2004-06-05";"263.3"
"02854X0024/PZ6";"2004-06-06";"263.28"
"02854X0024/PZ6";"2004-06-07";"263.28"
"02854X0024/PZ6";"2004-06-08";"263.26"
"02854X0024/PZ6";"2004-06-09";"263.26"
"02854X0024/PZ6";"2004-06-10";"263.24"
"02854X0024/PZ6";"2004-06-11";"263.24"
"02854X0024/PZ6";"2004-06-12";"263.22"
"02854X0024/PZ6";"2004-06-13";"263.22"
"02854X0024/PZ6";"2004-06-14";"263.22"
"02854X0024/PZ6";"2004-06-15";"263.22"
"02854X0024/PZ6";"2004-06-16";"263.22"
"02854X0024/PZ6";"2004-06-17";"263.22"
"02854X0024/PZ6";"2004-06-18";"263.24"
"02854X0024/PZ6";"2004-06-19";"263.24"
"02854X0024/PZ6";"2004-06-20";"263.22"
"02854X0024/PZ6";"2004-06-21";"263.22"
"02854X0024/PZ6";"2004-06-22";"263.22"
"02854X0024/PZ6";"2004-06-23";"263.22"
"02854X0024/PZ6";"2004-06-24";"263.2"
"02854X0024/PZ6";"2004-06-25";"263.18"
"02854X0024/PZ6";"2004-06-26";"263.18"
"02854X0024/PZ6";"2004-06-27";"263.18"
"02854X0024/PZ6";"2004-06-28";"263.15"
"02854X0024/PZ6";"2004-06-29";"263.15"
"02854X0024/PZ6";"2004-06-30";"263.16"
"02854X0024/PZ6";"2004-07-01";"263.16"
"02854X0024/PZ6";"2004-07-02";"263.16"
"02854X0024/PZ6";"2004-07-03";"263.16"
"02854X0024/PZ6";"2004-07-04";"263.16"
"02854X0024/PZ6";"2004-07-05";"263.16"
"02854X0024/PZ6";"2004-07-06";"263.15"
"02854X0024/PZ6";"2004-07-07";"263.15"
"02854X0024/PZ6";"2004-07-08";"263.15"
"02854X0024/PZ6";"2004-07-09";"263.13"
"02854X0024/PZ6";"2004-07-10";"263.13"
"02854X0024/PZ6";"2004-07-11";"263.13"
"02854X0024/PZ6";"2004-07-12";"263.13"
"02854X0024/PZ6";"2004-07-13";"263.11"
"02854X0024/PZ6";"2004-07-14";"263.11"
"02854X0024/PZ6";"2004-07-15";"263.11"
"02854X0024/PZ6";"2004-07-16";"263.11"
"02854X0024/PZ6";"2004-07-17";"263.11"
"02854X0024/PZ6";"2004-07-18";"263.11"
"02854X0024/PZ6";"2004-07-19";"263.09"
"02854X0024/PZ6";"2004-07-20";"263.11"
"02854X0024/PZ6";"2004-07-21";"263.09"
"02854X0024/PZ6";"2004-07-22";"263.09"
"02854X0024/PZ6";"2004-07-23";"263.07"
"02854X0024/PZ6";"2004-07-24";"263.07"
"02854X0024/PZ6";"2004-07-25";"263.05"
"02854X0024/PZ6";"2004-07-26";"263.05"
"02854X0024/PZ6";"2004-07-27";"263.05"
