"code_bss";"date_mesure";"niveau_nappe_eau"
"09758X0007/R3";"2008-05-21";"4.27"
"09758X0007/R3";"2008-06-23";"4.29"
"09758X0007/R3";"2008-07-15";"4.09"
"09758X0007/R3";"2008-08-21";"3.89"
"09758X0007/R3";"2008-09-17";"4.08"
"09758X0007/R3";"2008-10-10";"3.92"
"09758X0007/R3";"2008-11-12";"4.1"
"09758X0007/R3";"2008-12-11";"5.02"
"09758X0007/R3";"2009-01-14";"4.85"
"09758X0007/R3";"2009-02-04";"4.94"
"09758X0007/R3";"2009-03-03";"5.01"
"09758X0007/R3";"2009-04-15";"4.94"
"09758X0007/R3";"2009-05-06";"4.75"
"09758X0007/R3";"2009-06-23";"4.5"
"09758X0007/R3";"2009-07-08";"4.29"
"09758X0007/R3";"2009-08-12";"3.97"
"09758X0007/R3";"2009-09-03";"3.81"
"09758X0007/R3";"2009-10-13";"4.08"
"09758X0007/R3";"2009-11-04";"4.18"
"09758X0007/R3";"2009-12-03";"5.11"
"09758X0007/R3";"2010-01-08";"5.08"
"09758X0007/R3";"2010-02-03";"5.1"
"09758X0007/R3";"2010-03-03";"4.92"
"09758X0007/R3";"2010-04-01";"4.73"
"09758X0007/R3";"2010-05-19";"4.48"
"09758X0007/R3";"2010-06-22";"4.72"
"09758X0007/R3";"2010-07-15";"4.33"
"09758X0007/R3";"2010-08-11";"4.07"
"09758X0007/R3";"2010-09-17";"3.82"
"09758X0007/R3";"2010-10-07";"3.71"
"09758X0007/R3";"2010-11-04";"3.74"
"09758X0007/R3";"2010-12-07";"4.95"
"09758X0007/R3";"2011-01-14";"4.69"
"09758X0007/R3";"2011-02-10";"4.47"
"09758X0007/R3";"2011-03-10";"4.44"
"09758X0007/R3";"2011-04-08";"4.37"
"09758X0007/R3";"2011-05-17";"4.08"
"09758X0007/R3";"2011-06-30";"3.77"
"09758X0007/R3";"2011-07-28";"3.76"
"09758X0007/R3";"2011-08-25";"3.59"
"09758X0007/R3";"2011-09-23";"3.5"
"09758X0007/R3";"2011-10-04";"3.46"
"09758X0007/R3";"2011-11-29";"3.54"
"09758X0007/R3";"2011-12-01";"3.54"
"09758X0007/R3";"2012-01-12";"3.93"
"09758X0007/R3";"2012-02-02";"4.07"
"09758X0007/R3";"2012-03-28";"4.18"
"09758X0007/R3";"2012-04-11";"3.8"
"09758X0007/R3";"2012-05-21";"3.88"
