"code_bss";"date_mesure";"niveau_nappe_eau"
"03493X0013/F";"1990-01-01";"151.73"
"03493X0013/F";"1990-01-02";"151.67"
"03493X0013/F";"1990-01-03";"151.63"
"03493X0013/F";"1990-01-04";"151.57"
"03493X0013/F";"1990-01-05";"151.53"
"03493X0013/F";"1990-01-06";"151.51"
"03493X0013/F";"1990-01-07";"151.49"
"03493X0013/F";"1990-01-08";"151.49"
"03493X0013/F";"1990-01-09";"151.53"
"03493X0013/F";"1990-01-10";"151.55"
"03493X0013/F";"1990-01-11";"151.57"
"03493X0013/F";"1990-01-23";"151.57"
"03493X0013/F";"1990-01-24";"152.11"
"03493X0013/F";"1990-01-25";"152.51"
"03493X0013/F";"1990-01-26";"152.83"
"03493X0013/F";"1990-01-27";"152.95"
"03493X0013/F";"1990-01-28";"153.03"
"03493X0013/F";"1990-01-29";"153.11"
"03493X0013/F";"1990-01-30";"153.15"
"03493X0013/F";"1990-02-03";"154.69"
"03493X0013/F";"1990-02-04";"154.33"
"03493X0013/F";"1990-02-05";"154.09"
"03493X0013/F";"1990-02-06";"153.85"
"03493X0013/F";"1990-02-07";"153.69"
"03493X0013/F";"1990-02-08";"154.18"
"03493X0013/F";"1990-02-09";"154.09"
"03493X0013/F";"1990-02-10";"153.93"
"03493X0013/F";"1990-02-11";"153.77"
"03493X0013/F";"1990-02-12";"153.95"
"03493X0013/F";"1990-02-13";"154.03"
"03493X0013/F";"1990-02-14";"154.17"
"03493X0013/F";"1990-02-15";"154.51"
"03493X0013/F";"1990-02-16";"154.45"
"03493X0013/F";"1990-02-17";"154.25"
"03493X0013/F";"1990-02-18";"154.09"
"03493X0013/F";"1990-02-19";"153.93"
"03493X0013/F";"1990-02-20";"153.77"
"03493X0013/F";"1990-02-21";"153.6"
"03493X0013/F";"1990-02-22";"153.47"
"03493X0013/F";"1990-02-24";"153.23"
"03493X0013/F";"1990-02-25";"153.14"
"03493X0013/F";"1990-02-26";"153.05"
"03493X0013/F";"1990-02-27";"152.96"
"03493X0013/F";"1990-02-28";"152.89"
"03493X0013/F";"1990-03-01";"152.8"
"03493X0013/F";"1990-03-02";"152.75"
"03493X0013/F";"1990-03-03";"152.69"
"03493X0013/F";"1990-03-04";"152.65"
"03493X0013/F";"1990-03-05";"152.61"
"03493X0013/F";"1990-03-06";"152.57"
"03493X0013/F";"1990-03-07";"152.55"
"03493X0013/F";"1990-03-08";"152.52"
"03493X0013/F";"1990-03-09";"152.45"
"03493X0013/F";"1990-03-10";"152.42"
"03493X0013/F";"1990-03-11";"152.41"
"03493X0013/F";"1990-03-12";"152.37"
"03493X0013/F";"1990-03-13";"152.35"
"03493X0013/F";"1990-03-14";"152.32"
"03493X0013/F";"1990-03-15";"152.29"
"03493X0013/F";"1990-03-16";"152.27"
"03493X0013/F";"1990-03-17";"152.25"
"03493X0013/F";"1990-03-18";"152.23"
"03493X0013/F";"1990-03-19";"152.19"
"03493X0013/F";"1990-03-20";"152.17"
"03493X0013/F";"1990-03-21";"152.15"
"03493X0013/F";"1990-03-22";"152.13"
"03493X0013/F";"1990-03-23";"152.1"
"03493X0013/F";"1990-03-24";"152.09"
"03493X0013/F";"1990-03-25";"152.05"
"03493X0013/F";"1990-03-26";"152.03"
"03493X0013/F";"1990-03-27";"152.01"
"03493X0013/F";"1990-03-28";"151.98"
"03493X0013/F";"1990-03-29";"151.95"
"03493X0013/F";"1990-03-30";"151.94"
"03493X0013/F";"1990-04-02";"151.87"
"03493X0013/F";"1990-04-03";"151.8"
"03493X0013/F";"1990-04-04";"151.78"
"03493X0013/F";"1990-04-05";"151.76"
"03493X0013/F";"1990-04-06";"151.75"
"03493X0013/F";"1990-04-07";"151.73"
"03493X0013/F";"1990-04-08";"151.69"
"03493X0013/F";"1990-04-09";"151.67"
"03493X0013/F";"1990-04-10";"151.65"
"03493X0013/F";"1990-04-11";"151.63"
"03493X0013/F";"1990-04-12";"151.61"
"03493X0013/F";"1990-04-13";"151.6"
"03493X0013/F";"1990-04-14";"151.59"
"03493X0013/F";"1990-04-15";"151.58"
"03493X0013/F";"1990-04-16";"151.59"
"03493X0013/F";"1990-04-17";"151.55"
"03493X0013/F";"1990-04-18";"151.53"
"03493X0013/F";"1990-04-19";"151.51"
"03493X0013/F";"1990-04-20";"151.5"
"03493X0013/F";"1990-04-21";"151.49"
"03493X0013/F";"1990-04-22";"151.47"
"03493X0013/F";"1990-04-23";"151.45"
"03493X0013/F";"1990-04-24";"151.44"
"03493X0013/F";"1990-04-25";"151.41"
"03493X0013/F";"1990-04-26";"151.4"
"03493X0013/F";"1990-04-27";"151.37"
"03493X0013/F";"1990-04-28";"151.36"
"03493X0013/F";"1990-04-29";"151.35"
"03493X0013/F";"1990-04-30";"151.33"
"03493X0013/F";"1990-05-01";"151.31"
"03493X0013/F";"1990-05-02";"151.29"
"03493X0013/F";"1990-05-04";"151.25"
"03493X0013/F";"1990-05-05";"151.25"
"03493X0013/F";"1990-05-06";"151.23"
"03493X0013/F";"1990-05-07";"151.22"
"03493X0013/F";"1990-05-08";"151.21"
"03493X0013/F";"1990-05-09";"151.2"
"03493X0013/F";"1990-05-10";"151.18"
"03493X0013/F";"1990-05-11";"151.17"
"03493X0013/F";"1990-05-12";"151.16"
"03493X0013/F";"1990-05-13";"151.12"
"03493X0013/F";"1990-05-14";"151.12"
"03493X0013/F";"1990-05-15";"151.12"
"03493X0013/F";"1990-05-16";"151.11"
"03493X0013/F";"1990-05-17";"151.11"
"03493X0013/F";"1990-05-18";"151.11"
"03493X0013/F";"1990-05-19";"151.11"
"03493X0013/F";"1990-05-20";"151.11"
"03493X0013/F";"1990-05-21";"151.11"
"03493X0013/F";"1990-05-22";"151.1"
"03493X0013/F";"1990-05-23";"151.09"
"03493X0013/F";"1990-05-24";"151.07"
"03493X0013/F";"1990-05-25";"151.05"
"03493X0013/F";"1990-05-26";"151.03"
"03493X0013/F";"1990-05-27";"151.02"
"03493X0013/F";"1990-05-28";"150.99"
"03493X0013/F";"1990-05-29";"150.97"
"03493X0013/F";"1990-05-30";"150.95"
"03493X0013/F";"1990-05-31";"150.95"
"03493X0013/F";"1990-06-01";"150.94"
"03493X0013/F";"1990-06-02";"150.91"
"03493X0013/F";"1990-06-03";"150.91"
"03493X0013/F";"1990-06-04";"150.89"
"03493X0013/F";"1990-06-05";"150.88"
"03493X0013/F";"1990-06-06";"150.87"
"03493X0013/F";"1990-06-07";"150.87"
"03493X0013/F";"1990-06-08";"150.87"
"03493X0013/F";"1990-06-09";"150.86"
