"code_bss";"date_mesure";"niveau_nappe_eau"
"01377X0205/F3";"1969-06-13";"237.65"
"01377X0205/F3";"1969-07-30";"234.59"
"01377X0205/F3";"1969-08-06";"233.64"
"01377X0205/F3";"1969-08-13";"232.73"
"01377X0205/F3";"1969-08-21";"231.94"
"01377X0205/F3";"1969-08-27";"231.47"
"01377X0205/F3";"1969-09-04";"231.12"
"01377X0205/F3";"1969-09-23";"230.37"
"01377X0205/F3";"1969-10-08";"229.95"
"01377X0205/F3";"1969-10-29";"229.49"
"01377X0205/F3";"1969-11-26";"229.45"
"01377X0205/F3";"1969-12-24";"234.0"
"01377X0205/F3";"1970-01-22";"241.66"
"01377X0205/F3";"1970-02-05";"246.23"
"01377X0205/F3";"1970-02-12";"251.93"
"01377X0205/F3";"1970-02-18";"255.51"
"01377X0205/F3";"1970-02-20";"255.51"
"01377X0205/F3";"1970-02-27";"260.59"
"01377X0205/F3";"1970-03-06";"260.24"
"01377X0205/F3";"1970-03-20";"256.83"
"01377X0205/F3";"1970-04-15";"256.04"
"01377X0205/F3";"1970-05-14";"252.33"
"01377X0205/F3";"1970-06-17";"246.91"
"01377X0205/F3";"1970-07-22";"239.62"
"01377X0205/F3";"1970-08-20";"238.74"
"01377X0205/F3";"1970-09-25";"232.82"
"01377X0205/F3";"1970-10-26";"232.38"
"01377X0205/F3";"1970-11-25";"230.96"
"01377X0205/F3";"1970-12-22";"235.07"
"01377X0205/F3";"1971-01-26";"234.1"
"01377X0205/F3";"1971-02-12";"245.67"
"01377X0205/F3";"1971-03-03";"240.49"
"01377X0205/F3";"1971-03-24";"235.79"
"01377X0205/F3";"1971-04-23";"233.34"
"01377X0205/F3";"1971-05-19";"231.29"
"01377X0205/F3";"1971-06-25";"230.15"
"01377X0205/F3";"1971-08-07";"229.17"
"01377X0205/F3";"1974-10-29";"239.39"
"01377X0205/F3";"1974-11-27";"245.62"
"01377X0205/F3";"1974-12-27";"252.74"
"01377X0205/F3";"1975-01-28";"247.72"
"01377X0205/F3";"1975-02-28";"244.93"
"01377X0205/F3";"1975-03-25";"241.78"
"01377X0205/F3";"1975-04-23";"249.11"
"01377X0205/F3";"1975-05-21";"241.27"
"01377X0205/F3";"1975-06-19";"234.45"
"01377X0205/F3";"1975-06-30";"236.15"
"01377X0205/F3";"1975-07-21";"233.31"
"01377X0205/F3";"1975-08-08";"231.64"
"01377X0205/F3";"1975-10-17";"230.61"
"01377X0205/F3";"1975-10-27";"230.26"
"01377X0205/F3";"1975-11-03";"230.06"
"01377X0205/F3";"1975-11-10";"229.9"
"01377X0205/F3";"1975-11-17";"230.09"
"01377X0205/F3";"1975-11-24";"231.84"
"01377X0205/F3";"1975-12-01";"233.62"
"01377X0205/F3";"1975-12-08";"240.07"
"01377X0205/F3";"1976-01-05";"236.67"
"01377X0205/F3";"1976-01-30";"238.41"
"01377X0205/F3";"1976-03-01";"242.25"
"01377X0205/F3";"1976-05-06";"231.72"
"01377X0205/F3";"1976-06-04";"230.34"
"01377X0205/F3";"1976-06-28";"229.54"
"01377X0205/F3";"1976-07-28";"228.89"
"01377X0205/F3";"1976-08-05";"228.79"
"01377X0205/F3";"1976-08-24";"227.71"
"01377X0205/F3";"1976-09-02";"227.72"
"01377X0205/F3";"1976-09-08";"227.74"
"01377X0205/F3";"1976-09-14";"227.72"
"01377X0205/F3";"1976-09-22";"227.69"
"01377X0205/F3";"1976-09-29";"227.59"
"01377X0205/F3";"1976-10-05";"227.64"
"01377X0205/F3";"1976-10-13";"227.5"
"01377X0205/F3";"1976-10-21";"228.14"
"01377X0205/F3";"1976-10-26";"228.29"
"01377X0205/F3";"1976-12-02";"229.07"
"01377X0205/F3";"1976-12-09";"232.67"
"01377X0205/F3";"1976-12-16";"233.39"
"01377X0205/F3";"1976-12-22";"236.09"
"01377X0205/F3";"1976-12-27";"237.39"
"01377X0205/F3";"1977-01-05";"238.79"
"01377X0205/F3";"1977-01-13";"240.29"
"01377X0205/F3";"1977-01-19";"240.79"
"01377X0205/F3";"1977-01-27";"244.79"
"01377X0205/F3";"1977-02-03";"247.09"
"01377X0205/F3";"1977-02-10";"250.39"
"01377X0205/F3";"1977-02-18";"252.09"
"01377X0205/F3";"1977-02-25";"253.49"
"01377X0205/F3";"1977-03-03";"251.19"
"01377X0205/F3";"1977-03-10";"250.09"
"01377X0205/F3";"1977-03-17";"249.49"
"01377X0205/F3";"1977-03-23";"247.59"
"01377X0205/F3";"1977-03-30";"247.39"
"01377X0205/F3";"1977-05-04";"236.09"
"01377X0205/F3";"1977-05-12";"234.59"
"01377X0205/F3";"1977-05-20";"234.39"
"01377X0205/F3";"1977-05-26";"234.09"
"01377X0205/F3";"1977-06-03";"233.19"
"01377X0205/F3";"1977-06-08";"232.59"
"01377X0205/F3";"1977-06-14";"232.39"
"01377X0205/F3";"1977-06-22";"231.59"
"01377X0205/F3";"1977-06-30";"231.29"
"01377X0205/F3";"1977-07-06";"234.79"
"01377X0205/F3";"1977-07-13";"236.39"
"01377X0205/F3";"1977-07-22";"237.19"
"01377X0205/F3";"1977-07-28";"236.99"
"01377X0205/F3";"1977-08-04";"237.89"
"01377X0205/F3";"1977-08-12";"237.89"
"01377X0205/F3";"1977-08-18";"238.09"
"01377X0205/F3";"1977-08-25";"238.39"
"01377X0205/F3";"1977-08-31";"238.39"
"01377X0205/F3";"1977-09-05";"238.59"
"01377X0205/F3";"1977-09-14";"238.79"
"01377X0205/F3";"1977-09-23";"238.79"
"01377X0205/F3";"1977-09-30";"239.09"
"01377X0205/F3";"1977-10-05";"230.99"
"01377X0205/F3";"1977-10-13";"230.49"
"01377X0205/F3";"1977-10-19";"230.09"
"01377X0205/F3";"1977-10-24";"229.69"
"01377X0205/F3";"1977-11-03";"229.79"
"01377X0205/F3";"1977-11-11";"230.09"
"01377X0205/F3";"1977-11-18";"230.09"
"01377X0205/F3";"1977-11-23";"232.29"
"01377X0205/F3";"1977-11-30";"234.22"
"01377X0205/F3";"1977-12-06";"236.17"
"01377X0205/F3";"1977-12-13";"238.4"
"01377X0205/F3";"1977-12-20";"240.52"
"01377X0205/F3";"1977-12-27";"242.58"
"01377X0205/F3";"1978-01-02";"244.02"
"01377X0205/F3";"1978-01-09";"245.27"
"01377X0205/F3";"1978-01-17";"246.31"
"01377X0205/F3";"1978-01-25";"246.49"
"01377X0205/F3";"1978-01-30";"246.69"
"01377X0205/F3";"1978-02-07";"233.39"
"01377X0205/F3";"1978-02-16";"238.89"
"01377X0205/F3";"1978-02-22";"245.29"
"01377X0205/F3";"1978-02-28";"249.09"
"01377X0205/F3";"1978-03-07";"249.54"
"01377X0205/F3";"1978-03-15";"249.39"
"01377X0205/F3";"1978-03-23";"249.44"
"01377X0205/F3";"1978-03-28";"249.09"
"01377X0205/F3";"1978-04-07";"253.69"
"01377X0205/F3";"1978-04-14";"253.99"
"01377X0205/F3";"1978-04-21";"250.49"
"01377X0205/F3";"1978-04-28";"247.39"
"01377X0205/F3";"1978-05-05";"248.39"
"01377X0205/F3";"1978-05-12";"246.19"
"01377X0205/F3";"1978-05-19";"245.39"
"01377X0205/F3";"1978-05-26";"243.19"
"01377X0205/F3";"1978-06-03";"246.39"
"01377X0205/F3";"1978-06-10";"244.29"
"01377X0205/F3";"1978-06-17";"239.89"
"01377X0205/F3";"1978-06-24";"237.99"
"01377X0205/F3";"1978-06-30";"236.19"
"01377X0205/F3";"1978-07-07";"236.39"
"01377X0205/F3";"1978-07-13";"234.29"
"01377X0205/F3";"1978-07-21";"233.19"
"01377X0205/F3";"1978-07-28";"232.39"
"01377X0205/F3";"1978-08-04";"231.79"
"01377X0205/F3";"1978-08-10";"231.49"
"01377X0205/F3";"1978-08-18";"231.29"
"01377X0205/F3";"1978-08-24";"230.79"
"01377X0205/F3";"1978-08-31";"230.49"
"01377X0205/F3";"1978-09-08";"229.19"
"01377X0205/F3";"1978-09-14";"229.19"
"01377X0205/F3";"1978-09-22";"228.99"
"01377X0205/F3";"1978-09-28";"228.89"
"01377X0205/F3";"1978-10-06";"228.69"
"01377X0205/F3";"1978-10-13";"228.59"
"01377X0205/F3";"1978-10-19";"228.39"
"01377X0205/F3";"1978-10-27";"228.29"
"01377X0205/F3";"1978-11-03";"228.29"
"01377X0205/F3";"1978-11-10";"228.19"
"01377X0205/F3";"1978-11-16";"227.99"
"01377X0205/F3";"1978-11-25";"227.99"
"01377X0205/F3";"1978-11-30";"227.69"
"01377X0205/F3";"1978-12-08";"229.69"
"01377X0205/F3";"1978-12-14";"227.59"
"01377X0205/F3";"1978-12-22";"227.79"
"01377X0205/F3";"1978-12-29";"227.79"
"01377X0205/F3";"1979-01-05";"228.99"
"01377X0205/F3";"1979-01-11";"231.39"
"01377X0205/F3";"1979-01-19";"233.19"
"01377X0205/F3";"1979-01-26";"233.59"
"01377X0205/F3";"1979-01-31";"233.69"
"01377X0205/F3";"1979-02-06";"235.39"
"01377X0205/F3";"1979-02-21";"236.29"
"01377X0205/F3";"1979-02-28";"238.49"
"01377X0205/F3";"1979-03-07";"239.39"
"01377X0205/F3";"1979-03-15";"244.19"
"01377X0205/F3";"1979-03-23";"247.39"
"01377X0205/F3";"1979-03-30";"250.79"
"01377X0205/F3";"1979-04-04";"252.49"
"01377X0205/F3";"1979-04-12";"254.39"
"01377X0205/F3";"1979-04-19";"253.19"
"01377X0205/F3";"1979-04-27";"253.49"
"01377X0205/F3";"1979-05-03";"251.79"
"01377X0205/F3";"1979-05-10";"248.59"
"01377X0205/F3";"1979-05-18";"244.59"
"01377X0205/F3";"1979-05-25";"243.59"
"01377X0205/F3";"1979-05-31";"242.09"
"01377X0205/F3";"1979-06-07";"241.59"
"01377X0205/F3";"1979-06-14";"240.39"
"01377X0205/F3";"1979-06-22";"239.59"
"01377X0205/F3";"1979-06-29";"238.29"
"01377X0205/F3";"1979-07-05";"236.39"
"01377X0205/F3";"1979-07-13";"236.09"
"01377X0205/F3";"1979-07-19";"235.59"
"01377X0205/F3";"1979-07-26";"235.09"
"01377X0205/F3";"1979-07-31";"234.29"
"01377X0205/F3";"1979-08-08";"233.79"
"01377X0205/F3";"1979-08-16";"233.39"
"01377X0205/F3";"1979-08-24";"233.09"
"01377X0205/F3";"1979-08-31";"232.59"
"01377X0205/F3";"1979-09-07";"232.19"
"01377X0205/F3";"1979-09-14";"231.09"
"01377X0205/F3";"1979-09-20";"231.09"
"01377X0205/F3";"1979-09-27";"230.79"
"01377X0205/F3";"1979-10-05";"230.59"
"01377X0205/F3";"1979-10-12";"230.49"
"01377X0205/F3";"1979-10-19";"230.49"
"01377X0205/F3";"1979-10-31";"230.49"
"01377X0205/F3";"1979-11-08";"230.59"
"01377X0205/F3";"1979-11-16";"230.79"
"01377X0205/F3";"1979-11-22";"230.79"
"01377X0205/F3";"1979-11-30";"231.19"
"01377X0205/F3";"1979-12-06";"233.39"
"01377X0205/F3";"1979-12-14";"235.49"
"01377X0205/F3";"1979-12-20";"235.79"
"01377X0205/F3";"1979-12-28";"237.39"
"01377X0205/F3";"1980-01-03";"239.49"
"01377X0205/F3";"1980-01-10";"242.19"
"01377X0205/F3";"1980-01-18";"243.89"
"01377X0205/F3";"1980-01-24";"245.49"
"01377X0205/F3";"1980-01-30";"248.39"
"01377X0205/F3";"1980-02-07";"248.79"
"01377X0205/F3";"1980-02-15";"250.29"
"01377X0205/F3";"1980-02-21";"250.49"
"01377X0205/F3";"1980-02-28";"250.89"
"01377X0205/F3";"1980-03-05";"248.99"
"01377X0205/F3";"1980-03-12";"248.09"
"01377X0205/F3";"1980-03-20";"246.49"
"01377X0205/F3";"1980-03-28";"245.29"
"01377X0205/F3";"1980-04-03";"244.39"
"01377X0205/F3";"1980-04-10";"243.19"
"01377X0205/F3";"1980-04-18";"242.49"
"01377X0205/F3";"1980-04-24";"240.29"
"01377X0205/F3";"1980-04-30";"238.49"
"01377X0205/F3";"1980-05-06";"238.69"
"01377X0205/F3";"1980-05-13";"238.29"
"01377X0205/F3";"1980-05-21";"237.09"
"01377X0205/F3";"1980-05-28";"236.39"
"01377X0205/F3";"1980-06-05";"234.79"
"01377X0205/F3";"1980-06-11";"233.99"
"01377X0205/F3";"1980-06-17";"233.09"
"01377X0205/F3";"1980-06-24";"232.29"
"01377X0205/F3";"1980-06-30";"231.04"
"01377X0205/F3";"1980-07-07";"234.39"
"01377X0205/F3";"1980-07-15";"238.49"
"01377X0205/F3";"1980-07-22";"243.39"
"01377X0205/F3";"1980-07-29";"244.19"
"01377X0205/F3";"1980-08-05";"242.99"
"01377X0205/F3";"1980-08-12";"242.49"
"01377X0205/F3";"1980-08-19";"241.39"
"01377X0205/F3";"1980-08-27";"239.19"
