"code_bss";"date_mesure";"niveau_nappe_eau"
"04454X0019/S19";"1975-11-25";"232.15"
"04454X0019/S19";"1975-12-02";"232.14"
"04454X0019/S19";"1975-12-09";"232.17"
"04454X0019/S19";"1975-12-16";"232.23"
"04454X0019/S19";"1975-12-23";"232.33"
"04454X0019/S19";"1975-12-30";"232.38"
"04454X0019/S19";"1976-01-06";"232.42"
"04454X0019/S19";"1976-01-13";"232.43"
"04454X0019/S19";"1976-01-20";"232.44"
"04454X0019/S19";"1976-01-27";"232.49"
"04454X0019/S19";"1976-02-03";"232.5"
"04454X0019/S19";"1976-02-10";"232.5"
"04454X0019/S19";"1976-02-17";"232.51"
"04454X0019/S19";"1976-02-24";"232.49"
"04454X0019/S19";"1976-03-02";"232.51"
"04454X0019/S19";"1976-03-09";"232.46"
"04454X0019/S19";"1976-03-16";"232.59"
"04454X0019/S19";"1976-03-23";"232.57"
"04454X0019/S19";"1976-03-30";"232.57"
"04454X0019/S19";"1976-04-06";"232.55"
"04454X0019/S19";"1976-04-13";"232.52"
"04454X0019/S19";"1976-04-20";"232.5"
"04454X0019/S19";"1976-04-27";"232.44"
"04454X0019/S19";"1976-05-04";"232.43"
"04454X0019/S19";"1976-05-11";"232.4"
"04454X0019/S19";"1976-05-18";"232.39"
"04454X0019/S19";"1976-05-25";"232.36"
"04454X0019/S19";"1976-06-01";"232.33"
"04454X0019/S19";"1976-06-08";"232.32"
"04454X0019/S19";"1976-06-15";"232.3"
"04454X0019/S19";"1976-06-22";"232.28"
"04454X0019/S19";"1976-06-29";"232.27"
"04454X0019/S19";"1976-07-06";"232.23"
"04454X0019/S19";"1976-07-13";"232.2"
"04454X0019/S19";"1976-07-20";"232.18"
"04454X0019/S19";"1976-07-27";"232.15"
"04454X0019/S19";"1976-08-03";"232.13"
"04454X0019/S19";"1976-08-10";"232.12"
"04454X0019/S19";"1976-08-17";"232.1"
"04454X0019/S19";"1976-08-24";"232.08"
"04454X0019/S19";"1976-08-31";"232.05"
"04454X0019/S19";"1976-09-07";"232.04"
"04454X0019/S19";"1976-09-14";"232.01"
"04454X0019/S19";"1976-09-21";"231.99"
"04454X0019/S19";"1976-09-28";"231.98"
"04454X0019/S19";"1976-10-05";"231.96"
"04454X0019/S19";"1976-10-12";"231.95"
"04454X0019/S19";"1976-10-19";"231.93"
"04454X0019/S19";"1976-10-26";"231.91"
"04454X0019/S19";"1976-11-02";"231.91"
"04454X0019/S19";"1976-11-09";"231.9"
"04454X0019/S19";"1976-11-16";"231.89"
"04454X0019/S19";"1976-11-23";"231.87"
"04454X0019/S19";"1976-11-30";"231.86"
"04454X0019/S19";"1976-12-07";"231.85"
"04454X0019/S19";"1976-12-14";"231.85"
"04454X0019/S19";"1976-12-21";"231.85"
"04454X0019/S19";"1976-12-28";"231.85"
"04454X0019/S19";"1977-01-04";"231.88"
"04454X0019/S19";"1977-01-11";"231.91"
"04454X0019/S19";"1977-01-18";"231.93"
"04454X0019/S19";"1977-01-25";"231.95"
"04454X0019/S19";"1977-02-01";"231.96"
"04454X0019/S19";"1977-02-08";"232.03"
"04454X0019/S19";"1977-02-15";"232.1"
"04454X0019/S19";"1977-02-22";"232.22"
"04454X0019/S19";"1977-03-01";"232.5"
"04454X0019/S19";"1977-03-08";"232.92"
"04454X0019/S19";"1977-03-15";"233.31"
"04454X0019/S19";"1977-03-22";"233.43"
"04454X0019/S19";"1977-03-29";"233.44"
"04454X0019/S19";"1977-04-05";"233.43"
"04454X0019/S19";"1977-04-12";"233.4"
"04454X0019/S19";"1977-04-19";"233.38"
"04454X0019/S19";"1977-04-26";"233.36"
"04454X0019/S19";"1977-05-03";"233.32"
"04454X0019/S19";"1977-05-10";"233.34"
"04454X0019/S19";"1977-05-17";"233.34"
"04454X0019/S19";"1977-05-24";"233.39"
"04454X0019/S19";"1977-05-31";"233.41"
"04454X0019/S19";"1977-06-07";"233.38"
"04454X0019/S19";"1977-06-14";"233.32"
"04454X0019/S19";"1977-06-21";"233.25"
"04454X0019/S19";"1977-06-28";"233.16"
"04454X0019/S19";"1977-07-05";"233.11"
"04454X0019/S19";"1977-07-12";"233.07"
"04454X0019/S19";"1977-07-19";"233.03"
"04454X0019/S19";"1977-07-26";"232.98"
"04454X0019/S19";"1977-08-02";"232.93"
"04454X0019/S19";"1977-08-09";"232.87"
"04454X0019/S19";"1977-08-16";"232.81"
"04454X0019/S19";"1977-08-23";"232.77"
"04454X0019/S19";"1977-08-30";"232.73"
"04454X0019/S19";"1977-09-06";"232.71"
"04454X0019/S19";"1977-09-13";"232.69"
"04454X0019/S19";"1977-09-20";"232.66"
"04454X0019/S19";"1977-09-27";"232.62"
"04454X0019/S19";"1977-10-04";"232.59"
"04454X0019/S19";"1977-10-11";"232.55"
"04454X0019/S19";"1977-10-18";"232.52"
"04454X0019/S19";"1977-10-25";"232.49"
"04454X0019/S19";"1977-11-01";"232.44"
"04454X0019/S19";"1977-11-08";"232.41"
"04454X0019/S19";"1977-11-15";"232.37"
"04454X0019/S19";"1977-11-22";"232.35"
"04454X0019/S19";"1977-11-29";"232.33"
"04454X0019/S19";"1977-12-06";"232.32"
"04454X0019/S19";"1977-12-13";"232.35"
"04454X0019/S19";"1977-12-20";"232.41"
"04454X0019/S19";"1977-12-27";"232.46"
"04454X0019/S19";"1978-01-03";"232.5"
"04454X0019/S19";"1978-01-10";"232.55"
"04454X0019/S19";"1978-01-17";"232.63"
"04454X0019/S19";"1978-01-24";"232.7"
"04454X0019/S19";"1978-01-31";"232.73"
"04454X0019/S19";"1978-02-07";"232.77"
"04454X0019/S19";"1978-02-14";"232.85"
"04454X0019/S19";"1978-02-21";"232.94"
"04454X0019/S19";"1978-02-28";"233.04"
"04454X0019/S19";"1978-03-07";"233.23"
"04454X0019/S19";"1978-03-14";"233.52"
"04454X0019/S19";"1978-03-21";"233.72"
"04454X0019/S19";"1978-03-28";"233.74"
"04454X0019/S19";"1978-04-04";"233.69"
"04454X0019/S19";"1978-04-11";"233.72"
"04454X0019/S19";"1978-04-18";"233.72"
"04454X0019/S19";"1978-04-25";"233.69"
"04454X0019/S19";"1978-05-02";"233.65"
"04454X0019/S19";"1978-05-09";"233.62"
"04454X0019/S19";"1978-05-16";"233.61"
"04454X0019/S19";"1978-05-23";"233.61"
"04454X0019/S19";"1978-05-30";"233.63"
"04454X0019/S19";"1978-06-06";"233.69"
"04454X0019/S19";"1978-06-13";"233.73"
"04454X0019/S19";"1978-06-20";"233.73"
"04454X0019/S19";"1978-06-27";"233.69"
"04454X0019/S19";"1978-07-04";"233.64"
"04454X0019/S19";"1978-07-11";"233.6"
"04454X0019/S19";"1978-07-18";"233.56"
"04454X0019/S19";"1978-07-25";"233.52"
"04454X0019/S19";"1978-08-01";"233.46"
"04454X0019/S19";"1978-08-08";"233.41"
"04454X0019/S19";"1978-08-15";"233.31"
"04454X0019/S19";"1978-08-22";"233.23"
"04454X0019/S19";"1978-08-29";"233.16"
"04454X0019/S19";"1978-09-05";"233.1"
"04454X0019/S19";"1978-09-12";"233.04"
"04454X0019/S19";"1978-09-19";"232.98"
"04454X0019/S19";"1978-09-26";"232.92"
"04454X0019/S19";"1978-10-03";"232.85"
"04454X0019/S19";"1978-10-10";"232.79"
"04454X0019/S19";"1978-10-17";"232.73"
"04454X0019/S19";"1978-10-24";"232.68"
"04454X0019/S19";"1978-10-31";"232.64"
"04454X0019/S19";"1978-11-07";"232.59"
"04454X0019/S19";"1978-11-14";"232.55"
"04454X0019/S19";"1978-11-21";"232.51"
"04454X0019/S19";"1978-11-28";"232.47"
"04454X0019/S19";"1978-12-05";"232.43"
