"code_bss";"date_mesure";"niveau_nappe_eau"
"10897X0010/F3";"2004-11-04";"581.25"
"10897X0010/F3";"2004-11-05";"581.24"
"10897X0010/F3";"2004-11-06";"581.26"
"10897X0010/F3";"2004-11-07";"581.28"
"10897X0010/F3";"2004-11-08";"581.29"
"10897X0010/F3";"2004-11-09";"581.31"
"10897X0010/F3";"2004-11-10";"581.31"
"10897X0010/F3";"2004-11-11";"581.28"
"10897X0010/F3";"2004-11-12";"581.23"
"10897X0010/F3";"2004-11-13";"581.25"
"10897X0010/F3";"2004-11-14";"581.23"
"10897X0010/F3";"2004-11-15";"581.21"
"10897X0010/F3";"2004-11-16";"581.18"
"10897X0010/F3";"2004-11-17";"581.17"
"10897X0010/F3";"2004-11-18";"581.21"
"10897X0010/F3";"2004-11-19";"581.22"
"10897X0010/F3";"2004-11-20";"581.18"
"10897X0010/F3";"2004-11-21";"581.18"
"10897X0010/F3";"2004-11-22";"581.17"
"10897X0010/F3";"2004-11-23";"581.17"
"10897X0010/F3";"2004-11-24";"581.17"
"10897X0010/F3";"2004-11-25";"581.16"
"10897X0010/F3";"2004-11-26";"581.15"
"10897X0010/F3";"2004-11-27";"581.16"
"10897X0010/F3";"2004-11-28";"581.2"
"10897X0010/F3";"2004-11-29";"581.21"
"10897X0010/F3";"2004-11-30";"581.21"
"10897X0010/F3";"2004-12-01";"581.24"
"10897X0010/F3";"2004-12-02";"581.21"
"10897X0010/F3";"2004-12-03";"581.12"
"10897X0010/F3";"2004-12-04";"581.1"
"10897X0010/F3";"2004-12-05";"581.1"
"10897X0010/F3";"2004-12-06";"581.11"
"10897X0010/F3";"2004-12-07";"581.12"
"10897X0010/F3";"2004-12-08";"581.14"
"10897X0010/F3";"2004-12-09";"581.15"
"10897X0010/F3";"2004-12-10";"581.15"
"10897X0010/F3";"2004-12-11";"581.14"
"10897X0010/F3";"2004-12-12";"581.13"
"10897X0010/F3";"2004-12-13";"581.12"
"10897X0010/F3";"2004-12-14";"581.12"
"10897X0010/F3";"2004-12-15";"581.15"
"10897X0010/F3";"2004-12-16";"581.18"
"10897X0010/F3";"2004-12-17";"581.2"
"10897X0010/F3";"2004-12-18";"581.18"
"10897X0010/F3";"2004-12-19";"581.24"
"10897X0010/F3";"2004-12-20";"581.21"
"10897X0010/F3";"2004-12-21";"581.17"
"10897X0010/F3";"2004-12-22";"581.16"
"10897X0010/F3";"2004-12-23";"581.19"
"10897X0010/F3";"2004-12-24";"581.23"
"10897X0010/F3";"2004-12-25";"581.32"
"10897X0010/F3";"2004-12-26";"581.32"
"10897X0010/F3";"2004-12-27";"581.22"
"10897X0010/F3";"2004-12-28";"581.21"
"10897X0010/F3";"2004-12-29";"581.17"
"10897X0010/F3";"2004-12-30";"581.15"
"10897X0010/F3";"2004-12-31";"581.19"
"10897X0010/F3";"2005-01-01";"581.19"
"10897X0010/F3";"2005-01-02";"581.19"
"10897X0010/F3";"2005-01-03";"581.17"
"10897X0010/F3";"2005-01-04";"581.2"
"10897X0010/F3";"2005-01-05";"581.21"
"10897X0010/F3";"2005-01-06";"581.2"
"10897X0010/F3";"2005-01-07";"581.22"
"10897X0010/F3";"2005-01-08";"581.24"
"10897X0010/F3";"2005-01-09";"581.25"
"10897X0010/F3";"2005-01-10";"581.26"
"10897X0010/F3";"2005-01-11";"581.27"
"10897X0010/F3";"2005-01-12";"581.28"
