"code_bss";"date_mesure";"niveau_nappe_eau"
"06371X0047/F";"2007-02-14";"109.65"
"06371X0047/F";"2007-02-15";"109.61"
"06371X0047/F";"2007-02-16";"109.79"
"06371X0047/F";"2007-02-17";"109.87"
"06371X0047/F";"2007-02-18";"109.85"
"06371X0047/F";"2007-02-19";"109.95"
"06371X0047/F";"2007-02-20";"110.06"
"06371X0047/F";"2007-02-21";"110.08"
"06371X0047/F";"2007-02-22";"110.19"
"06371X0047/F";"2007-02-23";"110.28"
"06371X0047/F";"2007-02-24";"110.37"
"06371X0047/F";"2007-02-25";"110.43"
"06371X0047/F";"2007-02-26";"110.36"
"06371X0047/F";"2007-02-27";"110.42"
"06371X0047/F";"2007-02-28";"110.58"
"06371X0047/F";"2007-03-01";"110.74"
"06371X0047/F";"2007-03-02";"110.79"
"06371X0047/F";"2007-03-03";"110.81"
"06371X0047/F";"2007-03-04";"110.88"
"06371X0047/F";"2007-03-05";"110.85"
"06371X0047/F";"2007-03-06";"111.02"
"06371X0047/F";"2007-03-07";"111.18"
"06371X0047/F";"2007-03-08";"111.02"
"06371X0047/F";"2007-03-09";"110.99"
"06371X0047/F";"2007-03-10";"110.98"
"06371X0047/F";"2007-03-11";"111.12"
"06371X0047/F";"2007-03-12";"111.27"
"06371X0047/F";"2007-03-13";"111.3"
"06371X0047/F";"2007-03-14";"111.33"
"06371X0047/F";"2007-03-15";"111.44"
"06371X0047/F";"2007-03-16";"111.5"
"06371X0047/F";"2007-03-17";"111.54"
"06371X0047/F";"2007-03-18";"111.74"
"06371X0047/F";"2007-03-19";"111.99"
"06371X0047/F";"2007-03-20";"111.99"
"06371X0047/F";"2007-03-21";"111.97"
"06371X0047/F";"2007-03-22";"111.99"
"06371X0047/F";"2007-03-23";"112.11"
"06371X0047/F";"2007-03-24";"112.19"
"06371X0047/F";"2007-03-25";"112.27"
"06371X0047/F";"2007-03-26";"112.31"
"06371X0047/F";"2007-03-27";"112.39"
"06371X0047/F";"2007-03-28";"112.44"
"06371X0047/F";"2007-03-29";"112.48"
"06371X0047/F";"2007-03-30";"112.61"
"06371X0047/F";"2007-03-31";"112.65"
"06371X0047/F";"2007-04-01";"112.69"
"06371X0047/F";"2007-04-02";"112.74"
"06371X0047/F";"2007-04-03";"112.83"
"06371X0047/F";"2007-04-04";"112.89"
"06371X0047/F";"2007-04-05";"112.92"
"06371X0047/F";"2007-04-06";"112.95"
"06371X0047/F";"2007-04-07";"113.02"
"06371X0047/F";"2007-04-08";"113.08"
"06371X0047/F";"2007-04-09";"113.16"
"06371X0047/F";"2007-04-10";"113.22"
"06371X0047/F";"2007-04-11";"113.28"
"06371X0047/F";"2007-04-12";"113.38"
"06371X0047/F";"2007-04-13";"113.45"
"06371X0047/F";"2007-04-14";"113.48"
"06371X0047/F";"2007-04-15";"113.52"
"06371X0047/F";"2007-04-16";"113.58"
"06371X0047/F";"2007-04-17";"113.65"
"06371X0047/F";"2007-04-18";"113.7"
"06371X0047/F";"2007-04-19";"113.8"
"06371X0047/F";"2007-04-20";"113.87"
"06371X0047/F";"2007-04-21";"113.92"
"06371X0047/F";"2007-04-22";"113.94"
"06371X0047/F";"2007-04-23";"113.98"
"06371X0047/F";"2007-04-24";"114.1"
"06371X0047/F";"2007-04-25";"114.18"
"06371X0047/F";"2007-04-26";"114.24"
"06371X0047/F";"2007-04-27";"114.24"
"06371X0047/F";"2007-04-28";"114.29"
"06371X0047/F";"2007-04-29";"114.37"
"06371X0047/F";"2007-04-30";"114.5"
"06371X0047/F";"2007-05-01";"114.56"
"06371X0047/F";"2007-05-02";"114.62"
"06371X0047/F";"2007-05-03";"114.64"
"06371X0047/F";"2007-05-04";"114.68"
"06371X0047/F";"2007-05-05";"114.67"
"06371X0047/F";"2007-05-06";"114.64"
"06371X0047/F";"2007-05-07";"114.67"
"06371X0047/F";"2007-05-08";"114.72"
"06371X0047/F";"2007-05-09";"114.77"
"06371X0047/F";"2007-05-10";"114.91"
"06371X0047/F";"2007-05-11";"114.97"
"06371X0047/F";"2007-05-12";"115.02"
"06371X0047/F";"2007-05-13";"115.15"
"06371X0047/F";"2007-05-14";"115.11"
"06371X0047/F";"2007-05-15";"115.04"
"06371X0047/F";"2007-05-16";"115.11"
"06371X0047/F";"2007-05-17";"115.14"
"06371X0047/F";"2007-05-18";"115.19"
"06371X0047/F";"2007-05-19";"115.26"
"06371X0047/F";"2007-05-20";"115.34"
"06371X0047/F";"2007-05-21";"115.35"
"06371X0047/F";"2007-05-22";"115.3"
"06371X0047/F";"2007-05-23";"115.34"
"06371X0047/F";"2007-05-24";"115.43"
"06371X0047/F";"2007-05-25";"115.51"
"06371X0047/F";"2007-05-26";"115.57"
"06371X0047/F";"2007-05-27";"115.62"
"06371X0047/F";"2007-05-28";"115.6"
"06371X0047/F";"2007-05-29";"115.52"
"06371X0047/F";"2007-05-30";"115.56"
"06371X0047/F";"2007-05-31";"115.58"
"06371X0047/F";"2007-06-01";"115.53"
"06371X0047/F";"2007-06-02";"115.48"
"06371X0047/F";"2007-06-03";"115.53"
"06371X0047/F";"2007-06-04";"115.57"
"06371X0047/F";"2007-06-05";"115.62"
"06371X0047/F";"2007-06-06";"115.68"
"06371X0047/F";"2007-06-07";"115.68"
"06371X0047/F";"2007-06-08";"115.65"
"06371X0047/F";"2007-06-09";"115.67"
"06371X0047/F";"2007-06-10";"115.7"
"06371X0047/F";"2007-06-11";"115.7"
"06371X0047/F";"2007-06-12";"115.71"
"06371X0047/F";"2007-06-13";"115.78"
"06371X0047/F";"2007-06-14";"115.84"
"06371X0047/F";"2007-06-15";"115.8"
"06371X0047/F";"2007-06-16";"115.78"
"06371X0047/F";"2007-06-17";"115.83"
"06371X0047/F";"2007-06-18";"115.8"
"06371X0047/F";"2007-06-19";"115.82"
"06371X0047/F";"2007-06-20";"115.75"
"06371X0047/F";"2007-06-21";"115.72"
"06371X0047/F";"2007-06-22";"115.74"
"06371X0047/F";"2007-06-23";"115.69"
"06371X0047/F";"2007-06-24";"115.74"
"06371X0047/F";"2007-06-25";"115.77"
"06371X0047/F";"2007-06-26";"115.72"
"06371X0047/F";"2007-06-27";"115.7"
"06371X0047/F";"2007-06-28";"115.63"
"06371X0047/F";"2007-06-29";"115.61"
"06371X0047/F";"2007-06-30";"115.64"
