"code_bss";"date_mesure";"niveau_nappe_eau"
"07844X0076/P1";"2008-01-01";"100.78"
"07844X0076/P1";"2008-01-02";"100.78"
"07844X0076/P1";"2008-01-03";"100.78"
"07844X0076/P1";"2008-01-04";"100.78"
"07844X0076/P1";"2008-01-05";"100.77"
"07844X0076/P1";"2008-01-06";"100.77"
"07844X0076/P1";"2008-01-07";"100.77"
"07844X0076/P1";"2008-01-08";"100.77"
"07844X0076/P1";"2008-01-09";"100.77"
"07844X0076/P1";"2008-01-10";"100.77"
"07844X0076/P1";"2008-01-11";"100.77"
"07844X0076/P1";"2008-01-12";"100.77"
"07844X0076/P1";"2008-01-13";"100.77"
"07844X0076/P1";"2008-01-14";"100.77"
"07844X0076/P1";"2008-01-15";"100.77"
"07844X0076/P1";"2008-01-16";"100.78"
"07844X0076/P1";"2008-01-17";"100.77"
"07844X0076/P1";"2008-01-18";"100.76"
"07844X0076/P1";"2008-01-19";"100.76"
"07844X0076/P1";"2008-01-20";"100.76"
"07844X0076/P1";"2008-01-21";"100.77"
"07844X0076/P1";"2008-01-22";"100.77"
"07844X0076/P1";"2008-01-23";"100.77"
"07844X0076/P1";"2008-01-24";"100.78"
"07844X0076/P1";"2008-01-25";"100.78"
"07844X0076/P1";"2008-01-26";"100.78"
"07844X0076/P1";"2008-01-27";"100.78"
"07844X0076/P1";"2008-01-28";"100.78"
"07844X0076/P1";"2008-01-29";"100.78"
"07844X0076/P1";"2008-01-30";"100.78"
"07844X0076/P1";"2008-01-31";"100.78"
"07844X0076/P1";"2008-02-01";"100.79"
"07844X0076/P1";"2008-02-02";"100.79"
"07844X0076/P1";"2008-02-03";"100.79"
"07844X0076/P1";"2008-02-04";"100.79"
"07844X0076/P1";"2008-02-05";"100.79"
"07844X0076/P1";"2008-02-06";"100.78"
"07844X0076/P1";"2008-02-07";"100.78"
"07844X0076/P1";"2008-02-08";"100.78"
"07844X0076/P1";"2008-02-09";"100.78"
"07844X0076/P1";"2008-02-10";"100.79"
"07844X0076/P1";"2008-02-11";"100.79"
"07844X0076/P1";"2008-02-12";"100.79"
"07844X0076/P1";"2008-02-13";"100.79"
"07844X0076/P1";"2008-02-14";"100.79"
"07844X0076/P1";"2008-02-15";"100.79"
"07844X0076/P1";"2008-02-16";"100.79"
"07844X0076/P1";"2008-02-17";"100.79"
"07844X0076/P1";"2008-02-18";"100.79"
"07844X0076/P1";"2008-02-19";"100.8"
"07844X0076/P1";"2008-02-20";"100.8"
"07844X0076/P1";"2008-02-21";"100.8"
"07844X0076/P1";"2008-02-22";"100.8"
"07844X0076/P1";"2008-02-23";"100.8"
"07844X0076/P1";"2008-02-24";"100.8"
"07844X0076/P1";"2008-02-25";"100.8"
"07844X0076/P1";"2008-02-26";"100.8"
"07844X0076/P1";"2008-02-27";"100.8"
