"code_bss";"date_mesure";"niveau_nappe_eau"
"08035X0337/F2";"1976-08-24";"18.69"
"08035X0337/F2";"1978-12-03";"12.51"
"08035X0337/F2";"1979-07-02";"13.79"
"08035X0337/F2";"1979-08-02";"13.89"
"08035X0337/F2";"1979-10-08";"19.61"
"08035X0337/F2";"1979-11-05";"19.65"
"08035X0337/F2";"1979-12-11";"19.07"
"08035X0337/F2";"1980-01-02";"19.56"
"08035X0337/F2";"1980-02-06";"20.48"
"08035X0337/F2";"1980-03-05";"19.33"
"08035X0337/F2";"1980-04-03";"13.68"
"08035X0337/F2";"1980-05-12";"18.59"
"08035X0337/F2";"1980-06-03";"19.94"
"08035X0337/F2";"1980-07-08";"20.64"
"08035X0337/F2";"1983-10-27";"19.59"
"08035X0337/F2";"1983-11-23";"20.68"
"08035X0337/F2";"1983-12-28";"20.89"
"08035X0337/F2";"1984-01-27";"21.59"
"08035X0337/F2";"1984-03-05";"21.54"
"08035X0337/F2";"1984-05-03";"18.79"
"08035X0337/F2";"1984-06-04";"19.57"
"08035X0337/F2";"1984-07-02";"19.29"
"08035X0337/F2";"1984-07-30";"17.69"
"08035X0337/F2";"1984-08-28";"18.59"
"08035X0337/F2";"1984-09-25";"17.76"
"08035X0337/F2";"1984-10-26";"20.79"
"08035X0337/F2";"1984-11-26";"20.0"
"08035X0337/F2";"1984-12-26";"19.29"
"08035X0337/F2";"1985-01-29";"18.09"
"08035X0337/F2";"1985-03-06";"18.24"
"08035X0337/F2";"1985-03-28";"18.36"
"08035X0337/F2";"1985-05-30";"19.47"
"08035X0337/F2";"1985-06-01";"19.2"
"08035X0337/F2";"1985-06-14";"19.2"
"08035X0337/F2";"1985-07-01";"18.94"
"08035X0337/F2";"1985-09-03";"14.6"
"08035X0337/F2";"1985-10-29";"18.21"
"08035X0337/F2";"1985-11-28";"17.39"
"08035X0337/F2";"1985-12-26";"17.04"
"08035X0337/F2";"1985-12-30";"19.04"
"08035X0337/F2";"1986-02-28";"18.99"
"08035X0337/F2";"1986-03-21";"18.59"
"08035X0337/F2";"1986-05-09";"21.6"
"08035X0337/F2";"1986-06-01";"17.98"
"08035X0337/F2";"1986-06-02";"17.98"
"08035X0337/F2";"1986-08-05";"17.49"
"08035X0337/F2";"1986-10-08";"16.57"
"08035X0337/F2";"1986-10-31";"15.67"
"08035X0337/F2";"1986-11-27";"17.39"
"08035X0337/F2";"1987-01-26";"18.29"
"08035X0337/F2";"1987-02-20";"17.68"
"08035X0337/F2";"1987-02-26";"17.68"
"08035X0337/F2";"1987-03-26";"17.49"
"08035X0337/F2";"1987-06-01";"15.54"
"08035X0337/F2";"1987-06-12";"15.54"
"08035X0337/F2";"1987-08-02";"18.77"
"08035X0337/F2";"1987-09-03";"18.69"
"08035X0337/F2";"1987-10-09";"17.59"
"08035X0337/F2";"1987-11-20";"21.04"
"08035X0337/F2";"1987-12-23";"21.89"
"08035X0337/F2";"1988-01-07";"20.89"
"08035X0337/F2";"1988-02-19";"20.95"
"08035X0337/F2";"1988-03-09";"20.49"
"08035X0337/F2";"1988-04-29";"13.39"
"08035X0337/F2";"1988-05-02";"18.94"
"08035X0337/F2";"1988-06-01";"18.94"
"08035X0337/F2";"1988-07-06";"17.49"
