"code_bss";"date_mesure";"niveau_nappe_eau"
"08272X0492/F";"1978-06-05";"11.29"
"08272X0492/F";"1978-08-07";"11.5"
"08272X0492/F";"1978-09-06";"11.16"
"08272X0492/F";"1978-10-05";"11.21"
"08272X0492/F";"1978-11-08";"11.24"
"08272X0492/F";"1979-01-05";"11.36"
"08272X0492/F";"1979-02-06";"12.1"
"08272X0492/F";"1979-03-05";"12.24"
"08272X0492/F";"1979-04-10";"13.08"
"08272X0492/F";"1979-05-07";"12.52"
"08272X0492/F";"1979-05-30";"12.48"
"08272X0492/F";"1979-08-01";"11.28"
"08272X0492/F";"1979-10-04";"10.72"
"08272X0492/F";"1979-11-12";"11.27"
"08272X0492/F";"1979-12-06";"11.5"
"08272X0492/F";"1980-01-03";"11.97"
"08272X0492/F";"1980-02-05";"12.41"
"08272X0492/F";"1980-03-05";"12.09"
"08272X0492/F";"1980-04-03";"11.43"
"08272X0492/F";"1980-07-07";"11.5"
"08272X0492/F";"1980-10-08";"11.21"
"08272X0492/F";"1980-11-06";"11.59"
"08272X0492/F";"1980-12-09";"11.32"
"08272X0492/F";"1981-01-09";"11.66"
"08272X0492/F";"1981-02-03";"11.97"
"08272X0492/F";"1981-03-03";"11.89"
"08272X0492/F";"1981-05-06";"11.47"
"08272X0492/F";"1981-06-03";"11.41"
"08272X0492/F";"1981-10-08";"11.16"
"08272X0492/F";"1981-11-03";"11.42"
"08272X0492/F";"1981-12-07";"11.46"
"08272X0492/F";"1982-01-06";"12.94"
"08272X0492/F";"1982-02-03";"12.75"
"08272X0492/F";"1982-03-03";"12.35"
"08272X0492/F";"1982-04-05";"12.36"
"08272X0492/F";"1982-05-04";"11.88"
"08272X0492/F";"1982-06-08";"11.68"
"08272X0492/F";"1982-08-12";"11.44"
"08272X0492/F";"1982-09-08";"11.34"
"08272X0492/F";"1982-10-04";"11.34"
"08272X0492/F";"1982-12-09";"12.26"
"08272X0492/F";"1983-01-06";"12.99"
"08272X0492/F";"1983-02-01";"12.45"
"08272X0492/F";"1983-04-11";"12.01"
"08272X0492/F";"1983-05-17";"12.36"
"08272X0492/F";"1983-08-17";"11.56"
"08272X0492/F";"1983-09-07";"11.64"
"08272X0492/F";"1983-09-30";"11.48"
"08272X0492/F";"1983-12-02";"11.11"
"08272X0492/F";"1984-01-02";"11.69"
"08272X0492/F";"1984-02-08";"12.79"
"08272X0492/F";"1984-04-03";"12.03"
"08272X0492/F";"1984-05-22";"11.75"
"08272X0492/F";"1984-06-08";"12.14"
"08272X0492/F";"1984-07-13";"11.6"
"08272X0492/F";"1984-08-17";"11.42"
"08272X0492/F";"1984-09-07";"11.44"
"08272X0492/F";"1984-10-16";"11.84"
"08272X0492/F";"1984-11-07";"11.77"
"08272X0492/F";"1984-11-28";"12.12"
"08272X0492/F";"1985-01-23";"11.95"
"08272X0492/F";"1985-02-08";"12.14"
"08272X0492/F";"1985-03-07";"12.36"
"08272X0492/F";"1985-04-24";"12.48"
"08272X0492/F";"1985-05-14";"12.32"
"08272X0492/F";"1985-06-06";"12.39"
"08272X0492/F";"1985-08-20";"11.5"
"08272X0492/F";"1985-09-04";"11.42"
"08272X0492/F";"1985-10-09";"10.96"
"08272X0492/F";"1985-11-14";"11.15"
"08272X0492/F";"1985-12-10";"11.11"
"08272X0492/F";"1986-01-09";"11.48"
"08272X0492/F";"1986-02-18";"12.24"
"08272X0492/F";"1986-03-11";"12.21"
"08272X0492/F";"1986-06-03";"12.23"
"08272X0492/F";"1986-07-16";"11.02"
"08272X0492/F";"1986-08-21";"11.2"
"08272X0492/F";"1986-09-11";"11.03"
"08272X0492/F";"1986-10-31";"11.01"
"08272X0492/F";"1986-11-26";"11.12"
"08272X0492/F";"1987-01-27";"11.54"
"08272X0492/F";"1987-04-19";"11.55"
"08272X0492/F";"1987-04-23";"11.55"
"08272X0492/F";"1987-05-21";"11.36"
"08272X0492/F";"1987-06-01";"11.36"
"08272X0492/F";"1987-07-16";"11.14"
"08272X0492/F";"1987-08-31";"10.93"
"08272X0492/F";"1987-10-20";"11.45"
"08272X0492/F";"1987-11-18";"11.67"
"08272X0492/F";"1987-12-14";"11.56"
"08272X0492/F";"1988-01-12";"11.79"
"08272X0492/F";"1988-02-11";"13.17"
"08272X0492/F";"1988-03-07";"13.07"
"08272X0492/F";"1988-04-18";"12.64"
"08272X0492/F";"1988-05-11";"12.42"
"08272X0492/F";"1988-06-01";"12.42"
"08272X0492/F";"1988-06-15";"12.22"
"08272X0492/F";"1988-08-26";"11.56"
"08272X0492/F";"1988-09-29";"11.47"
"08272X0492/F";"1988-10-26";"11.32"
"08272X0492/F";"1988-12-01";"11.32"
"08272X0492/F";"1989-02-13";"11.1"
"08272X0492/F";"1989-03-09";"11.72"
"08272X0492/F";"1989-04-04";"11.52"
"08272X0492/F";"1989-05-16";"11.87"
"08272X0492/F";"1989-06-01";"10.92"
"08272X0492/F";"1989-06-15";"11.37"
"08272X0492/F";"1989-07-28";"10.97"
"08272X0492/F";"1989-08-28";"11.12"
"08272X0492/F";"1989-10-10";"10.92"
"08272X0492/F";"1989-11-02";"10.97"
"08272X0492/F";"1989-12-22";"10.97"
"08272X0492/F";"1990-03-09";"11.47"
"08272X0492/F";"1990-04-06";"11.27"
"08272X0492/F";"1990-05-11";"10.82"
"08272X0492/F";"1990-06-01";"10.82"
"08272X0492/F";"1990-08-03";"9.32"
"08272X0492/F";"1990-09-05";"9.92"
"08272X0492/F";"1990-10-16";"11.02"
"08272X0492/F";"1990-11-12";"10.82"
"08272X0492/F";"1990-12-14";"11.32"
"08272X0492/F";"1991-01-07";"11.55"
"08272X0492/F";"1991-02-07";"11.52"
"08272X0492/F";"1991-03-07";"11.92"
"08272X0492/F";"1991-04-08";"11.72"
"08272X0492/F";"1991-05-02";"11.62"
"08272X0492/F";"1991-06-01";"10.87"
"08272X0492/F";"1991-09-05";"9.42"
"08272X0492/F";"1991-11-07";"10.87"
"08272X0492/F";"1991-12-03";"11.82"
"08272X0492/F";"1992-01-10";"11.62"
"08272X0492/F";"1992-03-05";"11.52"
"08272X0492/F";"1992-04-07";"10.22"
"08272X0492/F";"1992-06-01";"12.75"
"08272X0492/F";"1992-06-10";"11.72"
"08272X0492/F";"1992-07-07";"11.42"
"08272X0492/F";"1992-09-11";"11.17"
"08272X0492/F";"1992-12-09";"12.75"
"08272X0492/F";"1993-01-22";"12.25"
"08272X0492/F";"1993-02-11";"12.01"
"08272X0492/F";"1993-03-15";"11.7"
"08272X0492/F";"1993-07-08";"10.76"
"08272X0492/F";"1993-07-28";"10.09"
"08272X0492/F";"1993-10-01";"11.04"
"08272X0492/F";"1993-11-30";"11.39"
"08272X0492/F";"1993-12-31";"12.89"
"08272X0492/F";"1994-01-05";"12.89"
"08272X0492/F";"1994-02-03";"12.92"
"08272X0492/F";"1994-02-22";"12.69"
"08272X0492/F";"1994-04-05";"12.19"
"08272X0492/F";"1994-05-04";"12.09"
"08272X0492/F";"1994-06-10";"11.99"
"08272X0492/F";"1994-07-06";"11.69"
"08272X0492/F";"1994-08-05";"11.39"
"08272X0492/F";"1994-09-02";"11.34"
"08272X0492/F";"1994-11-07";"11.37"
"08272X0492/F";"1994-12-05";"12.14"
"08272X0492/F";"1994-12-26";"10.73"
"08272X0492/F";"1995-01-03";"11.09"
"08272X0492/F";"1995-03-06";"11.14"
"08272X0492/F";"1995-06-01";"11.04"
"08272X0492/F";"1995-07-27";"10.89"
"08272X0492/F";"1996-01-06";"11.69"
"08272X0492/F";"1996-03-07";"12.24"
"08272X0492/F";"1996-05-14";"11.68"
"08272X0492/F";"1996-08-22";"9.18"
"08272X0492/F";"1996-09-10";"11.0"
"08272X0492/F";"1996-11-12";"10.18"
"08272X0492/F";"1997-01-14";"11.81"
"08272X0492/F";"1997-02-12";"11.78"
"08272X0492/F";"1997-02-27";"11.74"
"08272X0492/F";"1997-03-06";"11.82"
"08272X0492/F";"1997-03-28";"11.68"
"08272X0492/F";"1997-05-30";"8.09"
"08272X0492/F";"1997-07-04";"9.94"
"08272X0492/F";"1997-07-17";"10.17"
"08272X0492/F";"1997-08-08";"9.93"
"08272X0492/F";"1997-08-29";"10.11"
"08272X0492/F";"1997-10-03";"8.87"
"08272X0492/F";"1997-10-30";"9.35"
"08272X0492/F";"1998-01-09";"12.14"
"08272X0492/F";"1998-01-15";"12.09"
"08272X0492/F";"1998-02-06";"12.24"
"08272X0492/F";"1998-02-13";"12.16"
"08272X0492/F";"1998-04-06";"10.74"
"08272X0492/F";"1998-04-23";"8.78"
"08272X0492/F";"1998-08-06";"10.91"
"08272X0492/F";"1998-09-01";"9.88"
"08272X0492/F";"1998-12-04";"10.27"
"08272X0492/F";"1999-01-06";"11.09"
"08272X0492/F";"1999-02-04";"10.74"
"08272X0492/F";"1999-03-01";"11.44"
"08272X0492/F";"1999-05-05";"11.14"
"08272X0492/F";"1999-06-04";"10.74"
"08272X0492/F";"2000-01-18";"9.74"
"08272X0492/F";"2000-03-07";"10.7"
"08272X0492/F";"2000-03-09";"10.57"
"08272X0492/F";"2000-03-30";"10.66"
"08272X0492/F";"2000-04-04";"10.92"
"08272X0492/F";"2000-05-10";"11.14"
"08272X0492/F";"2000-06-05";"11.09"
"08272X0492/F";"2000-07-04";"9.82"
"08272X0492/F";"2000-07-05";"10.24"
