"code_bss";"date_mesure";"niveau_nappe_eau"
"08278X0125/F";"1970-06-12";"12.84"
"08278X0125/F";"1980-03-06";"12.04"
"08278X0125/F";"1980-04-02";"12.03"
"08278X0125/F";"1980-04-30";"12.11"
"08278X0125/F";"1980-06-09";"11.82"
"08278X0125/F";"1980-07-09";"11.65"
"08278X0125/F";"1980-09-08";"11.2"
"08278X0125/F";"1980-10-07";"11.07"
"08278X0125/F";"1980-11-05";"10.98"
"08278X0125/F";"1980-12-10";"10.88"
"08278X0125/F";"1981-01-09";"10.83"
"08278X0125/F";"1981-02-05";"11.16"
"08278X0125/F";"1981-03-04";"11.33"
"08278X0125/F";"1981-04-10";"11.39"
"08278X0125/F";"1981-05-11";"11.39"
"08278X0125/F";"1981-06-15";"11.27"
"08278X0125/F";"1981-07-08";"11.15"
"08278X0125/F";"1981-08-06";"10.95"
"08278X0125/F";"1981-09-01";"10.75"
"08278X0125/F";"1981-10-14";"10.55"
"08278X0125/F";"1981-11-05";"10.5"
"08278X0125/F";"1981-12-18";"11.17"
"08278X0125/F";"1982-01-05";"12.71"
"08278X0125/F";"1982-02-04";"13.23"
"08278X0125/F";"1982-03-04";"12.85"
"08278X0125/F";"1982-04-06";"12.82"
"08278X0125/F";"1982-05-10";"12.62"
"08278X0125/F";"1982-06-09";"12.11"
"08278X0125/F";"1982-07-07";"11.71"
"08278X0125/F";"1982-08-13";"11.37"
"08278X0125/F";"1982-09-10";"11.09"
"08278X0125/F";"1982-10-05";"10.9"
"08278X0125/F";"1982-11-09";"11.31"
"08278X0125/F";"1982-12-09";"11.73"
"08278X0125/F";"1983-01-10";"13.36"
"08278X0125/F";"1983-02-03";"13.26"
"08278X0125/F";"1983-03-15";"13.21"
"08278X0125/F";"1983-04-12";"12.83"
"08278X0125/F";"1983-05-18";"13.16"
"08278X0125/F";"1983-06-10";"13.0"
"08278X0125/F";"1983-07-08";"12.6"
"08278X0125/F";"1983-08-19";"11.97"
"08278X0125/F";"1983-09-09";"12.05"
"08278X0125/F";"1983-10-11";"11.84"
"08278X0125/F";"1983-11-10";"11.43"
"08278X0125/F";"1983-12-08";"11.16"
"08278X0125/F";"1984-01-17";"11.03"
"08278X0125/F";"1984-03-07";"12.39"
"08278X0125/F";"1984-04-10";"12.16"
"08278X0125/F";"1984-05-15";"12.02"
"08278X0125/F";"1984-06-18";"12.56"
"08278X0125/F";"1984-07-12";"12.39"
"08278X0125/F";"1984-08-20";"11.94"
"08278X0125/F";"1984-09-10";"11.67"
"08278X0125/F";"1984-10-19";"11.83"
"08278X0125/F";"1984-11-13";"11.77"
"08278X0125/F";"1984-12-14";"12.16"
"08278X0125/F";"1985-01-24";"12.24"
"08278X0125/F";"1985-02-08";"12.32"
"08278X0125/F";"1985-03-12";"12.75"
"08278X0125/F";"1985-04-23";"13.27"
"08278X0125/F";"1985-05-15";"13.32"
"08278X0125/F";"1985-06-11";"13.25"
"08278X0125/F";"1985-07-24";"12.62"
