"code_bss";"date_mesure";"niveau_nappe_eau"
"11128X0126/CHIUNI";"2002-01-05";"7.08"
"11128X0126/CHIUNI";"2002-01-06";"7.07"
"11128X0126/CHIUNI";"2002-01-07";"7.08"
"11128X0126/CHIUNI";"2002-01-08";"6.96"
"11128X0126/CHIUNI";"2002-01-09";"6.85"
"11128X0126/CHIUNI";"2002-01-10";"6.94"
"11128X0126/CHIUNI";"2002-01-11";"6.96"
"11128X0126/CHIUNI";"2002-01-12";"7.04"
"11128X0126/CHIUNI";"2002-01-13";"7.03"
"11128X0126/CHIUNI";"2002-01-14";"7.03"
"11128X0126/CHIUNI";"2002-01-15";"7.01"
"11128X0126/CHIUNI";"2002-01-16";"6.99"
"11128X0126/CHIUNI";"2002-01-17";"6.96"
"11128X0126/CHIUNI";"2002-01-18";"6.88"
"11128X0126/CHIUNI";"2002-01-19";"6.85"
"11128X0126/CHIUNI";"2002-01-20";"6.71"
"11128X0126/CHIUNI";"2002-01-21";"6.88"
"11128X0126/CHIUNI";"2002-01-22";"6.64"
"11128X0126/CHIUNI";"2002-01-23";"6.84"
"11128X0126/CHIUNI";"2002-01-24";"6.83"
"11128X0126/CHIUNI";"2002-01-25";"7.36"
"11128X0126/CHIUNI";"2002-01-26";"7.34"
"11128X0126/CHIUNI";"2002-01-27";"7.31"
"11128X0126/CHIUNI";"2002-01-28";"7.3"
"11128X0126/CHIUNI";"2002-01-29";"7.3"
"11128X0126/CHIUNI";"2002-01-30";"7.3"
"11128X0126/CHIUNI";"2002-01-31";"7.14"
"11128X0126/CHIUNI";"2002-02-01";"7.18"
"11128X0126/CHIUNI";"2002-02-02";"7.28"
"11128X0126/CHIUNI";"2002-02-03";"7.27"
"11128X0126/CHIUNI";"2002-02-04";"7.16"
"11128X0126/CHIUNI";"2002-02-05";"7.27"
"11128X0126/CHIUNI";"2002-02-06";"7.28"
"11128X0126/CHIUNI";"2002-02-07";"7.48"
"11128X0126/CHIUNI";"2002-02-08";"7.41"
"11128X0126/CHIUNI";"2002-02-09";"7.38"
"11128X0126/CHIUNI";"2002-02-10";"7.35"
"11128X0126/CHIUNI";"2002-02-11";"7.34"
"11128X0126/CHIUNI";"2002-02-12";"7.28"
"11128X0126/CHIUNI";"2002-02-13";"7.32"
"11128X0126/CHIUNI";"2002-02-14";"7.3"
"11128X0126/CHIUNI";"2002-02-15";"7.32"
"11128X0126/CHIUNI";"2002-02-16";"7.32"
"11128X0126/CHIUNI";"2002-02-17";"7.29"
"11128X0126/CHIUNI";"2002-02-18";"7.32"
"11128X0126/CHIUNI";"2002-02-19";"7.31"
"11128X0126/CHIUNI";"2002-02-20";"7.3"
