"code_bss";"date_mesure";"niveau_nappe_eau"
"05892X0032/F";"1999-11-16";"117.94"
"05892X0032/F";"1999-11-17";"118.52"
"05892X0032/F";"1999-11-18";"118.41"
"05892X0032/F";"1999-11-19";"118.64"
"05892X0032/F";"1999-11-20";"118.8"
"05892X0032/F";"1999-11-21";"118.79"
"05892X0032/F";"1999-11-22";"118.85"
"05892X0032/F";"1999-11-23";"118.75"
"05892X0032/F";"1999-11-24";"118.38"
"05892X0032/F";"1999-11-25";"118.74"
"05892X0032/F";"1999-11-26";"118.67"
"05892X0032/F";"1999-11-27";"118.9"
"05892X0032/F";"1999-11-28";"118.91"
"05892X0032/F";"1999-11-29";"118.65"
"05892X0032/F";"1999-11-30";"118.22"
"05892X0032/F";"1999-12-01";"119.17"
"05892X0032/F";"1999-12-02";"119.04"
"05892X0032/F";"1999-12-03";"119.16"
"05892X0032/F";"1999-12-04";"119.38"
"05892X0032/F";"1999-12-05";"118.88"
"05892X0032/F";"1999-12-06";"119.34"
"05892X0032/F";"1999-12-07";"119.37"
"05892X0032/F";"1999-12-08";"119.44"
"05892X0032/F";"1999-12-09";"119.54"
"05892X0032/F";"1999-12-10";"118.77"
"05892X0032/F";"1999-12-11";"118.73"
"05892X0032/F";"1999-12-12";"118.09"
"05892X0032/F";"1999-12-13";"118.33"
"05892X0032/F";"1999-12-14";"118.91"
"05892X0032/F";"1999-12-15";"119.05"
"05892X0032/F";"1999-12-16";"119.38"
"05892X0032/F";"1999-12-17";"119.29"
"05892X0032/F";"1999-12-18";"119.18"
"05892X0032/F";"1999-12-19";"119.47"
"05892X0032/F";"1999-12-20";"120.09"
"05892X0032/F";"1999-12-21";"119.87"
"05892X0032/F";"1999-12-22";"120.04"
"05892X0032/F";"1999-12-23";"119.52"
"05892X0032/F";"1999-12-24";"119.07"
"05892X0032/F";"1999-12-25";"119.45"
"05892X0032/F";"1999-12-26";"119.64"
"05892X0032/F";"1999-12-27";"120.37"
"05892X0032/F";"1999-12-28";"121.92"
"05892X0032/F";"1999-12-29";"118.52"
"05892X0032/F";"1999-12-30";"118.42"
"05892X0032/F";"1999-12-31";"118.9"
"05892X0032/F";"2000-01-01";"118.57"
"05892X0032/F";"2000-01-02";"118.62"
"05892X0032/F";"2000-01-03";"119.06"
"05892X0032/F";"2000-01-04";"119.96"
"05892X0032/F";"2000-01-05";"120.17"
"05892X0032/F";"2000-01-06";"120.3"
"05892X0032/F";"2000-01-07";"120.38"
"05892X0032/F";"2000-01-08";"120.36"
"05892X0032/F";"2000-01-09";"119.81"
"05892X0032/F";"2000-01-10";"120.57"
"05892X0032/F";"2000-01-11";"120.68"
"05892X0032/F";"2000-01-12";"121.23"
"05892X0032/F";"2000-01-13";"123.11"
"05892X0032/F";"2000-01-14";"123.53"
"05892X0032/F";"2000-01-15";"123.69"
