"code_bss";"date_mesure";"niveau_nappe_eau"
"00493X0346/PZ1";"2014-12-22";"138.19"
"00493X0346/PZ1";"2014-12-23";"138.05"
"00493X0346/PZ1";"2014-12-24";"137.88"
"00493X0346/PZ1";"2014-12-25";"137.87"
"00493X0346/PZ1";"2014-12-26";"137.84"
"00493X0346/PZ1";"2014-12-27";"137.68"
"00493X0346/PZ1";"2014-12-28";"137.69"
"00493X0346/PZ1";"2014-12-29";"137.67"
"00493X0346/PZ1";"2014-12-30";"137.59"
"00493X0346/PZ1";"2014-12-31";"137.57"
"00493X0346/PZ1";"2015-01-01";"137.57"
"00493X0346/PZ1";"2015-01-02";"137.63"
"00493X0346/PZ1";"2015-01-03";"137.63"
"00493X0346/PZ1";"2015-01-04";"137.62"
"00493X0346/PZ1";"2015-01-05";"137.6"
"00493X0346/PZ1";"2015-01-06";"137.66"
"00493X0346/PZ1";"2015-01-07";"137.72"
"00493X0346/PZ1";"2015-01-08";"137.71"
"00493X0346/PZ1";"2015-01-09";"137.66"
"00493X0346/PZ1";"2015-01-10";"137.58"
"00493X0346/PZ1";"2015-01-11";"137.61"
"00493X0346/PZ1";"2015-01-12";"137.59"
"00493X0346/PZ1";"2015-01-13";"137.58"
"00493X0346/PZ1";"2015-01-14";"137.65"
"00493X0346/PZ1";"2015-01-15";"137.63"
"00493X0346/PZ1";"2015-01-16";"137.69"
"00493X0346/PZ1";"2015-01-17";"137.68"
"00493X0346/PZ1";"2015-01-18";"137.64"
"00493X0346/PZ1";"2015-01-19";"137.64"
"00493X0346/PZ1";"2015-01-20";"137.64"
"00493X0346/PZ1";"2015-01-21";"137.69"
"00493X0346/PZ1";"2015-01-22";"137.77"
"00493X0346/PZ1";"2015-01-23";"137.81"
"00493X0346/PZ1";"2015-01-24";"137.89"
"00493X0346/PZ1";"2015-01-25";"137.9"
"00493X0346/PZ1";"2015-01-26";"137.88"
"00493X0346/PZ1";"2015-01-27";"137.88"
"00493X0346/PZ1";"2015-01-28";"137.99"
"00493X0346/PZ1";"2015-01-29";"138.05"
"00493X0346/PZ1";"2015-01-30";"138.03"
"00493X0346/PZ1";"2015-01-31";"138.04"
"00493X0346/PZ1";"2015-02-01";"138.1"
"00493X0346/PZ1";"2015-02-02";"138.26"
"00493X0346/PZ1";"2015-02-03";"138.28"
"00493X0346/PZ1";"2015-02-04";"138.26"
"00493X0346/PZ1";"2015-02-05";"138.26"
"00493X0346/PZ1";"2015-02-06";"138.26"
"00493X0346/PZ1";"2015-02-07";"138.24"
"00493X0346/PZ1";"2015-02-08";"138.25"
"00493X0346/PZ1";"2015-02-09";"138.27"
"00493X0346/PZ1";"2015-02-10";"138.27"
"00493X0346/PZ1";"2015-02-11";"138.29"
"00493X0346/PZ1";"2015-02-12";"138.27"
"00493X0346/PZ1";"2015-02-13";"138.27"
"00493X0346/PZ1";"2015-02-14";"138.25"
"00493X0346/PZ1";"2015-02-15";"138.16"
"00493X0346/PZ1";"2015-02-16";"138.12"
"00493X0346/PZ1";"2015-02-17";"138.11"
"00493X0346/PZ1";"2015-02-18";"138.2"
"00493X0346/PZ1";"2015-02-19";"138.24"
"00493X0346/PZ1";"2015-02-20";"138.36"
"00493X0346/PZ1";"2015-02-21";"138.42"
