"code_bss";"date_mesure";"niveau_nappe_eau"
"09525X0006/PUITS";"2006-02-04";"83.97"
"09525X0006/PUITS";"2006-02-05";"83.97"
"09525X0006/PUITS";"2006-02-06";"83.97"
"09525X0006/PUITS";"2006-02-07";"83.98"
"09525X0006/PUITS";"2006-02-08";"83.98"
"09525X0006/PUITS";"2006-02-09";"83.97"
"09525X0006/PUITS";"2006-02-11";"83.97"
"09525X0006/PUITS";"2006-02-12";"83.97"
"09525X0006/PUITS";"2006-02-17";"83.98"
"09525X0006/PUITS";"2006-02-18";"83.98"
"09525X0006/PUITS";"2006-02-19";"83.98"
"09525X0006/PUITS";"2006-02-20";"83.98"
"09525X0006/PUITS";"2006-02-22";"83.97"
"09525X0006/PUITS";"2006-02-24";"83.98"
"09525X0006/PUITS";"2006-02-28";"83.98"
"09525X0006/PUITS";"2006-03-28";"83.98"
"09525X0006/PUITS";"2006-03-31";"83.96"
"09525X0006/PUITS";"2006-04-02";"83.95"
"09525X0006/PUITS";"2006-04-03";"83.95"
"09525X0006/PUITS";"2006-04-08";"83.95"
"09525X0006/PUITS";"2006-04-14";"83.96"
"09525X0006/PUITS";"2006-10-24";"83.93"
"09525X0006/PUITS";"2006-10-25";"83.96"
"09525X0006/PUITS";"2006-10-28";"83.97"
"09525X0006/PUITS";"2006-10-29";"83.97"
"09525X0006/PUITS";"2006-10-31";"83.98"
"09525X0006/PUITS";"2006-11-05";"83.98"
"09525X0006/PUITS";"2006-11-07";"83.98"
"09525X0006/PUITS";"2006-11-08";"83.98"
"09525X0006/PUITS";"2006-11-09";"83.98"
"09525X0006/PUITS";"2006-11-10";"83.98"
"09525X0006/PUITS";"2006-11-12";"83.97"
"09525X0006/PUITS";"2006-11-14";"83.98"
"09525X0006/PUITS";"2006-12-09";"84.02"
"09525X0006/PUITS";"2006-12-15";"84.0"
"09525X0006/PUITS";"2006-12-16";"84.0"
"09525X0006/PUITS";"2006-12-17";"83.99"
"09525X0006/PUITS";"2006-12-18";"84.0"
"09525X0006/PUITS";"2006-12-19";"84.0"
"09525X0006/PUITS";"2006-12-23";"84.0"
"09525X0006/PUITS";"2006-12-24";"84.0"
"09525X0006/PUITS";"2006-12-26";"84.0"
"09525X0006/PUITS";"2006-12-27";"84.0"
"09525X0006/PUITS";"2006-12-30";"83.99"
"09525X0006/PUITS";"2006-12-31";"83.98"
"09525X0006/PUITS";"2007-01-28";"83.97"
"09525X0006/PUITS";"2007-01-29";"83.98"
"09525X0006/PUITS";"2007-01-31";"83.98"
"09525X0006/PUITS";"2007-02-03";"83.99"
"09525X0006/PUITS";"2007-02-04";"83.99"
"09525X0006/PUITS";"2007-02-06";"84.0"
"09525X0006/PUITS";"2007-02-07";"83.99"
"09525X0006/PUITS";"2007-02-08";"83.99"
"09525X0006/PUITS";"2007-02-10";"83.99"
"09525X0006/PUITS";"2007-02-14";"84.01"
"09525X0006/PUITS";"2007-04-25";"84.01"
"09525X0006/PUITS";"2007-04-26";"84.01"
"09525X0006/PUITS";"2007-04-28";"84.01"
"09525X0006/PUITS";"2007-04-30";"84.01"
"09525X0006/PUITS";"2007-05-04";"84.01"
"09525X0006/PUITS";"2007-05-06";"84.0"
"09525X0006/PUITS";"2007-05-09";"84.01"
"09525X0006/PUITS";"2007-07-22";"83.98"
"09525X0006/PUITS";"2007-07-25";"83.93"
"09525X0006/PUITS";"2007-07-26";"83.96"
"09525X0006/PUITS";"2007-07-27";"83.97"
"09525X0006/PUITS";"2007-07-28";"83.96"
"09525X0006/PUITS";"2007-07-30";"83.96"
"09525X0006/PUITS";"2007-07-31";"83.96"
"09525X0006/PUITS";"2007-08-02";"83.96"
"09525X0006/PUITS";"2007-08-03";"83.91"
"09525X0006/PUITS";"2007-08-04";"83.86"
"09525X0006/PUITS";"2007-08-09";"83.95"
"09525X0006/PUITS";"2007-08-10";"83.96"
"09525X0006/PUITS";"2007-08-11";"83.96"
"09525X0006/PUITS";"2007-09-04";"83.96"
"09525X0006/PUITS";"2007-09-05";"83.96"
"09525X0006/PUITS";"2007-09-06";"83.96"
"09525X0006/PUITS";"2007-09-09";"83.91"
"09525X0006/PUITS";"2007-09-12";"83.9"
"09525X0006/PUITS";"2007-09-17";"83.94"
"09525X0006/PUITS";"2007-09-19";"83.94"
"09525X0006/PUITS";"2007-09-23";"83.94"
"09525X0006/PUITS";"2007-09-24";"83.95"
"09525X0006/PUITS";"2007-09-25";"83.95"
"09525X0006/PUITS";"2007-09-26";"83.95"
"09525X0006/PUITS";"2007-09-27";"83.95"
"09525X0006/PUITS";"2008-01-16";"83.97"
"09525X0006/PUITS";"2008-01-17";"84.0"
"09525X0006/PUITS";"2008-01-18";"84.0"
"09525X0006/PUITS";"2008-01-19";"84.0"
"09525X0006/PUITS";"2008-01-23";"83.98"
"09525X0006/PUITS";"2008-01-24";"83.98"
"09525X0006/PUITS";"2008-01-25";"83.98"
"09525X0006/PUITS";"2008-01-27";"83.98"
"09525X0006/PUITS";"2008-01-28";"83.98"
"09525X0006/PUITS";"2008-01-29";"83.98"
"09525X0006/PUITS";"2008-02-02";"83.99"
"09525X0006/PUITS";"2008-02-03";"83.97"
"09525X0006/PUITS";"2008-02-04";"83.98"
"09525X0006/PUITS";"2008-03-01";"83.96"
"09525X0006/PUITS";"2008-03-03";"83.96"
"09525X0006/PUITS";"2008-03-04";"83.97"
"09525X0006/PUITS";"2008-03-06";"83.97"
"09525X0006/PUITS";"2008-03-07";"83.97"
"09525X0006/PUITS";"2008-03-08";"83.97"
"09525X0006/PUITS";"2008-03-11";"83.96"
"09525X0006/PUITS";"2008-03-12";"83.96"
"09525X0006/PUITS";"2008-03-13";"83.97"
"09525X0006/PUITS";"2008-03-14";"83.97"
"09525X0006/PUITS";"2008-03-18";"83.97"
"09525X0006/PUITS";"2008-03-21";"83.98"
"09525X0006/PUITS";"2008-03-22";"83.99"
"09525X0006/PUITS";"2008-05-24";"83.98"
"09525X0006/PUITS";"2008-05-25";"83.98"
"09525X0006/PUITS";"2008-05-28";"83.98"
"09525X0006/PUITS";"2008-05-29";"83.96"
"09525X0006/PUITS";"2008-05-31";"83.93"
"09525X0006/PUITS";"2008-06-01";"83.94"
"09525X0006/PUITS";"2008-06-02";"83.96"
"09525X0006/PUITS";"2008-06-03";"83.96"
"09525X0006/PUITS";"2008-06-04";"83.97"
"09525X0006/PUITS";"2008-06-06";"83.97"
"09525X0006/PUITS";"2008-06-07";"83.97"
"09525X0006/PUITS";"2008-06-09";"83.97"
"09525X0006/PUITS";"2008-06-11";"83.98"
"09525X0006/PUITS";"2008-06-12";"83.98"
"09525X0006/PUITS";"2008-06-14";"83.98"
"09525X0006/PUITS";"2008-07-09";"83.97"
"09525X0006/PUITS";"2008-07-10";"83.97"
"09525X0006/PUITS";"2008-07-11";"83.97"
"09525X0006/PUITS";"2008-07-13";"83.97"
