"code_bss";"date_mesure";"niveau_nappe_eau"
"BSS003UGMK/X";"2018-01-23";"6.75"
"BSS003UGMK/X";"2018-01-24";"6.73"
"BSS003UGMK/X";"2018-01-25";"6.73"
"BSS003UGMK/X";"2018-01-26";"6.76"
"BSS003UGMK/X";"2018-01-27";"6.86"
"BSS003UGMK/X";"2018-01-28";"6.9"
"BSS003UGMK/X";"2018-01-29";"6.92"
"BSS003UGMK/X";"2018-01-30";"6.92"
"BSS003UGMK/X";"2018-01-31";"6.92"
"BSS003UGMK/X";"2018-02-01";"6.93"
"BSS003UGMK/X";"2018-02-02";"6.91"
"BSS003UGMK/X";"2018-02-03";"6.88"
"BSS003UGMK/X";"2018-02-04";"6.86"
"BSS003UGMK/X";"2018-02-05";"7.08"
"BSS003UGMK/X";"2018-02-06";"7.55"
"BSS003UGMK/X";"2018-02-07";"7.65"
"BSS003UGMK/X";"2018-02-08";"7.66"
"BSS003UGMK/X";"2018-02-09";"7.65"
"BSS003UGMK/X";"2018-02-10";"7.63"
"BSS003UGMK/X";"2018-02-11";"7.59"
"BSS003UGMK/X";"2018-02-12";"7.55"
"BSS003UGMK/X";"2018-02-13";"7.49"
"BSS003UGMK/X";"2018-02-14";"7.45"
"BSS003UGMK/X";"2018-02-15";"7.39"
"BSS003UGMK/X";"2018-02-16";"7.34"
"BSS003UGMK/X";"2018-02-17";"7.31"
"BSS003UGMK/X";"2018-02-18";"7.27"
"BSS003UGMK/X";"2018-02-19";"7.24"
"BSS003UGMK/X";"2018-02-20";"7.22"
"BSS003UGMK/X";"2018-02-21";"7.19"
"BSS003UGMK/X";"2018-02-22";"7.16"
"BSS003UGMK/X";"2018-02-23";"7.14"
"BSS003UGMK/X";"2018-02-24";"7.11"
"BSS003UGMK/X";"2018-02-25";"7.08"
"BSS003UGMK/X";"2018-02-26";"7.05"
"BSS003UGMK/X";"2018-02-27";"7.03"
"BSS003UGMK/X";"2018-02-28";"7.01"
"BSS003UGMK/X";"2018-03-01";"7.61"
"BSS003UGMK/X";"2018-03-02";"8.63"
"BSS003UGMK/X";"2018-03-03";"8.86"
"BSS003UGMK/X";"2018-03-04";"8.91"
"BSS003UGMK/X";"2018-03-05";"8.99"
"BSS003UGMK/X";"2018-03-06";"8.98"
"BSS003UGMK/X";"2018-03-07";"8.95"
"BSS003UGMK/X";"2018-03-08";"8.86"
"BSS003UGMK/X";"2018-03-09";"8.77"
"BSS003UGMK/X";"2018-03-10";"8.68"
"BSS003UGMK/X";"2018-03-11";"8.63"
"BSS003UGMK/X";"2018-03-12";"8.56"
"BSS003UGMK/X";"2018-03-13";"8.45"
"BSS003UGMK/X";"2018-03-14";"8.37"
"BSS003UGMK/X";"2018-03-15";"8.32"
"BSS003UGMK/X";"2018-03-16";"8.25"
"BSS003UGMK/X";"2018-03-17";"8.23"
"BSS003UGMK/X";"2018-03-18";"8.22"
"BSS003UGMK/X";"2018-03-19";"8.16"
"BSS003UGMK/X";"2018-03-20";"8.12"
"BSS003UGMK/X";"2018-03-21";"8.05"
"BSS003UGMK/X";"2018-03-22";"7.98"
"BSS003UGMK/X";"2018-03-23";"7.95"
"BSS003UGMK/X";"2018-03-24";"7.92"
"BSS003UGMK/X";"2018-03-25";"7.89"
"BSS003UGMK/X";"2018-03-26";"7.85"
"BSS003UGMK/X";"2018-03-27";"7.79"
"BSS003UGMK/X";"2018-03-28";"7.76"
"BSS003UGMK/X";"2018-03-29";"7.73"
"BSS003UGMK/X";"2018-03-30";"7.7"
"BSS003UGMK/X";"2018-03-31";"7.67"
"BSS003UGMK/X";"2018-04-01";"7.61"
"BSS003UGMK/X";"2018-04-02";"7.57"
"BSS003UGMK/X";"2018-04-03";"7.55"
"BSS003UGMK/X";"2018-04-04";"7.53"
"BSS003UGMK/X";"2018-04-05";"7.48"
"BSS003UGMK/X";"2018-04-06";"7.45"
"BSS003UGMK/X";"2018-04-07";"7.42"
"BSS003UGMK/X";"2018-04-08";"7.41"
"BSS003UGMK/X";"2018-04-09";"7.4"
"BSS003UGMK/X";"2018-04-10";"7.4"
"BSS003UGMK/X";"2018-04-11";"7.47"
"BSS003UGMK/X";"2018-04-12";"7.61"
"BSS003UGMK/X";"2018-04-13";"7.69"
"BSS003UGMK/X";"2018-04-14";"7.81"
"BSS003UGMK/X";"2018-04-15";"7.88"
"BSS003UGMK/X";"2018-04-16";"7.88"
"BSS003UGMK/X";"2018-04-17";"7.87"
"BSS003UGMK/X";"2018-04-18";"7.85"
"BSS003UGMK/X";"2018-04-19";"7.82"
"BSS003UGMK/X";"2018-04-20";"7.8"
"BSS003UGMK/X";"2018-04-21";"7.77"
"BSS003UGMK/X";"2018-04-22";"7.74"
"BSS003UGMK/X";"2018-04-23";"7.7"
"BSS003UGMK/X";"2018-04-24";"7.66"
"BSS003UGMK/X";"2018-04-25";"7.63"
"BSS003UGMK/X";"2018-04-26";"7.58"
"BSS003UGMK/X";"2018-04-27";"7.56"
"BSS003UGMK/X";"2018-04-28";"7.52"
"BSS003UGMK/X";"2018-04-29";"7.5"
"BSS003UGMK/X";"2018-04-30";"7.49"
"BSS003UGMK/X";"2018-05-01";"7.48"
"BSS003UGMK/X";"2018-05-02";"7.46"
"BSS003UGMK/X";"2018-05-03";"7.44"
"BSS003UGMK/X";"2018-05-04";"7.41"
"BSS003UGMK/X";"2018-05-05";"7.37"
"BSS003UGMK/X";"2018-05-06";"7.35"
"BSS003UGMK/X";"2018-05-07";"7.33"
"BSS003UGMK/X";"2018-05-08";"7.31"
"BSS003UGMK/X";"2018-05-09";"7.29"
"BSS003UGMK/X";"2018-05-10";"7.27"
"BSS003UGMK/X";"2018-05-11";"7.23"
"BSS003UGMK/X";"2018-05-12";"7.2"
"BSS003UGMK/X";"2018-05-13";"7.35"
"BSS003UGMK/X";"2018-05-14";"7.39"
"BSS003UGMK/X";"2018-05-15";"7.43"
"BSS003UGMK/X";"2018-05-16";"7.41"
"BSS003UGMK/X";"2018-05-17";"7.4"
"BSS003UGMK/X";"2018-05-18";"7.37"
"BSS003UGMK/X";"2018-05-19";"7.35"
"BSS003UGMK/X";"2018-05-20";"7.33"
"BSS003UGMK/X";"2018-05-21";"7.32"
"BSS003UGMK/X";"2018-05-22";"7.3"
"BSS003UGMK/X";"2018-05-23";"7.26"
"BSS003UGMK/X";"2018-05-24";"7.25"
"BSS003UGMK/X";"2018-05-25";"7.25"
"BSS003UGMK/X";"2018-05-26";"7.23"
"BSS003UGMK/X";"2018-05-27";"7.21"
"BSS003UGMK/X";"2018-05-28";"7.2"
"BSS003UGMK/X";"2018-05-29";"7.2"
"BSS003UGMK/X";"2018-05-30";"7.2"
"BSS003UGMK/X";"2018-05-31";"7.17"
"BSS003UGMK/X";"2018-06-01";"7.16"
"BSS003UGMK/X";"2018-06-02";"7.15"
"BSS003UGMK/X";"2018-06-03";"7.14"
"BSS003UGMK/X";"2018-06-04";"7.13"
"BSS003UGMK/X";"2018-06-05";"7.11"
"BSS003UGMK/X";"2018-06-06";"7.1"
"BSS003UGMK/X";"2018-06-07";"7.07"
"BSS003UGMK/X";"2018-06-08";"7.06"
"BSS003UGMK/X";"2018-06-09";"7.04"
"BSS003UGMK/X";"2018-06-10";"7.03"
"BSS003UGMK/X";"2018-06-11";"7.16"
"BSS003UGMK/X";"2018-06-12";"7.26"
"BSS003UGMK/X";"2018-06-13";"7.28"
"BSS003UGMK/X";"2018-06-14";"7.27"
"BSS003UGMK/X";"2018-06-15";"7.26"
"BSS003UGMK/X";"2018-06-16";"7.24"
"BSS003UGMK/X";"2018-06-17";"7.21"
"BSS003UGMK/X";"2018-06-18";"7.19"
"BSS003UGMK/X";"2018-06-19";"7.16"
"BSS003UGMK/X";"2018-06-20";"7.13"
"BSS003UGMK/X";"2018-06-21";"7.1"
"BSS003UGMK/X";"2018-06-22";"7.08"
"BSS003UGMK/X";"2018-06-23";"7.04"
"BSS003UGMK/X";"2018-06-24";"7.02"
"BSS003UGMK/X";"2018-06-25";"7.0"
"BSS003UGMK/X";"2018-06-26";"6.97"
"BSS003UGMK/X";"2018-06-27";"6.96"
"BSS003UGMK/X";"2018-06-28";"6.95"
"BSS003UGMK/X";"2018-06-29";"6.92"
"BSS003UGMK/X";"2018-06-30";"6.91"
"BSS003UGMK/X";"2018-07-01";"6.89"
"BSS003UGMK/X";"2018-07-02";"6.88"
"BSS003UGMK/X";"2018-07-03";"6.85"
"BSS003UGMK/X";"2018-07-04";"6.84"
"BSS003UGMK/X";"2018-07-05";"6.82"
"BSS003UGMK/X";"2018-07-06";"6.8"
"BSS003UGMK/X";"2018-07-07";"6.78"
"BSS003UGMK/X";"2018-07-08";"6.77"
"BSS003UGMK/X";"2018-07-09";"6.76"
"BSS003UGMK/X";"2018-07-10";"6.75"
"BSS003UGMK/X";"2018-07-11";"6.73"
"BSS003UGMK/X";"2018-07-12";"6.71"
"BSS003UGMK/X";"2018-07-13";"6.7"
"BSS003UGMK/X";"2018-07-14";"6.69"
"BSS003UGMK/X";"2018-07-15";"6.69"
"BSS003UGMK/X";"2018-07-16";"6.69"
"BSS003UGMK/X";"2018-07-17";"6.67"
"BSS003UGMK/X";"2018-07-18";"6.65"
"BSS003UGMK/X";"2018-07-19";"6.64"
"BSS003UGMK/X";"2018-07-20";"6.63"
"BSS003UGMK/X";"2018-07-21";"6.63"
"BSS003UGMK/X";"2018-07-22";"6.63"
"BSS003UGMK/X";"2018-07-23";"6.62"
"BSS003UGMK/X";"2018-07-24";"6.6"
"BSS003UGMK/X";"2018-07-25";"6.59"
"BSS003UGMK/X";"2018-07-26";"6.58"
"BSS003UGMK/X";"2018-07-27";"6.57"
"BSS003UGMK/X";"2018-07-28";"6.56"
"BSS003UGMK/X";"2018-07-29";"6.55"
"BSS003UGMK/X";"2018-07-30";"6.55"
"BSS003UGMK/X";"2018-07-31";"6.54"
"BSS003UGMK/X";"2018-08-01";"6.52"
"BSS003UGMK/X";"2018-08-02";"6.52"
"BSS003UGMK/X";"2018-08-03";"6.51"
"BSS003UGMK/X";"2018-08-04";"6.5"
"BSS003UGMK/X";"2018-08-05";"6.49"
"BSS003UGMK/X";"2018-08-06";"6.5"
"BSS003UGMK/X";"2018-08-07";"6.5"
"BSS003UGMK/X";"2018-08-08";"6.49"
"BSS003UGMK/X";"2018-08-09";"6.48"
"BSS003UGMK/X";"2018-08-10";"6.48"
"BSS003UGMK/X";"2018-08-11";"6.48"
"BSS003UGMK/X";"2018-08-12";"6.48"
"BSS003UGMK/X";"2018-08-13";"6.49"
"BSS003UGMK/X";"2018-08-14";"6.49"
"BSS003UGMK/X";"2018-08-15";"6.29"
"BSS003UGMK/X";"2018-08-16";"6.48"
"BSS003UGMK/X";"2018-08-17";"6.28"
"BSS003UGMK/X";"2018-08-18";"6.27"
"BSS003UGMK/X";"2018-08-19";"6.27"
"BSS003UGMK/X";"2018-08-20";"6.27"
"BSS003UGMK/X";"2018-08-21";"6.26"
"BSS003UGMK/X";"2018-08-22";"6.29"
"BSS003UGMK/X";"2018-08-23";"6.24"
"BSS003UGMK/X";"2018-08-24";"6.24"
"BSS003UGMK/X";"2018-08-25";"6.24"
"BSS003UGMK/X";"2018-08-26";"6.24"
"BSS003UGMK/X";"2018-08-27";"6.23"
"BSS003UGMK/X";"2018-08-28";"6.22"
"BSS003UGMK/X";"2018-08-29";"6.22"
"BSS003UGMK/X";"2018-08-30";"6.21"
"BSS003UGMK/X";"2018-08-31";"6.23"
"BSS003UGMK/X";"2018-09-01";"6.2"
"BSS003UGMK/X";"2018-09-02";"6.2"
"BSS003UGMK/X";"2018-09-03";"6.2"
"BSS003UGMK/X";"2018-09-04";"6.2"
"BSS003UGMK/X";"2018-09-05";"6.2"
"BSS003UGMK/X";"2018-09-06";"6.19"
"BSS003UGMK/X";"2018-09-07";"6.19"
"BSS003UGMK/X";"2018-09-08";"6.18"
"BSS003UGMK/X";"2018-09-09";"6.18"
"BSS003UGMK/X";"2018-09-10";"6.17"
"BSS003UGMK/X";"2018-09-11";"6.16"
"BSS003UGMK/X";"2018-09-12";"6.16"
"BSS003UGMK/X";"2018-09-13";"6.36"
"BSS003UGMK/X";"2018-09-14";"6.35"
"BSS003UGMK/X";"2018-09-15";"6.35"
"BSS003UGMK/X";"2018-09-16";"6.34"
"BSS003UGMK/X";"2018-09-17";"6.34"
"BSS003UGMK/X";"2018-09-18";"6.34"
"BSS003UGMK/X";"2018-09-19";"6.34"
"BSS003UGMK/X";"2018-09-20";"6.35"
"BSS003UGMK/X";"2018-09-21";"6.35"
"BSS003UGMK/X";"2018-09-22";"6.34"
"BSS003UGMK/X";"2018-09-23";"6.35"
"BSS003UGMK/X";"2018-09-24";"6.34"
"BSS003UGMK/X";"2018-09-25";"6.32"
"BSS003UGMK/X";"2018-09-26";"6.31"
"BSS003UGMK/X";"2018-09-27";"6.32"
"BSS003UGMK/X";"2018-09-28";"6.34"
"BSS003UGMK/X";"2018-09-29";"6.33"
"BSS003UGMK/X";"2018-09-30";"6.33"
"BSS003UGMK/X";"2018-10-01";"6.33"
"BSS003UGMK/X";"2018-10-02";"6.32"
"BSS003UGMK/X";"2018-10-03";"6.12"
"BSS003UGMK/X";"2018-10-04";"6.28"
"BSS003UGMK/X";"2018-10-05";"6.13"
"BSS003UGMK/X";"2018-10-06";"6.12"
"BSS003UGMK/X";"2018-10-07";"6.16"
"BSS003UGMK/X";"2018-10-08";"6.17"
"BSS003UGMK/X";"2018-10-09";"6.19"
"BSS003UGMK/X";"2018-10-10";"6.37"
"BSS003UGMK/X";"2018-10-11";"6.42"
"BSS003UGMK/X";"2018-10-12";"6.43"
"BSS003UGMK/X";"2018-10-13";"6.44"
"BSS003UGMK/X";"2018-10-14";"6.45"
"BSS003UGMK/X";"2018-10-15";"6.52"
"BSS003UGMK/X";"2018-10-16";"6.66"
"BSS003UGMK/X";"2018-10-17";"6.68"
"BSS003UGMK/X";"2018-10-18";"6.68"
"BSS003UGMK/X";"2018-10-19";"6.67"
"BSS003UGMK/X";"2018-10-20";"6.65"
"BSS003UGMK/X";"2018-10-21";"6.64"
"BSS003UGMK/X";"2018-10-22";"6.61"
"BSS003UGMK/X";"2018-10-23";"6.59"
"BSS003UGMK/X";"2018-10-24";"6.64"
"BSS003UGMK/X";"2018-10-25";"6.56"
"BSS003UGMK/X";"2018-10-26";"6.56"
"BSS003UGMK/X";"2018-10-27";"6.56"
"BSS003UGMK/X";"2018-10-28";"6.56"
"BSS003UGMK/X";"2018-10-29";"6.59"
"BSS003UGMK/X";"2018-10-30";"6.67"
"BSS003UGMK/X";"2018-10-31";"6.77"
"BSS003UGMK/X";"2018-11-01";"7.0"
"BSS003UGMK/X";"2018-11-02";"7.01"
"BSS003UGMK/X";"2018-11-03";"6.91"
"BSS003UGMK/X";"2018-11-04";"6.92"
"BSS003UGMK/X";"2018-11-05";"6.95"
"BSS003UGMK/X";"2018-11-06";"7.0"
"BSS003UGMK/X";"2018-11-07";"7.02"
"BSS003UGMK/X";"2018-11-08";"7.02"
"BSS003UGMK/X";"2018-11-09";"7.09"
"BSS003UGMK/X";"2018-11-10";"7.15"
"BSS003UGMK/X";"2018-11-11";"7.17"
"BSS003UGMK/X";"2018-11-12";"7.15"
"BSS003UGMK/X";"2018-11-13";"7.14"
"BSS003UGMK/X";"2018-11-14";"7.11"
"BSS003UGMK/X";"2018-11-15";"7.09"
"BSS003UGMK/X";"2018-11-16";"7.07"
"BSS003UGMK/X";"2018-11-17";"7.05"
"BSS003UGMK/X";"2018-11-18";"7.07"
"BSS003UGMK/X";"2018-11-19";"7.08"
"BSS003UGMK/X";"2018-11-20";"7.07"
"BSS003UGMK/X";"2018-11-21";"7.06"
"BSS003UGMK/X";"2018-11-22";"7.05"
"BSS003UGMK/X";"2018-11-23";"7.11"
"BSS003UGMK/X";"2018-11-24";"7.21"
"BSS003UGMK/X";"2018-11-25";"7.25"
"BSS003UGMK/X";"2018-11-26";"7.27"
"BSS003UGMK/X";"2018-11-27";"7.23"
"BSS003UGMK/X";"2018-11-28";"7.21"
"BSS003UGMK/X";"2018-11-29";"7.19"
"BSS003UGMK/X";"2018-11-30";"7.19"
"BSS003UGMK/X";"2018-12-01";"7.2"
"BSS003UGMK/X";"2018-12-02";"7.2"
"BSS003UGMK/X";"2018-12-03";"7.19"
"BSS003UGMK/X";"2018-12-04";"7.17"
"BSS003UGMK/X";"2018-12-05";"7.14"
"BSS003UGMK/X";"2018-12-06";"7.12"
"BSS003UGMK/X";"2018-12-07";"7.1"
"BSS003UGMK/X";"2018-12-08";"7.08"
"BSS003UGMK/X";"2018-12-09";"7.07"
"BSS003UGMK/X";"2018-12-10";"7.04"
"BSS003UGMK/X";"2018-12-11";"7.02"
"BSS003UGMK/X";"2018-12-12";"7.01"
"BSS003UGMK/X";"2018-12-13";"7.0"
"BSS003UGMK/X";"2018-12-14";"6.99"
"BSS003UGMK/X";"2018-12-15";"6.96"
"BSS003UGMK/X";"2018-12-16";"6.97"
"BSS003UGMK/X";"2018-12-17";"6.97"
"BSS003UGMK/X";"2018-12-18";"6.96"
"BSS003UGMK/X";"2018-12-19";"6.97"
"BSS003UGMK/X";"2018-12-20";"6.95"
"BSS003UGMK/X";"2018-12-21";"6.93"
"BSS003UGMK/X";"2018-12-22";"6.93"
"BSS003UGMK/X";"2018-12-23";"6.92"
"BSS003UGMK/X";"2018-12-24";"6.91"
"BSS003UGMK/X";"2018-12-25";"6.89"
"BSS003UGMK/X";"2018-12-26";"6.88"
"BSS003UGMK/X";"2018-12-27";"6.87"
"BSS003UGMK/X";"2018-12-28";"6.86"
"BSS003UGMK/X";"2018-12-29";"6.85"
"BSS003UGMK/X";"2018-12-30";"6.85"
"BSS003UGMK/X";"2018-12-31";"6.84"
"BSS003UGMK/X";"2019-01-01";"6.83"
"BSS003UGMK/X";"2019-01-02";"6.82"
"BSS003UGMK/X";"2019-01-03";"6.8"
"BSS003UGMK/X";"2019-01-04";"6.79"
"BSS003UGMK/X";"2019-01-05";"6.79"
"BSS003UGMK/X";"2019-01-06";"6.78"
"BSS003UGMK/X";"2019-01-07";"6.77"
"BSS003UGMK/X";"2019-01-08";"6.76"
"BSS003UGMK/X";"2019-01-09";"6.76"
"BSS003UGMK/X";"2019-01-10";"6.75"
"BSS003UGMK/X";"2019-01-11";"6.73"
"BSS003UGMK/X";"2019-01-12";"6.72"
"BSS003UGMK/X";"2019-01-13";"6.73"
"BSS003UGMK/X";"2019-01-14";"6.73"
"BSS003UGMK/X";"2019-01-15";"6.7"
"BSS003UGMK/X";"2019-01-16";"6.7"
"BSS003UGMK/X";"2019-01-17";"6.7"
"BSS003UGMK/X";"2019-01-18";"6.69"
"BSS003UGMK/X";"2019-01-19";"6.69"
"BSS003UGMK/X";"2019-01-20";"6.69"
"BSS003UGMK/X";"2019-01-21";"6.69"
"BSS003UGMK/X";"2019-01-22";"6.7"
"BSS003UGMK/X";"2019-01-23";"6.72"
"BSS003UGMK/X";"2019-01-24";"6.7"
"BSS003UGMK/X";"2019-01-25";"6.67"
"BSS003UGMK/X";"2019-01-26";"6.66"
"BSS003UGMK/X";"2019-01-27";"6.67"
"BSS003UGMK/X";"2019-01-28";"6.66"
"BSS003UGMK/X";"2019-01-29";"6.65"
"BSS003UGMK/X";"2019-01-30";"6.77"
"BSS003UGMK/X";"2019-01-31";"6.78"
"BSS003UGMK/X";"2019-02-01";"6.75"
"BSS003UGMK/X";"2019-02-02";"6.74"
"BSS003UGMK/X";"2019-02-03";"6.74"
"BSS003UGMK/X";"2019-02-04";"6.74"
"BSS003UGMK/X";"2019-02-05";"6.74"
"BSS003UGMK/X";"2019-02-06";"6.73"
"BSS003UGMK/X";"2019-02-07";"6.73"
"BSS003UGMK/X";"2019-02-08";"6.72"
"BSS003UGMK/X";"2019-02-09";"6.71"
"BSS003UGMK/X";"2019-02-10";"6.72"
"BSS003UGMK/X";"2019-02-11";"6.7"
"BSS003UGMK/X";"2019-02-12";"6.72"
"BSS003UGMK/X";"2019-02-13";"6.7"
"BSS003UGMK/X";"2019-02-14";"6.68"
"BSS003UGMK/X";"2019-02-15";"6.68"
"BSS003UGMK/X";"2019-02-16";"6.68"
"BSS003UGMK/X";"2019-02-17";"6.68"
"BSS003UGMK/X";"2019-02-18";"6.68"
"BSS003UGMK/X";"2019-02-19";"6.68"
"BSS003UGMK/X";"2019-02-20";"6.67"
"BSS003UGMK/X";"2019-02-21";"6.65"
"BSS003UGMK/X";"2019-02-22";"6.65"
"BSS003UGMK/X";"2019-02-23";"6.65"
"BSS003UGMK/X";"2019-02-24";"6.69"
"BSS003UGMK/X";"2019-02-25";"6.69"
"BSS003UGMK/X";"2019-02-26";"6.69"
"BSS003UGMK/X";"2019-02-27";"6.69"
"BSS003UGMK/X";"2019-02-28";"6.69"
"BSS003UGMK/X";"2019-03-01";"6.68"
"BSS003UGMK/X";"2019-03-02";"6.68"
"BSS003UGMK/X";"2019-03-03";"6.68"
"BSS003UGMK/X";"2019-03-04";"6.69"
"BSS003UGMK/X";"2019-03-05";"6.67"
"BSS003UGMK/X";"2019-03-06";"6.68"
"BSS003UGMK/X";"2019-03-07";"6.68"
"BSS003UGMK/X";"2019-03-08";"6.66"
"BSS003UGMK/X";"2019-03-09";"6.64"
"BSS003UGMK/X";"2019-03-10";"6.64"
"BSS003UGMK/X";"2019-03-11";"6.64"
"BSS003UGMK/X";"2019-03-12";"6.63"
"BSS003UGMK/X";"2019-03-13";"6.63"
"BSS003UGMK/X";"2019-03-14";"6.62"
"BSS003UGMK/X";"2019-03-15";"6.62"
"BSS003UGMK/X";"2019-03-16";"6.62"
"BSS003UGMK/X";"2019-03-17";"6.63"
"BSS003UGMK/X";"2019-03-18";"6.62"
"BSS003UGMK/X";"2019-03-19";"6.61"
"BSS003UGMK/X";"2019-03-20";"6.6"
"BSS003UGMK/X";"2019-03-21";"6.59"
"BSS003UGMK/X";"2019-03-22";"6.58"
"BSS003UGMK/X";"2019-03-23";"6.58"
"BSS003UGMK/X";"2019-03-24";"6.58"
"BSS003UGMK/X";"2019-03-25";"6.58"
"BSS003UGMK/X";"2019-03-26";"6.57"
"BSS003UGMK/X";"2019-03-27";"6.56"
"BSS003UGMK/X";"2019-03-28";"6.55"
"BSS003UGMK/X";"2019-03-29";"6.55"
"BSS003UGMK/X";"2019-03-30";"6.55"
"BSS003UGMK/X";"2019-03-31";"6.56"
"BSS003UGMK/X";"2019-04-01";"6.56"
