"code_bss";"date_mesure";"niveau_nappe_eau"
"08681X0004/HY";"2010-03-29";"807.01"
"08681X0004/HY";"2010-03-30";"807.01"
"08681X0004/HY";"2010-03-31";"807.01"
"08681X0004/HY";"2010-04-01";"807.01"
"08681X0004/HY";"2010-04-02";"807.01"
"08681X0004/HY";"2010-04-03";"807.01"
"08681X0004/HY";"2010-04-04";"807.01"
"08681X0004/HY";"2010-04-05";"807.01"
"08681X0004/HY";"2010-04-06";"807.01"
"08681X0004/HY";"2010-04-07";"807.01"
"08681X0004/HY";"2010-04-08";"807.01"
"08681X0004/HY";"2010-04-09";"807.01"
"08681X0004/HY";"2010-04-10";"807.01"
"08681X0004/HY";"2010-04-11";"807.01"
"08681X0004/HY";"2010-04-12";"807.01"
"08681X0004/HY";"2010-04-13";"807.01"
"08681X0004/HY";"2010-04-14";"807.01"
"08681X0004/HY";"2010-04-15";"807.01"
"08681X0004/HY";"2010-04-16";"807.01"
"08681X0004/HY";"2010-04-17";"807.01"
"08681X0004/HY";"2010-04-18";"807.01"
"08681X0004/HY";"2010-04-19";"807.01"
"08681X0004/HY";"2010-04-20";"807.01"
"08681X0004/HY";"2010-04-21";"807.01"
"08681X0004/HY";"2010-04-22";"807.01"
"08681X0004/HY";"2010-04-23";"807.01"
"08681X0004/HY";"2010-04-24";"807.01"
"08681X0004/HY";"2010-04-25";"807.01"
"08681X0004/HY";"2010-04-26";"807.01"
"08681X0004/HY";"2010-04-27";"807.01"
"08681X0004/HY";"2010-04-28";"807.01"
"08681X0004/HY";"2010-04-29";"807.0"
"08681X0004/HY";"2010-04-30";"807.0"
"08681X0004/HY";"2010-05-01";"807.0"
"08681X0004/HY";"2010-05-02";"807.0"
"08681X0004/HY";"2010-05-03";"807.0"
"08681X0004/HY";"2010-05-04";"807.0"
"08681X0004/HY";"2010-05-05";"807.0"
"08681X0004/HY";"2010-05-06";"807.0"
"08681X0004/HY";"2010-05-07";"807.0"
"08681X0004/HY";"2010-05-08";"807.0"
"08681X0004/HY";"2010-05-09";"807.0"
"08681X0004/HY";"2010-05-10";"807.0"
"08681X0004/HY";"2010-05-11";"807.0"
"08681X0004/HY";"2010-05-12";"807.0"
"08681X0004/HY";"2010-05-13";"807.0"
"08681X0004/HY";"2010-05-14";"807.0"
"08681X0004/HY";"2010-05-15";"807.0"
"08681X0004/HY";"2010-05-16";"807.0"
"08681X0004/HY";"2010-05-17";"807.0"
"08681X0004/HY";"2010-05-18";"807.0"
"08681X0004/HY";"2010-05-19";"807.0"
"08681X0004/HY";"2010-05-20";"807.0"
"08681X0004/HY";"2010-05-21";"807.0"
"08681X0004/HY";"2010-05-22";"807.0"
"08681X0004/HY";"2010-05-23";"807.0"
"08681X0004/HY";"2010-05-24";"807.0"
"08681X0004/HY";"2010-05-25";"807.0"
"08681X0004/HY";"2010-05-26";"807.0"
"08681X0004/HY";"2010-05-27";"806.99"
"08681X0004/HY";"2010-05-28";"807.0"
"08681X0004/HY";"2010-05-29";"806.99"
"08681X0004/HY";"2010-05-30";"806.99"
"08681X0004/HY";"2010-05-31";"806.99"
"08681X0004/HY";"2010-06-01";"806.99"
"08681X0004/HY";"2010-06-02";"806.99"
"08681X0004/HY";"2010-06-03";"806.99"
"08681X0004/HY";"2010-06-04";"806.99"
"08681X0004/HY";"2010-06-05";"806.99"
"08681X0004/HY";"2010-06-06";"806.99"
"08681X0004/HY";"2010-06-07";"806.99"
"08681X0004/HY";"2010-06-08";"806.99"
"08681X0004/HY";"2010-06-09";"806.99"
"08681X0004/HY";"2010-06-10";"806.99"
"08681X0004/HY";"2010-06-11";"806.99"
"08681X0004/HY";"2010-06-12";"806.99"
"08681X0004/HY";"2010-06-13";"806.99"
"08681X0004/HY";"2010-06-14";"806.99"
"08681X0004/HY";"2010-06-15";"806.99"
"08681X0004/HY";"2010-06-16";"806.99"
"08681X0004/HY";"2010-06-17";"806.99"
"08681X0004/HY";"2010-06-18";"806.99"
"08681X0004/HY";"2010-06-19";"806.99"
"08681X0004/HY";"2010-06-20";"806.99"
"08681X0004/HY";"2010-06-21";"806.99"
"08681X0004/HY";"2010-06-22";"806.99"
"08681X0004/HY";"2010-06-23";"806.99"
"08681X0004/HY";"2010-06-24";"806.99"
"08681X0004/HY";"2010-06-25";"806.99"
"08681X0004/HY";"2010-06-26";"806.99"
"08681X0004/HY";"2010-06-27";"806.99"
"08681X0004/HY";"2010-06-28";"806.98"
"08681X0004/HY";"2010-06-29";"806.98"
"08681X0004/HY";"2010-06-30";"806.98"
"08681X0004/HY";"2010-07-01";"806.98"
"08681X0004/HY";"2010-07-02";"806.98"
"08681X0004/HY";"2010-07-03";"806.98"
"08681X0004/HY";"2010-07-04";"806.98"
"08681X0004/HY";"2010-07-05";"806.98"
"08681X0004/HY";"2010-07-06";"806.98"
"08681X0004/HY";"2010-07-07";"806.98"
"08681X0004/HY";"2010-07-08";"806.98"
"08681X0004/HY";"2010-07-09";"806.98"
"08681X0004/HY";"2010-07-10";"806.98"
"08681X0004/HY";"2010-07-11";"806.98"
"08681X0004/HY";"2010-07-12";"806.98"
"08681X0004/HY";"2010-07-13";"806.98"
"08681X0004/HY";"2010-07-14";"806.98"
"08681X0004/HY";"2010-07-15";"806.98"
"08681X0004/HY";"2010-07-16";"806.98"
"08681X0004/HY";"2010-07-17";"806.98"
"08681X0004/HY";"2010-07-18";"806.98"
"08681X0004/HY";"2010-07-19";"806.98"
"08681X0004/HY";"2010-07-20";"806.98"
"08681X0004/HY";"2010-07-21";"806.97"
"08681X0004/HY";"2010-07-22";"806.97"
"08681X0004/HY";"2010-07-23";"806.97"
"08681X0004/HY";"2010-07-24";"806.97"
"08681X0004/HY";"2010-07-25";"806.97"
"08681X0004/HY";"2010-07-26";"806.97"
"08681X0004/HY";"2010-07-27";"806.97"
"08681X0004/HY";"2010-07-28";"806.97"
"08681X0004/HY";"2010-07-29";"806.97"
"08681X0004/HY";"2010-07-30";"806.97"
"08681X0004/HY";"2010-07-31";"806.97"
"08681X0004/HY";"2010-08-01";"806.97"
"08681X0004/HY";"2010-08-02";"806.97"
"08681X0004/HY";"2010-08-03";"806.97"
"08681X0004/HY";"2010-08-04";"806.97"
"08681X0004/HY";"2010-08-05";"806.97"
"08681X0004/HY";"2010-08-06";"806.97"
"08681X0004/HY";"2010-08-07";"806.97"
"08681X0004/HY";"2010-08-08";"806.97"
"08681X0004/HY";"2010-08-09";"806.97"
"08681X0004/HY";"2010-08-10";"806.97"
"08681X0004/HY";"2010-08-11";"806.97"
"08681X0004/HY";"2010-08-12";"806.97"
"08681X0004/HY";"2010-08-13";"806.97"
"08681X0004/HY";"2010-08-14";"806.97"
"08681X0004/HY";"2010-08-15";"806.97"
"08681X0004/HY";"2010-08-16";"806.97"
"08681X0004/HY";"2010-08-17";"806.97"
"08681X0004/HY";"2010-08-18";"806.97"
"08681X0004/HY";"2010-08-19";"806.97"
"08681X0004/HY";"2010-08-20";"806.97"
"08681X0004/HY";"2010-08-21";"806.96"
"08681X0004/HY";"2010-08-22";"806.96"
"08681X0004/HY";"2010-08-23";"806.96"
"08681X0004/HY";"2010-08-24";"806.96"
"08681X0004/HY";"2010-08-25";"806.96"
"08681X0004/HY";"2010-08-26";"806.96"
"08681X0004/HY";"2010-08-27";"806.96"
"08681X0004/HY";"2010-08-28";"806.96"
"08681X0004/HY";"2010-08-29";"806.96"
"08681X0004/HY";"2010-08-30";"806.96"
"08681X0004/HY";"2010-08-31";"806.96"
"08681X0004/HY";"2010-09-01";"806.96"
"08681X0004/HY";"2010-09-02";"806.96"
"08681X0004/HY";"2010-09-03";"806.96"
"08681X0004/HY";"2010-09-04";"806.96"
"08681X0004/HY";"2010-09-05";"806.96"
"08681X0004/HY";"2010-09-06";"806.96"
"08681X0004/HY";"2010-09-07";"806.96"
"08681X0004/HY";"2010-09-08";"806.96"
"08681X0004/HY";"2010-09-09";"806.96"
"08681X0004/HY";"2010-09-10";"806.96"
"08681X0004/HY";"2010-09-11";"806.96"
"08681X0004/HY";"2010-09-12";"806.96"
"08681X0004/HY";"2010-09-13";"806.96"
"08681X0004/HY";"2010-09-14";"806.96"
"08681X0004/HY";"2010-09-15";"806.96"
"08681X0004/HY";"2010-09-16";"806.96"
"08681X0004/HY";"2010-09-17";"806.96"
"08681X0004/HY";"2010-09-18";"806.96"
"08681X0004/HY";"2010-09-19";"806.96"
"08681X0004/HY";"2010-09-20";"806.96"
"08681X0004/HY";"2010-09-21";"806.96"
"08681X0004/HY";"2010-09-22";"806.96"
"08681X0004/HY";"2010-09-23";"806.96"
"08681X0004/HY";"2010-09-24";"806.96"
"08681X0004/HY";"2010-09-25";"806.96"
"08681X0004/HY";"2010-09-26";"806.96"
"08681X0004/HY";"2010-09-27";"806.96"
"08681X0004/HY";"2010-09-28";"806.96"
"08681X0004/HY";"2010-09-29";"806.96"
"08681X0004/HY";"2010-09-30";"806.96"
"08681X0004/HY";"2010-10-01";"806.96"
"08681X0004/HY";"2010-10-02";"806.96"
"08681X0004/HY";"2010-10-03";"806.96"
"08681X0004/HY";"2010-10-04";"806.96"
"08681X0004/HY";"2010-10-05";"806.96"
"08681X0004/HY";"2010-10-06";"806.96"
"08681X0004/HY";"2010-10-07";"806.96"
"08681X0004/HY";"2010-10-08";"806.96"
"08681X0004/HY";"2010-10-09";"806.96"
"08681X0004/HY";"2010-10-10";"806.96"
"08681X0004/HY";"2010-10-11";"806.96"
"08681X0004/HY";"2010-10-12";"806.96"
"08681X0004/HY";"2010-10-13";"806.96"
"08681X0004/HY";"2010-10-14";"806.96"
"08681X0004/HY";"2010-10-15";"806.96"
"08681X0004/HY";"2010-10-16";"806.96"
"08681X0004/HY";"2010-10-17";"806.96"
"08681X0004/HY";"2010-10-18";"806.95"
"08681X0004/HY";"2010-10-19";"806.95"
"08681X0004/HY";"2010-10-20";"806.96"
"08681X0004/HY";"2010-10-21";"806.95"
"08681X0004/HY";"2010-10-22";"806.95"
"08681X0004/HY";"2010-10-23";"806.95"
"08681X0004/HY";"2010-10-24";"806.95"
"08681X0004/HY";"2010-10-25";"806.95"
"08681X0004/HY";"2010-10-26";"806.95"
"08681X0004/HY";"2010-10-27";"806.95"
"08681X0004/HY";"2010-10-28";"806.95"
"08681X0004/HY";"2010-10-29";"806.95"
"08681X0004/HY";"2010-10-30";"806.95"
"08681X0004/HY";"2010-10-31";"806.95"
"08681X0004/HY";"2010-11-01";"806.96"
"08681X0004/HY";"2010-11-02";"806.96"
"08681X0004/HY";"2010-11-03";"806.95"
"08681X0004/HY";"2010-11-04";"806.95"
"08681X0004/HY";"2010-11-05";"806.95"
"08681X0004/HY";"2010-11-06";"806.95"
"08681X0004/HY";"2010-11-07";"806.95"
"08681X0004/HY";"2010-11-08";"806.95"
"08681X0004/HY";"2010-11-09";"806.95"
"08681X0004/HY";"2010-11-10";"806.95"
"08681X0004/HY";"2010-11-11";"806.95"
