"code_bss";"date_mesure";"niveau_nappe_eau"
"07077X0016/16";"2010-01-01";"7.0"
"07077X0016/16";"2010-01-02";"6.05"
"07077X0016/16";"2010-01-03";"3.49"
"07077X0016/16";"2010-01-04";"6.19"
"07077X0016/16";"2010-01-05";"6.21"
"07077X0016/16";"2010-01-06";"7.92"
"07077X0016/16";"2010-01-07";"6.2"
"07077X0016/16";"2010-01-08";"5.89"
"07077X0016/16";"2010-01-09";"3.75"
"07077X0016/16";"2010-01-10";"5.06"
"07077X0016/16";"2010-01-11";"6.89"
"07077X0016/16";"2010-01-12";"5.9"
"07077X0016/16";"2010-01-13";"3.95"
"07077X0016/16";"2010-01-14";"5.25"
"07077X0016/16";"2010-01-15";"5.09"
"07077X0016/16";"2010-01-19";"6.89"
"07077X0016/16";"2010-01-20";"6.39"
"07077X0016/16";"2010-01-21";"6.12"
"07077X0016/16";"2010-01-22";"6.47"
"07077X0016/16";"2010-01-23";"8.01"
"07077X0016/16";"2010-01-24";"6.7"
"07077X0016/16";"2010-01-25";"7.29"
"07077X0016/16";"2010-01-26";"5.97"
"07077X0016/16";"2010-01-27";"7.57"
"07077X0016/16";"2010-01-28";"5.49"
"07077X0016/16";"2010-01-29";"4.41"
"07077X0016/16";"2010-01-30";"5.63"
"07077X0016/16";"2010-01-31";"3.34"
"07077X0016/16";"2010-02-01";"6.06"
"07077X0016/16";"2010-02-02";"6.05"
"07077X0016/16";"2010-02-03";"6.15"
"07077X0016/16";"2010-02-04";"5.47"
"07077X0016/16";"2010-02-05";"5.93"
"07077X0016/16";"2010-02-06";"6.86"
"07077X0016/16";"2010-02-07";"7.31"
"07077X0016/16";"2010-02-08";"8.95"
"07077X0016/16";"2010-02-09";"8.11"
"07077X0016/16";"2010-02-10";"8.34"
"07077X0016/16";"2010-02-11";"8.64"
"07077X0016/16";"2010-02-12";"8.0"
"07077X0016/16";"2010-02-13";"7.99"
"07077X0016/16";"2010-02-14";"7.53"
"07077X0016/16";"2010-02-15";"7.62"
"07077X0016/16";"2010-02-16";"7.15"
"07077X0016/16";"2010-02-17";"6.2"
"07077X0016/16";"2010-02-18";"6.08"
"07077X0016/16";"2010-02-19";"6.12"
"07077X0016/16";"2010-02-20";"6.21"
"07077X0016/16";"2010-02-21";"2.74"
