"code_bss";"date_mesure";"niveau_nappe_eau"
"09025X0011/F";"2003-12-13";"69.12"
"09025X0011/F";"2003-12-21";"69.19"
"09025X0011/F";"2003-12-29";"69.37"
"09025X0011/F";"2004-01-07";"69.38"
"09025X0011/F";"2004-01-12";"69.7"
"09025X0011/F";"2004-01-16";"69.84"
"09025X0011/F";"2004-01-24";"69.92"
"09025X0011/F";"2004-02-02";"69.98"
"09025X0011/F";"2004-02-10";"69.9"
"09025X0011/F";"2004-02-18";"69.82"
"09025X0011/F";"2004-02-23";"69.67"
"09025X0011/F";"2004-02-28";"69.72"
"09025X0011/F";"2004-03-07";"69.5"
"09025X0011/F";"2004-03-15";"69.6"
"09025X0011/F";"2004-03-24";"69.77"
"09025X0011/F";"2004-03-29";"69.75"
"09025X0011/F";"2004-04-20";"69.45"
"09025X0011/F";"2004-05-03";"69.73"
"09025X0011/F";"2004-05-26";"69.63"
"09025X0011/F";"2004-05-29";"69.56"
"09025X0011/F";"2004-06-02";"69.47"
"09025X0011/F";"2004-06-03";"69.5"
"09025X0011/F";"2004-06-06";"69.56"
"09025X0011/F";"2004-06-09";"69.48"
"09025X0011/F";"2004-06-13";"69.41"
"09025X0011/F";"2004-06-16";"69.46"
"09025X0011/F";"2004-06-19";"69.44"
"09025X0011/F";"2004-06-23";"69.39"
"09025X0011/F";"2004-06-26";"69.38"
"09025X0011/F";"2004-06-29";"69.36"
"09025X0011/F";"2004-07-03";"69.3"
"09025X0011/F";"2004-07-05";"69.28"
"09025X0011/F";"2004-07-07";"69.34"
"09025X0011/F";"2004-07-10";"69.28"
"09025X0011/F";"2004-07-14";"69.24"
"09025X0011/F";"2004-07-17";"69.26"
"09025X0011/F";"2004-07-20";"69.24"
"09025X0011/F";"2004-07-24";"69.16"
"09025X0011/F";"2004-07-27";"69.2"
"09025X0011/F";"2004-07-30";"69.17"
"09025X0011/F";"2004-08-02";"69.17"
"09025X0011/F";"2004-08-03";"69.17"
"09025X0011/F";"2004-08-06";"69.11"
"09025X0011/F";"2004-08-09";"69.16"
"09025X0011/F";"2004-08-12";"69.15"
"09025X0011/F";"2004-08-16";"69.12"
"09025X0011/F";"2004-08-19";"69.09"
"09025X0011/F";"2004-08-22";"69.04"
"09025X0011/F";"2004-08-25";"69.05"
"09025X0011/F";"2004-08-29";"69.05"
"09025X0011/F";"2004-09-02";"69.08"
"09025X0011/F";"2004-09-05";"69.05"
"09025X0011/F";"2004-09-06";"69.04"
"09025X0011/F";"2004-09-07";"69.06"
"09025X0011/F";"2004-09-09";"69.04"
"09025X0011/F";"2004-09-11";"69.02"
"09025X0011/F";"2004-09-13";"69.04"
"09025X0011/F";"2004-09-15";"69.02"
"09025X0011/F";"2004-09-17";"69.01"
"09025X0011/F";"2004-09-19";"69.02"
"09025X0011/F";"2004-09-21";"69.0"
"09025X0011/F";"2004-09-23";"68.99"
"09025X0011/F";"2004-09-25";"69.01"
