"code_bss";"date_mesure";"niveau_nappe_eau"
"00956X0055/S1";"1976-09-23";"16.61"
"00956X0055/S1";"1976-10-20";"15.82"
"00956X0055/S1";"1976-11-23";"17.85"
"00956X0055/S1";"1976-12-14";"23.42"
"00956X0055/S1";"1977-01-19";"24.0"
"00956X0055/S1";"1977-02-15";"23.43"
"00956X0055/S1";"1977-03-29";"22.57"
"00956X0055/S1";"1977-04-27";"21.27"
"00956X0055/S1";"1977-05-24";"21.62"
"00956X0055/S1";"1977-06-22";"20.06"
"00956X0055/S1";"1977-07-18";"18.56"
"00956X0055/S1";"1977-08-22";"18.99"
"00956X0055/S1";"1977-09-28";"16.66"
"00956X0055/S1";"1977-10-25";"16.89"
"00956X0055/S1";"1977-11-22";"16.07"
"00956X0055/S1";"1977-12-20";"17.25"
"00956X0055/S1";"1978-01-17";"19.14"
"00956X0055/S1";"1978-02-23";"24.6"
"00956X0055/S1";"1978-03-21";"24.17"
"00956X0055/S1";"1978-04-18";"21.78"
"00956X0055/S1";"1978-05-17";"21.76"
"00956X0055/S1";"1978-06-20";"20.37"
"00956X0055/S1";"1978-07-25";"19.27"
"00956X0055/S1";"1978-08-29";"19.37"
"00956X0055/S1";"1978-09-26";"18.31"
"00956X0055/S1";"1978-10-17";"17.08"
"00956X0055/S1";"1978-11-22";"17.47"
"00956X0055/S1";"1978-12-19";"17.54"
"00956X0055/S1";"1979-01-15";"24.32"
"00956X0055/S1";"1979-02-20";"24.38"
"00956X0055/S1";"1979-03-19";"24.6"
"00956X0055/S1";"1979-04-17";"22.1"
"00956X0055/S1";"1979-05-21";"21.06"
"00956X0055/S1";"1979-06-27";"20.25"
"00956X0055/S1";"1979-07-27";"19.2"
"00956X0055/S1";"1979-08-28";"19.14"
"00956X0055/S1";"1979-09-19";"16.11"
"00956X0055/S1";"1979-10-22";"16.95"
"00956X0055/S1";"1979-11-13";"17.0"
"00956X0055/S1";"1979-12-10";"17.24"
"00956X0055/S1";"1980-01-11";"22.25"
"00956X0055/S1";"1980-02-13";"24.32"
"00956X0055/S1";"1980-03-12";"23.45"
"00956X0055/S1";"1980-04-14";"22.39"
"00956X0055/S1";"1980-05-19";"20.35"
"00956X0055/S1";"1980-06-17";"19.12"
"00956X0055/S1";"1980-07-21";"21.75"
"00956X0055/S1";"1980-08-18";"20.06"
"00956X0055/S1";"1980-09-11";"17.97"
"00956X0055/S1";"1980-10-20";"17.68"
"00956X0055/S1";"1980-11-14";"18.77"
"00956X0055/S1";"1980-12-12";"20.04"
"00956X0055/S1";"1981-01-13";"21.92"
"00956X0055/S1";"1981-02-11";"22.0"
"00956X0055/S1";"1981-03-17";"22.66"
"00956X0055/S1";"1981-04-07";"22.53"
"00956X0055/S1";"1981-05-12";"21.5"
"00956X0055/S1";"1981-06-19";"21.71"
"00956X0055/S1";"1981-07-15";"20.16"
"00956X0055/S1";"1981-08-24";"18.83"
"00956X0055/S1";"1981-09-11";"18.31"
"00956X0055/S1";"1981-10-06";"18.06"
"00956X0055/S1";"1981-11-13";"20.85"
"00956X0055/S1";"1981-12-14";"22.98"
"00956X0055/S1";"1982-01-14";"23.86"
"00956X0055/S1";"1982-02-16";"20.99"
"00956X0055/S1";"1982-03-16";"21.62"
"00956X0055/S1";"1982-04-21";"20.95"
"00956X0055/S1";"1982-05-17";"20.16"
"00956X0055/S1";"1982-06-17";"19.18"
"00956X0055/S1";"1982-07-07";"19.1"
"00956X0055/S1";"1982-08-10";"21.12"
"00956X0055/S1";"1982-09-09";"20.95"
"00956X0055/S1";"1982-10-21";"21.35"
"00956X0055/S1";"1982-11-16";"22.12"
"00956X0055/S1";"1982-12-22";"23.99"
"00956X0055/S1";"1983-01-18";"23.04"
"00956X0055/S1";"1983-02-10";"22.58"
"00956X0055/S1";"1983-03-22";"22.37"
"00956X0055/S1";"1983-04-12";"23.46"
"00956X0055/S1";"1983-05-16";"23.5"
"00956X0055/S1";"1983-06-16";"23.02"
"00956X0055/S1";"1983-07-11";"22.7"
"00956X0055/S1";"1983-08-02";"22.62"
"00956X0055/S1";"1983-09-13";"22.49"
"00956X0055/S1";"1983-10-10";"18.1"
"00956X0055/S1";"1983-11-07";"18.06"
"00956X0055/S1";"1983-12-16";"18.47"
"00956X0055/S1";"1984-01-17";"18.6"
"00956X0055/S1";"1984-02-15";"18.99"
"00956X0055/S1";"1984-03-16";"21.16"
"00956X0055/S1";"1984-04-12";"22.1"
"00956X0055/S1";"1984-05-18";"20.04"
"00956X0055/S1";"1984-06-21";"19.97"
"00956X0055/S1";"1984-07-10";"19.83"
"00956X0055/S1";"1984-08-01";"19.79"
"00956X0055/S1";"1984-09-01";"19.7"
"00956X0055/S1";"1984-10-01";"19.79"
"00956X0055/S1";"1984-11-16";"16.53"
"00956X0055/S1";"1984-12-03";"20.66"
"00956X0055/S1";"1985-01-15";"22.23"
"00956X0055/S1";"1985-02-11";"23.42"
"00956X0055/S1";"1985-03-14";"22.62"
"00956X0055/S1";"1985-04-26";"21.59"
"00956X0055/S1";"1985-05-14";"21.17"
"00956X0055/S1";"1985-06-14";"21.07"
"00956X0055/S1";"1985-07-05";"20.89"
"00956X0055/S1";"1985-08-07";"20.83"
"00956X0055/S1";"1985-09-12";"20.79"
"00956X0055/S1";"1985-10-29";"20.68"
"00956X0055/S1";"1985-11-19";"16.7"
"00956X0055/S1";"1985-12-12";"16.53"
"00956X0055/S1";"1986-01-15";"22.05"
"00956X0055/S1";"1986-02-21";"21.93"
"00956X0055/S1";"1986-03-17";"21.84"
"00956X0055/S1";"1986-04-24";"22.09"
"00956X0055/S1";"1986-05-26";"21.93"
"00956X0055/S1";"1986-06-18";"21.47"
"00956X0055/S1";"1986-07-23";"21.28"
"00956X0055/S1";"1986-08-21";"21.12"
"00956X0055/S1";"1986-09-19";"22.2"
"00956X0055/S1";"1986-10-28";"23.14"
"00956X0055/S1";"1986-11-21";"22.46"
"00956X0055/S1";"1986-12-19";"23.13"
"00956X0055/S1";"1987-01-07";"24.27"
"00956X0055/S1";"1987-02-24";"24.32"
"00956X0055/S1";"1987-03-24";"24.15"
"00956X0055/S1";"1987-04-27";"24.05"
"00956X0055/S1";"1987-05-21";"23.92"
