"code_bss";"date_mesure";"niveau_nappe_eau"
"04552X0069/F1";"1999-01-15";"12.85"
"04552X0069/F1";"1999-01-22";"13.39"
"04552X0069/F1";"1999-01-29";"13.94"
"04552X0069/F1";"1999-02-05";"14.49"
"04552X0069/F1";"1999-02-10";"15.04"
"04552X0069/F1";"1999-02-15";"15.27"
"04552X0069/F1";"1999-02-22";"15.27"
"04552X0069/F1";"1999-03-01";"15.27"
"04552X0069/F1";"1999-03-08";"15.27"
"04552X0069/F1";"1999-03-15";"15.27"
"04552X0069/F1";"1999-03-22";"15.25"
"04552X0069/F1";"1999-03-29";"15.22"
"04552X0069/F1";"1999-04-05";"15.19"
"04552X0069/F1";"1999-04-10";"15.17"
"04552X0069/F1";"1999-04-15";"15.15"
"04552X0069/F1";"1999-04-22";"15.11"
"04552X0069/F1";"1999-04-29";"15.07"
"04552X0069/F1";"1999-05-06";"15.03"
"04552X0069/F1";"1999-05-10";"14.99"
"04552X0069/F1";"1999-05-15";"14.97"
"04552X0069/F1";"1999-05-22";"14.03"
"04552X0069/F1";"1999-05-29";"13.08"
"04552X0069/F1";"1999-06-05";"12.13"
"04552X0069/F1";"1999-06-10";"11.18"
"04552X0069/F1";"1999-06-15";"10.77"
"04552X0069/F1";"1999-06-22";"10.77"
"04552X0069/F1";"1999-06-29";"10.77"
"04552X0069/F1";"1999-07-06";"10.77"
"04552X0069/F1";"1999-07-10";"10.77"
"04552X0069/F1";"1999-07-15";"10.77"
"04552X0069/F1";"1999-07-22";"10.62"
"04552X0069/F1";"1999-07-29";"10.47"
"04552X0069/F1";"1999-08-05";"10.32"
"04552X0069/F1";"1999-08-10";"10.17"
"04552X0069/F1";"1999-08-15";"10.1"
"04552X0069/F1";"1999-08-22";"10.1"
"04552X0069/F1";"1999-08-29";"10.1"
"04552X0069/F1";"1999-09-05";"10.1"
"04552X0069/F1";"1999-09-10";"10.1"
"04552X0069/F1";"1999-09-15";"10.1"
"04552X0069/F1";"1999-09-22";"10.72"
"04552X0069/F1";"1999-09-29";"11.33"
"04552X0069/F1";"1999-10-06";"11.94"
"04552X0069/F1";"1999-10-10";"12.55"
"04552X0069/F1";"1999-10-15";"12.72"
"04552X0069/F1";"1999-10-22";"12.98"
"04552X0069/F1";"1999-10-29";"13.23"
"04552X0069/F1";"1999-11-05";"13.48"
"04552X0069/F1";"1999-11-10";"13.74"
"04552X0069/F1";"1999-11-15";"13.85"
"04552X0069/F1";"1999-11-22";"13.79"
"04552X0069/F1";"1999-11-29";"13.73"
"04552X0069/F1";"1999-12-06";"13.68"
"04552X0069/F1";"1999-12-10";"13.62"
"04552X0069/F1";"1999-12-15";"13.6"
"04552X0069/F1";"1999-12-22";"13.6"
"04552X0069/F1";"1999-12-29";"13.6"
"04552X0069/F1";"2000-01-05";"13.6"
"04552X0069/F1";"2000-01-10";"13.6"
"04552X0069/F1";"2000-01-15";"13.6"
"04552X0069/F1";"2000-01-22";"14.05"
"04552X0069/F1";"2000-01-29";"14.49"
"04552X0069/F1";"2000-02-05";"14.93"
"04552X0069/F1";"2000-02-10";"15.37"
"04552X0069/F1";"2000-02-15";"15.55"
"04552X0069/F1";"2000-02-22";"15.01"
"04552X0069/F1";"2000-02-29";"14.45"
"04552X0069/F1";"2000-03-07";"13.9"
"04552X0069/F1";"2000-03-11";"13.35"
"04552X0069/F1";"2000-03-15";"13.27"
"04552X0069/F1";"2000-03-22";"13.93"
"04552X0069/F1";"2000-03-29";"14.59"
"04552X0069/F1";"2000-04-05";"15.24"
"04552X0069/F1";"2000-04-10";"15.89"
"04552X0069/F1";"2000-04-15";"16.18"
"04552X0069/F1";"2000-04-22";"16.22"
"04552X0069/F1";"2000-04-29";"16.25"
"04552X0069/F1";"2000-05-06";"16.29"
"04552X0069/F1";"2000-05-10";"16.33"
"04552X0069/F1";"2000-05-15";"16.35"
"04552X0069/F1";"2000-05-22";"15.72"
"04552X0069/F1";"2000-05-29";"15.09"
"04552X0069/F1";"2000-06-05";"14.47"
"04552X0069/F1";"2000-06-10";"13.84"
"04552X0069/F1";"2000-06-15";"13.57"
"04552X0069/F1";"2000-06-22";"13.57"
"04552X0069/F1";"2000-06-29";"13.57"
"04552X0069/F1";"2000-07-06";"13.57"
"04552X0069/F1";"2000-07-10";"13.57"
"04552X0069/F1";"2000-07-15";"13.57"
"04552X0069/F1";"2000-07-22";"13.17"
"04552X0069/F1";"2000-07-29";"12.76"
"04552X0069/F1";"2000-08-05";"12.36"
"04552X0069/F1";"2000-08-10";"11.95"
"04552X0069/F1";"2000-08-15";"11.77"
"04552X0069/F1";"2000-08-22";"11.77"
"04552X0069/F1";"2000-08-29";"11.77"
"04552X0069/F1";"2000-09-05";"11.77"
"04552X0069/F1";"2000-09-10";"11.77"
"04552X0069/F1";"2000-09-15";"11.77"
"04552X0069/F1";"2000-09-22";"11.77"
"04552X0069/F1";"2000-09-29";"11.77"
"04552X0069/F1";"2000-10-06";"11.77"
"04552X0069/F1";"2000-10-10";"11.77"
"04552X0069/F1";"2000-10-15";"11.77"
"04552X0069/F1";"2000-10-22";"12.53"
"04552X0069/F1";"2000-10-29";"13.29"
"04552X0069/F1";"2000-11-05";"14.04"
"04552X0069/F1";"2000-11-10";"14.8"
"04552X0069/F1";"2000-11-15";"15.13"
"04552X0069/F1";"2000-11-22";"15.13"
"04552X0069/F1";"2000-11-29";"15.13"
"04552X0069/F1";"2000-12-06";"15.13"
"04552X0069/F1";"2000-12-10";"15.13"
"04552X0069/F1";"2000-12-15";"15.13"
"04552X0069/F1";"2000-12-22";"15.71"
"04552X0069/F1";"2000-12-29";"16.29"
"04552X0069/F1";"2001-01-05";"16.87"
"04552X0069/F1";"2001-01-10";"17.45"
"04552X0069/F1";"2001-01-15";"17.69"
"04552X0069/F1";"2001-01-22";"17.69"
"04552X0069/F1";"2001-01-29";"17.69"
"04552X0069/F1";"2001-02-05";"17.69"
"04552X0069/F1";"2001-02-10";"17.69"
"04552X0069/F1";"2001-02-15";"17.69"
"04552X0069/F1";"2001-02-22";"17.4"
"04552X0069/F1";"2001-03-01";"17.09"
"04552X0069/F1";"2001-03-08";"16.79"
"04552X0069/F1";"2001-03-15";"16.5"
"04552X0069/F1";"2001-03-22";"16.5"
"04552X0069/F1";"2001-03-29";"16.5"
"04552X0069/F1";"2001-04-05";"16.5"
"04552X0069/F1";"2001-04-10";"16.5"
"04552X0069/F1";"2001-04-15";"16.5"
"04552X0069/F1";"2001-04-22";"16.5"
"04552X0069/F1";"2001-04-29";"16.5"
"04552X0069/F1";"2001-05-06";"16.5"
"04552X0069/F1";"2001-05-10";"16.5"
"04552X0069/F1";"2001-05-15";"16.5"
"04552X0069/F1";"2001-05-22";"16.5"
"04552X0069/F1";"2001-05-29";"16.5"
"04552X0069/F1";"2001-06-05";"16.5"
"04552X0069/F1";"2001-06-10";"16.5"
"04552X0069/F1";"2001-06-15";"16.5"
"04552X0069/F1";"2001-06-22";"16.5"
"04552X0069/F1";"2001-06-29";"16.5"
"04552X0069/F1";"2001-07-06";"16.5"
"04552X0069/F1";"2001-07-10";"16.5"
"04552X0069/F1";"2001-07-15";"16.5"
"04552X0069/F1";"2001-07-22";"16.5"
"04552X0069/F1";"2001-07-29";"16.5"
"04552X0069/F1";"2001-08-05";"16.5"
"04552X0069/F1";"2001-08-10";"16.5"
"04552X0069/F1";"2001-08-15";"16.5"
"04552X0069/F1";"2001-08-22";"16.5"
"04552X0069/F1";"2001-08-29";"16.5"
"04552X0069/F1";"2001-09-05";"16.5"
"04552X0069/F1";"2001-09-10";"16.5"
"04552X0069/F1";"2001-09-15";"16.5"
"04552X0069/F1";"2001-09-22";"16.5"
"04552X0069/F1";"2001-09-29";"16.5"
"04552X0069/F1";"2001-10-06";"16.5"
"04552X0069/F1";"2001-10-10";"16.5"
"04552X0069/F1";"2001-10-15";"16.5"
"04552X0069/F1";"2001-10-22";"16.5"
"04552X0069/F1";"2001-10-29";"16.5"
"04552X0069/F1";"2001-11-05";"16.5"
"04552X0069/F1";"2001-11-10";"16.5"
"04552X0069/F1";"2001-11-15";"16.5"
"04552X0069/F1";"2001-11-22";"16.5"
"04552X0069/F1";"2001-11-29";"16.5"
"04552X0069/F1";"2001-12-06";"16.5"
"04552X0069/F1";"2001-12-10";"16.5"
"04552X0069/F1";"2001-12-15";"16.5"
"04552X0069/F1";"2001-12-22";"16.58"
"04552X0069/F1";"2001-12-29";"16.67"
"04552X0069/F1";"2002-01-05";"16.75"
"04552X0069/F1";"2002-01-10";"16.84"
"04552X0069/F1";"2002-01-15";"16.88"
"04552X0069/F1";"2002-01-22";"16.77"
"04552X0069/F1";"2002-01-29";"16.67"
"04552X0069/F1";"2002-02-05";"16.57"
"04552X0069/F1";"2002-02-10";"16.47"
"04552X0069/F1";"2002-02-15";"16.43"
"04552X0069/F1";"2002-02-22";"16.43"
"04552X0069/F1";"2002-03-01";"16.43"
"04552X0069/F1";"2002-03-08";"16.43"
"04552X0069/F1";"2002-03-15";"16.43"
"04552X0069/F1";"2002-03-22";"16.03"
"04552X0069/F1";"2002-03-29";"15.64"
"04552X0069/F1";"2002-04-05";"15.25"
"04552X0069/F1";"2002-04-10";"14.86"
"04552X0069/F1";"2002-04-15";"14.69"
"04552X0069/F1";"2002-04-22";"14.71"
"04552X0069/F1";"2002-04-29";"14.73"
"04552X0069/F1";"2002-05-06";"14.74"
"04552X0069/F1";"2002-05-10";"14.76"
"04552X0069/F1";"2002-05-15";"14.76"
"04552X0069/F1";"2002-05-22";"14.52"
"04552X0069/F1";"2002-05-29";"14.28"
"04552X0069/F1";"2002-06-05";"14.04"
"04552X0069/F1";"2002-06-10";"13.8"
"04552X0069/F1";"2002-06-15";"13.69"
"04552X0069/F1";"2002-06-22";"13.62"
"04552X0069/F1";"2002-06-29";"13.54"
"04552X0069/F1";"2002-07-06";"13.46"
"04552X0069/F1";"2002-07-10";"13.39"
"04552X0069/F1";"2002-07-15";"13.36"
"04552X0069/F1";"2002-07-22";"13.4"
"04552X0069/F1";"2002-07-29";"13.44"
"04552X0069/F1";"2002-08-05";"13.48"
"04552X0069/F1";"2002-08-10";"13.52"
"04552X0069/F1";"2002-08-15";"13.54"
"04552X0069/F1";"2002-08-22";"13.78"
"04552X0069/F1";"2002-08-29";"14.02"
"04552X0069/F1";"2002-09-05";"14.26"
"04552X0069/F1";"2002-09-10";"14.5"
"04552X0069/F1";"2002-09-15";"14.6"
"04552X0069/F1";"2002-09-22";"14.62"
"04552X0069/F1";"2002-09-29";"14.64"
"04552X0069/F1";"2002-10-06";"14.65"
"04552X0069/F1";"2002-10-10";"14.67"
"04552X0069/F1";"2002-10-15";"14.68"
"04552X0069/F1";"2002-10-22";"15.01"
"04552X0069/F1";"2002-10-29";"15.34"
"04552X0069/F1";"2002-11-05";"15.68"
"04552X0069/F1";"2002-11-10";"16.01"
"04552X0069/F1";"2002-11-15";"16.15"
"04552X0069/F1";"2002-11-22";"16.21"
"04552X0069/F1";"2002-11-29";"16.26"
"04552X0069/F1";"2002-12-06";"16.31"
"04552X0069/F1";"2002-12-10";"16.36"
"04552X0069/F1";"2002-12-15";"16.38"
"04552X0069/F1";"2002-12-22";"16.36"
"04552X0069/F1";"2002-12-29";"16.34"
"04552X0069/F1";"2003-01-05";"16.32"
"04552X0069/F1";"2003-01-10";"16.3"
"04552X0069/F1";"2003-01-15";"16.3"
"04552X0069/F1";"2003-01-22";"15.97"
"04552X0069/F1";"2003-01-29";"15.65"
"04552X0069/F1";"2003-02-05";"15.33"
"04552X0069/F1";"2003-02-10";"15.01"
"04552X0069/F1";"2003-02-15";"14.88"
"04552X0069/F1";"2003-02-22";"15.31"
"04552X0069/F1";"2003-03-01";"15.75"
"04552X0069/F1";"2003-03-08";"16.19"
"04552X0069/F1";"2003-03-15";"16.63"
"04552X0069/F1";"2003-03-22";"16.34"
"04552X0069/F1";"2003-03-29";"16.06"
"04552X0069/F1";"2003-04-05";"15.78"
"04552X0069/F1";"2003-04-10";"15.5"
"04552X0069/F1";"2003-04-15";"15.38"
"04552X0069/F1";"2003-04-22";"15.02"
"04552X0069/F1";"2003-04-29";"14.66"
"04552X0069/F1";"2003-05-06";"14.3"
"04552X0069/F1";"2003-05-10";"13.95"
"04552X0069/F1";"2003-05-15";"13.85"
"04552X0069/F1";"2003-05-22";"13.62"
"04552X0069/F1";"2003-05-29";"13.39"
"04552X0069/F1";"2003-06-05";"13.17"
"04552X0069/F1";"2003-06-10";"12.94"
