"code_bss";"date_mesure";"niveau_nappe_eau"
"10404X0056/S1003";"1973-07-15";"5.0"
"10404X0056/S1003";"1973-07-25";"4.89"
"10404X0056/S1003";"1973-08-05";"4.78"
"10404X0056/S1003";"1973-08-15";"4.73"
"10404X0056/S1003";"1973-08-25";"4.67"
"10404X0056/S1003";"1973-09-05";"4.63"
"10404X0056/S1003";"1973-09-15";"4.61"
"10404X0056/S1003";"1973-09-25";"4.61"
"10404X0056/S1003";"1973-10-05";"4.61"
"10404X0056/S1003";"1973-10-15";"4.64"
"10404X0056/S1003";"1973-10-25";"4.59"
"10404X0056/S1003";"1973-11-05";"4.64"
"10404X0056/S1003";"1973-11-15";"4.67"
"10404X0056/S1003";"1973-11-25";"4.68"
"10404X0056/S1003";"1973-12-05";"4.72"
"10404X0056/S1003";"1973-12-15";"4.75"
"10404X0056/S1003";"1973-12-25";"4.86"
"10404X0056/S1003";"1973-12-31";"4.86"
"10404X0056/S1003";"1974-01-05";"4.9"
"10404X0056/S1003";"1974-01-15";"4.92"
"10404X0056/S1003";"1974-01-25";"4.98"
"10404X0056/S1003";"1974-02-05";"5.08"
"10404X0056/S1003";"1974-02-15";"5.12"
"10404X0056/S1003";"1974-02-25";"5.18"
"10404X0056/S1003";"1974-03-05";"5.24"
"10404X0056/S1003";"1974-03-15";"5.28"
"10404X0056/S1003";"1974-03-25";"5.33"
"10404X0056/S1003";"1974-04-05";"5.34"
"10404X0056/S1003";"1974-04-15";"5.38"
"10404X0056/S1003";"1974-04-25";"5.32"
"10404X0056/S1003";"1974-05-05";"5.33"
"10404X0056/S1003";"1974-05-15";"5.18"
"10404X0056/S1003";"1974-05-25";"5.13"
"10404X0056/S1003";"1974-06-05";"5.03"
"10404X0056/S1003";"1974-06-15";"4.99"
"10404X0056/S1003";"1974-06-25";"4.97"
"10404X0056/S1003";"1974-07-05";"4.87"
"10404X0056/S1003";"1974-07-15";"4.82"
"10404X0056/S1003";"1974-07-25";"4.77"
"10404X0056/S1003";"1974-08-05";"4.7"
"10404X0056/S1003";"1974-08-15";"4.61"
"10404X0056/S1003";"1974-08-25";"4.74"
"10404X0056/S1003";"1974-09-05";"4.72"
"10404X0056/S1003";"1974-09-15";"4.72"
"10404X0056/S1003";"1974-09-25";"4.79"
"10404X0056/S1003";"1974-10-05";"4.82"
"10404X0056/S1003";"1974-10-15";"4.86"
"10404X0056/S1003";"1974-10-25";"4.84"
"10404X0056/S1003";"1974-11-05";"4.87"
