"code_bss";"date_mesure";"niveau_nappe_eau"
"06455X0041/PUITS";"2006-08-11";"589.7"
"06455X0041/PUITS";"2007-02-08";"590.23"
"06455X0041/PUITS";"2007-03-20";"590.44"
"06455X0041/PUITS";"2007-04-19";"590.04"
"06455X0041/PUITS";"2007-06-06";"589.91"
"06455X0041/PUITS";"2007-06-29";"590.33"
"06455X0041/PUITS";"2007-08-30";"590.02"
"06455X0041/PUITS";"2007-08-31";"590.02"
"06455X0041/PUITS";"2007-09-01";"590.03"
"06455X0041/PUITS";"2007-09-02";"590.03"
"06455X0041/PUITS";"2007-09-03";"590.03"
"06455X0041/PUITS";"2007-09-04";"590.03"
"06455X0041/PUITS";"2007-09-05";"590.04"
"06455X0041/PUITS";"2007-09-06";"590.05"
"06455X0041/PUITS";"2007-09-07";"590.06"
"06455X0041/PUITS";"2007-09-08";"590.06"
"06455X0041/PUITS";"2007-09-09";"590.06"
"06455X0041/PUITS";"2007-09-10";"590.06"
"06455X0041/PUITS";"2007-09-11";"590.06"
"06455X0041/PUITS";"2007-09-12";"590.06"
"06455X0041/PUITS";"2007-09-13";"590.07"
"06455X0041/PUITS";"2007-09-14";"590.07"
"06455X0041/PUITS";"2007-09-15";"590.08"
"06455X0041/PUITS";"2007-09-16";"590.09"
"06455X0041/PUITS";"2007-09-17";"590.09"
"06455X0041/PUITS";"2007-09-18";"590.08"
"06455X0041/PUITS";"2007-09-19";"590.09"
"06455X0041/PUITS";"2007-09-20";"590.11"
"06455X0041/PUITS";"2007-09-21";"590.11"
"06455X0041/PUITS";"2007-09-22";"590.12"
"06455X0041/PUITS";"2007-09-23";"590.12"
"06455X0041/PUITS";"2007-09-24";"590.13"
"06455X0041/PUITS";"2007-09-25";"590.13"
"06455X0041/PUITS";"2007-09-26";"590.13"
"06455X0041/PUITS";"2007-09-27";"590.11"
"06455X0041/PUITS";"2007-09-28";"590.0"
"06455X0041/PUITS";"2007-09-29";"590.01"
"06455X0041/PUITS";"2007-09-30";"590.03"
"06455X0041/PUITS";"2007-10-01";"590.04"
"06455X0041/PUITS";"2007-10-02";"590.07"
"06455X0041/PUITS";"2007-10-03";"590.08"
"06455X0041/PUITS";"2007-10-04";"590.1"
"06455X0041/PUITS";"2007-10-05";"590.11"
"06455X0041/PUITS";"2007-10-06";"590.11"
"06455X0041/PUITS";"2007-10-07";"590.11"
"06455X0041/PUITS";"2007-10-08";"590.12"
"06455X0041/PUITS";"2007-10-09";"590.11"
"06455X0041/PUITS";"2007-10-10";"590.11"
"06455X0041/PUITS";"2007-10-11";"590.11"
"06455X0041/PUITS";"2007-10-12";"590.11"
"06455X0041/PUITS";"2007-10-13";"590.11"
"06455X0041/PUITS";"2007-10-14";"590.11"
"06455X0041/PUITS";"2007-10-15";"590.11"
"06455X0041/PUITS";"2007-10-16";"590.11"
"06455X0041/PUITS";"2007-10-17";"590.11"
"06455X0041/PUITS";"2007-10-18";"590.1"
"06455X0041/PUITS";"2007-10-19";"590.09"
"06455X0041/PUITS";"2007-10-20";"590.08"
"06455X0041/PUITS";"2007-10-21";"590.07"
"06455X0041/PUITS";"2007-10-22";"590.07"
"06455X0041/PUITS";"2007-10-23";"590.08"
"06455X0041/PUITS";"2007-10-24";"590.08"
"06455X0041/PUITS";"2007-10-25";"590.08"
"06455X0041/PUITS";"2007-10-26";"590.08"
