"code_bss";"date_mesure";"niveau_nappe_eau"
"11188X0116/NOCE";"2002-05-30";"517.09"
"11188X0116/NOCE";"2002-05-31";"517.05"
"11188X0116/NOCE";"2002-06-01";"517.02"
"11188X0116/NOCE";"2002-06-02";"516.92"
"11188X0116/NOCE";"2002-06-03";"514.6"
"11188X0116/NOCE";"2002-06-04";"514.25"
"11188X0116/NOCE";"2002-06-05";"514.17"
"11188X0116/NOCE";"2002-06-06";"513.79"
"11188X0116/NOCE";"2002-06-07";"513.7"
"11188X0116/NOCE";"2002-06-08";"513.92"
"11188X0116/NOCE";"2002-06-09";"513.88"
"11188X0116/NOCE";"2002-06-10";"514.09"
"11188X0116/NOCE";"2002-06-11";"514.04"
"11188X0116/NOCE";"2002-06-12";"513.95"
"11188X0116/NOCE";"2002-06-13";"513.92"
"11188X0116/NOCE";"2002-06-14";"514.13"
"11188X0116/NOCE";"2002-06-15";"514.59"
"11188X0116/NOCE";"2002-06-16";"514.95"
"11188X0116/NOCE";"2002-06-17";"515.12"
"11188X0116/NOCE";"2002-06-18";"515.63"
"11188X0116/NOCE";"2002-06-19";"515.63"
"11188X0116/NOCE";"2002-06-20";"515.49"
"11188X0116/NOCE";"2002-06-21";"515.73"
"11188X0116/NOCE";"2002-06-22";"515.79"
"11188X0116/NOCE";"2002-06-23";"516.3"
"11188X0116/NOCE";"2002-06-24";"516.28"
"11188X0116/NOCE";"2002-06-25";"516.26"
"11188X0116/NOCE";"2002-06-26";"516.24"
"11188X0116/NOCE";"2002-06-27";"516.22"
"11188X0116/NOCE";"2002-06-28";"516.21"
"11188X0116/NOCE";"2002-06-29";"516.18"
"11188X0116/NOCE";"2002-06-30";"516.16"
"11188X0116/NOCE";"2002-07-01";"516.14"
"11188X0116/NOCE";"2002-07-02";"516.13"
"11188X0116/NOCE";"2002-07-03";"516.11"
"11188X0116/NOCE";"2002-07-04";"516.08"
"11188X0116/NOCE";"2002-07-05";"516.06"
"11188X0116/NOCE";"2002-07-06";"516.04"
"11188X0116/NOCE";"2002-07-07";"516.02"
"11188X0116/NOCE";"2002-07-08";"516.0"
"11188X0116/NOCE";"2002-07-09";"515.99"
"11188X0116/NOCE";"2002-07-10";"515.97"
"11188X0116/NOCE";"2002-07-11";"515.95"
"11188X0116/NOCE";"2002-07-12";"515.93"
"11188X0116/NOCE";"2002-07-13";"515.92"
"11188X0116/NOCE";"2002-07-14";"515.91"
"11188X0116/NOCE";"2002-07-15";"515.89"
"11188X0116/NOCE";"2002-07-16";"515.88"
"11188X0116/NOCE";"2002-07-17";"515.87"
"11188X0116/NOCE";"2002-07-18";"515.86"
"11188X0116/NOCE";"2002-07-19";"515.84"
"11188X0116/NOCE";"2002-07-20";"515.82"
"11188X0116/NOCE";"2002-07-21";"515.81"
"11188X0116/NOCE";"2002-07-22";"515.8"
"11188X0116/NOCE";"2002-07-23";"515.79"
"11188X0116/NOCE";"2002-07-24";"515.78"
"11188X0116/NOCE";"2002-07-25";"515.76"
"11188X0116/NOCE";"2002-07-26";"515.74"
"11188X0116/NOCE";"2002-07-27";"515.73"
"11188X0116/NOCE";"2002-07-28";"515.71"
"11188X0116/NOCE";"2002-07-29";"515.7"
"11188X0116/NOCE";"2002-07-30";"515.69"
"11188X0116/NOCE";"2002-07-31";"515.67"
"11188X0116/NOCE";"2002-08-01";"515.65"
"11188X0116/NOCE";"2002-08-02";"515.63"
"11188X0116/NOCE";"2002-08-03";"515.62"
"11188X0116/NOCE";"2002-08-04";"515.6"
"11188X0116/NOCE";"2002-08-05";"515.58"
"11188X0116/NOCE";"2002-08-06";"515.57"
"11188X0116/NOCE";"2002-08-07";"515.55"
"11188X0116/NOCE";"2002-08-08";"515.54"
"11188X0116/NOCE";"2002-08-09";"515.52"
"11188X0116/NOCE";"2002-08-10";"515.51"
"11188X0116/NOCE";"2002-08-11";"515.49"
"11188X0116/NOCE";"2002-08-12";"515.46"
"11188X0116/NOCE";"2002-08-13";"515.44"
"11188X0116/NOCE";"2002-08-14";"515.42"
"11188X0116/NOCE";"2002-08-15";"515.4"
"11188X0116/NOCE";"2002-08-16";"515.39"
"11188X0116/NOCE";"2002-08-17";"515.37"
"11188X0116/NOCE";"2002-08-18";"515.35"
"11188X0116/NOCE";"2002-08-19";"515.33"
"11188X0116/NOCE";"2002-08-20";"515.32"
"11188X0116/NOCE";"2002-08-21";"515.3"
"11188X0116/NOCE";"2002-08-22";"515.29"
"11188X0116/NOCE";"2002-08-23";"515.26"
"11188X0116/NOCE";"2002-08-24";"515.24"
"11188X0116/NOCE";"2002-08-25";"515.22"
"11188X0116/NOCE";"2002-08-26";"515.21"
"11188X0116/NOCE";"2002-08-27";"515.2"
"11188X0116/NOCE";"2002-08-28";"515.19"
"11188X0116/NOCE";"2002-08-29";"515.16"
"11188X0116/NOCE";"2002-08-30";"515.14"
"11188X0116/NOCE";"2002-08-31";"515.12"
"11188X0116/NOCE";"2002-09-01";"515.11"
"11188X0116/NOCE";"2002-09-02";"515.09"
"11188X0116/NOCE";"2002-09-03";"515.07"
"11188X0116/NOCE";"2002-09-04";"515.06"
"11188X0116/NOCE";"2002-09-05";"515.04"
"11188X0116/NOCE";"2002-09-06";"515.02"
"11188X0116/NOCE";"2002-09-07";"515.01"
"11188X0116/NOCE";"2002-09-08";"514.99"
"11188X0116/NOCE";"2002-09-09";"514.98"
"11188X0116/NOCE";"2002-09-10";"514.96"
"11188X0116/NOCE";"2002-09-11";"514.94"
"11188X0116/NOCE";"2002-09-12";"514.93"
"11188X0116/NOCE";"2002-09-13";"514.91"
"11188X0116/NOCE";"2002-09-14";"514.9"
"11188X0116/NOCE";"2002-09-15";"514.89"
"11188X0116/NOCE";"2002-09-16";"514.87"
"11188X0116/NOCE";"2002-09-17";"514.85"
"11188X0116/NOCE";"2002-09-18";"514.84"
"11188X0116/NOCE";"2002-09-19";"514.83"
"11188X0116/NOCE";"2002-09-20";"514.81"
"11188X0116/NOCE";"2002-09-21";"514.8"
"11188X0116/NOCE";"2002-09-22";"514.8"
"11188X0116/NOCE";"2002-09-23";"514.79"
"11188X0116/NOCE";"2002-09-24";"514.77"
"11188X0116/NOCE";"2002-09-25";"514.75"
"11188X0116/NOCE";"2002-09-26";"514.73"
"11188X0116/NOCE";"2002-09-27";"514.71"
"11188X0116/NOCE";"2002-09-28";"514.69"
"11188X0116/NOCE";"2002-09-29";"514.67"
"11188X0116/NOCE";"2002-09-30";"514.65"
"11188X0116/NOCE";"2002-10-01";"514.64"
"11188X0116/NOCE";"2002-10-02";"514.62"
"11188X0116/NOCE";"2002-10-03";"514.61"
"11188X0116/NOCE";"2002-10-04";"514.59"
"11188X0116/NOCE";"2002-10-05";"514.58"
"11188X0116/NOCE";"2002-10-06";"514.57"
"11188X0116/NOCE";"2002-10-07";"514.55"
"11188X0116/NOCE";"2002-10-08";"514.53"
"11188X0116/NOCE";"2002-10-09";"514.52"
"11188X0116/NOCE";"2002-10-10";"515.7"
"11188X0116/NOCE";"2002-10-11";"519.4"
"11188X0116/NOCE";"2002-10-12";"517.14"
"11188X0116/NOCE";"2002-10-13";"516.63"
"11188X0116/NOCE";"2002-10-14";"516.19"
"11188X0116/NOCE";"2002-10-15";"515.99"
"11188X0116/NOCE";"2002-10-16";"515.81"
"11188X0116/NOCE";"2002-10-17";"515.71"
"11188X0116/NOCE";"2002-10-18";"515.77"
"11188X0116/NOCE";"2002-10-19";"515.79"
"11188X0116/NOCE";"2002-10-20";"516.01"
"11188X0116/NOCE";"2002-10-21";"516.02"
"11188X0116/NOCE";"2002-10-22";"516.28"
"11188X0116/NOCE";"2002-10-23";"516.11"
"11188X0116/NOCE";"2002-10-24";"516.06"
"11188X0116/NOCE";"2002-10-25";"516.11"
"11188X0116/NOCE";"2002-10-26";"516.06"
"11188X0116/NOCE";"2002-10-27";"515.97"
"11188X0116/NOCE";"2002-10-28";"516.1"
"11188X0116/NOCE";"2002-10-29";"516.13"
"11188X0116/NOCE";"2002-10-30";"516.06"
"11188X0116/NOCE";"2002-10-31";"515.99"
"11188X0116/NOCE";"2002-11-01";"515.99"
"11188X0116/NOCE";"2002-11-02";"515.92"
"11188X0116/NOCE";"2002-11-03";"515.96"
"11188X0116/NOCE";"2002-11-04";"515.93"
"11188X0116/NOCE";"2002-11-05";"515.99"
"11188X0116/NOCE";"2002-11-06";"516.08"
"11188X0116/NOCE";"2002-11-07";"516.2"
"11188X0116/NOCE";"2002-11-08";"516.19"
"11188X0116/NOCE";"2002-11-09";"516.29"
"11188X0116/NOCE";"2002-11-10";"516.19"
"11188X0116/NOCE";"2002-11-11";"516.04"
"11188X0116/NOCE";"2002-11-12";"515.96"
"11188X0116/NOCE";"2002-11-13";"516.13"
"11188X0116/NOCE";"2002-11-14";"516.09"
"11188X0116/NOCE";"2002-11-15";"515.9"
"11188X0116/NOCE";"2002-11-16";"515.85"
"11188X0116/NOCE";"2002-11-17";"515.94"
"11188X0116/NOCE";"2002-11-18";"515.92"
"11188X0116/NOCE";"2002-11-19";"515.93"
"11188X0116/NOCE";"2002-11-20";"515.93"
"11188X0116/NOCE";"2002-11-21";"515.85"
"11188X0116/NOCE";"2002-11-22";"515.86"
"11188X0116/NOCE";"2002-11-23";"515.91"
"11188X0116/NOCE";"2002-11-24";"515.92"
"11188X0116/NOCE";"2002-11-25";"515.85"
"11188X0116/NOCE";"2002-11-26";"515.8"
"11188X0116/NOCE";"2002-11-27";"515.81"
"11188X0116/NOCE";"2002-11-28";"515.83"
"11188X0116/NOCE";"2002-11-29";"515.79"
"11188X0116/NOCE";"2002-11-30";"515.72"
"11188X0116/NOCE";"2002-12-01";"515.87"
"11188X0116/NOCE";"2002-12-02";"515.97"
"11188X0116/NOCE";"2002-12-03";"515.96"
"11188X0116/NOCE";"2002-12-04";"515.97"
"11188X0116/NOCE";"2002-12-05";"516.01"
"11188X0116/NOCE";"2002-12-06";"515.96"
"11188X0116/NOCE";"2002-12-07";"515.87"
"11188X0116/NOCE";"2002-12-08";"515.86"
"11188X0116/NOCE";"2002-12-09";"515.8"
"11188X0116/NOCE";"2002-12-10";"515.85"
"11188X0116/NOCE";"2002-12-11";"515.91"
"11188X0116/NOCE";"2002-12-12";"515.91"
"11188X0116/NOCE";"2002-12-13";"515.77"
"11188X0116/NOCE";"2002-12-14";"515.77"
"11188X0116/NOCE";"2002-12-15";"515.74"
"11188X0116/NOCE";"2002-12-16";"515.79"
"11188X0116/NOCE";"2002-12-17";"515.8"
"11188X0116/NOCE";"2002-12-18";"515.81"
"11188X0116/NOCE";"2002-12-19";"515.83"
"11188X0116/NOCE";"2002-12-20";"515.93"
"11188X0116/NOCE";"2002-12-21";"515.85"
"11188X0116/NOCE";"2002-12-22";"515.92"
"11188X0116/NOCE";"2002-12-23";"515.89"
"11188X0116/NOCE";"2002-12-24";"515.88"
"11188X0116/NOCE";"2002-12-25";"515.96"
"11188X0116/NOCE";"2002-12-26";"515.9"
"11188X0116/NOCE";"2002-12-27";"515.79"
"11188X0116/NOCE";"2002-12-28";"515.74"
"11188X0116/NOCE";"2002-12-29";"515.67"
"11188X0116/NOCE";"2002-12-30";"515.75"
"11188X0116/NOCE";"2002-12-31";"515.79"
"11188X0116/NOCE";"2003-01-01";"515.71"
"11188X0116/NOCE";"2003-01-02";"515.69"
"11188X0116/NOCE";"2003-01-03";"515.69"
"11188X0116/NOCE";"2003-01-04";"515.69"
"11188X0116/NOCE";"2003-01-05";"515.7"
"11188X0116/NOCE";"2003-01-06";"515.85"
"11188X0116/NOCE";"2003-01-07";"515.88"
"11188X0116/NOCE";"2003-01-08";"515.88"
"11188X0116/NOCE";"2003-01-09";"515.89"
"11188X0116/NOCE";"2003-01-10";"515.93"
"11188X0116/NOCE";"2003-01-11";"516.02"
"11188X0116/NOCE";"2003-01-12";"516.12"
"11188X0116/NOCE";"2003-01-13";"516.18"
"11188X0116/NOCE";"2003-01-14";"516.26"
"11188X0116/NOCE";"2003-01-15";"516.29"
"11188X0116/NOCE";"2003-01-16";"516.31"
"11188X0116/NOCE";"2003-01-17";"516.35"
"11188X0116/NOCE";"2003-01-18";"516.37"
"11188X0116/NOCE";"2003-01-19";"516.38"
"11188X0116/NOCE";"2003-01-20";"516.39"
"11188X0116/NOCE";"2003-01-21";"516.4"
"11188X0116/NOCE";"2003-01-22";"516.39"
"11188X0116/NOCE";"2003-01-23";"516.38"
"11188X0116/NOCE";"2003-01-24";"516.33"
"11188X0116/NOCE";"2003-01-25";"516.34"
"11188X0116/NOCE";"2003-01-26";"516.34"
"11188X0116/NOCE";"2003-01-27";"516.34"
"11188X0116/NOCE";"2003-01-28";"516.34"
"11188X0116/NOCE";"2003-01-29";"516.36"
"11188X0116/NOCE";"2003-01-30";"516.42"
"11188X0116/NOCE";"2003-01-31";"516.41"
"11188X0116/NOCE";"2003-02-01";"516.36"
"11188X0116/NOCE";"2003-02-02";"516.35"
"11188X0116/NOCE";"2003-02-03";"516.34"
"11188X0116/NOCE";"2003-02-04";"516.35"
"11188X0116/NOCE";"2003-02-05";"516.47"
"11188X0116/NOCE";"2003-02-06";"516.59"
"11188X0116/NOCE";"2003-02-07";"516.65"
"11188X0116/NOCE";"2003-02-08";"516.68"
"11188X0116/NOCE";"2003-02-09";"516.73"
"11188X0116/NOCE";"2003-02-10";"516.76"
"11188X0116/NOCE";"2003-02-11";"516.78"
"11188X0116/NOCE";"2003-02-12";"516.8"
"11188X0116/NOCE";"2003-02-13";"516.81"
"11188X0116/NOCE";"2003-02-14";"516.81"
"11188X0116/NOCE";"2003-02-15";"516.79"
"11188X0116/NOCE";"2003-02-16";"516.79"
"11188X0116/NOCE";"2003-02-17";"516.77"
"11188X0116/NOCE";"2003-02-18";"516.77"
"11188X0116/NOCE";"2003-02-19";"516.75"
"11188X0116/NOCE";"2003-02-20";"516.76"
"11188X0116/NOCE";"2003-02-21";"516.76"
"11188X0116/NOCE";"2003-02-22";"516.91"
"11188X0116/NOCE";"2003-02-23";"517.18"
"11188X0116/NOCE";"2003-02-24";"517.54"
"11188X0116/NOCE";"2003-02-25";"517.9"
"11188X0116/NOCE";"2003-02-26";"518.13"
"11188X0116/NOCE";"2003-02-27";"518.25"
"11188X0116/NOCE";"2003-02-28";"518.52"
"11188X0116/NOCE";"2003-03-01";"516.6"
"11188X0116/NOCE";"2003-03-02";"515.88"
"11188X0116/NOCE";"2003-03-03";"515.83"
"11188X0116/NOCE";"2003-03-04";"515.82"
"11188X0116/NOCE";"2003-03-05";"515.77"
"11188X0116/NOCE";"2003-03-06";"515.86"
"11188X0116/NOCE";"2003-03-07";"515.82"
"11188X0116/NOCE";"2003-03-08";"515.82"
"11188X0116/NOCE";"2003-03-09";"515.85"
"11188X0116/NOCE";"2003-03-10";"515.84"
"11188X0116/NOCE";"2003-03-11";"515.74"
"11188X0116/NOCE";"2003-03-12";"515.69"
"11188X0116/NOCE";"2003-03-13";"515.64"
"11188X0116/NOCE";"2003-03-14";"515.62"
"11188X0116/NOCE";"2003-03-15";"515.66"
"11188X0116/NOCE";"2003-03-16";"515.76"
"11188X0116/NOCE";"2003-03-17";"515.76"
"11188X0116/NOCE";"2003-03-18";"515.82"
"11188X0116/NOCE";"2003-03-19";"515.79"
"11188X0116/NOCE";"2003-03-20";"515.76"
"11188X0116/NOCE";"2003-03-21";"515.74"
"11188X0116/NOCE";"2003-03-22";"515.74"
"11188X0116/NOCE";"2003-03-23";"515.66"
"11188X0116/NOCE";"2003-03-24";"515.68"
"11188X0116/NOCE";"2003-03-25";"515.74"
"11188X0116/NOCE";"2003-03-26";"515.72"
"11188X0116/NOCE";"2003-03-27";"515.73"
"11188X0116/NOCE";"2003-03-28";"515.74"
"11188X0116/NOCE";"2003-03-29";"515.75"
"11188X0116/NOCE";"2003-03-30";"515.81"
"11188X0116/NOCE";"2003-03-31";"515.74"
"11188X0116/NOCE";"2003-04-01";"515.71"
"11188X0116/NOCE";"2003-04-02";"515.67"
"11188X0116/NOCE";"2003-04-03";"515.6"
"11188X0116/NOCE";"2003-04-04";"515.59"
"11188X0116/NOCE";"2003-04-05";"515.61"
"11188X0116/NOCE";"2003-04-06";"515.56"
"11188X0116/NOCE";"2003-04-07";"515.65"
"11188X0116/NOCE";"2003-04-08";"515.64"
"11188X0116/NOCE";"2003-04-09";"515.62"
"11188X0116/NOCE";"2003-04-10";"515.62"
"11188X0116/NOCE";"2003-04-11";"515.65"
"11188X0116/NOCE";"2003-04-12";"515.63"
"11188X0116/NOCE";"2003-04-13";"515.64"
"11188X0116/NOCE";"2003-04-14";"515.59"
"11188X0116/NOCE";"2003-04-15";"515.63"
"11188X0116/NOCE";"2003-04-16";"515.64"
