"code_bss";"date_mesure";"niveau_nappe_eau"
"10193X0170/PZ19";"2012-03-30";"8.63"
"10193X0170/PZ19";"2012-03-31";"8.62"
"10193X0170/PZ19";"2012-04-01";"8.61"
"10193X0170/PZ19";"2012-04-02";"8.59"
"10193X0170/PZ19";"2012-04-03";"8.57"
"10193X0170/PZ19";"2012-04-04";"8.56"
"10193X0170/PZ19";"2012-04-05";"8.54"
"10193X0170/PZ19";"2012-04-06";"8.53"
"10193X0170/PZ19";"2012-04-07";"8.51"
"10193X0170/PZ19";"2012-04-08";"8.5"
"10193X0170/PZ19";"2012-04-09";"8.48"
"10193X0170/PZ19";"2012-04-10";"8.46"
"10193X0170/PZ19";"2012-04-11";"8.45"
"10193X0170/PZ19";"2012-04-12";"8.43"
"10193X0170/PZ19";"2012-04-13";"8.42"
"10193X0170/PZ19";"2012-04-14";"8.4"
"10193X0170/PZ19";"2012-04-15";"8.39"
"10193X0170/PZ19";"2012-04-16";"8.37"
"10193X0170/PZ19";"2012-04-17";"8.35"
"10193X0170/PZ19";"2012-04-18";"8.33"
"10193X0170/PZ19";"2012-04-19";"8.32"
"10193X0170/PZ19";"2012-04-20";"8.3"
"10193X0170/PZ19";"2012-04-21";"8.28"
"10193X0170/PZ19";"2012-04-22";"8.27"
"10193X0170/PZ19";"2012-04-23";"8.26"
"10193X0170/PZ19";"2012-04-24";"8.24"
"10193X0170/PZ19";"2012-04-25";"8.23"
"10193X0170/PZ19";"2012-04-26";"8.22"
"10193X0170/PZ19";"2012-04-27";"8.21"
"10193X0170/PZ19";"2012-04-28";"8.2"
"10193X0170/PZ19";"2012-04-29";"8.19"
"10193X0170/PZ19";"2012-04-30";"8.18"
"10193X0170/PZ19";"2012-05-01";"8.16"
"10193X0170/PZ19";"2012-05-02";"8.15"
"10193X0170/PZ19";"2012-05-03";"8.15"
"10193X0170/PZ19";"2012-05-04";"8.14"
"10193X0170/PZ19";"2012-05-05";"8.13"
"10193X0170/PZ19";"2012-05-06";"8.11"
"10193X0170/PZ19";"2012-05-07";"8.1"
"10193X0170/PZ19";"2012-05-08";"8.1"
"10193X0170/PZ19";"2012-05-09";"8.08"
"10193X0170/PZ19";"2012-05-10";"8.07"
"10193X0170/PZ19";"2012-05-11";"8.07"
"10193X0170/PZ19";"2012-05-12";"8.06"
"10193X0170/PZ19";"2012-05-13";"8.05"
"10193X0170/PZ19";"2012-05-14";"8.04"
"10193X0170/PZ19";"2012-05-15";"8.03"
"10193X0170/PZ19";"2012-05-16";"8.03"
"10193X0170/PZ19";"2012-05-17";"8.02"
"10193X0170/PZ19";"2012-05-18";"8.01"
"10193X0170/PZ19";"2012-05-19";"8.0"
"10193X0170/PZ19";"2012-05-20";"7.99"
"10193X0170/PZ19";"2012-05-21";"7.98"
"10193X0170/PZ19";"2012-05-22";"7.98"
"10193X0170/PZ19";"2012-05-23";"7.97"
"10193X0170/PZ19";"2012-05-24";"7.96"
"10193X0170/PZ19";"2012-05-25";"7.95"
"10193X0170/PZ19";"2012-05-26";"7.94"
