"code_bss";"date_mesure";"niveau_nappe_eau"
"08977X0036/P";"2010-04-29";"26.6"
"08977X0036/P";"2010-04-30";"26.58"
"08977X0036/P";"2010-05-01";"26.57"
"08977X0036/P";"2010-05-02";"26.56"
"08977X0036/P";"2010-05-03";"26.54"
"08977X0036/P";"2010-05-04";"26.53"
"08977X0036/P";"2010-05-05";"26.54"
"08977X0036/P";"2010-05-06";"26.55"
"08977X0036/P";"2010-05-07";"26.54"
"08977X0036/P";"2010-05-08";"26.52"
"08977X0036/P";"2010-05-09";"26.52"
"08977X0036/P";"2010-05-10";"26.5"
"08977X0036/P";"2010-05-11";"26.49"
"08977X0036/P";"2010-05-12";"26.5"
"08977X0036/P";"2010-05-13";"26.48"
"08977X0036/P";"2010-05-14";"26.47"
"08977X0036/P";"2010-05-15";"26.46"
"08977X0036/P";"2010-05-16";"26.47"
"08977X0036/P";"2010-05-17";"26.44"
"08977X0036/P";"2010-05-18";"26.44"
"08977X0036/P";"2010-05-19";"26.42"
"08977X0036/P";"2010-05-20";"26.42"
"08977X0036/P";"2010-05-21";"26.41"
"08977X0036/P";"2010-05-22";"26.39"
"08977X0036/P";"2010-06-01";"26.32"
"08977X0036/P";"2010-06-02";"26.31"
"08977X0036/P";"2010-07-22";"26.08"
"08977X0036/P";"2010-07-23";"26.07"
"08977X0036/P";"2010-07-24";"26.06"
"08977X0036/P";"2010-07-26";"26.05"
"08977X0036/P";"2010-07-27";"26.05"
"08977X0036/P";"2010-07-28";"26.04"
"08977X0036/P";"2010-07-29";"26.03"
"08977X0036/P";"2010-07-31";"26.02"
"08977X0036/P";"2010-08-01";"26.02"
"08977X0036/P";"2010-08-02";"26.01"
"08977X0036/P";"2010-08-03";"26.04"
"08977X0036/P";"2010-08-04";"26.02"
"08977X0036/P";"2010-08-08";"25.99"
"08977X0036/P";"2010-08-12";"26.06"
"08977X0036/P";"2010-08-14";"26.14"
"08977X0036/P";"2010-08-17";"26.04"
"08977X0036/P";"2010-08-19";"26.01"
"08977X0036/P";"2010-08-20";"26.0"
"08977X0036/P";"2010-08-21";"25.98"
"08977X0036/P";"2010-08-22";"25.98"
"08977X0036/P";"2010-08-23";"25.97"
"08977X0036/P";"2010-08-24";"25.97"
"08977X0036/P";"2010-08-25";"25.96"
"08977X0036/P";"2010-08-26";"25.96"
"08977X0036/P";"2010-08-27";"25.96"
"08977X0036/P";"2010-08-28";"25.95"
"08977X0036/P";"2010-08-29";"25.94"
"08977X0036/P";"2010-08-30";"25.93"
"08977X0036/P";"2010-08-31";"25.92"
"08977X0036/P";"2010-09-01";"25.93"
"08977X0036/P";"2010-09-02";"25.95"
"08977X0036/P";"2010-09-03";"25.94"
"08977X0036/P";"2010-09-04";"25.93"
"08977X0036/P";"2010-09-05";"25.92"
"08977X0036/P";"2010-09-06";"25.92"
"08977X0036/P";"2010-09-07";"25.97"
"08977X0036/P";"2010-09-08";"25.95"
"08977X0036/P";"2010-09-09";"25.95"
"08977X0036/P";"2010-09-10";"25.94"
"08977X0036/P";"2010-09-11";"25.93"
"08977X0036/P";"2010-09-12";"25.91"
"08977X0036/P";"2010-09-13";"25.9"
"08977X0036/P";"2010-09-14";"25.9"
"08977X0036/P";"2010-09-15";"25.9"
"08977X0036/P";"2010-09-16";"25.89"
"08977X0036/P";"2010-09-17";"25.91"
"08977X0036/P";"2010-09-18";"25.93"
"08977X0036/P";"2010-09-19";"25.91"
"08977X0036/P";"2010-09-20";"25.89"
"08977X0036/P";"2010-09-21";"25.89"
"08977X0036/P";"2010-09-22";"25.89"
"08977X0036/P";"2010-09-23";"25.88"
"08977X0036/P";"2010-09-24";"25.88"
"08977X0036/P";"2010-09-25";"25.87"
"08977X0036/P";"2010-09-26";"25.87"
"08977X0036/P";"2010-09-27";"25.87"
"08977X0036/P";"2010-09-28";"25.86"
"08977X0036/P";"2010-09-29";"25.86"
