"code_bss";"date_mesure";"niveau_nappe_eau"
"04323X0005/F";"1994-12-07";"151.71"
"04323X0005/F";"1994-12-08";"151.73"
"04323X0005/F";"1994-12-09";"151.75"
"04323X0005/F";"1994-12-10";"151.78"
"04323X0005/F";"1994-12-12";"151.8"
"04323X0005/F";"1994-12-16";"151.82"
"04323X0005/F";"1994-12-17";"151.84"
"04323X0005/F";"1994-12-18";"151.86"
"04323X0005/F";"1994-12-19";"151.89"
"04323X0005/F";"1994-12-21";"151.91"
"04323X0005/F";"1994-12-24";"151.93"
"04323X0005/F";"1994-12-26";"151.97"
"04323X0005/F";"1994-12-27";"152.04"
"04323X0005/F";"1994-12-28";"152.06"
"04323X0005/F";"1994-12-29";"152.08"
"04323X0005/F";"1994-12-31";"152.13"
"04323X0005/F";"1995-01-01";"152.13"
"04323X0005/F";"1995-01-02";"152.1"
"04323X0005/F";"1995-01-06";"152.13"
"04323X0005/F";"1995-01-07";"152.15"
"04323X0005/F";"1995-01-08";"152.17"
"04323X0005/F";"1995-01-09";"152.21"
"04323X0005/F";"1995-01-11";"152.26"
"04323X0005/F";"1995-01-15";"152.28"
"04323X0005/F";"1995-01-16";"152.3"
"04323X0005/F";"1995-01-17";"152.34"
"04323X0005/F";"1995-01-18";"152.37"
"04323X0005/F";"1995-01-19";"152.39"
"04323X0005/F";"1995-01-20";"152.43"
"04323X0005/F";"1995-01-21";"152.45"
"04323X0005/F";"1995-01-22";"152.52"
"04323X0005/F";"1995-01-25";"152.56"
"04323X0005/F";"1995-01-26";"152.59"
"04323X0005/F";"1995-01-28";"152.63"
"04323X0005/F";"1995-01-29";"152.67"
"04323X0005/F";"1995-01-30";"152.72"
"04323X0005/F";"1995-01-31";"152.69"
"04323X0005/F";"1995-02-01";"152.74"
"04323X0005/F";"1995-02-03";"152.72"
"04323X0005/F";"1995-02-05";"152.74"
"04323X0005/F";"1995-02-06";"152.76"
"04323X0005/F";"1995-02-08";"152.8"
"04323X0005/F";"1995-02-09";"152.85"
"04323X0005/F";"1995-02-10";"152.87"
"04323X0005/F";"1995-02-11";"152.89"
"04323X0005/F";"1995-02-12";"152.91"
"04323X0005/F";"1995-02-13";"152.94"
"04323X0005/F";"1995-02-18";"152.96"
"04323X0005/F";"1995-02-24";"153.0"
"04323X0005/F";"1995-02-25";"153.02"
"04323X0005/F";"1995-02-26";"153.04"
"04323X0005/F";"1995-02-28";"153.04"
"04323X0005/F";"1995-03-01";"153.07"
"04323X0005/F";"1995-03-03";"153.09"
"04323X0005/F";"1995-03-05";"153.13"
"04323X0005/F";"1995-03-06";"153.15"
"04323X0005/F";"1995-03-07";"153.18"
"04323X0005/F";"1995-03-10";"153.2"
"04323X0005/F";"1995-03-11";"153.22"
"04323X0005/F";"1995-03-13";"153.2"
"04323X0005/F";"1995-03-18";"153.22"
