"code_bss";"date_mesure";"niveau_nappe_eau"
"08341X0031/F";"2011-02-11";"302.77"
"08341X0031/F";"2011-02-13";"302.61"
"08341X0031/F";"2011-02-14";"302.57"
"08341X0031/F";"2011-02-15";"302.48"
"08341X0031/F";"2011-02-16";"302.42"
"08341X0031/F";"2011-02-17";"302.37"
"08341X0031/F";"2011-02-18";"302.17"
"08341X0031/F";"2011-02-19";"302.06"
"08341X0031/F";"2011-02-20";"301.99"
"08341X0031/F";"2011-02-21";"301.91"
"08341X0031/F";"2011-02-22";"301.93"
"08341X0031/F";"2011-02-23";"301.94"
"08341X0031/F";"2011-02-24";"301.99"
"08341X0031/F";"2011-02-25";"302.12"
"08341X0031/F";"2011-02-26";"302.18"
"08341X0031/F";"2011-02-27";"302.27"
"08341X0031/F";"2011-02-28";"302.35"
"08341X0031/F";"2011-03-01";"302.36"
"08341X0031/F";"2011-03-02";"302.4"
"08341X0031/F";"2011-03-03";"302.42"
"08341X0031/F";"2011-03-04";"302.42"
"08341X0031/F";"2011-03-05";"302.42"
"08341X0031/F";"2011-03-06";"302.44"
"08341X0031/F";"2011-03-07";"302.42"
"08341X0031/F";"2011-03-08";"302.37"
"08341X0031/F";"2011-03-09";"302.36"
"08341X0031/F";"2011-03-10";"302.33"
"08341X0031/F";"2011-03-11";"302.31"
"08341X0031/F";"2011-03-12";"302.36"
"08341X0031/F";"2011-03-13";"302.38"
"08341X0031/F";"2011-03-14";"302.37"
"08341X0031/F";"2011-03-15";"302.33"
"08341X0031/F";"2011-03-16";"302.34"
"08341X0031/F";"2011-03-17";"302.4"
"08341X0031/F";"2011-03-18";"302.4"
"08341X0031/F";"2011-03-19";"302.56"
"08341X0031/F";"2011-03-20";"302.73"
"08341X0031/F";"2011-03-21";"302.88"
"08341X0031/F";"2011-03-22";"303.01"
"08341X0031/F";"2011-03-23";"303.08"
"08341X0031/F";"2011-03-24";"303.18"
"08341X0031/F";"2011-03-25";"303.27"
"08341X0031/F";"2011-03-26";"303.34"
"08341X0031/F";"2011-03-27";"303.38"
"08341X0031/F";"2011-03-28";"303.34"
"08341X0031/F";"2011-03-29";"303.34"
"08341X0031/F";"2011-03-30";"303.29"
"08341X0031/F";"2011-03-31";"303.28"
"08341X0031/F";"2011-04-01";"303.36"
"08341X0031/F";"2011-04-02";"303.57"
"08341X0031/F";"2011-04-03";"303.73"
"08341X0031/F";"2011-04-04";"303.8"
"08341X0031/F";"2011-04-05";"303.84"
"08341X0031/F";"2011-04-06";"303.88"
"08341X0031/F";"2011-04-07";"303.97"
"08341X0031/F";"2011-04-08";"303.99"
"08341X0031/F";"2011-04-09";"303.99"
"08341X0031/F";"2011-04-10";"303.92"
"08341X0031/F";"2011-04-11";"303.88"
"08341X0031/F";"2011-04-12";"303.78"
"08341X0031/F";"2011-04-13";"303.7"
"08341X0031/F";"2011-04-14";"303.79"
"08341X0031/F";"2011-04-15";"303.67"
"08341X0031/F";"2011-04-16";"303.55"
"08341X0031/F";"2011-04-17";"303.42"
"08341X0031/F";"2011-04-18";"303.35"
"08341X0031/F";"2011-04-19";"303.3"
"08341X0031/F";"2011-04-20";"303.18"
"08341X0031/F";"2011-04-21";"303.09"
