"code_bss";"date_mesure";"niveau_nappe_eau"
"00777X0008/S1";"1968-01-29";"121.76"
"00777X0008/S1";"1968-02-27";"125.54"
"00777X0008/S1";"1968-03-28";"127.81"
"00777X0008/S1";"1968-04-23";"128.41"
"00777X0008/S1";"1968-06-25";"126.97"
"00777X0008/S1";"1968-07-23";"125.97"
"00777X0008/S1";"1968-08-28";"124.17"
"00777X0008/S1";"1968-09-25";"122.99"
"00777X0008/S1";"1968-10-28";"121.31"
"00777X0008/S1";"1968-11-26";"120.24"
"00777X0008/S1";"1968-12-23";"119.56"
"00777X0008/S1";"1969-01-22";"119.13"
"00777X0008/S1";"1969-02-26";"119.6"
"00777X0008/S1";"1969-03-26";"120.87"
"00777X0008/S1";"1969-04-23";"122.47"
"00777X0008/S1";"1969-05-21";"123.22"
"00777X0008/S1";"1969-06-25";"122.74"
"00777X0008/S1";"1969-07-23";"121.58"
"00777X0008/S1";"1969-08-27";"120.08"
"00777X0008/S1";"1969-09-24";"119.22"
"00777X0008/S1";"1969-10-23";"118.51"
"00777X0008/S1";"1969-11-25";"117.94"
"00777X0008/S1";"1969-12-22";"117.6"
"00777X0008/S1";"1970-01-21";"117.74"
"00777X0008/S1";"1970-02-24";"118.97"
"00777X0008/S1";"1970-03-24";"123.19"
"00777X0008/S1";"1970-04-22";"127.24"
"00777X0008/S1";"1970-05-26";"128.81"
"00777X0008/S1";"1970-06-23";"129.05"
"00777X0008/S1";"1970-07-29";"128.16"
"00777X0008/S1";"1970-09-01";"126.85"
"00777X0008/S1";"1970-09-28";"125.78"
"00777X0008/S1";"1970-10-28";"124.22"
"00777X0008/S1";"1970-11-24";"122.9"
"00777X0008/S1";"1970-12-28";"120.94"
"00777X0008/S1";"1971-01-25";"119.67"
"00777X0008/S1";"1971-02-22";"119.08"
"00777X0008/S1";"1971-03-23";"118.72"
"00777X0008/S1";"1971-04-19";"118.17"
"00777X0008/S1";"1971-06-01";"117.42"
"00777X0008/S1";"1971-06-28";"117.01"
"00777X0008/S1";"1971-08-03";"116.38"
"00777X0008/S1";"1971-08-31";"115.92"
"00777X0008/S1";"1971-10-04";"115.38"
"00777X0008/S1";"1971-11-22";"114.49"
"00777X0008/S1";"1971-12-20";"114.19"
"00777X0008/S1";"1972-01-17";"113.81"
"00777X0008/S1";"1972-02-14";"113.53"
"00777X0008/S1";"1972-03-24";"113.45"
"00777X0008/S1";"1972-04-27";"113.76"
"00777X0008/S1";"1972-05-30";"113.67"
"00777X0008/S1";"1972-06-26";"113.83"
"00777X0008/S1";"1972-07-24";"113.6"
"00777X0008/S1";"1972-09-29";"113.08"
"00777X0008/S1";"1972-11-07";"111.94"
"00777X0008/S1";"1972-12-12";"112.58"
"00777X0008/S1";"1973-01-15";"112.6"
"00777X0008/S1";"1973-02-19";"112.78"
"00777X0008/S1";"1973-03-19";"112.99"
"00777X0008/S1";"1973-04-16";"113.35"
"00777X0008/S1";"1973-05-21";"113.81"
"00777X0008/S1";"1973-06-25";"114.01"
"00777X0008/S1";"1973-07-23";"113.88"
"00777X0008/S1";"1973-08-22";"113.57"
"00777X0008/S1";"1973-09-11";"113.25"
"00777X0008/S1";"1973-10-01";"113.15"
"00777X0008/S1";"1973-11-05";"112.74"
"00777X0008/S1";"1973-12-10";"112.49"
"00777X0008/S1";"1974-01-14";"112.31"
"00777X0008/S1";"1974-02-18";"112.37"
"00777X0008/S1";"1974-03-28";"112.51"
"00777X0008/S1";"1974-05-03";"113.99"
"00777X0008/S1";"1974-06-07";"114.17"
"00777X0008/S1";"1974-07-04";"114.26"
"00777X0008/S1";"1974-08-08";"115.51"
"00777X0008/S1";"1974-09-06";"115.15"
"00777X0008/S1";"1974-10-04";"114.63"
"00777X0008/S1";"1974-11-06";"114.35"
"00777X0008/S1";"1974-12-05";"115.67"
"00777X0008/S1";"1975-01-16";"118.53"
"00777X0008/S1";"1975-02-13";"121.38"
"00777X0008/S1";"1975-03-13";"124.24"
"00777X0008/S1";"1975-04-16";"124.69"
"00777X0008/S1";"1975-05-13";"126.36"
"00777X0008/S1";"1975-06-11";"126.59"
"00777X0008/S1";"1975-07-17";"126.1"
"00777X0008/S1";"1975-09-10";"124.13"
"00777X0008/S1";"1975-10-15";"122.42"
"00777X0008/S1";"1975-11-20";"121.87"
"00777X0008/S1";"1975-12-17";"123.58"
"00777X0008/S1";"1976-01-14";"120.42"
"00777X0008/S1";"1976-02-19";"118.44"
"00777X0008/S1";"1976-03-11";"117.53"
"00777X0008/S1";"1976-04-14";"117.74"
"00777X0008/S1";"1976-05-12";"117.35"
"00777X0008/S1";"1976-06-16";"116.88"
"00777X0008/S1";"1976-07-10";"116.51"
"00777X0008/S1";"1976-08-11";"116.03"
"00777X0008/S1";"1976-09-08";"115.85"
"00777X0008/S1";"1976-10-06";"115.53"
"00777X0008/S1";"1976-11-04";"114.51"
"00777X0008/S1";"1976-12-08";"114.03"
"00777X0008/S1";"1977-01-17";"113.63"
"00777X0008/S1";"1977-02-23";"113.63"
"00777X0008/S1";"1977-03-25";"114.28"
"00777X0008/S1";"1977-04-28";"115.56"
"00777X0008/S1";"1977-05-18";"115.87"
"00777X0008/S1";"1977-06-16";"117.06"
"00777X0008/S1";"1977-07-21";"117.67"
"00777X0008/S1";"1977-08-23";"117.6"
"00777X0008/S1";"1977-09-19";"117.1"
"00777X0008/S1";"1977-10-22";"116.4"
"00777X0008/S1";"1977-11-16";"116.22"
"00777X0008/S1";"1977-12-16";"116.4"
"00777X0008/S1";"1978-02-01";"115.28"
"00777X0008/S1";"1978-03-03";"116.22"
"00777X0008/S1";"1978-03-31";"117.94"
"00777X0008/S1";"1978-04-26";"117.08"
"00777X0008/S1";"1978-05-29";"120.2"
"00777X0008/S1";"1978-06-28";"121.58"
"00777X0008/S1";"1978-07-24";"120.62"
"00777X0008/S1";"1978-08-23";"120.22"
"00777X0008/S1";"1978-09-21";"119.87"
"00777X0008/S1";"1978-10-25";"118.1"
"00777X0008/S1";"1978-12-05";"116.26"
"00777X0008/S1";"1979-02-02";"118.42"
"00777X0008/S1";"1979-02-21";"119.22"
"00777X0008/S1";"1979-03-21";"121.13"
"00777X0008/S1";"1979-04-26";"124.2"
"00777X0008/S1";"1979-05-16";"124.53"
"00777X0008/S1";"1979-06-21";"126.04"
"00777X0008/S1";"1979-07-24";"125.17"
"00777X0008/S1";"1979-08-22";"122.56"
"00777X0008/S1";"1979-10-02";"120.56"
"00777X0008/S1";"1979-10-25";"119.69"
"00777X0008/S1";"1979-11-16";"119.08"
"00777X0008/S1";"1979-12-26";"118.81"
"00777X0008/S1";"1980-01-23";"120.17"
"00777X0008/S1";"1980-02-27";"124.49"
"00777X0008/S1";"1980-03-27";"126.91"
"00777X0008/S1";"1980-04-25";"127.47"
"00777X0008/S1";"1980-05-29";"127.48"
"00777X0008/S1";"1980-06-25";"127.6"
"00777X0008/S1";"1980-07-24";"125.95"
"00777X0008/S1";"1980-08-27";"124.78"
"00777X0008/S1";"1980-10-23";"122.63"
"00777X0008/S1";"1980-11-21";"121.45"
"00777X0008/S1";"1980-12-23";"120.94"
"00777X0008/S1";"1981-01-23";"123.28"
"00777X0008/S1";"1981-02-18";"126.33"
"00777X0008/S1";"1981-04-02";"128.09"
"00777X0008/S1";"1981-04-16";"128.28"
"00777X0008/S1";"1981-05-22";"128.41"
"00777X0008/S1";"1981-06-30";"128.17"
"00777X0008/S1";"1981-07-24";"127.9"
"00777X0008/S1";"1981-08-31";"126.71"
"00777X0008/S1";"1981-09-29";"125.97"
"00777X0008/S1";"1981-10-30";"124.28"
"00777X0008/S1";"1981-11-19";"124.31"
"00777X0008/S1";"1981-12-22";"126.06"
"00777X0008/S1";"1982-01-27";"128.52"
