"code_bss";"date_mesure";"niveau_nappe_eau"
"05458X0002/F2AEP";"1995-09-13";"147.7"
"05458X0002/F2AEP";"1995-09-14";"147.74"
"05458X0002/F2AEP";"1995-09-15";"147.78"
"05458X0002/F2AEP";"1995-09-16";"147.87"
"05458X0002/F2AEP";"1995-09-17";"147.83"
"05458X0002/F2AEP";"1995-09-18";"147.9"
"05458X0002/F2AEP";"1995-09-19";"147.91"
"05458X0002/F2AEP";"1995-09-20";"147.95"
"05458X0002/F2AEP";"1995-09-21";"147.86"
"05458X0002/F2AEP";"1995-09-22";"147.84"
"05458X0002/F2AEP";"1995-09-23";"147.82"
"05458X0002/F2AEP";"1995-09-24";"147.84"
"05458X0002/F2AEP";"1995-09-25";"147.89"
"05458X0002/F2AEP";"1995-09-26";"147.83"
"05458X0002/F2AEP";"1995-09-27";"147.84"
"05458X0002/F2AEP";"1995-09-30";"147.87"
"05458X0002/F2AEP";"1995-10-01";"147.9"
"05458X0002/F2AEP";"1995-10-02";"147.87"
"05458X0002/F2AEP";"1995-10-04";"147.9"
"05458X0002/F2AEP";"1995-10-05";"147.82"
"05458X0002/F2AEP";"1995-10-06";"147.87"
"05458X0002/F2AEP";"1995-10-07";"147.79"
"05458X0002/F2AEP";"1995-10-08";"147.76"
"05458X0002/F2AEP";"1995-10-09";"147.81"
"05458X0002/F2AEP";"1995-10-11";"148.14"
"05458X0002/F2AEP";"1995-10-12";"148.08"
"05458X0002/F2AEP";"1995-10-13";"148.09"
"05458X0002/F2AEP";"1995-10-14";"148.13"
"05458X0002/F2AEP";"1995-10-15";"148.1"
"05458X0002/F2AEP";"1995-10-17";"148.12"
"05458X0002/F2AEP";"1995-10-18";"148.06"
"05458X0002/F2AEP";"1995-10-19";"148.04"
"05458X0002/F2AEP";"1995-10-20";"148.08"
"05458X0002/F2AEP";"1995-10-21";"148.06"
"05458X0002/F2AEP";"1995-10-22";"148.08"
"05458X0002/F2AEP";"1995-10-23";"148.15"
"05458X0002/F2AEP";"1995-10-24";"148.13"
"05458X0002/F2AEP";"1995-10-25";"148.12"
"05458X0002/F2AEP";"1995-10-26";"148.08"
"05458X0002/F2AEP";"1995-10-28";"148.09"
"05458X0002/F2AEP";"1995-10-29";"148.12"
"05458X0002/F2AEP";"1995-10-30";"148.08"
