"code_bss";"date_mesure";"niveau_nappe_eau"
"01198X0002/S1";"1966-01-10";"38.91"
"01198X0002/S1";"1966-01-17";"39.3"
"01198X0002/S1";"1966-01-24";"39.66"
"01198X0002/S1";"1966-01-31";"40.15"
"01198X0002/S1";"1966-02-07";"40.66"
"01198X0002/S1";"1966-02-14";"41.06"
"01198X0002/S1";"1966-02-21";"41.16"
"01198X0002/S1";"1966-02-28";"41.51"
"01198X0002/S1";"1966-03-07";"41.55"
"01198X0002/S1";"1966-03-14";"41.56"
"01198X0002/S1";"1966-03-21";"41.64"
"01198X0002/S1";"1966-03-28";"41.71"
"01198X0002/S1";"1966-04-04";"41.83"
"01198X0002/S1";"1966-04-11";"41.82"
"01198X0002/S1";"1966-04-18";"41.83"
"01198X0002/S1";"1966-04-25";"41.78"
"01198X0002/S1";"1966-05-02";"41.89"
"01198X0002/S1";"1966-05-09";"42.05"
"01198X0002/S1";"1966-05-16";"42.11"
"01198X0002/S1";"1966-05-23";"42.21"
"01198X0002/S1";"1966-05-30";"42.23"
"01198X0002/S1";"1966-06-06";"42.3"
"01198X0002/S1";"1966-06-13";"42.26"
"01198X0002/S1";"1966-06-20";"42.31"
"01198X0002/S1";"1966-06-27";"42.14"
"01198X0002/S1";"1966-07-04";"42.13"
"01198X0002/S1";"1966-07-11";"42.05"
"01198X0002/S1";"1966-07-18";"41.92"
"01198X0002/S1";"1966-07-25";"41.89"
"01198X0002/S1";"1966-08-01";"41.86"
"01198X0002/S1";"1966-08-08";"41.72"
"01198X0002/S1";"1966-08-15";"41.47"
"01198X0002/S1";"1966-08-22";"41.48"
"01198X0002/S1";"1966-08-29";"41.47"
"01198X0002/S1";"1966-09-05";"41.25"
"01198X0002/S1";"1966-09-12";"41.19"
"01198X0002/S1";"1966-09-19";"40.96"
"01198X0002/S1";"1966-09-26";"40.83"
"01198X0002/S1";"1966-10-03";"40.89"
"01198X0002/S1";"1966-10-10";"40.56"
"01198X0002/S1";"1966-10-17";"40.51"
"01198X0002/S1";"1966-10-24";"40.38"
"01198X0002/S1";"1966-10-31";"40.13"
"01198X0002/S1";"1966-11-07";"40.22"
"01198X0002/S1";"1966-11-14";"40.26"
"01198X0002/S1";"1966-11-21";"40.31"
"01198X0002/S1";"1966-11-28";"40.64"
"01198X0002/S1";"1966-12-05";"40.94"
"01198X0002/S1";"1966-12-12";"42.04"
"01198X0002/S1";"1966-12-19";"43.36"
"01198X0002/S1";"1966-12-26";"44.07"
