"code_bss";"date_mesure";"niveau_nappe_eau"
"02344X0029/319G";"1964-10-06";"125.36"
"02344X0029/319G";"1964-10-13";"125.34"
"02344X0029/319G";"1964-10-20";"125.37"
"02344X0029/319G";"1964-10-27";"125.4"
"02344X0029/319G";"1964-11-03";"125.42"
"02344X0029/319G";"1964-11-10";"125.35"
"02344X0029/319G";"1964-11-17";"125.37"
"02344X0029/319G";"1964-11-24";"125.48"
"02344X0029/319G";"1964-12-01";"125.55"
"02344X0029/319G";"1964-12-08";"125.56"
"02344X0029/319G";"1964-12-15";"125.54"
"02344X0029/319G";"1964-12-22";"125.52"
"02344X0029/319G";"1964-12-29";"125.47"
"02344X0029/319G";"1965-01-05";"125.46"
"02344X0029/319G";"1965-01-12";"125.56"
"02344X0029/319G";"1965-01-19";"125.62"
"02344X0029/319G";"1965-01-26";"125.66"
"02344X0029/319G";"1965-02-02";"125.93"
"02344X0029/319G";"1965-02-09";"125.88"
"02344X0029/319G";"1965-02-16";"125.76"
"02344X0029/319G";"1965-02-23";"125.68"
"02344X0029/319G";"1965-03-02";"125.61"
"02344X0029/319G";"1965-03-09";"125.53"
"02344X0029/319G";"1965-03-16";"125.55"
"02344X0029/319G";"1965-03-23";"125.86"
"02344X0029/319G";"1965-03-30";"126.26"
"02344X0029/319G";"1965-04-06";"125.97"
"02344X0029/319G";"1965-04-13";"125.85"
"02344X0029/319G";"1965-04-20";"125.8"
"02344X0029/319G";"1965-04-27";"125.89"
"02344X0029/319G";"1965-05-04";"126.01"
"02344X0029/319G";"1965-05-11";"126.29"
"02344X0029/319G";"1965-05-18";"125.91"
"02344X0029/319G";"1965-05-25";"125.95"
"02344X0029/319G";"1965-06-01";"126.27"
"02344X0029/319G";"1965-06-08";"126.31"
"02344X0029/319G";"1965-06-15";"126.61"
"02344X0029/319G";"1965-06-22";"126.51"
"02344X0029/319G";"1965-06-29";"126.17"
"02344X0029/319G";"1965-07-06";"126.0"
"02344X0029/319G";"1965-07-13";"125.95"
"02344X0029/319G";"1965-07-20";"125.92"
"02344X0029/319G";"1965-07-27";"125.91"
"02344X0029/319G";"1965-08-03";"125.91"
"02344X0029/319G";"1965-08-10";"125.85"
"02344X0029/319G";"1965-08-17";"125.8"
"02344X0029/319G";"1965-08-24";"125.81"
"02344X0029/319G";"1965-08-31";"125.85"
"02344X0029/319G";"1965-09-07";"125.93"
"02344X0029/319G";"1965-09-14";"126.05"
"02344X0029/319G";"1965-09-21";"126.03"
"02344X0029/319G";"1965-09-28";"125.94"
"02344X0029/319G";"1965-10-05";"125.89"
"02344X0029/319G";"1965-10-12";"125.82"
"02344X0029/319G";"1965-10-19";"125.81"
"02344X0029/319G";"1965-10-26";"125.78"
"02344X0029/319G";"1965-11-02";"125.73"
"02344X0029/319G";"1965-11-09";"125.65"
"02344X0029/319G";"1965-11-16";"125.63"
"02344X0029/319G";"1965-11-23";"125.93"
"02344X0029/319G";"1965-11-30";"126.15"
"02344X0029/319G";"1965-12-07";"126.24"
"02344X0029/319G";"1965-12-14";"126.34"
"02344X0029/319G";"1965-12-21";"126.19"
"02344X0029/319G";"1965-12-28";"126.37"
"02344X0029/319G";"1966-01-04";"126.44"
"02344X0029/319G";"1966-01-11";"126.18"
"02344X0029/319G";"1966-01-18";"125.93"
"02344X0029/319G";"1966-01-25";"126.45"
"02344X0029/319G";"1966-02-01";"126.38"
"02344X0029/319G";"1966-02-08";"126.39"
"02344X0029/319G";"1966-02-15";"126.45"
"02344X0029/319G";"1966-02-22";"126.37"
"02344X0029/319G";"1966-03-01";"126.06"
"02344X0029/319G";"1966-03-08";"125.88"
"02344X0029/319G";"1966-03-15";"125.93"
"02344X0029/319G";"1966-03-22";"125.87"
"02344X0029/319G";"1966-03-29";"125.86"
"02344X0029/319G";"1966-04-05";"125.88"
"02344X0029/319G";"1966-04-12";"125.86"
"02344X0029/319G";"1966-04-19";"125.87"
"02344X0029/319G";"1966-04-26";"125.98"
"02344X0029/319G";"1966-05-03";"125.94"
"02344X0029/319G";"1966-05-10";"126.0"
"02344X0029/319G";"1966-05-17";"126.03"
"02344X0029/319G";"1966-05-24";"126.06"
"02344X0029/319G";"1966-05-31";"126.07"
"02344X0029/319G";"1966-06-07";"125.98"
"02344X0029/319G";"1966-06-14";"125.97"
"02344X0029/319G";"1966-06-21";"125.98"
"02344X0029/319G";"1966-06-28";"126.06"
"02344X0029/319G";"1966-07-05";"126.03"
"02344X0029/319G";"1966-07-12";"126.08"
"02344X0029/319G";"1966-07-19";"126.06"
"02344X0029/319G";"1966-07-26";"126.07"
"02344X0029/319G";"1966-08-02";"126.05"
"02344X0029/319G";"1966-08-09";"126.2"
"02344X0029/319G";"1966-08-16";"126.11"
"02344X0029/319G";"1966-08-23";"126.49"
"02344X0029/319G";"1966-08-30";"126.27"
"02344X0029/319G";"1966-09-06";"126.21"
"02344X0029/319G";"1966-09-13";"126.26"
"02344X0029/319G";"1966-09-20";"126.07"
"02344X0029/319G";"1966-09-27";"125.93"
"02344X0029/319G";"1966-10-04";"125.83"
"02344X0029/319G";"1966-10-11";"125.71"
"02344X0029/319G";"1966-10-18";"125.61"
"02344X0029/319G";"1966-10-25";"125.56"
"02344X0029/319G";"1966-11-01";"125.58"
"02344X0029/319G";"1966-11-08";"125.55"
"02344X0029/319G";"1966-11-15";"125.52"
"02344X0029/319G";"1966-11-22";"125.64"
"02344X0029/319G";"1966-11-29";"125.66"
"02344X0029/319G";"1966-12-06";"125.73"
"02344X0029/319G";"1966-12-13";"126.03"
"02344X0029/319G";"1966-12-20";"126.15"
"02344X0029/319G";"1966-12-27";"126.53"
"02344X0029/319G";"1967-01-03";"126.45"
"02344X0029/319G";"1967-01-10";"126.19"
"02344X0029/319G";"1967-01-17";"125.96"
"02344X0029/319G";"1967-01-24";"125.9"
"02344X0029/319G";"1967-01-31";"126.18"
"02344X0029/319G";"1967-02-07";"125.95"
"02344X0029/319G";"1967-02-14";"125.68"
"02344X0029/319G";"1967-02-21";"125.57"
"02344X0029/319G";"1967-02-28";"125.56"
"02344X0029/319G";"1967-03-07";"125.65"
"02344X0029/319G";"1967-03-14";"125.8"
"02344X0029/319G";"1967-03-21";"125.67"
"02344X0029/319G";"1967-03-28";"125.6"
"02344X0029/319G";"1967-04-04";"125.6"
