"code_bss";"date_mesure";"niveau_nappe_eau"
"1172ZZ0048/SC1";"1988-01-27";"8.64"
"1172ZZ0048/SC1";"1988-02-01";"8.66"
"1172ZZ0048/SC1";"1988-02-09";"8.71"
"1172ZZ0048/SC1";"1988-02-22";"8.71"
"1172ZZ0048/SC1";"1988-03-01";"8.73"
"1172ZZ0048/SC1";"1988-03-08";"8.7"
"1172ZZ0048/SC1";"1988-03-18";"8.67"
"1172ZZ0048/SC1";"1988-03-25";"8.68"
"1172ZZ0048/SC1";"1988-04-05";"8.79"
"1172ZZ0048/SC1";"1988-04-12";"8.69"
"1172ZZ0048/SC1";"1988-04-18";"8.68"
"1172ZZ0048/SC1";"1988-05-09";"8.62"
"1172ZZ0048/SC1";"1988-05-17";"8.62"
"1172ZZ0048/SC1";"1988-05-26";"8.65"
"1172ZZ0048/SC1";"1988-06-09";"8.69"
"1172ZZ0048/SC1";"1988-07-01";"8.62"
"1172ZZ0048/SC1";"1988-07-08";"8.62"
"1172ZZ0048/SC1";"1988-07-18";"8.75"
"1172ZZ0048/SC1";"1988-07-29";"8.71"
"1172ZZ0048/SC1";"1988-09-23";"8.7"
"1172ZZ0048/SC1";"1988-09-30";"8.67"
"1172ZZ0048/SC1";"1988-10-07";"8.77"
"1172ZZ0048/SC1";"1988-10-14";"8.73"
"1172ZZ0048/SC1";"1988-10-24";"8.65"
"1172ZZ0048/SC1";"1988-12-06";"8.61"
"1172ZZ0048/SC1";"1988-12-14";"8.57"
"1172ZZ0048/SC1";"1989-01-06";"8.56"
"1172ZZ0048/SC1";"1989-01-13";"8.57"
"1172ZZ0048/SC1";"1989-01-24";"8.45"
"1172ZZ0048/SC1";"1989-03-02";"8.6"
"1172ZZ0048/SC1";"1989-03-09";"8.66"
"1172ZZ0048/SC1";"1989-04-06";"8.64"
"1172ZZ0048/SC1";"1989-04-13";"8.69"
"1172ZZ0048/SC1";"1989-04-27";"8.49"
"1172ZZ0048/SC1";"1989-05-16";"8.54"
"1172ZZ0048/SC1";"1989-05-26";"8.49"
"1172ZZ0048/SC1";"1989-06-26";"8.45"
"1172ZZ0048/SC1";"1989-07-18";"8.6"
"1172ZZ0048/SC1";"1989-08-01";"9.25"
"1172ZZ0048/SC1";"1989-12-27";"8.84"
"1172ZZ0048/SC1";"1990-02-16";"8.74"
"1172ZZ0048/SC1";"1991-01-01";"9.25"
"1172ZZ0048/SC1";"1991-11-14";"8.97"
"1172ZZ0048/SC1";"1991-12-12";"8.9"
"1172ZZ0048/SC1";"1992-01-16";"8.8"
"1172ZZ0048/SC1";"1992-02-07";"8.84"
"1172ZZ0048/SC1";"1992-03-09";"8.75"
"1172ZZ0048/SC1";"1992-04-08";"8.71"
"1172ZZ0048/SC1";"1992-05-07";"8.79"
"1172ZZ0048/SC1";"1992-06-05";"9.02"
"1172ZZ0048/SC1";"1992-07-02";"9.05"
"1172ZZ0048/SC1";"1992-08-03";"9.13"
"1172ZZ0048/SC1";"1992-09-04";"8.93"
"1172ZZ0048/SC1";"1992-10-02";"8.84"
"1172ZZ0048/SC1";"1992-12-04";"8.87"
"1172ZZ0048/SC1";"1993-01-04";"8.81"
"1172ZZ0048/SC1";"1993-02-01";"8.8"
"1172ZZ0048/SC1";"1993-03-01";"8.8"
"1172ZZ0048/SC1";"1993-03-30";"8.71"
"1172ZZ0048/SC1";"1993-04-26";"8.72"
"1172ZZ0048/SC1";"1993-05-27";"9.01"
"1172ZZ0048/SC1";"1994-07-29";"8.53"
"1172ZZ0048/SC1";"1994-09-27";"8.67"
"1172ZZ0048/SC1";"1994-11-14";"8.6"
"1172ZZ0048/SC1";"1994-12-05";"8.69"
