"code_bss";"date_mesure";"niveau_nappe_eau"
"03756X0018/P2";"2001-08-16";"251.72"
"03756X0018/P2";"2001-08-17";"251.73"
"03756X0018/P2";"2001-08-18";"251.75"
"03756X0018/P2";"2001-08-19";"251.74"
"03756X0018/P2";"2001-08-20";"251.74"
"03756X0018/P2";"2001-08-21";"251.73"
"03756X0018/P2";"2001-08-22";"251.71"
"03756X0018/P2";"2001-08-23";"251.7"
"03756X0018/P2";"2001-08-24";"251.7"
"03756X0018/P2";"2001-08-25";"251.69"
"03756X0018/P2";"2001-08-26";"251.69"
"03756X0018/P2";"2001-08-27";"251.69"
"03756X0018/P2";"2001-08-28";"251.68"
"03756X0018/P2";"2001-08-29";"251.69"
"03756X0018/P2";"2001-08-30";"251.7"
"03756X0018/P2";"2001-08-31";"251.69"
"03756X0018/P2";"2001-09-01";"251.69"
"03756X0018/P2";"2001-09-02";"251.68"
"03756X0018/P2";"2001-09-03";"251.67"
"03756X0018/P2";"2001-09-04";"251.68"
"03756X0018/P2";"2001-09-05";"251.66"
"03756X0018/P2";"2001-09-06";"251.66"
"03756X0018/P2";"2001-09-07";"251.67"
"03756X0018/P2";"2001-09-08";"251.66"
"03756X0018/P2";"2001-09-09";"251.69"
"03756X0018/P2";"2001-09-10";"251.7"
"03756X0018/P2";"2001-09-11";"251.69"
"03756X0018/P2";"2001-09-12";"251.69"
"03756X0018/P2";"2001-09-13";"251.7"
"03756X0018/P2";"2001-09-14";"251.74"
"03756X0018/P2";"2001-09-15";"251.7"
"03756X0018/P2";"2001-09-16";"251.72"
"03756X0018/P2";"2001-09-17";"251.7"
"03756X0018/P2";"2001-09-18";"251.7"
"03756X0018/P2";"2001-09-19";"251.72"
"03756X0018/P2";"2001-09-20";"251.71"
"03756X0018/P2";"2001-09-21";"251.74"
"03756X0018/P2";"2001-09-22";"251.76"
"03756X0018/P2";"2001-09-23";"251.76"
"03756X0018/P2";"2001-09-24";"251.75"
"03756X0018/P2";"2001-09-25";"251.72"
"03756X0018/P2";"2001-09-26";"251.71"
"03756X0018/P2";"2001-09-27";"251.71"
"03756X0018/P2";"2001-09-28";"251.71"
"03756X0018/P2";"2001-09-29";"251.71"
"03756X0018/P2";"2001-09-30";"251.71"
"03756X0018/P2";"2001-10-01";"251.71"
"03756X0018/P2";"2001-10-02";"251.69"
"03756X0018/P2";"2001-10-03";"251.7"
"03756X0018/P2";"2001-10-04";"251.7"
"03756X0018/P2";"2001-10-05";"251.74"
"03756X0018/P2";"2001-10-06";"251.75"
"03756X0018/P2";"2001-10-07";"251.75"
"03756X0018/P2";"2001-10-08";"251.78"
"03756X0018/P2";"2001-10-09";"251.77"
"03756X0018/P2";"2001-10-10";"251.75"
"03756X0018/P2";"2001-10-11";"251.74"
"03756X0018/P2";"2001-10-12";"251.75"
"03756X0018/P2";"2001-10-13";"251.76"
"03756X0018/P2";"2001-10-14";"251.76"
"03756X0018/P2";"2001-10-15";"251.77"
"03756X0018/P2";"2001-10-16";"251.73"
"03756X0018/P2";"2001-10-17";"251.72"
"03756X0018/P2";"2001-10-18";"251.74"
"03756X0018/P2";"2001-10-19";"251.74"
"03756X0018/P2";"2001-10-20";"251.75"
"03756X0018/P2";"2001-10-21";"251.76"
"03756X0018/P2";"2001-10-22";"251.72"
"03756X0018/P2";"2001-10-23";"251.71"
"03756X0018/P2";"2001-10-24";"251.69"
"03756X0018/P2";"2001-10-25";"251.71"
"03756X0018/P2";"2001-10-26";"251.78"
"03756X0018/P2";"2001-10-27";"251.8"
"03756X0018/P2";"2001-10-28";"251.79"
"03756X0018/P2";"2001-10-29";"251.78"
"03756X0018/P2";"2001-10-30";"251.77"
"03756X0018/P2";"2001-10-31";"251.78"
"03756X0018/P2";"2001-11-01";"251.74"
"03756X0018/P2";"2001-11-02";"251.72"
"03756X0018/P2";"2001-11-03";"251.74"
"03756X0018/P2";"2001-11-04";"251.75"
"03756X0018/P2";"2001-11-05";"251.76"
"03756X0018/P2";"2001-11-06";"251.76"
"03756X0018/P2";"2001-11-07";"251.77"
"03756X0018/P2";"2001-11-08";"251.85"
"03756X0018/P2";"2001-11-09";"252.03"
"03756X0018/P2";"2001-11-10";"252.04"
"03756X0018/P2";"2001-11-11";"252.03"
"03756X0018/P2";"2001-11-12";"252.06"
"03756X0018/P2";"2001-11-13";"252.02"
"03756X0018/P2";"2001-11-14";"251.99"
"03756X0018/P2";"2001-11-15";"251.97"
"03756X0018/P2";"2001-11-16";"251.93"
"03756X0018/P2";"2001-11-17";"251.88"
"03756X0018/P2";"2001-11-18";"251.88"
"03756X0018/P2";"2001-11-19";"251.88"
"03756X0018/P2";"2001-11-20";"251.85"
"03756X0018/P2";"2001-11-21";"251.81"
"03756X0018/P2";"2001-11-22";"251.82"
"03756X0018/P2";"2001-11-23";"251.85"
"03756X0018/P2";"2001-11-24";"251.82"
"03756X0018/P2";"2001-11-25";"251.84"
"03756X0018/P2";"2001-11-26";"251.86"
"03756X0018/P2";"2001-11-27";"251.88"
"03756X0018/P2";"2001-11-28";"251.89"
"03756X0018/P2";"2001-11-29";"251.92"
"03756X0018/P2";"2001-11-30";"252.01"
"03756X0018/P2";"2001-12-01";"252.17"
"03756X0018/P2";"2001-12-02";"252.22"
"03756X0018/P2";"2001-12-03";"252.24"
"03756X0018/P2";"2001-12-04";"252.24"
"03756X0018/P2";"2001-12-05";"252.24"
"03756X0018/P2";"2001-12-06";"252.22"
"03756X0018/P2";"2002-02-07";"252.28"
"03756X0018/P2";"2002-02-08";"252.26"
"03756X0018/P2";"2002-02-09";"252.28"
"03756X0018/P2";"2002-02-10";"252.33"
"03756X0018/P2";"2002-02-11";"252.34"
"03756X0018/P2";"2002-02-12";"252.34"
"03756X0018/P2";"2002-02-13";"252.34"
"03756X0018/P2";"2002-02-14";"252.37"
"03756X0018/P2";"2002-02-15";"252.34"
"03756X0018/P2";"2002-02-16";"252.31"
"03756X0018/P2";"2002-02-17";"252.29"
"03756X0018/P2";"2002-02-18";"252.28"
"03756X0018/P2";"2002-02-19";"252.24"
"03756X0018/P2";"2002-02-20";"252.27"
"03756X0018/P2";"2002-02-28";"252.45"
"03756X0018/P2";"2002-08-23";"251.38"
"03756X0018/P2";"2002-08-24";"251.37"
"03756X0018/P2";"2002-08-25";"251.36"
"03756X0018/P2";"2002-08-26";"251.37"
"03756X0018/P2";"2002-08-27";"251.36"
"03756X0018/P2";"2002-08-28";"251.35"
"03756X0018/P2";"2002-08-29";"251.34"
"03756X0018/P2";"2002-08-30";"251.31"
"03756X0018/P2";"2002-08-31";"251.3"
"03756X0018/P2";"2002-09-01";"251.27"
"03756X0018/P2";"2002-09-02";"251.28"
"03756X0018/P2";"2002-09-03";"251.28"
"03756X0018/P2";"2002-09-04";"251.3"
"03756X0018/P2";"2002-09-05";"251.29"
"03756X0018/P2";"2002-09-06";"251.27"
"03756X0018/P2";"2002-09-07";"251.25"
"03756X0018/P2";"2002-09-09";"251.24"
"03756X0018/P2";"2002-09-10";"251.21"
"03756X0018/P2";"2002-09-11";"251.2"
"03756X0018/P2";"2002-09-12";"251.21"
"03756X0018/P2";"2002-09-13";"251.2"
"03756X0018/P2";"2002-09-14";"251.19"
"03756X0018/P2";"2002-09-15";"251.19"
"03756X0018/P2";"2002-09-16";"251.18"
"03756X0018/P2";"2002-09-17";"251.17"
"03756X0018/P2";"2002-09-18";"251.17"
