"code_bss";"date_mesure";"niveau_nappe_eau"
"06967X0046/CLEPPE";"1991-04-26";"324.51"
"06967X0046/CLEPPE";"1991-04-27";"324.49"
"06967X0046/CLEPPE";"1991-04-28";"324.5"
"06967X0046/CLEPPE";"1991-04-30";"324.5"
"06967X0046/CLEPPE";"1991-05-01";"324.52"
"06967X0046/CLEPPE";"1991-05-02";"324.64"
"06967X0046/CLEPPE";"1991-05-06";"324.55"
"06967X0046/CLEPPE";"1991-05-07";"324.54"
"06967X0046/CLEPPE";"1991-05-12";"324.44"
"06967X0046/CLEPPE";"1991-05-21";"324.37"
"06967X0046/CLEPPE";"1991-05-26";"324.32"
"06967X0046/CLEPPE";"1991-05-28";"324.41"
"06967X0046/CLEPPE";"1991-06-01";"324.42"
"06967X0046/CLEPPE";"1991-06-03";"324.57"
"06967X0046/CLEPPE";"1991-06-06";"324.5"
"06967X0046/CLEPPE";"1991-06-09";"324.58"
"06967X0046/CLEPPE";"1991-06-13";"324.56"
"06967X0046/CLEPPE";"1991-06-15";"324.55"
"06967X0046/CLEPPE";"1991-06-16";"324.56"
"06967X0046/CLEPPE";"1991-06-22";"324.25"
"06967X0046/CLEPPE";"1991-06-23";"324.38"
"06967X0046/CLEPPE";"1991-07-03";"324.19"
"06967X0046/CLEPPE";"1991-07-05";"324.21"
"06967X0046/CLEPPE";"1991-07-06";"324.12"
"06967X0046/CLEPPE";"1991-07-07";"324.09"
"06967X0046/CLEPPE";"1991-07-08";"324.3"
"06967X0046/CLEPPE";"1991-07-15";"324.0"
"06967X0046/CLEPPE";"1991-07-25";"323.7"
"06967X0046/CLEPPE";"1991-07-28";"323.69"
"06967X0046/CLEPPE";"1991-07-29";"323.55"
"06967X0046/CLEPPE";"1991-07-30";"323.86"
"06967X0046/CLEPPE";"1991-08-03";"323.77"
"06967X0046/CLEPPE";"1991-08-04";"323.62"
"06967X0046/CLEPPE";"1991-08-07";"323.8"
"06967X0046/CLEPPE";"1991-08-09";"323.82"
"06967X0046/CLEPPE";"1991-08-10";"323.76"
"06967X0046/CLEPPE";"1991-08-11";"323.89"
"06967X0046/CLEPPE";"1991-08-13";"323.61"
"06967X0046/CLEPPE";"1991-08-19";"323.39"
"06967X0046/CLEPPE";"1991-08-23";"323.71"
"06967X0046/CLEPPE";"1991-09-01";"323.15"
"06967X0046/CLEPPE";"1991-09-02";"323.84"
"06967X0046/CLEPPE";"1991-09-03";"323.67"
"06967X0046/CLEPPE";"1991-09-05";"323.36"
"06967X0046/CLEPPE";"1991-09-09";"323.19"
"06967X0046/CLEPPE";"1991-09-12";"323.06"
"06967X0046/CLEPPE";"1991-09-13";"323.4"
"06967X0046/CLEPPE";"1991-09-20";"323.16"
"06967X0046/CLEPPE";"1991-09-23";"323.0"
"06967X0046/CLEPPE";"1991-09-24";"323.03"
"06967X0046/CLEPPE";"1991-09-26";"323.5"
"06967X0046/CLEPPE";"1991-09-29";"323.34"
"06967X0046/CLEPPE";"1991-09-30";"323.54"
"06967X0046/CLEPPE";"1991-10-05";"323.36"
"06967X0046/CLEPPE";"1991-10-06";"323.8"
"06967X0046/CLEPPE";"1991-10-07";"323.83"
"06967X0046/CLEPPE";"1991-10-09";"323.75"
"06967X0046/CLEPPE";"1991-10-10";"323.5"
"06967X0046/CLEPPE";"1991-10-13";"323.73"
"06967X0046/CLEPPE";"1991-10-14";"323.65"
"06967X0046/CLEPPE";"1991-10-16";"323.84"
"06967X0046/CLEPPE";"1991-10-19";"323.89"
"06967X0046/CLEPPE";"1991-10-20";"323.85"
"06967X0046/CLEPPE";"1991-10-23";"323.99"
"06967X0046/CLEPPE";"1991-10-24";"323.99"
"06967X0046/CLEPPE";"1991-10-26";"323.95"
"06967X0046/CLEPPE";"1991-10-27";"323.97"
"06967X0046/CLEPPE";"1991-10-28";"324.02"
"06967X0046/CLEPPE";"1991-10-29";"324.14"
"06967X0046/CLEPPE";"1991-10-30";"324.25"
"06967X0046/CLEPPE";"1991-11-01";"324.23"
"06967X0046/CLEPPE";"1991-11-02";"324.19"
"06967X0046/CLEPPE";"1991-11-03";"324.22"
"06967X0046/CLEPPE";"1991-11-04";"324.41"
"06967X0046/CLEPPE";"1991-11-05";"324.53"
"06967X0046/CLEPPE";"1991-11-06";"324.46"
"06967X0046/CLEPPE";"1991-11-07";"324.51"
"06967X0046/CLEPPE";"1991-11-08";"324.54"
"06967X0046/CLEPPE";"1991-11-09";"324.49"
"06967X0046/CLEPPE";"1991-11-10";"324.51"
"06967X0046/CLEPPE";"1991-11-11";"324.55"
"06967X0046/CLEPPE";"1991-11-12";"324.49"
"06967X0046/CLEPPE";"1991-11-14";"324.43"
"06967X0046/CLEPPE";"1991-11-15";"324.43"
"06967X0046/CLEPPE";"1991-11-16";"324.41"
"06967X0046/CLEPPE";"1991-11-17";"324.38"
"06967X0046/CLEPPE";"1991-11-18";"324.38"
"06967X0046/CLEPPE";"1991-11-19";"324.4"
"06967X0046/CLEPPE";"1991-11-20";"324.4"
"06967X0046/CLEPPE";"1991-11-21";"324.5"
"06967X0046/CLEPPE";"1991-11-22";"324.55"
"06967X0046/CLEPPE";"1991-11-24";"324.53"
"06967X0046/CLEPPE";"1991-11-26";"324.47"
"06967X0046/CLEPPE";"1991-11-27";"324.45"
"06967X0046/CLEPPE";"1991-11-28";"324.44"
"06967X0046/CLEPPE";"1991-11-29";"324.44"
"06967X0046/CLEPPE";"1991-12-01";"324.4"
"06967X0046/CLEPPE";"1991-12-03";"324.38"
"06967X0046/CLEPPE";"1991-12-04";"324.39"
"06967X0046/CLEPPE";"1991-12-05";"324.38"
"06967X0046/CLEPPE";"1991-12-07";"324.34"
"06967X0046/CLEPPE";"1991-12-08";"324.34"
"06967X0046/CLEPPE";"1991-12-09";"324.32"
"06967X0046/CLEPPE";"1991-12-11";"324.3"
"06967X0046/CLEPPE";"1991-12-12";"324.28"
"06967X0046/CLEPPE";"1991-12-13";"324.27"
"06967X0046/CLEPPE";"1991-12-15";"324.27"
"06967X0046/CLEPPE";"1991-12-16";"324.26"
"06967X0046/CLEPPE";"1991-12-17";"324.24"
"06967X0046/CLEPPE";"1991-12-20";"324.24"
"06967X0046/CLEPPE";"1991-12-22";"324.22"
"06967X0046/CLEPPE";"1991-12-23";"324.22"
"06967X0046/CLEPPE";"1991-12-24";"324.23"
"06967X0046/CLEPPE";"1991-12-25";"324.23"
"06967X0046/CLEPPE";"1991-12-26";"324.26"
"06967X0046/CLEPPE";"1991-12-27";"324.28"
"06967X0046/CLEPPE";"1991-12-28";"324.28"
"06967X0046/CLEPPE";"1991-12-30";"324.26"
"06967X0046/CLEPPE";"1991-12-31";"324.28"
"06967X0046/CLEPPE";"1992-01-01";"324.27"
"06967X0046/CLEPPE";"1992-01-03";"324.27"
