"code_bss";"date_mesure";"niveau_nappe_eau"
"08288X0009/F2";"1990-04-30";"8.04"
"08288X0009/F2";"1990-06-01";"8.25"
"08288X0009/F2";"1991-06-01";"5.95"
"08288X0009/F2";"1991-11-08";"5.95"
"08288X0009/F2";"1992-06-01";"5.66"
"08288X0009/F2";"1992-12-03";"5.66"
"08288X0009/F2";"1995-01-13";"4.01"
"08288X0009/F2";"1996-02-27";"3.15"
"08288X0009/F2";"1997-02-20";"2.54"
"08288X0009/F2";"1998-01-08";"2.03"
"08288X0009/F2";"1998-11-16";"1.4"
"08288X0009/F2";"1999-10-15";"0.7"
"08288X0009/F2";"2000-11-09";"0.12"
"08288X0009/F2";"2001-12-06";"-0.43"
"08288X0009/F2";"2002-11-18";"-1.08"
"08288X0009/F2";"2003-12-10";"-1.03"
"08288X0009/F2";"2004-11-15";"-2.53"
"08288X0009/F2";"2006-03-23";"-2.77"
"08288X0009/F2";"2006-09-26";"-3.64"
"08288X0009/F2";"2006-12-18";"-3.42"
"08288X0009/F2";"2007-03-05";"-3.33"
"08288X0009/F2";"2007-06-05";"-3.24"
"08288X0009/F2";"2007-09-05";"-3.58"
"08288X0009/F2";"2007-12-18";"-3.29"
"08288X0009/F2";"2008-03-11";"-3.05"
"08288X0009/F2";"2008-06-09";"-2.97"
"08288X0009/F2";"2008-09-10";"-3.37"
"08288X0009/F2";"2008-12-10";"-3.15"
"08288X0009/F2";"2009-03-15";"-5.95"
"08288X0009/F2";"2009-07-09";"-3.45"
"08288X0009/F2";"2009-09-17";"-3.75"
"08288X0009/F2";"2009-12-08";"-3.69"
"08288X0009/F2";"2010-03-03";"-3.63"
"08288X0009/F2";"2010-06-10";"-3.67"
"08288X0009/F2";"2010-09-08";"-4.27"
"08288X0009/F2";"2010-12-15";"-4.15"
"08288X0009/F2";"2011-03-21";"-3.86"
"08288X0009/F2";"2011-06-22";"-4.17"
"08288X0009/F2";"2011-10-20";"-4.4"
"08288X0009/F2";"2011-12-01";"-4.25"
"08288X0009/F2";"2012-03-22";"-4.15"
"08288X0009/F2";"2012-06-18";"-4.15"
"08288X0009/F2";"2012-09-13";"-4.9"
"08288X0009/F2";"2012-12-13";"-4.68"
"08288X0009/F2";"2013-03-12";"-4.57"
"08288X0009/F2";"2013-06-27";"-4.5"
"08288X0009/F2";"2013-09-26";"-5.03"
"08288X0009/F2";"2013-12-13";"-4.93"
"08288X0009/F2";"2014-03-12";"-4.78"
"08288X0009/F2";"2014-06-26";"-4.94"
"08288X0009/F2";"2014-09-18";"-5.05"
"08288X0009/F2";"2014-12-11";"-5.0"
"08288X0009/F2";"2015-03-11";"-4.76"
"08288X0009/F2";"2015-06-17";"-4.94"
"08288X0009/F2";"2015-09-17";"-5.68"
"08288X0009/F2";"2015-12-17";"-5.6"
"08288X0009/F2";"2016-03-25";"-5.37"
"08288X0009/F2";"2016-06-28";"-5.43"
"08288X0009/F2";"2016-09-29";"-6.12"
"08288X0009/F2";"2016-12-16";"-6.01"
"08288X0009/F2";"2017-03-24";"-5.91"
"08288X0009/F2";"2017-06-09";"-6.08"
"08288X0009/F2";"2017-09-20";"-6.78"
"08288X0009/F2";"2017-12-12";"-6.71"
"08288X0009/F2";"2018-03-23";"-6.57"
"08288X0009/F2";"2018-06-21";"-6.8"
"08288X0009/F2";"2018-09-11";"-7.35"
"08288X0009/F2";"2018-12-11";"-7.3"
