"code_bss";"date_mesure";"niveau_nappe_eau"
"12294X0023/F";"1990-12-19";"0.51"
"12294X0023/F";"1990-12-20";"0.55"
"12294X0023/F";"1990-12-21";"0.56"
"12294X0023/F";"1990-12-22";"0.57"
"12294X0023/F";"1990-12-23";"0.56"
"12294X0023/F";"1990-12-24";"0.58"
"12294X0023/F";"1990-12-25";"0.58"
"12294X0023/F";"1990-12-26";"0.62"
"12294X0023/F";"1990-12-27";"0.63"
"12294X0023/F";"1990-12-28";"0.66"
"12294X0023/F";"1990-12-29";"0.68"
"12294X0023/F";"1990-12-30";"0.66"
"12294X0023/F";"1990-12-31";"0.63"
"12294X0023/F";"1991-01-01";"0.63"
"12294X0023/F";"1991-01-02";"0.63"
"12294X0023/F";"1991-01-03";"0.67"
"12294X0023/F";"1991-01-04";"0.63"
"12294X0023/F";"1991-01-05";"0.63"
"12294X0023/F";"1991-01-06";"0.63"
"12294X0023/F";"1991-01-07";"0.64"
"12294X0023/F";"1991-01-08";"0.63"
"12294X0023/F";"1991-01-09";"0.62"
"12294X0023/F";"1991-01-10";"0.61"
"12294X0023/F";"1991-01-11";"0.61"
"12294X0023/F";"1991-01-12";"0.62"
"12294X0023/F";"1991-01-13";"0.62"
"12294X0023/F";"1991-01-14";"0.63"
"12294X0023/F";"1991-01-15";"0.63"
"12294X0023/F";"1991-01-16";"0.64"
"12294X0023/F";"1991-01-17";"0.66"
"12294X0023/F";"1991-01-18";"0.63"
"12294X0023/F";"1991-01-19";"0.62"
"12294X0023/F";"1991-01-20";"0.63"
"12294X0023/F";"1991-01-21";"0.64"
"12294X0023/F";"1991-01-22";"0.63"
"12294X0023/F";"1991-01-23";"0.62"
"12294X0023/F";"1991-01-24";"0.62"
"12294X0023/F";"1991-01-25";"0.62"
"12294X0023/F";"1991-01-26";"0.62"
"12294X0023/F";"1991-01-27";"0.62"
"12294X0023/F";"1991-01-28";"0.62"
"12294X0023/F";"1991-01-29";"0.63"
"12294X0023/F";"1991-01-30";"0.72"
"12294X0023/F";"1991-01-31";"0.75"
"12294X0023/F";"1991-02-01";"0.77"
"12294X0023/F";"1991-02-02";"0.8"
"12294X0023/F";"1991-02-03";"0.75"
"12294X0023/F";"1991-02-04";"0.68"
"12294X0023/F";"1991-02-05";"0.64"
"12294X0023/F";"1991-02-06";"0.64"
"12294X0023/F";"1991-02-07";"0.62"
"12294X0023/F";"1991-02-08";"0.58"
"12294X0023/F";"1991-02-09";"0.57"
"12294X0023/F";"1991-02-10";"0.57"
"12294X0023/F";"1991-02-11";"0.58"
"12294X0023/F";"1991-02-12";"0.61"
"12294X0023/F";"1991-02-13";"0.62"
"12294X0023/F";"1991-02-14";"0.62"
"12294X0023/F";"1991-02-15";"0.62"
"12294X0023/F";"1991-02-16";"0.64"
"12294X0023/F";"1991-02-17";"0.63"
"12294X0023/F";"1991-02-18";"0.67"
"12294X0023/F";"1991-02-19";"0.64"
"12294X0023/F";"1991-02-20";"0.64"
"12294X0023/F";"1991-02-21";"0.62"
"12294X0023/F";"1991-02-22";"0.58"
"12294X0023/F";"1991-02-23";"0.58"
"12294X0023/F";"1991-02-24";"0.57"
"12294X0023/F";"1991-02-25";"0.58"
"12294X0023/F";"1991-02-26";"0.62"
"12294X0023/F";"1991-02-27";"0.62"
"12294X0023/F";"1991-02-28";"0.61"
"12294X0023/F";"1991-03-01";"0.61"
"12294X0023/F";"1991-03-02";"0.6"
"12294X0023/F";"1991-03-03";"0.58"
"12294X0023/F";"1991-03-04";"0.61"
"12294X0023/F";"1991-03-05";"0.62"
"12294X0023/F";"1991-03-06";"0.61"
"12294X0023/F";"1991-03-07";"0.58"
"12294X0023/F";"1991-03-08";"0.57"
"12294X0023/F";"1991-03-09";"0.57"
"12294X0023/F";"1991-03-10";"0.6"
"12294X0023/F";"1991-03-11";"0.61"
"12294X0023/F";"1991-03-12";"0.61"
"12294X0023/F";"1991-03-13";"0.6"
"12294X0023/F";"1991-03-14";"0.6"
"12294X0023/F";"1991-03-15";"0.58"
"12294X0023/F";"1991-03-16";"0.6"
"12294X0023/F";"1991-03-17";"0.6"
"12294X0023/F";"1991-03-18";"0.57"
"12294X0023/F";"1991-03-19";"0.57"
"12294X0023/F";"1991-03-20";"0.56"
"12294X0023/F";"1991-03-21";"0.57"
"12294X0023/F";"1991-03-22";"0.56"
"12294X0023/F";"1991-03-23";"0.57"
"12294X0023/F";"1991-03-24";"0.61"
"12294X0023/F";"1991-03-25";"0.62"
"12294X0023/F";"1991-03-26";"0.64"
"12294X0023/F";"1991-03-27";"0.66"
"12294X0023/F";"1991-03-28";"0.68"
"12294X0023/F";"1991-03-29";"0.7"
"12294X0023/F";"1991-03-30";"0.72"
"12294X0023/F";"1991-03-31";"0.74"
"12294X0023/F";"1991-04-01";"0.73"
"12294X0023/F";"1991-04-02";"0.67"
"12294X0023/F";"1991-04-03";"0.66"
"12294X0023/F";"1991-04-04";"0.64"
"12294X0023/F";"1991-04-05";"0.67"
"12294X0023/F";"1991-04-06";"0.66"
"12294X0023/F";"1991-04-07";"0.67"
"12294X0023/F";"1991-04-08";"0.68"
"12294X0023/F";"1991-04-09";"0.66"
"12294X0023/F";"1991-04-10";"0.67"
"12294X0023/F";"1991-04-11";"0.67"
"12294X0023/F";"1991-04-12";"0.66"
"12294X0023/F";"1991-04-13";"0.67"
"12294X0023/F";"1991-04-14";"0.68"
"12294X0023/F";"1991-04-15";"0.67"
"12294X0023/F";"1991-04-16";"0.67"
"12294X0023/F";"1991-04-17";"0.66"
"12294X0023/F";"1991-04-18";"0.64"
"12294X0023/F";"1991-04-19";"0.62"
"12294X0023/F";"1991-04-20";"0.6"
"12294X0023/F";"1991-04-21";"0.58"
