"code_bss";"date_mesure";"niveau_nappe_eau"
"02303X0065/P";"1976-08-27";"222.92"
"02303X0065/P";"1976-09-27";"223.82"
"02303X0065/P";"1976-10-09";"223.87"
"02303X0065/P";"1976-10-26";"223.78"
"02303X0065/P";"1976-11-05";"223.62"
"02303X0065/P";"1976-11-19";"223.52"
"02303X0065/P";"1976-12-21";"223.62"
"02303X0065/P";"1977-01-11";"223.94"
"02303X0065/P";"1977-02-08";"224.64"
"02303X0065/P";"1977-02-21";"224.14"
"02303X0065/P";"1977-02-22";"224.9"
"02303X0065/P";"1977-03-10";"224.29"
"02303X0065/P";"1977-03-24";"224.72"
"02303X0065/P";"1977-04-06";"224.52"
"02303X0065/P";"1977-04-28";"224.42"
"02303X0065/P";"1977-05-13";"224.37"
"02303X0065/P";"1977-05-28";"224.22"
"02303X0065/P";"1977-06-09";"224.02"
"02303X0065/P";"1977-06-23";"224.3"
"02303X0065/P";"1977-07-08";"224.01"
"02303X0065/P";"1977-07-21";"224.27"
"02303X0065/P";"1977-08-11";"224.09"
"02303X0065/P";"1977-08-26";"224.49"
"02303X0065/P";"1977-09-16";"224.07"
"02303X0065/P";"1977-09-30";"223.9"
"02303X0065/P";"1977-10-21";"224.14"
"02303X0065/P";"1977-11-10";"224.07"
"02303X0065/P";"1977-11-25";"224.57"
"02303X0065/P";"1977-12-09";"224.39"
"02303X0065/P";"1977-12-23";"224.37"
"02303X0065/P";"1978-01-06";"224.52"
"02303X0065/P";"1978-01-20";"224.4"
"02303X0065/P";"1978-02-10";"224.4"
"02303X0065/P";"1978-02-24";"224.52"
"02303X0065/P";"1978-03-13";"224.42"
"02303X0065/P";"1978-03-24";"224.77"
"02303X0065/P";"1978-04-07";"224.67"
"02303X0065/P";"1978-04-19";"224.25"
"02303X0065/P";"1978-05-05";"224.22"
"02303X0065/P";"1978-05-17";"224.42"
"02303X0065/P";"1978-06-01";"224.42"
"02303X0065/P";"1978-06-15";"224.12"
"02303X0065/P";"1978-06-29";"224.09"
"02303X0065/P";"1978-07-13";"224.14"
"02303X0065/P";"1978-07-27";"223.96"
"02303X0065/P";"1978-08-16";"224.05"
"02303X0065/P";"1978-09-06";"223.82"
"02303X0065/P";"1978-09-23";"223.64"
"02303X0065/P";"1978-10-06";"223.44"
"02303X0065/P";"1978-10-20";"223.42"
"02303X0065/P";"1978-11-06";"223.22"
"02303X0065/P";"1978-11-24";"223.12"
"02303X0065/P";"1978-12-08";"223.07"
"02303X0065/P";"1979-01-02";"224.12"
"02303X0065/P";"1979-02-02";"224.32"
"02303X0065/P";"1979-02-16";"224.72"
"02303X0065/P";"1979-02-19";"224.02"
"02303X0065/P";"1979-03-12";"224.32"
"02303X0065/P";"1979-03-23";"224.7"
"02303X0065/P";"1979-04-11";"224.37"
"02303X0065/P";"1979-05-23";"224.22"
"02303X0065/P";"1979-06-26";"224.17"
"02303X0065/P";"1979-08-02";"223.72"
"02303X0065/P";"1979-08-16";"223.75"
"02303X0065/P";"1979-08-30";"223.73"
"02303X0065/P";"1979-09-13";"223.82"
"02303X0065/P";"1979-10-22";"223.87"
"02303X0065/P";"1979-11-16";"224.32"
"02303X0065/P";"1979-11-29";"224.32"
"02303X0065/P";"1979-12-11";"224.82"
"02303X0065/P";"1980-01-04";"224.42"
"02303X0065/P";"1980-01-18";"224.32"
"02303X0065/P";"1980-02-01";"224.67"
"02303X0065/P";"1980-02-15";"224.47"
"02303X0065/P";"1980-02-29";"224.5"
"02303X0065/P";"2003-01-01";"225.66"
"02303X0065/P";"2003-01-10";"225.66"
"02303X0065/P";"2003-01-16";"225.73"
"02303X0065/P";"2003-01-26";"225.88"
"02303X0065/P";"2003-02-07";"225.82"
"02303X0065/P";"2003-02-13";"225.74"
"02303X0065/P";"2003-02-19";"225.66"
"02303X0065/P";"2003-02-25";"225.58"
"02303X0065/P";"2003-03-03";"225.27"
"02303X0065/P";"2003-03-30";"225.46"
"02303X0065/P";"2003-05-10";"225.0"
"02303X0065/P";"2003-05-24";"224.93"
"02303X0065/P";"2003-07-22";"224.22"
"02303X0065/P";"2003-08-11";"223.82"
"02303X0065/P";"2003-08-21";"223.76"
"02303X0065/P";"2003-10-17";"223.97"
"02303X0065/P";"2003-11-12";"224.17"
"02303X0065/P";"2003-12-06";"224.16"
"02303X0065/P";"2003-12-18";"224.22"
"02303X0065/P";"2004-01-12";"226.0"
"02303X0065/P";"2004-01-16";"225.87"
"02303X0065/P";"2004-01-22";"225.92"
"02303X0065/P";"2004-02-01";"225.73"
"02303X0065/P";"2004-02-22";"225.22"
"02303X0065/P";"2004-03-11";"225.22"
"02303X0065/P";"2004-03-23";"225.49"
"02303X0065/P";"2004-03-31";"225.44"
"02303X0065/P";"2004-04-09";"225.4"
"02303X0065/P";"2004-04-15";"225.11"
"02303X0065/P";"2004-04-29";"224.77"
"02303X0065/P";"2004-05-07";"224.47"
"02303X0065/P";"2004-06-17";"224.19"
"02303X0065/P";"2004-06-23";"224.17"
"02303X0065/P";"2004-07-05";"223.86"
"02303X0065/P";"2004-07-15";"223.75"
"02303X0065/P";"2004-07-22";"223.62"
"02303X0065/P";"2004-08-03";"223.76"
"02303X0065/P";"2004-08-24";"223.84"
"02303X0065/P";"2004-09-19";"223.97"
"02303X0065/P";"2004-10-03";"223.85"
"02303X0065/P";"2004-10-12";"223.79"
"02303X0065/P";"2004-10-17";"223.82"
"02303X0065/P";"2004-10-28";"223.93"
"02303X0065/P";"2004-11-02";"224.02"
"02303X0065/P";"2004-11-12";"224.21"
"02303X0065/P";"2004-12-08";"224.13"
"02303X0065/P";"2004-12-26";"224.73"
"02303X0065/P";"2005-01-10";"225.02"
"02303X0065/P";"2005-01-29";"225.3"
"02303X0065/P";"2005-02-27";"225.22"
"02303X0065/P";"2005-03-11";"225.2"
"02303X0065/P";"2005-03-28";"225.44"
"02303X0065/P";"2005-04-01";"225.57"
"02303X0065/P";"2005-04-13";"225.66"
"02303X0065/P";"2005-04-21";"225.82"
"02303X0065/P";"2005-05-12";"225.31"
"02303X0065/P";"2005-05-29";"224.82"
"02303X0065/P";"2005-09-05";"223.71"
"02303X0065/P";"2005-09-11";"223.81"
"02303X0065/P";"2005-09-18";"223.82"
"02303X0065/P";"2005-10-01";"223.77"
"02303X0065/P";"2005-10-07";"223.6"
"02303X0065/P";"2005-10-31";"223.77"
"02303X0065/P";"2005-11-07";"223.73"
"02303X0065/P";"2005-11-17";"223.74"
"02303X0065/P";"2005-11-24";"223.73"
"02303X0065/P";"2005-11-26";"223.75"
"02303X0065/P";"2005-12-04";"223.72"
"02303X0065/P";"2005-12-12";"223.77"
