"code_bss";"date_mesure";"niveau_nappe_eau"
"03383X0052/III";"1959-06-08";"300.8"
"03383X0052/III";"1959-06-11";"300.51"
"03383X0052/III";"1959-07-07";"299.53"
"03383X0052/III";"1959-07-15";"299.23"
"03383X0052/III";"1959-07-30";"298.74"
"03383X0052/III";"1959-08-17";"298.57"
"03383X0052/III";"1959-08-31";"299.1"
"03383X0052/III";"1959-10-21";"302.35"
"03383X0052/III";"1959-11-04";"302.71"
"03383X0052/III";"1959-12-03";"302.45"
"03383X0052/III";"1960-01-03";"301.9"
"03383X0052/III";"1960-02-02";"301.75"
"03383X0052/III";"1960-03-09";"302.59"
"03383X0052/III";"1960-04-04";"301.59"
"03383X0052/III";"1960-04-29";"301.17"
"03383X0052/III";"1960-05-04";"301.1"
"03383X0052/III";"2010-05-26";"281.3"
"03383X0052/III";"2012-06-15";"278.42"
