"code_bss";"date_mesure";"niveau_nappe_eau"
"04552X0111/PZ2";"2010-10-23";"37.48"
"04552X0111/PZ2";"2010-10-24";"37.48"
"04552X0111/PZ2";"2010-10-25";"37.47"
"04552X0111/PZ2";"2010-10-26";"37.46"
"04552X0111/PZ2";"2010-10-27";"37.46"
"04552X0111/PZ2";"2010-10-28";"37.47"
"04552X0111/PZ2";"2010-10-29";"37.47"
"04552X0111/PZ2";"2010-10-30";"37.48"
"04552X0111/PZ2";"2010-10-31";"37.47"
"04552X0111/PZ2";"2010-11-01";"37.46"
"04552X0111/PZ2";"2010-11-02";"37.45"
"04552X0111/PZ2";"2010-11-03";"37.45"
"04552X0111/PZ2";"2010-11-04";"37.44"
"04552X0111/PZ2";"2010-11-05";"37.44"
"04552X0111/PZ2";"2010-11-06";"37.44"
"04552X0111/PZ2";"2010-11-07";"37.46"
"04552X0111/PZ2";"2010-11-08";"37.46"
"04552X0111/PZ2";"2010-11-09";"37.48"
"04552X0111/PZ2";"2010-11-10";"37.47"
"04552X0111/PZ2";"2010-11-11";"37.45"
"04552X0111/PZ2";"2010-11-12";"37.46"
"04552X0111/PZ2";"2010-11-13";"37.46"
"04552X0111/PZ2";"2010-11-14";"37.47"
"04552X0111/PZ2";"2010-11-15";"37.47"
"04552X0111/PZ2";"2010-11-16";"37.46"
"04552X0111/PZ2";"2010-11-17";"37.47"
"04552X0111/PZ2";"2010-11-18";"37.48"
"04552X0111/PZ2";"2010-11-19";"37.48"
"04552X0111/PZ2";"2010-11-20";"37.48"
"04552X0111/PZ2";"2010-11-21";"37.48"
"04552X0111/PZ2";"2010-11-22";"37.48"
"04552X0111/PZ2";"2010-11-23";"37.48"
"04552X0111/PZ2";"2010-11-24";"37.47"
"04552X0111/PZ2";"2010-11-25";"37.48"
"04552X0111/PZ2";"2010-11-26";"37.48"
"04552X0111/PZ2";"2010-11-27";"37.48"
"04552X0111/PZ2";"2010-11-28";"37.48"
"04552X0111/PZ2";"2010-11-29";"37.48"
"04552X0111/PZ2";"2010-11-30";"37.47"
"04552X0111/PZ2";"2010-12-01";"37.48"
"04552X0111/PZ2";"2010-12-02";"37.47"
"04552X0111/PZ2";"2010-12-03";"37.47"
"04552X0111/PZ2";"2010-12-04";"37.46"
"04552X0111/PZ2";"2010-12-05";"37.46"
"04552X0111/PZ2";"2010-12-06";"37.47"
"04552X0111/PZ2";"2010-12-07";"37.47"
"04552X0111/PZ2";"2010-12-08";"37.49"
"04552X0111/PZ2";"2010-12-09";"37.53"
"04552X0111/PZ2";"2010-12-10";"37.56"
"04552X0111/PZ2";"2010-12-11";"37.6"
"04552X0111/PZ2";"2010-12-12";"37.63"
"04552X0111/PZ2";"2010-12-13";"37.65"
"04552X0111/PZ2";"2010-12-14";"37.66"
"04552X0111/PZ2";"2010-12-15";"37.68"
"04552X0111/PZ2";"2010-12-16";"37.69"
"04552X0111/PZ2";"2010-12-17";"37.72"
"04552X0111/PZ2";"2010-12-18";"37.72"
"04552X0111/PZ2";"2010-12-19";"37.73"
"04552X0111/PZ2";"2010-12-20";"37.74"
"04552X0111/PZ2";"2010-12-21";"37.78"
"04552X0111/PZ2";"2010-12-22";"37.82"
"04552X0111/PZ2";"2010-12-23";"37.87"
"04552X0111/PZ2";"2010-12-24";"37.95"
"04552X0111/PZ2";"2010-12-25";"37.98"
"04552X0111/PZ2";"2010-12-26";"38.0"
"04552X0111/PZ2";"2010-12-27";"38.03"
"04552X0111/PZ2";"2010-12-28";"38.04"
"04552X0111/PZ2";"2010-12-29";"38.04"
"04552X0111/PZ2";"2010-12-30";"38.06"
"04552X0111/PZ2";"2010-12-31";"38.07"
"04552X0111/PZ2";"2011-01-01";"38.08"
"04552X0111/PZ2";"2011-01-02";"38.08"
"04552X0111/PZ2";"2011-01-03";"38.09"
"04552X0111/PZ2";"2011-01-04";"38.1"
"04552X0111/PZ2";"2011-01-05";"38.11"
"04552X0111/PZ2";"2011-01-06";"38.13"
"04552X0111/PZ2";"2011-01-07";"38.15"
"04552X0111/PZ2";"2011-01-08";"38.23"
"04552X0111/PZ2";"2011-01-09";"38.29"
"04552X0111/PZ2";"2011-01-10";"38.36"
"04552X0111/PZ2";"2011-01-11";"38.44"
"04552X0111/PZ2";"2011-01-12";"38.47"
"04552X0111/PZ2";"2011-01-13";"38.5"
"04552X0111/PZ2";"2011-01-14";"38.52"
"04552X0111/PZ2";"2011-01-15";"38.53"
"04552X0111/PZ2";"2011-01-16";"38.54"
"04552X0111/PZ2";"2011-01-17";"38.54"
"04552X0111/PZ2";"2011-01-18";"38.54"
"04552X0111/PZ2";"2011-01-19";"38.53"
"04552X0111/PZ2";"2011-01-20";"38.52"
"04552X0111/PZ2";"2011-01-21";"38.51"
"04552X0111/PZ2";"2011-01-22";"38.5"
"04552X0111/PZ2";"2011-01-23";"38.5"
"04552X0111/PZ2";"2011-01-24";"38.5"
"04552X0111/PZ2";"2011-01-25";"38.49"
"04552X0111/PZ2";"2011-01-26";"38.49"
"04552X0111/PZ2";"2011-01-27";"38.53"
"04552X0111/PZ2";"2011-01-28";"38.54"
"04552X0111/PZ2";"2011-01-29";"38.56"
"04552X0111/PZ2";"2011-01-30";"38.55"
"04552X0111/PZ2";"2011-01-31";"38.55"
"04552X0111/PZ2";"2011-02-01";"38.54"
"04552X0111/PZ2";"2011-02-02";"38.53"
"04552X0111/PZ2";"2011-02-03";"38.52"
"04552X0111/PZ2";"2011-02-04";"38.53"
"04552X0111/PZ2";"2011-02-05";"38.52"
"04552X0111/PZ2";"2011-02-06";"38.51"
