"code_bss";"date_mesure";"niveau_nappe_eau"
"00955X0023/S1";"1974-01-28";"5.09"
"00955X0023/S1";"1974-02-25";"5.74"
"00955X0023/S1";"1974-03-25";"5.46"
"00955X0023/S1";"1974-04-22";"3.72"
"00955X0023/S1";"1974-05-31";"3.87"
"00955X0023/S1";"1974-06-25";"4.15"
"00955X0023/S1";"1974-07-22";"3.85"
"00955X0023/S1";"1974-08-26";"3.83"
"00955X0023/S1";"1974-09-24";"5.37"
"00955X0023/S1";"1974-10-17";"6.03"
"00955X0023/S1";"1974-11-21";"5.9"
"00955X0023/S1";"1974-11-25";"5.9"
"00955X0023/S1";"1974-12-02";"5.9"
"00955X0023/S1";"1974-12-09";"5.45"
"00955X0023/S1";"1974-12-16";"5.1"
"00955X0023/S1";"1974-12-23";"5.38"
"00955X0023/S1";"1974-12-30";"5.93"
"00955X0023/S1";"1975-01-07";"5.37"
"00955X0023/S1";"1975-01-14";"4.62"
"00955X0023/S1";"1975-01-21";"5.46"
"00955X0023/S1";"1975-01-28";"5.93"
"00955X0023/S1";"1975-02-04";"5.85"
"00955X0023/S1";"1975-02-11";"5.27"
"00955X0023/S1";"1975-02-18";"4.48"
"00955X0023/S1";"1975-02-25";"3.92"
"00955X0023/S1";"1975-03-04";"3.66"
"00955X0023/S1";"1975-03-11";"4.94"
"00955X0023/S1";"1975-03-18";"5.17"
"00955X0023/S1";"1975-03-25";"5.26"
"00955X0023/S1";"1975-04-01";"5.63"
"00955X0023/S1";"1975-04-08";"5.4"
"00955X0023/S1";"1975-04-15";"4.86"
"00955X0023/S1";"1975-04-29";"4.48"
"00955X0023/S1";"1975-05-13";"4.25"
"00955X0023/S1";"1975-05-20";"5.61"
"00955X0023/S1";"1975-05-27";"4.75"
"00955X0023/S1";"1975-06-03";"3.83"
"00955X0023/S1";"1975-06-10";"3.72"
"00955X0023/S1";"1975-06-17";"3.7"
"00955X0023/S1";"1975-06-24";"3.74"
"00955X0023/S1";"1975-07-01";"3.72"
"00955X0023/S1";"1975-07-08";"3.73"
"00955X0023/S1";"1975-07-15";"3.72"
"00955X0023/S1";"1975-07-22";"3.74"
"00955X0023/S1";"1975-07-29";"3.72"
"00955X0023/S1";"1975-08-05";"3.73"
"00955X0023/S1";"1975-08-12";"3.72"
"00955X0023/S1";"1975-08-19";"3.83"
"00955X0023/S1";"1975-08-26";"3.71"
"00955X0023/S1";"1975-09-02";"3.71"
"00955X0023/S1";"1975-09-09";"3.7"
"00955X0023/S1";"1975-09-16";"5.1"
"00955X0023/S1";"1975-09-23";"3.99"
"00955X0023/S1";"1975-09-30";"3.79"
"00955X0023/S1";"1975-10-07";"3.63"
"00955X0023/S1";"1975-10-14";"4.0"
"00955X0023/S1";"1975-10-21";"3.94"
"00955X0023/S1";"1975-10-28";"3.61"
"00955X0023/S1";"1975-11-04";"3.62"
"00955X0023/S1";"1975-11-11";"3.63"
"00955X0023/S1";"1975-11-18";"5.23"
"00955X0023/S1";"1975-11-25";"4.11"
"00955X0023/S1";"1975-12-02";"5.84"
"00955X0023/S1";"1975-12-09";"5.47"
"00955X0023/S1";"1975-12-16";"4.76"
"00955X0023/S1";"1975-12-23";"4.36"
"00955X0023/S1";"1975-12-30";"3.98"
"00955X0023/S1";"1976-01-06";"3.72"
