"code_bss";"date_mesure";"niveau_nappe_eau"
"09402X0244/P185";"2002-02-14";"20.46"
"09402X0244/P185";"2002-02-15";"20.46"
"09402X0244/P185";"2002-02-16";"20.46"
"09402X0244/P185";"2002-02-17";"20.48"
"09402X0244/P185";"2002-02-18";"20.65"
"09402X0244/P185";"2002-02-19";"20.8"
"09402X0244/P185";"2002-02-20";"20.77"
"09402X0244/P185";"2002-02-21";"20.73"
"09402X0244/P185";"2002-02-22";"20.69"
"09402X0244/P185";"2002-02-23";"20.69"
"09402X0244/P185";"2002-02-24";"20.65"
"09402X0244/P185";"2002-02-25";"20.63"
"09402X0244/P185";"2002-02-26";"20.61"
"09402X0244/P185";"2002-02-27";"20.61"
"09402X0244/P185";"2002-02-28";"20.59"
"09402X0244/P185";"2002-03-01";"20.58"
"09402X0244/P185";"2002-03-02";"20.58"
"09402X0244/P185";"2002-03-03";"20.55"
"09402X0244/P185";"2002-03-05";"20.54"
"09402X0244/P185";"2002-03-06";"20.54"
"09402X0244/P185";"2002-03-07";"20.54"
"09402X0244/P185";"2002-03-08";"20.55"
"09402X0244/P185";"2002-03-10";"20.55"
"09402X0244/P185";"2002-03-11";"20.54"
"09402X0244/P185";"2002-03-12";"20.54"
"09402X0244/P185";"2002-03-13";"20.54"
"09402X0244/P185";"2002-03-14";"20.55"
"09402X0244/P185";"2002-03-15";"20.54"
"09402X0244/P185";"2002-03-16";"20.55"
"09402X0244/P185";"2002-03-17";"20.55"
"09402X0244/P185";"2002-03-18";"20.56"
"09402X0244/P185";"2002-03-19";"20.55"
"09402X0244/P185";"2002-03-20";"20.54"
"09402X0244/P185";"2002-03-23";"20.53"
"09402X0244/P185";"2002-03-25";"20.53"
"09402X0244/P185";"2002-03-26";"20.52"
"09402X0244/P185";"2002-03-29";"20.52"
"09402X0244/P185";"2002-03-30";"20.51"
"09402X0244/P185";"2002-03-31";"20.51"
"09402X0244/P185";"2002-04-01";"20.51"
"09402X0244/P185";"2002-04-02";"20.51"
"09402X0244/P185";"2002-04-03";"20.52"
"09402X0244/P185";"2002-04-04";"20.51"
"09402X0244/P185";"2002-04-05";"20.5"
"09402X0244/P185";"2002-04-06";"20.49"
"09402X0244/P185";"2002-04-07";"20.48"
"09402X0244/P185";"2002-04-08";"20.48"
"09402X0244/P185";"2002-04-09";"20.49"
"09402X0244/P185";"2002-04-10";"20.48"
"09402X0244/P185";"2002-04-11";"20.49"
"09402X0244/P185";"2002-04-12";"20.5"
"09402X0244/P185";"2002-04-13";"20.5"
"09402X0244/P185";"2002-04-14";"20.48"
"09402X0244/P185";"2002-04-15";"20.48"
"09402X0244/P185";"2002-04-16";"20.47"
"09402X0244/P185";"2002-04-17";"20.47"
"09402X0244/P185";"2002-04-18";"20.46"
"09402X0244/P185";"2002-04-19";"20.43"
"09402X0244/P185";"2002-04-20";"20.4"
"09402X0244/P185";"2002-04-21";"20.43"
"09402X0244/P185";"2002-04-22";"20.4"
"09402X0244/P185";"2002-04-23";"20.4"
"09402X0244/P185";"2002-04-25";"20.39"
"09402X0244/P185";"2002-04-26";"20.38"
"09402X0244/P185";"2002-04-27";"20.39"
"09402X0244/P185";"2002-04-28";"20.37"
"09402X0244/P185";"2002-04-29";"20.38"
"09402X0244/P185";"2002-04-30";"20.35"
"09402X0244/P185";"2002-05-01";"20.36"
"09402X0244/P185";"2002-05-02";"20.38"
"09402X0244/P185";"2002-05-03";"20.43"
"09402X0244/P185";"2002-05-04";"20.43"
"09402X0244/P185";"2002-05-05";"20.42"
"09402X0244/P185";"2002-05-06";"20.42"
"09402X0244/P185";"2002-05-09";"20.42"
"09402X0244/P185";"2002-05-10";"20.42"
"09402X0244/P185";"2002-05-11";"20.43"
"09402X0244/P185";"2002-05-12";"20.42"
"09402X0244/P185";"2002-05-13";"20.41"
"09402X0244/P185";"2002-05-14";"20.4"
"09402X0244/P185";"2002-05-15";"20.36"
"09402X0244/P185";"2002-05-16";"20.37"
"09402X0244/P185";"2002-05-17";"20.39"
"09402X0244/P185";"2002-05-19";"20.39"
"09402X0244/P185";"2002-05-20";"20.39"
"09402X0244/P185";"2002-05-21";"20.37"
"09402X0244/P185";"2002-05-22";"20.36"
"09402X0244/P185";"2002-05-23";"20.39"
"09402X0244/P185";"2002-05-26";"20.48"
"09402X0244/P185";"2002-05-27";"20.49"
"09402X0244/P185";"2002-05-28";"20.44"
"09402X0244/P185";"2002-05-29";"20.44"
"09402X0244/P185";"2002-05-30";"20.43"
"09402X0244/P185";"2002-05-31";"20.4"
"09402X0244/P185";"2002-06-01";"20.38"
"09402X0244/P185";"2002-06-02";"20.4"
"09402X0244/P185";"2002-06-03";"20.38"
"09402X0244/P185";"2002-06-04";"20.39"
"09402X0244/P185";"2002-06-05";"20.41"
"09402X0244/P185";"2002-06-06";"20.41"
