"code_bss";"date_mesure";"niveau_nappe_eau"
"07543X0085/F";"1995-01-16";"2.43"
"07543X0085/F";"1995-01-19";"2.43"
"07543X0085/F";"1996-06-06";"2.05"
"07543X0085/F";"1996-10-07";"1.14"
"07543X0085/F";"1997-02-04";"2.04"
"07543X0085/F";"1998-02-20";"2.33"
"07543X0085/F";"1998-04-08";"2.34"
"07543X0085/F";"1998-06-09";"2.23"
"07543X0085/F";"1998-11-05";"1.48"
"07543X0085/F";"1999-03-03";"2.21"
"07543X0085/F";"1999-09-02";"1.27"
"07543X0085/F";"1999-12-16";"1.92"
"07543X0085/F";"2000-03-15";"2.24"
"07543X0085/F";"2000-06-20";"2.21"
"07543X0085/F";"2000-09-12";"1.42"
"07543X0085/F";"2000-11-17";"1.94"
"07543X0085/F";"2001-03-15";"2.63"
"07543X0085/F";"2001-06-15";"2.18"
"07543X0085/F";"2001-09-11";"1.6"
"07543X0085/F";"2001-12-05";"1.71"
"07543X0085/F";"2002-03-07";"1.82"
"07543X0085/F";"2002-05-17";"1.81"
"07543X0085/F";"2002-09-20";"1.26"
"07543X0085/F";"2002-12-04";"1.67"
"07543X0085/F";"2003-03-12";"2.14"
"07543X0085/F";"2003-10-03";"1.96"
"07543X0085/F";"2003-12-09";"1.55"
"07543X0085/F";"2004-03-04";"2.04"
"07543X0085/F";"2004-06-10";"1.98"
"07543X0085/F";"2004-09-13";"1.17"
"07543X0085/F";"2005-01-11";"1.4"
"07543X0085/F";"2005-04-01";"1.7"
"07543X0085/F";"2005-06-09";"1.54"
"07543X0085/F";"2005-09-07";"0.68"
"07543X0085/F";"2005-11-30";"0.91"
"07543X0085/F";"2006-03-10";"1.77"
"07543X0085/F";"2006-06-07";"1.7"
"07543X0085/F";"2006-09-08";"1.78"
"07543X0085/F";"2006-12-06";"1.59"
"07543X0085/F";"2007-03-13";"2.09"
"07543X0085/F";"2007-06-14";"2.02"
"07543X0085/F";"2007-09-19";"1.31"
"07543X0085/F";"2007-12-06";"1.41"
"07543X0085/F";"2008-03-18";"2.02"
"07543X0085/F";"2008-06-19";"2.1"
"07543X0085/F";"2008-09-25";"1.38"
"07543X0085/F";"2008-12-02";"1.7"
"07543X0085/F";"2009-03-12";"2.03"
"07543X0085/F";"2009-06-11";"2.01"
"07543X0085/F";"2009-10-22";"1.11"
"07543X0085/F";"2009-12-08";"1.54"
"07543X0085/F";"2010-03-08";"1.96"
"07543X0085/F";"2010-06-09";"1.86"
"07543X0085/F";"2010-09-17";"0.96"
"07543X0085/F";"2010-12-10";"1.48"
"07543X0085/F";"2011-03-08";"1.96"
"07543X0085/F";"2011-06-15";"1.46"
"07543X0085/F";"2011-09-06";"0.94"
"07543X0085/F";"2011-12-13";"1.17"
"07543X0085/F";"2012-03-14";"1.68"
"07543X0085/F";"2012-04-13";"13.8"
"07543X0085/F";"2012-06-12";"1.9"
"07543X0085/F";"2012-09-05";"1.06"
"07543X0085/F";"2012-12-06";"1.27"
"07543X0085/F";"2013-03-15";"2.04"
"07543X0085/F";"2013-06-11";"1.86"
"07543X0085/F";"2013-09-24";"1.26"
"07543X0085/F";"2013-12-10";"1.24"
"07543X0085/F";"2014-03-14";"2.05"
"07543X0085/F";"2014-06-25";"1.53"
"07543X0085/F";"2014-09-10";"1.23"
"07543X0085/F";"2014-12-09";"1.36"
"07543X0085/F";"2015-03-10";"1.86"
"07543X0085/F";"2015-06-17";"1.86"
"07543X0085/F";"2015-09-09";"0.98"
"07543X0085/F";"2015-12-08";"1.24"
"07543X0085/F";"2016-03-10";"1.98"
"07543X0085/F";"2016-06-29";"1.6"
"07543X0085/F";"2016-09-21";"0.9"
"07543X0085/F";"2016-12-20";"0.93"
"07543X0085/F";"2017-03-08";"1.2"
"07543X0085/F";"2017-06-28";"0.85"
"07543X0085/F";"2017-09-13";"0.53"
"07543X0085/F";"2017-12-13";"0.93"
"07543X0085/F";"2018-03-20";"1.75"
"07543X0085/F";"2018-06-29";"1.46"
"07543X0085/F";"2018-09-21";"0.55"
"07543X0085/F";"2018-12-11";"0.76"
"07543X0085/F";"2019-03-19";"1.45"
