"code_bss";"date_mesure";"niveau_nappe_eau"
"04702X0019/SONDAG";"1971-12-05";"233.1"
"04702X0019/SONDAG";"1971-12-15";"234.5"
"04702X0019/SONDAG";"1971-12-25";"235.23"
"04702X0019/SONDAG";"1972-01-05";"235.52"
"04702X0019/SONDAG";"1972-01-15";"235.74"
"04702X0019/SONDAG";"1972-01-25";"235.98"
"04702X0019/SONDAG";"1972-02-05";"236.19"
"04702X0019/SONDAG";"1972-02-15";"236.78"
"04702X0019/SONDAG";"1972-02-25";"237.51"
"04702X0019/SONDAG";"1972-03-05";"237.8"
"04702X0019/SONDAG";"1972-03-15";"237.86"
"04702X0019/SONDAG";"1972-03-25";"237.87"
"04702X0019/SONDAG";"1972-04-05";"237.77"
"04702X0019/SONDAG";"1972-04-15";"237.69"
"04702X0019/SONDAG";"1972-04-25";"237.77"
"04702X0019/SONDAG";"1972-05-05";"237.74"
"04702X0019/SONDAG";"1972-05-15";"237.64"
"04702X0019/SONDAG";"1972-05-25";"237.5"
"04702X0019/SONDAG";"1972-06-05";"237.39"
"04702X0019/SONDAG";"1972-06-15";"237.3"
"04702X0019/SONDAG";"1972-06-25";"237.15"
"04702X0019/SONDAG";"1972-07-05";"237.08"
"04702X0019/SONDAG";"1972-07-15";"237.07"
"04702X0019/SONDAG";"1972-07-25";"236.99"
"04702X0019/SONDAG";"1972-08-05";"236.83"
"04702X0019/SONDAG";"1972-08-15";"236.62"
"04702X0019/SONDAG";"1972-08-25";"236.5"
"04702X0019/SONDAG";"1972-09-05";"236.2"
"04702X0019/SONDAG";"1972-09-15";"235.86"
"04702X0019/SONDAG";"1972-09-25";"235.48"
"04702X0019/SONDAG";"1972-10-05";"234.9"
"04702X0019/SONDAG";"1972-10-15";"234.23"
"04702X0019/SONDAG";"1972-10-25";"233.59"
"04702X0019/SONDAG";"1972-11-05";"233.02"
"04702X0019/SONDAG";"1972-11-15";"232.63"
"04702X0019/SONDAG";"1972-11-25";"233.92"
"04702X0019/SONDAG";"1972-12-05";"236.04"
"04702X0019/SONDAG";"1972-12-15";"237.14"
"04702X0019/SONDAG";"1972-12-25";"237.73"
"04702X0019/SONDAG";"1973-01-05";"237.83"
