"code_bss";"date_mesure";"niveau_nappe_eau"
"00506X0005/S1";"1974-02-13";"148.7"
"00506X0005/S1";"1974-03-20";"148.54"
"00506X0005/S1";"1974-04-24";"148.53"
"00506X0005/S1";"1974-05-17";"148.41"
"00506X0005/S1";"1974-06-19";"148.22"
"00506X0005/S1";"1974-07-16";"147.99"
"00506X0005/S1";"1974-08-27";"147.49"
"00506X0005/S1";"1974-09-17";"147.41"
"00506X0005/S1";"1974-10-10";"147.44"
"00506X0005/S1";"1974-11-19";"147.55"
"00506X0005/S1";"1974-12-11";"148.1"
"00506X0005/S1";"1975-01-14";"148.89"
"00506X0005/S1";"1975-02-18";"149.82"
"00506X0005/S1";"1975-03-10";"149.93"
"00506X0005/S1";"1975-04-08";"150.27"
"00506X0005/S1";"1975-05-12";"150.66"
"00506X0005/S1";"1975-06-17";"150.33"
"00506X0005/S1";"1975-07-09";"149.99"
"00506X0005/S1";"1975-08-12";"149.37"
"00506X0005/S1";"1975-09-17";"148.75"
"00506X0005/S1";"1975-10-21";"148.26"
"00506X0005/S1";"1975-11-13";"147.98"
"00506X0005/S1";"1975-12-11";"148.17"
"00506X0005/S1";"1976-01-13";"147.87"
"00506X0005/S1";"1976-02-10";"147.8"
"00506X0005/S1";"1976-03-09";"148.04"
"00506X0005/S1";"1976-04-13";"148.02"
"00506X0005/S1";"1976-05-11";"147.84"
"00506X0005/S1";"1976-06-09";"147.61"
"00506X0005/S1";"1976-07-05";"147.42"
"00506X0005/S1";"1976-08-09";"147.19"
"00506X0005/S1";"1976-09-06";"147.0"
"00506X0005/S1";"1976-10-12";"146.86"
"00506X0005/S1";"1976-11-16";"146.69"
"00506X0005/S1";"1976-12-08";"146.65"
"00506X0005/S1";"1977-01-11";"146.63"
"00506X0005/S1";"1977-02-07";"146.65"
"00506X0005/S1";"1977-03-08";"147.06"
"00506X0005/S1";"1977-04-12";"147.34"
"00506X0005/S1";"1977-05-09";"147.34"
"00506X0005/S1";"1977-06-07";"147.56"
"00506X0005/S1";"1977-07-12";"147.42"
"00506X0005/S1";"1977-08-04";"147.35"
"00506X0005/S1";"1977-09-08";"147.16"
"00506X0005/S1";"1977-10-11";"146.97"
"00506X0005/S1";"1977-11-15";"146.91"
"00506X0005/S1";"1977-12-05";"147.05"
