"code_bss";"date_mesure";"niveau_nappe_eau"
"04132X0096/29A";"1973-01-09";"221.44"
"04132X0096/29A";"1973-01-16";"221.44"
"04132X0096/29A";"1973-01-23";"221.32"
"04132X0096/29A";"1973-01-30";"221.21"
"04132X0096/29A";"1973-02-06";"221.1"
"04132X0096/29A";"1973-02-13";"221.02"
"04132X0096/29A";"1973-02-20";"220.92"
"04132X0096/29A";"1973-02-27";"220.8"
"04132X0096/29A";"1973-03-06";"220.64"
"04132X0096/29A";"1973-03-13";"220.74"
"04132X0096/29A";"1973-03-20";"220.66"
"04132X0096/29A";"1973-03-27";"220.52"
"04132X0096/29A";"1973-04-03";"220.41"
"04132X0096/29A";"1973-04-10";"220.32"
"04132X0096/29A";"1973-04-17";"220.22"
"04132X0096/29A";"1973-04-24";"220.23"
"04132X0096/29A";"1973-05-02";"220.23"
"04132X0096/29A";"1973-05-08";"220.21"
"04132X0096/29A";"1973-05-15";"220.13"
"04132X0096/29A";"1973-05-22";"220.12"
"04132X0096/29A";"1973-05-29";"220.03"
"04132X0096/29A";"1973-06-05";"219.95"
"04132X0096/29A";"1973-06-12";"219.91"
"04132X0096/29A";"1973-06-19";"219.89"
"04132X0096/29A";"1973-06-26";"219.84"
"04132X0096/29A";"1973-07-03";"220.22"
"04132X0096/29A";"1973-07-10";"220.44"
"04132X0096/29A";"1973-07-17";"220.62"
"04132X0096/29A";"1973-07-24";"220.72"
"04132X0096/29A";"1973-07-31";"220.73"
"04132X0096/29A";"1973-08-07";"220.68"
"04132X0096/29A";"1973-08-14";"220.7"
"04132X0096/29A";"1973-08-21";"220.66"
"04132X0096/29A";"1973-08-28";"220.54"
"04132X0096/29A";"1973-09-04";"220.47"
"04132X0096/29A";"1973-09-11";"220.35"
"04132X0096/29A";"1973-09-18";"220.2"
"04132X0096/29A";"1973-09-25";"220.07"
"04132X0096/29A";"1973-10-02";"219.92"
"04132X0096/29A";"1973-10-09";"219.87"
"04132X0096/29A";"1973-10-16";"219.79"
"04132X0096/29A";"1973-10-23";"219.74"
"04132X0096/29A";"1973-10-30";"219.74"
"04132X0096/29A";"1973-11-06";"219.73"
"04132X0096/29A";"1973-11-13";"219.68"
"04132X0096/29A";"1973-11-20";"219.74"
"04132X0096/29A";"1973-11-27";"219.58"
"04132X0096/29A";"1973-12-04";"219.68"
"04132X0096/29A";"1973-12-11";"219.79"
"04132X0096/29A";"1973-12-18";"220.25"
"04132X0096/29A";"1973-12-26";"220.69"
"04132X0096/29A";"1974-01-02";"221.48"
"04132X0096/29A";"1974-01-08";"221.47"
"04132X0096/29A";"1974-01-15";"221.39"
"04132X0096/29A";"1974-01-22";"221.35"
"04132X0096/29A";"1974-01-29";"221.33"
"04132X0096/29A";"1974-02-05";"221.32"
"04132X0096/29A";"1974-02-12";"221.55"
"04132X0096/29A";"1974-02-19";"221.4"
"04132X0096/29A";"1974-02-26";"221.36"
"04132X0096/29A";"1974-03-05";"221.32"
"04132X0096/29A";"1974-03-12";"221.27"
"04132X0096/29A";"1974-03-19";"221.2"
"04132X0096/29A";"1974-03-26";"221.12"
"04132X0096/29A";"1974-04-02";"221.07"
"04132X0096/29A";"1974-04-09";"221.02"
"04132X0096/29A";"1974-04-16";"221.02"
"04132X0096/29A";"1974-04-23";"220.96"
"04132X0096/29A";"1974-04-30";"220.89"
"04132X0096/29A";"1974-05-07";"220.84"
"04132X0096/29A";"1974-05-14";"220.74"
"04132X0096/29A";"1974-05-21";"220.67"
"04132X0096/29A";"1974-05-28";"220.62"
"04132X0096/29A";"1974-06-04";"220.64"
"04132X0096/29A";"1974-06-11";"220.6"
"04132X0096/29A";"1974-06-18";"220.55"
"04132X0096/29A";"1974-06-25";"220.5"
"04132X0096/29A";"1974-07-02";"220.58"
"04132X0096/29A";"1974-07-09";"220.52"
"04132X0096/29A";"1974-07-16";"220.62"
"04132X0096/29A";"1974-07-23";"220.77"
"04132X0096/29A";"1974-07-30";"220.62"
"04132X0096/29A";"1974-08-06";"220.47"
"04132X0096/29A";"1974-08-13";"220.35"
"04132X0096/29A";"1974-08-20";"220.22"
"04132X0096/29A";"1974-08-27";"220.13"
"04132X0096/29A";"1974-09-03";"220.06"
"04132X0096/29A";"1974-09-10";"220.0"
"04132X0096/29A";"1974-09-17";"219.97"
"04132X0096/29A";"1974-09-24";"219.88"
"04132X0096/29A";"1974-10-01";"219.85"
"04132X0096/29A";"1974-10-08";"219.84"
"04132X0096/29A";"1974-10-15";"219.89"
"04132X0096/29A";"1974-10-22";"220.01"
"04132X0096/29A";"1974-10-29";"220.32"
"04132X0096/29A";"1974-11-05";"220.59"
"04132X0096/29A";"1974-11-12";"220.74"
"04132X0096/29A";"1974-11-19";"220.77"
"04132X0096/29A";"1974-11-26";"220.77"
"04132X0096/29A";"1974-12-03";"221.25"
"04132X0096/29A";"1974-12-10";"221.9"
"04132X0096/29A";"1974-12-17";"221.97"
"04132X0096/29A";"1974-12-24";"222.26"
"04132X0096/29A";"1974-12-31";"222.85"
"04132X0096/29A";"1975-01-07";"223.01"
"04132X0096/29A";"1975-01-14";"222.87"
"04132X0096/29A";"1975-01-21";"222.91"
"04132X0096/29A";"1975-01-28";"223.17"
"04132X0096/29A";"1975-02-04";"223.49"
"04132X0096/29A";"1975-02-11";"223.4"
"04132X0096/29A";"1975-02-18";"223.18"
"04132X0096/29A";"1975-02-25";"222.95"
"04132X0096/29A";"1975-03-04";"222.75"
"04132X0096/29A";"1975-03-11";"222.6"
"04132X0096/29A";"1975-03-18";"222.47"
"04132X0096/29A";"1975-03-25";"222.41"
"04132X0096/29A";"1975-04-01";"222.44"
"04132X0096/29A";"1975-04-08";"222.52"
"04132X0096/29A";"1975-04-15";"222.64"
"04132X0096/29A";"1975-04-22";"222.79"
"04132X0096/29A";"1975-04-29";"222.89"
"04132X0096/29A";"1975-05-06";"222.85"
"04132X0096/29A";"1975-05-13";"222.78"
"04132X0096/29A";"1975-05-20";"222.73"
"04132X0096/29A";"1975-05-27";"222.65"
"04132X0096/29A";"1975-06-03";"222.59"
"04132X0096/29A";"1975-06-10";"222.61"
"04132X0096/29A";"1975-06-17";"222.65"
"04132X0096/29A";"1975-06-24";"222.66"
"04132X0096/29A";"1975-07-01";"222.68"
"04132X0096/29A";"1975-07-08";"222.69"
"04132X0096/29A";"1975-07-15";"222.64"
"04132X0096/29A";"1975-07-22";"222.6"
"04132X0096/29A";"1975-07-29";"222.53"
"04132X0096/29A";"1975-08-05";"222.44"
"04132X0096/29A";"1975-08-12";"222.35"
"04132X0096/29A";"1975-08-19";"222.21"
"04132X0096/29A";"1975-08-26";"222.2"
"04132X0096/29A";"1975-09-02";"222.18"
"04132X0096/29A";"1975-09-09";"222.22"
"04132X0096/29A";"1975-09-16";"222.28"
"04132X0096/29A";"1975-09-23";"222.35"
"04132X0096/29A";"1975-09-30";"222.38"
"04132X0096/29A";"1975-10-07";"222.37"
"04132X0096/29A";"1975-10-14";"222.27"
"04132X0096/29A";"1975-10-21";"222.21"
"04132X0096/29A";"1975-10-28";"222.17"
"04132X0096/29A";"1975-11-04";"222.13"
"04132X0096/29A";"1975-11-11";"222.18"
"04132X0096/29A";"1975-11-18";"222.15"
"04132X0096/29A";"1975-11-25";"222.6"
"04132X0096/29A";"1975-12-02";"222.68"
"04132X0096/29A";"1975-12-09";"222.81"
"04132X0096/29A";"1975-12-16";"222.69"
"04132X0096/29A";"1975-12-23";"222.61"
"04132X0096/29A";"1975-12-30";"222.57"
"04132X0096/29A";"1976-01-06";"222.55"
