"code_bss";"date_mesure";"niveau_nappe_eau"
"12265X0026/F2";"1988-08-06";"0.77"
"12265X0026/F2";"1988-08-07";"0.77"
"12265X0026/F2";"1988-08-08";"0.77"
"12265X0026/F2";"1988-08-09";"0.77"
"12265X0026/F2";"1988-08-10";"0.77"
"12265X0026/F2";"1988-08-11";"0.76"
"12265X0026/F2";"1988-08-12";"0.77"
"12265X0026/F2";"1988-08-13";"0.8"
"12265X0026/F2";"1988-08-14";"0.81"
"12265X0026/F2";"1988-08-15";"0.81"
"12265X0026/F2";"1988-08-16";"0.81"
"12265X0026/F2";"1988-08-17";"0.82"
"12265X0026/F2";"1988-08-18";"0.83"
"12265X0026/F2";"1988-08-19";"0.82"
"12265X0026/F2";"1988-08-20";"0.83"
"12265X0026/F2";"1988-08-21";"0.86"
"12265X0026/F2";"1988-08-22";"0.82"
"12265X0026/F2";"1988-08-23";"0.82"
"12265X0026/F2";"1988-08-24";"0.81"
"12265X0026/F2";"1988-08-25";"0.81"
"12265X0026/F2";"1988-08-26";"0.81"
"12265X0026/F2";"1988-08-27";"0.81"
"12265X0026/F2";"1988-08-28";"0.83"
"12265X0026/F2";"1988-08-29";"0.81"
"12265X0026/F2";"1988-08-30";"0.81"
"12265X0026/F2";"1988-08-31";"0.81"
"12265X0026/F2";"1988-09-01";"0.81"
"12265X0026/F2";"1988-09-02";"0.79"
"12265X0026/F2";"1988-09-03";"0.77"
"12265X0026/F2";"1988-09-04";"0.77"
"12265X0026/F2";"1988-09-05";"0.79"
"12265X0026/F2";"1988-09-06";"0.79"
"12265X0026/F2";"1988-09-07";"0.79"
"12265X0026/F2";"1988-09-08";"0.77"
"12265X0026/F2";"1988-09-09";"0.76"
"12265X0026/F2";"1988-09-10";"0.75"
"12265X0026/F2";"1988-09-11";"0.75"
"12265X0026/F2";"1988-09-12";"0.75"
"12265X0026/F2";"1988-09-13";"0.74"
"12265X0026/F2";"1988-09-14";"0.73"
"12265X0026/F2";"1988-09-15";"0.74"
"12265X0026/F2";"1988-09-16";"0.75"
"12265X0026/F2";"1988-09-17";"0.75"
"12265X0026/F2";"1988-09-18";"0.76"
"12265X0026/F2";"1988-09-19";"0.75"
"12265X0026/F2";"1988-09-20";"0.75"
"12265X0026/F2";"1988-09-21";"0.75"
"12265X0026/F2";"1988-09-22";"0.75"
"12265X0026/F2";"1988-09-23";"0.75"
"12265X0026/F2";"1988-09-24";"0.74"
"12265X0026/F2";"1988-09-25";"0.75"
"12265X0026/F2";"1988-09-26";"0.75"
"12265X0026/F2";"1988-09-27";"0.76"
"12265X0026/F2";"1988-09-28";"0.79"
"12265X0026/F2";"1988-09-29";"0.76"
"12265X0026/F2";"1988-09-30";"0.75"
"12265X0026/F2";"1988-10-01";"0.75"
"12265X0026/F2";"1988-10-02";"0.73"
"12265X0026/F2";"1988-10-03";"0.74"
"12265X0026/F2";"1988-10-04";"0.75"
"12265X0026/F2";"1988-10-05";"0.75"
"12265X0026/F2";"1988-10-06";"0.75"
"12265X0026/F2";"1988-10-07";"0.75"
"12265X0026/F2";"1988-10-08";"0.75"
"12265X0026/F2";"1988-10-09";"0.75"
"12265X0026/F2";"1988-10-10";"0.76"
"12265X0026/F2";"1988-10-11";"0.77"
"12265X0026/F2";"1988-10-12";"0.77"
"12265X0026/F2";"1988-10-13";"0.76"
"12265X0026/F2";"1988-10-14";"0.75"
"12265X0026/F2";"1988-10-15";"0.75"
"12265X0026/F2";"1988-10-16";"0.75"
"12265X0026/F2";"1988-10-17";"0.75"
"12265X0026/F2";"1988-10-18";"0.75"
"12265X0026/F2";"1988-10-19";"0.75"
"12265X0026/F2";"1988-10-20";"0.75"
"12265X0026/F2";"1988-10-21";"0.76"
"12265X0026/F2";"1988-10-22";"0.79"
"12265X0026/F2";"1988-10-23";"0.77"
"12265X0026/F2";"1988-10-24";"0.76"
"12265X0026/F2";"1988-10-25";"0.76"
"12265X0026/F2";"1988-10-26";"0.76"
"12265X0026/F2";"1988-10-27";"0.75"
"12265X0026/F2";"1988-10-28";"0.75"
"12265X0026/F2";"1988-10-29";"0.75"
"12265X0026/F2";"1988-10-30";"0.75"
"12265X0026/F2";"1988-10-31";"0.75"
"12265X0026/F2";"1988-11-01";"0.75"
"12265X0026/F2";"1988-11-02";"0.75"
"12265X0026/F2";"1988-11-03";"0.75"
"12265X0026/F2";"1988-11-04";"0.75"
"12265X0026/F2";"1988-11-05";"0.75"
"12265X0026/F2";"1988-11-06";"0.75"
"12265X0026/F2";"1988-11-07";"0.75"
"12265X0026/F2";"1988-11-08";"0.75"
"12265X0026/F2";"1988-11-09";"0.75"
"12265X0026/F2";"1988-11-10";"0.76"
"12265X0026/F2";"1988-11-11";"0.76"
"12265X0026/F2";"1988-11-12";"0.76"
"12265X0026/F2";"1988-11-13";"0.77"
"12265X0026/F2";"1988-11-14";"0.77"
"12265X0026/F2";"1988-11-15";"0.77"
"12265X0026/F2";"1988-11-16";"0.77"
"12265X0026/F2";"1988-11-17";"0.8"
"12265X0026/F2";"1988-11-18";"0.8"
"12265X0026/F2";"1988-11-19";"0.81"
"12265X0026/F2";"1988-11-20";"0.81"
"12265X0026/F2";"1988-11-21";"0.8"
"12265X0026/F2";"1988-11-22";"0.8"
"12265X0026/F2";"1988-11-23";"0.79"
"12265X0026/F2";"1988-11-24";"0.77"
"12265X0026/F2";"1988-11-25";"0.76"
"12265X0026/F2";"1988-11-26";"0.75"
"12265X0026/F2";"1988-11-27";"0.75"
"12265X0026/F2";"1988-11-28";"0.75"
"12265X0026/F2";"1988-11-29";"0.75"
"12265X0026/F2";"1988-11-30";"0.75"
"12265X0026/F2";"1988-12-01";"0.75"
"12265X0026/F2";"1988-12-02";"0.75"
