"code_bss";"date_mesure";"niveau_nappe_eau"
"03708X0007/SONDAG";"2009-07-22";"208.11"
"03708X0007/SONDAG";"2009-07-23";"208.11"
"03708X0007/SONDAG";"2009-07-24";"208.09"
"03708X0007/SONDAG";"2009-07-25";"208.09"
"03708X0007/SONDAG";"2009-07-26";"208.1"
"03708X0007/SONDAG";"2009-07-27";"208.1"
"03708X0007/SONDAG";"2009-07-28";"208.07"
"03708X0007/SONDAG";"2009-07-29";"208.07"
"03708X0007/SONDAG";"2009-07-30";"208.04"
"03708X0007/SONDAG";"2009-07-31";"208.04"
"03708X0007/SONDAG";"2009-08-01";"208.05"
"03708X0007/SONDAG";"2009-08-02";"208.02"
"03708X0007/SONDAG";"2009-08-03";"208.02"
"03708X0007/SONDAG";"2009-08-04";"208.01"
"03708X0007/SONDAG";"2009-08-05";"208.01"
"03708X0007/SONDAG";"2009-08-06";"208.0"
"03708X0007/SONDAG";"2009-08-07";"207.99"
"03708X0007/SONDAG";"2009-08-08";"207.98"
"03708X0007/SONDAG";"2009-08-09";"207.98"
"03708X0007/SONDAG";"2009-08-10";"207.97"
"03708X0007/SONDAG";"2009-08-11";"207.96"
"03708X0007/SONDAG";"2009-08-12";"207.96"
"03708X0007/SONDAG";"2009-08-13";"207.97"
"03708X0007/SONDAG";"2009-08-14";"207.95"
"03708X0007/SONDAG";"2009-08-15";"207.95"
"03708X0007/SONDAG";"2009-08-16";"207.94"
"03708X0007/SONDAG";"2009-08-17";"207.93"
"03708X0007/SONDAG";"2009-08-18";"207.91"
"03708X0007/SONDAG";"2009-08-19";"207.91"
"03708X0007/SONDAG";"2009-08-20";"207.92"
"03708X0007/SONDAG";"2009-08-21";"207.9"
"03708X0007/SONDAG";"2009-08-22";"207.91"
"03708X0007/SONDAG";"2009-08-23";"207.92"
"03708X0007/SONDAG";"2009-08-24";"207.95"
"03708X0007/SONDAG";"2009-08-25";"207.93"
"03708X0007/SONDAG";"2009-08-26";"207.91"
"03708X0007/SONDAG";"2009-08-27";"207.9"
"03708X0007/SONDAG";"2009-08-28";"207.9"
"03708X0007/SONDAG";"2009-08-29";"207.88"
"03708X0007/SONDAG";"2009-08-30";"207.89"
"03708X0007/SONDAG";"2009-08-31";"207.9"
"03708X0007/SONDAG";"2009-09-01";"207.88"
"03708X0007/SONDAG";"2009-09-02";"207.89"
"03708X0007/SONDAG";"2009-09-03";"207.9"
"03708X0007/SONDAG";"2009-09-04";"207.91"
"03708X0007/SONDAG";"2009-09-05";"207.89"
"03708X0007/SONDAG";"2009-09-06";"207.91"
"03708X0007/SONDAG";"2009-09-07";"207.93"
"03708X0007/SONDAG";"2009-09-08";"207.91"
"03708X0007/SONDAG";"2009-09-09";"207.9"
"03708X0007/SONDAG";"2009-09-10";"207.88"
"03708X0007/SONDAG";"2009-09-11";"207.88"
"03708X0007/SONDAG";"2009-09-12";"207.89"
"03708X0007/SONDAG";"2009-09-13";"207.88"
"03708X0007/SONDAG";"2009-09-14";"207.88"
"03708X0007/SONDAG";"2009-09-15";"207.87"
"03708X0007/SONDAG";"2009-09-16";"207.88"
"03708X0007/SONDAG";"2009-09-17";"207.89"
"03708X0007/SONDAG";"2009-09-18";"207.89"
"03708X0007/SONDAG";"2009-09-19";"207.88"
"03708X0007/SONDAG";"2009-09-20";"207.88"
"03708X0007/SONDAG";"2009-09-21";"207.87"
"03708X0007/SONDAG";"2009-09-22";"207.87"
"03708X0007/SONDAG";"2009-09-23";"207.87"
"03708X0007/SONDAG";"2009-09-24";"207.86"
"03708X0007/SONDAG";"2009-09-25";"207.85"
"03708X0007/SONDAG";"2009-09-26";"207.85"
"03708X0007/SONDAG";"2009-09-27";"207.85"
"03708X0007/SONDAG";"2009-09-28";"207.84"
"03708X0007/SONDAG";"2009-09-29";"207.85"
"03708X0007/SONDAG";"2009-09-30";"207.86"
"03708X0007/SONDAG";"2009-10-01";"207.85"
"03708X0007/SONDAG";"2009-10-02";"207.84"
"03708X0007/SONDAG";"2009-10-03";"207.84"
"03708X0007/SONDAG";"2009-10-04";"207.84"
"03708X0007/SONDAG";"2009-10-05";"207.84"
"03708X0007/SONDAG";"2009-10-06";"207.84"
"03708X0007/SONDAG";"2009-10-07";"207.83"
"03708X0007/SONDAG";"2009-10-08";"207.83"
"03708X0007/SONDAG";"2009-10-09";"207.83"
"03708X0007/SONDAG";"2009-10-10";"207.84"
"03708X0007/SONDAG";"2009-10-11";"207.83"
"03708X0007/SONDAG";"2009-10-12";"207.83"
"03708X0007/SONDAG";"2009-10-13";"207.83"
"03708X0007/SONDAG";"2009-10-14";"207.84"
"03708X0007/SONDAG";"2009-10-15";"207.84"
"03708X0007/SONDAG";"2009-10-16";"207.84"
"03708X0007/SONDAG";"2009-10-17";"207.84"
"03708X0007/SONDAG";"2009-10-18";"207.83"
"03708X0007/SONDAG";"2009-10-19";"207.83"
