"code_bss";"date_mesure";"niveau_nappe_eau"
"00443X0042/S1";"1970-09-11";"96.78"
"00443X0042/S1";"1970-10-13";"95.66"
"00443X0042/S1";"1970-11-13";"95.19"
"00443X0042/S1";"1970-12-10";"93.74"
"00443X0042/S1";"1971-01-13";"92.7"
"00443X0042/S1";"1971-02-11";"91.93"
"00443X0042/S1";"1971-03-10";"91.42"
"00443X0042/S1";"1971-04-08";"90.97"
"00443X0042/S1";"1971-05-13";"90.38"
"00443X0042/S1";"1971-07-09";"89.4"
"00443X0042/S1";"1971-08-11";"88.97"
"00443X0042/S1";"1971-09-10";"88.11"
"00443X0042/S1";"1971-11-05";"87.57"
"00443X0042/S1";"1971-12-01";"87.53"
"00443X0042/S1";"1972-01-06";"88.88"
"00443X0042/S1";"1972-02-03";"87.29"
"00443X0042/S1";"1972-03-02";"86.18"
"00443X0042/S1";"1972-03-30";"88.05"
"00443X0042/S1";"1972-04-27";"85.81"
"00443X0042/S1";"1972-05-23";"87.0"
"00443X0042/S1";"1972-06-23";"86.6"
"00443X0042/S1";"1972-07-21";"85.28"
"00443X0042/S1";"1972-08-21";"84.98"
"00443X0042/S1";"1972-09-21";"86.15"
"00443X0042/S1";"1972-10-19";"84.16"
"00443X0042/S1";"1972-12-20";"84.62"
"00443X0042/S1";"1973-02-01";"83.64"
"00443X0042/S1";"1973-03-01";"84.35"
"00443X0042/S1";"1973-04-05";"84.24"
"00443X0042/S1";"1973-05-17";"84.44"
"00443X0042/S1";"1973-06-07";"84.79"
"00443X0042/S1";"1973-07-12";"83.3"
"00443X0042/S1";"1973-09-06";"82.73"
"00443X0042/S1";"1973-10-04";"86.41"
"00443X0042/S1";"1973-11-07";"84.7"
"00443X0042/S1";"1973-12-07";"82.94"
"00443X0042/S1";"1974-01-09";"89.01"
"00443X0042/S1";"1974-02-07";"88.09"
"00443X0042/S1";"1974-03-04";"83.59"
"00443X0042/S1";"1974-04-16";"82.33"
"00443X0042/S1";"1974-05-07";"83.2"
"00443X0042/S1";"1974-06-05";"83.85"
"00443X0042/S1";"1974-07-09";"86.15"
"00443X0042/S1";"1974-08-13";"86.47"
"00443X0042/S1";"1974-09-30";"88.46"
"00443X0042/S1";"1974-11-05";"89.84"
"00443X0042/S1";"1974-12-03";"88.39"
"00443X0042/S1";"1975-01-02";"87.84"
"00443X0042/S1";"1975-02-10";"87.72"
"00443X0042/S1";"1975-03-01";"88.23"
"00443X0042/S1";"1975-04-01";"90.66"
"00443X0042/S1";"1975-05-02";"90.29"
"00443X0042/S1";"1975-06-03";"90.73"
"00443X0042/S1";"1975-06-30";"90.93"
"00443X0042/S1";"1975-07-31";"90.89"
"00443X0042/S1";"1975-09-03";"90.64"
"00443X0042/S1";"1975-10-01";"90.66"
"00443X0042/S1";"1975-10-29";"89.7"
"00443X0042/S1";"1975-12-03";"90.5"
"00443X0042/S1";"1976-01-05";"90.19"
"00443X0042/S1";"1976-01-31";"88.51"
"00443X0042/S1";"1976-03-01";"88.06"
"00443X0042/S1";"1976-04-05";"88.13"
"00443X0042/S1";"1976-05-03";"87.21"
"00443X0042/S1";"1976-05-31";"86.91"
"00443X0042/S1";"1976-06-28";"86.49"
"00443X0042/S1";"1976-08-02";"86.06"
"00443X0042/S1";"1976-09-01";"85.81"
"00443X0042/S1";"1976-11-02";"85.74"
"00443X0042/S1";"1976-12-02";"85.01"
"00443X0042/S1";"1977-01-03";"84.38"
"00443X0042/S1";"1977-01-31";"84.14"
"00443X0042/S1";"1977-02-28";"84.09"
"00443X0042/S1";"1977-04-05";"84.35"
"00443X0042/S1";"1977-05-02";"88.84"
"00443X0042/S1";"1977-05-31";"86.6"
"00443X0042/S1";"1977-07-01";"85.87"
"00443X0042/S1";"1977-07-29";"86.3"
"00443X0042/S1";"1977-09-01";"86.28"
"00443X0042/S1";"1977-09-30";"85.85"
"00443X0042/S1";"1977-11-04";"89.78"
"00443X0042/S1";"1977-11-30";"87.4"
"00443X0042/S1";"1978-01-02";"87.37"
"00443X0042/S1";"1978-02-02";"90.59"
"00443X0042/S1";"1978-03-04";"86.84"
"00443X0042/S1";"1978-04-03";"88.94"
"00443X0042/S1";"1978-05-02";"90.83"
"00443X0042/S1";"1978-06-01";"88.44"
"00443X0042/S1";"1978-07-03";"90.01"
"00443X0042/S1";"1978-08-02";"90.55"
"00443X0042/S1";"1978-09-04";"89.3"
"00443X0042/S1";"1978-09-29";"90.53"
"00443X0042/S1";"1978-10-31";"88.78"
"00443X0042/S1";"1978-12-05";"88.39"
"00443X0042/S1";"1979-01-08";"88.34"
"00443X0042/S1";"1979-02-05";"89.85"
"00443X0042/S1";"1979-03-05";"90.19"
"00443X0042/S1";"1979-04-02";"89.98"
"00443X0042/S1";"1979-05-02";"90.67"
"00443X0042/S1";"1979-06-05";"90.68"
"00443X0042/S1";"1979-06-27";"90.65"
"00443X0042/S1";"1979-07-27";"91.02"
"00443X0042/S1";"1979-09-13";"90.98"
"00443X0042/S1";"1979-10-10";"90.69"
"00443X0042/S1";"1979-11-27";"90.64"
"00443X0042/S1";"1980-01-09";"90.69"
"00443X0042/S1";"1980-02-04";"91.92"
"00443X0042/S1";"1980-03-03";"92.7"
"00443X0042/S1";"1980-04-03";"93.63"
"00443X0042/S1";"1995-04-25";"106.21"
"00443X0042/S1";"1995-06-14";"104.98"
"00443X0042/S1";"1995-08-29";"100.48"
"00443X0042/S1";"1995-10-10";"98.57"
"00443X0042/S1";"1995-12-12";"95.91"
"00443X0042/S1";"1996-02-06";"94.01"
"00443X0042/S1";"1996-04-02";"92.37"
"00443X0042/S1";"1996-05-29";"91.05"
"00443X0042/S1";"1996-07-01";"90.32"
"00443X0042/S1";"1996-08-07";"89.55"
"00443X0042/S1";"1996-09-03";"89.51"
"00443X0042/S1";"1996-10-10";"88.86"
"00443X0042/S1";"1996-11-04";"88.12"
"00443X0042/S1";"1996-12-03";"89.32"
"00443X0042/S1";"1997-01-22";"87.26"
"00443X0042/S1";"1997-02-25";"87.09"
"00443X0042/S1";"1997-03-25";"86.64"
"00443X0042/S1";"1997-04-25";"86.39"
"00443X0042/S1";"1997-05-30";"86.52"
"00443X0042/S1";"1997-07-03";"87.18"
"00443X0042/S1";"1997-08-26";"85.52"
"00443X0042/S1";"1997-10-02";"85.18"
"00443X0042/S1";"1997-10-29";"85.09"
"00443X0042/S1";"1997-11-27";"84.89"
"00443X0042/S1";"1997-12-29";"84.75"
"00443X0042/S1";"1998-01-23";"85.44"
"00443X0042/S1";"1998-02-19";"85.22"
"00443X0042/S1";"1998-03-19";"85.69"
"00443X0042/S1";"1998-04-16";"88.34"
